Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,8
Comments
"ZONE 12 NORD-OUEST BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2016,200032,47 36.083300 N,063 36.578300 W,2.8,101.8,A,,,,,,
,12-Aug-2016,200033,47 36.083100 N,063 36.577300 W,2.7,102.3,A,,,,,,
,12-Aug-2016,200034,47 36.083000 N,063 36.576300 W,2.7,101.9,A,,,,,,
Fri Aug 12 17:00:34 2016,12-Aug-2016,200035,47 36.082900 N,063 36.575300 W,2.6,102.1,A,DoorSpread,DoorMaster,2.140000,D,S,49314.000000
Fri Aug 12 17:00:34 2016,12-Aug-2016,200036,47 36.082700 N,063 36.574400 W,2.6,102.6,A,DoorSpread,DoorMaster,2.140000,D,S,49314.000000
Fri Aug 12 17:00:34 2016,12-Aug-2016,200037,47 36.082600 N,063 36.573400 W,2.5,103.1,A,DoorSpread,DoorMaster,2.140000,D,S,49314.000000
Fri Aug 12 17:00:34 2016,12-Aug-2016,200038,47 36.082400 N,063 36.572500 W,2.5,103.3,A,DoorSpread,DoorMaster,2.140000,D,S,49314.000000
Fri Aug 12 17:00:34 2016,12-Aug-2016,200039,47 36.082300 N,063 36.571700 W,2.4,103.7,A,DoorSpread,DoorMaster,2.140000,D,S,49314.000000
Fri Aug 12 17:00:40 2016,12-Aug-2016,200040,47 36.082100 N,063 36.570800 W,2.4,104.6,A,DoorSpread,DoorMaster,1.940000,D,S,118417.000000
Fri Aug 12 17:00:40 2016,12-Aug-2016,200041,47 36.081900 N,063 36.569900 W,2.4,104.8,A,DoorSpread,DoorMaster,1.940000,D,S,118417.000000
Fri Aug 12 17:00:40 2016,12-Aug-2016,200042,47 36.081700 N,063 36.569200 W,2.3,104.7,A,DoorSpread,DoorMaster,1.940000,D,S,118417.000000
Fri Aug 12 17:00:40 2016,12-Aug-2016,200043,47 36.081500 N,063 36.568500 W,2.3,104.7,A,DoorSpread,DoorMaster,1.940000,D,S,118417.000000
Fri Aug 12 17:00:40 2016,12-Aug-2016,200044,47 36.081300 N,063 36.567600 W,2.3,105.0,A,DoorSpread,DoorMaster,1.940000,D,S,118417.000000
Fri Aug 12 17:00:45 2016,12-Aug-2016,200045,47 36.081100 N,063 36.566900 W,2.2,106.0,A,DoorSpread,DoorMaster,1.220000,D,S,89016.000000
Fri Aug 12 17:00:45 2016,12-Aug-2016,200046,47 36.080900 N,063 36.566200 W,2.2,106.6,A,DoorSpread,DoorMaster,1.220000,D,S,89016.000000
