Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,5
Comments
"ZONE 12 BUFFER ZONE 18"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Sep-2016,171808,46 27.803200 N,061 21.103600 W,3.4,240.0,A,,,,,,
,28-Sep-2016,171809,46 27.802800 N,061 21.104700 W,3.4,239.6,A,,,,,,
,28-Sep-2016,171810,46 27.802400 N,061 21.105800 W,3.3,239.9,A,,,,,,
,28-Sep-2016,171811,46 27.802100 N,061 21.107000 W,3.3,240.9,A,,,,,,
,28-Sep-2016,171812,46 27.801700 N,061 21.108200 W,3.3,241.1,A,,,,,,
,28-Sep-2016,171813,46 27.801300 N,061 21.109300 W,3.3,240.1,A,,,,,,
,28-Sep-2016,171814,46 27.800900 N,061 21.110200 W,3.3,239.0,A,,,,,,
,28-Sep-2016,171815,46 27.800600 N,061 21.111200 W,3.2,238.5,A,,,,,,
,28-Sep-2016,171816,46 27.800200 N,061 21.112300 W,3.2,238.9,A,,,,,,
,28-Sep-2016,171817,46 27.799900 N,061 21.113400 W,3.2,239.6,A,,,,,,
,28-Sep-2016,171818,46 27.799500 N,061 21.114500 W,3.2,239.8,A,,,,,,
Wed Sep 28 14:18:17 2016,28-Sep-2016,171819,46 27.799100 N,061 21.115500 W,3.1,239.0,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:17 2016,28-Sep-2016,171820,46 27.798700 N,061 21.116300 W,3.1,238.0,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:17 2016,28-Sep-2016,171821,46 27.798200 N,061 21.117200 W,3.0,237.5,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:17 2016,28-Sep-2016,171822,46 27.797900 N,061 21.118100 W,3.0,237.6,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:17 2016,28-Sep-2016,171823,46 27.797500 N,061 21.119000 W,2.9,238.0,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:17 2016,28-Sep-2016,171824,46 27.797200 N,061 21.119900 W,2.9,238.2,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:17 2016,28-Sep-2016,171825,46 27.796800 N,061 21.120800 W,2.8,237.8,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:17 2016,28-Sep-2016,171826,46 27.796400 N,061 21.121600 W,2.8,236.9,A,DoorSpread,DoorMaster,1.370000,D,S,41602.000000
Wed Sep 28 14:18:26 2016,28-Sep-2016,171827,46 27.796100 N,061 21.122400 W,2.7,236.3,A,Depth,Depth,7.222222,D,S,50116.000000
Wed Sep 28 14:18:26 2016,28-Sep-2016,171828,46 27.795800 N,061 21.123100 W,2.6,236.5,A,Depth,Depth,7.222222,D,S,50116.000000
Wed Sep 28 14:18:26 2016,28-Sep-2016,171829,46 27.795500 N,061 21.123900 W,2.6,237.1,A,Depth,Depth,7.222222,D,S,50116.000000
Wed Sep 28 14:18:28 2016,28-Sep-2016,171830,46 27.795200 N,061 21.124700 W,2.6,236.7,A,DoorSpread,DoorMaster,0.970000,D,S,122306.000000
Wed Sep 28 14:18:28 2016,28-Sep-2016,171831,46 27.794800 N,061 21.125300 W,2.5,235.6,A,DoorSpread,DoorMaster,0.970000,D,S,122306.000000
Wed Sep 28 14:18:28 2016,28-Sep-2016,171832,46 27.794400 N,061 21.126000 W,2.4,234.9,A,DoorSpread,DoorMaster,0.970000,D,S,122306.000000
Wed Sep 28 14:18:28 2016,28-Sep-2016,171833,46 27.794200 N,061 21.126700 W,2.3,235.9,A,DoorSpread,DoorMaster,0.970000,D,S,122306.000000
Wed Sep 28 14:18:28 2016,28-Sep-2016,171834,46 27.793900 N,061 21.127500 W,2.3,237.4,A,DoorSpread,DoorMaster,0.970000,D,S,122306.000000
Wed Sep 28 14:18:33 2016,28-Sep-2016,171835,46 27.793600 N,061 21.128100 W,2.3,237.1,A,Depth,Depth,3.703704,D,S,79765.000000
Wed Sep 28 14:18:33 2016,28-Sep-2016,171836,46 27.793200 N,061 21.128700 W,2.2,235.0,A,Depth,Depth,3.703704,D,S,79765.000000
Wed Sep 28 14:18:33 2016,28-Sep-2016,171837,46 27.792800 N,061 21.129100 W,2.2,232.7,A,Depth,Depth,3.703704,D,S,79765.000000
Wed Sep 28 14:18:36 2016,28-Sep-2016,171838,46 27.792500 N,061 21.129700 W,2.1,232.9,A,Primary,Headline,3.632653,D,S,62566.000000
Wed Sep 28 14:18:36 2016,28-Sep-2016,171839,46 27.792400 N,061 21.130500 W,2.1,236.4,A,Primary,Headline,3.632653,D,S,62566.000000
Wed Sep 28 14:18:38 2016,28-Sep-2016,171840,46 27.792300 N,061 21.131200 W,2.0,238.9,A,DoorSpread,DoorMaster,1.880000,D,S,159559.000000
Wed Sep 28 14:18:38 2016,28-Sep-2016,171841,46 27.792000 N,061 21.131700 W,2.0,237.6,A,DoorSpread,DoorMaster,1.880000,D,S,159559.000000
Wed Sep 28 14:18:40 2016,28-Sep-2016,171842,46 27.791500 N,061 21.132100 W,2.0,234.0,A,Depth,Depth,0.000000,D,S,50999.000000
Wed Sep 28 14:18:40 2016,28-Sep-2016,171843,46 27.791100 N,061 21.132500 W,1.9,231.1,A,Depth,Depth,0.000000,D,S,50999.000000
Wed Sep 28 14:18:40 2016,28-Sep-2016,171844,46 27.790800 N,061 21.133000 W,1.9,230.7,A,Depth,Depth,0.000000,D,S,50999.000000
Wed Sep 28 14:18:43 2016,28-Sep-2016,171845,46 27.790600 N,061 21.133700 W,1.8,233.8,A,DoorSpread,DoorMaster,0.000000,E,S,130071.000000
Wed Sep 28 14:18:43 2016,28-Sep-2016,171846,46 27.790400 N,061 21.134500 W,1.8,237.5,A,DoorSpread,DoorMaster,0.000000,E,S,130071.000000
Wed Sep 28 14:18:43 2016,28-Sep-2016,171847,46 27.790200 N,061 21.135100 W,1.8,237.9,A,DoorSpread,DoorMaster,0.000000,E,S,130071.000000
Wed Sep 28 14:18:43 2016,28-Sep-2016,171848,46 27.789900 N,061 21.135400 W,1.8,233.8,A,DoorSpread,DoorMaster,0.000000,E,S,130071.000000
Wed Sep 28 14:18:43 2016,28-Sep-2016,171849,46 27.789400 N,061 21.135700 W,1.7,228.9,A,DoorSpread,DoorMaster,0.000000,E,S,130071.000000
Wed Sep 28 14:18:49 2016,28-Sep-2016,171850,46 27.789100 N,061 21.136100 W,1.7,227.7,A,DoorSpread,DoorMaster,1.275000,D,S,239565.000000
Wed Sep 28 14:18:49 2016,28-Sep-2016,171851,46 27.789000 N,061 21.136700 W,1.7,231.3,A,DoorSpread,DoorMaster,1.275000,D,S,239565.000000
Wed Sep 28 14:18:51 2016,28-Sep-2016,171852,46 27.789000 N,061 21.137300 W,1.6,236.6,A,Primary,Headline,1.938776,D,S,123413.000000
Wed Sep 28 14:18:51 2016,28-Sep-2016,171853,46 27.788800 N,061 21.137900 W,1.6,237.7,A,Primary,Headline,1.938776,D,S,123413.000000
Wed Sep 28 14:18:51 2016,28-Sep-2016,171854,46 27.788400 N,061 21.138300 W,1.6,233.8,A,Primary,Headline,1.938776,D,S,123413.000000
Wed Sep 28 14:18:54 2016,28-Sep-2016,171855,46 27.788100 N,061 21.138500 W,1.6,229.7,A,DoorSpread,DoorMaster,1.760000,D,S,122667.000000
