Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,5
Comments
"ZONE 19 AU LARGE DE KERR'S POINT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Sep-2016,164205,46 59.997400 N,060 57.615700 W,2.2,40.9,A,,,,,,
,19-Sep-2016,164206,46 59.998100 N,060 57.615300 W,2.2,38.9,A,,,,,,
,19-Sep-2016,164207,46 59.998600 N,060 57.615000 W,2.2,37.1,A,,,,,,
,19-Sep-2016,164208,46 59.999000 N,060 57.614600 W,2.1,36.3,A,,,,,,
Mon Sep 19 13:42:08 2016,19-Sep-2016,164209,46 59.999300 N,060 57.614100 W,2.1,37.7,A,DoorSpread,DoorMaster,2.030000,D,S,202526.000000
Mon Sep 19 13:42:08 2016,19-Sep-2016,164210,46 59.999600 N,060 57.613400 W,2.1,39.7,A,DoorSpread,DoorMaster,2.030000,D,S,202526.000000
Mon Sep 19 13:42:08 2016,19-Sep-2016,164211,47 0.000000 N,060 57.612900 W,2.0,40.0,A,DoorSpread,DoorMaster,2.030000,D,S,202526.000000
Mon Sep 19 13:42:08 2016,19-Sep-2016,164212,47 0.000400 N,060 57.612700 W,1.9,38.5,A,DoorSpread,DoorMaster,2.030000,D,S,202526.000000
Mon Sep 19 13:42:08 2016,19-Sep-2016,164213,47 0.000800 N,060 57.612400 W,1.9,36.7,A,DoorSpread,DoorMaster,2.030000,D,S,202526.000000
Mon Sep 19 13:42:13 2016,19-Sep-2016,164214,47 0.001200 N,060 57.612100 W,1.8,35.8,A,DoorSpread,DoorMaster,0.000000,E,S,407061.000000
Mon Sep 19 13:42:13 2016,19-Sep-2016,164215,47 0.001600 N,060 57.611800 W,1.8,36.0,A,DoorSpread,DoorMaster,0.000000,E,S,407061.000000
Mon Sep 19 13:42:13 2016,19-Sep-2016,164216,47 0.001900 N,060 57.611400 W,1.7,37.1,A,DoorSpread,DoorMaster,0.000000,E,S,407061.000000
Mon Sep 19 13:42:13 2016,19-Sep-2016,164217,47 0.002400 N,060 57.611000 W,1.7,37.7,A,DoorSpread,DoorMaster,0.000000,E,S,407061.000000
Mon Sep 19 13:42:13 2016,19-Sep-2016,164218,47 0.002800 N,060 57.610700 W,1.7,35.7,A,DoorSpread,DoorMaster,0.000000,E,S,407061.000000
Mon Sep 19 13:42:18 2016,19-Sep-2016,164219,47 0.003100 N,060 57.610500 W,1.7,33.5,A,DoorSpread,DoorMaster,2.120000,D,S,286917.000000
Mon Sep 19 13:42:18 2016,19-Sep-2016,164220,47 0.003400 N,060 57.610200 W,1.6,33.4,A,DoorSpread,DoorMaster,2.120000,D,S,286917.000000
Mon Sep 19 13:42:18 2016,19-Sep-2016,164221,47 0.003700 N,060 57.609800 W,1.6,35.4,A,DoorSpread,DoorMaster,2.120000,D,S,286917.000000
Mon Sep 19 13:42:21 2016,19-Sep-2016,164222,47 0.004000 N,060 57.609500 W,1.5,36.7,A,Depth,Depth,3.888889,D,S,40026.000000
Mon Sep 19 13:42:21 2016,19-Sep-2016,164223,47 0.004300 N,060 57.609200 W,1.5,35.7,A,Depth,Depth,3.888889,D,S,40026.000000
Mon Sep 19 13:42:23 2016,19-Sep-2016,164224,47 0.004800 N,060 57.609000 W,1.5,33.8,A,DoorSpread,DoorMaster,0.000000,E,S,640216.000000
Mon Sep 19 13:42:23 2016,19-Sep-2016,164225,47 0.005400 N,060 57.608700 W,1.5,31.7,A,DoorSpread,DoorMaster,0.000000,E,S,640216.000000
Mon Sep 19 13:42:23 2016,19-Sep-2016,164226,47 0.005800 N,060 57.608500 W,1.5,30.4,A,DoorSpread,DoorMaster,0.000000,E,S,640216.000000
