Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,6
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Jul-2016,143228,47 16.297700 N,062 33.948100 W,3.2,341.2,A,,,,,,
,26-Jul-2016,143229,47 16.298600 N,062 33.948500 W,3.2,341.7,A,,,,,,
,26-Jul-2016,143230,47 16.299500 N,062 33.948800 W,3.2,342.0,A,,,,,,
,26-Jul-2016,143231,47 16.300300 N,062 33.949300 W,3.2,341.5,A,,,,,,
Tue Jul 26 11:32:32 2016,26-Jul-2016,143232,47 16.301100 N,062 33.949700 W,3.2,341.3,A,DoorSpread,DoorMaster,2.395000,D,S,51928.000000
Tue Jul 26 11:32:32 2016,26-Jul-2016,143233,47 16.302000 N,062 33.950000 W,3.2,341.3,A,DoorSpread,DoorMaster,2.395000,D,S,51928.000000
Tue Jul 26 11:32:32 2016,26-Jul-2016,143234,47 16.302700 N,062 33.950400 W,3.1,341.6,A,DoorSpread,DoorMaster,2.395000,D,S,51928.000000
Tue Jul 26 11:32:32 2016,26-Jul-2016,143235,47 16.303600 N,062 33.950800 W,3.1,341.6,A,DoorSpread,DoorMaster,2.395000,D,S,51928.000000
Tue Jul 26 11:32:32 2016,26-Jul-2016,143236,47 16.304400 N,062 33.951200 W,3.1,340.9,A,DoorSpread,DoorMaster,2.395000,D,S,51928.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143237,47 16.305200 N,062 33.951600 W,3.1,340.7,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143238,47 16.305900 N,062 33.951900 W,3.1,341.1,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143239,47 16.306800 N,062 33.952200 W,3.1,341.3,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143240,47 16.307600 N,062 33.952600 W,3.1,341.3,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143241,47 16.308400 N,062 33.953000 W,3.0,341.1,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143242,47 16.309200 N,062 33.953300 W,3.0,340.9,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143243,47 16.309900 N,062 33.953600 W,3.0,341.3,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143244,47 16.310700 N,062 33.953900 W,3.0,342.1,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
Tue Jul 26 11:32:37 2016,26-Jul-2016,143245,47 16.311500 N,062 33.954200 W,3.0,342.1,A,DoorSpread,DoorMaster,1.700000,D,S,92076.000000
