Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,8
Comments
"ZONE 12 POINTE DE L'OUEST DE IPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Aug-2016,172139,47 20.321200 N,063 56.292400 W,3.8,30.7,A,,,,,,
,10-Aug-2016,172140,47 20.322100 N,063 56.291700 W,3.8,30.7,A,,,,,,
Wed Aug 10 14:21:40 2016,10-Aug-2016,172141,47 20.323000 N,063 56.291000 W,3.7,30.7,A,DoorSpread,DoorMaster,1.905000,D,S,60288.000000
Wed Aug 10 14:21:40 2016,10-Aug-2016,172142,47 20.323800 N,063 56.290300 W,3.7,31.0,A,DoorSpread,DoorMaster,1.905000,D,S,60288.000000
Wed Aug 10 14:21:40 2016,10-Aug-2016,172143,47 20.324600 N,063 56.289700 W,3.6,31.0,A,DoorSpread,DoorMaster,1.905000,D,S,60288.000000
Wed Aug 10 14:21:40 2016,10-Aug-2016,172144,47 20.325500 N,063 56.289100 W,3.6,30.5,A,DoorSpread,DoorMaster,1.905000,D,S,60288.000000
Wed Aug 10 14:21:44 2016,10-Aug-2016,172145,47 20.326400 N,063 56.288400 W,3.6,30.3,A,Depth,Depth,0.000000,D,S,38642.000000
Wed Aug 10 14:21:45 2016,10-Aug-2016,172146,47 20.327200 N,063 56.287700 W,3.6,30.4,A,DoorSpread,DoorMaster,2.445000,D,S,105622.000000
Wed Aug 10 14:21:45 2016,10-Aug-2016,172147,47 20.328000 N,063 56.287000 W,3.5,30.4,A,DoorSpread,DoorMaster,2.445000,D,S,105622.000000
Wed Aug 10 14:21:45 2016,10-Aug-2016,172148,47 20.328900 N,063 56.286400 W,3.5,30.3,A,DoorSpread,DoorMaster,2.445000,D,S,105622.000000
Wed Aug 10 14:21:45 2016,10-Aug-2016,172149,47 20.329700 N,063 56.285700 W,3.5,30.2,A,DoorSpread,DoorMaster,2.445000,D,S,105622.000000
Wed Aug 10 14:21:45 2016,10-Aug-2016,172150,47 20.330500 N,063 56.285100 W,3.4,30.1,A,DoorSpread,DoorMaster,2.445000,D,S,105622.000000
Wed Aug 10 14:21:51 2016,10-Aug-2016,172151,47 20.331400 N,063 56.284500 W,3.4,30.1,A,DoorSpread,DoorMaster,1.640000,D,S,197077.000000
Wed Aug 10 14:21:51 2016,10-Aug-2016,172152,47 20.332200 N,063 56.283800 W,3.4,30.3,A,DoorSpread,DoorMaster,1.640000,D,S,197077.000000
Wed Aug 10 14:21:51 2016,10-Aug-2016,172153,47 20.332900 N,063 56.283200 W,3.4,30.4,A,DoorSpread,DoorMaster,1.640000,D,S,197077.000000
Wed Aug 10 14:21:51 2016,10-Aug-2016,172154,47 20.333600 N,063 56.282600 W,3.3,30.0,A,DoorSpread,DoorMaster,1.640000,D,S,197077.000000
Wed Aug 10 14:21:51 2016,10-Aug-2016,172155,47 20.334500 N,063 56.281900 W,3.3,29.6,A,DoorSpread,DoorMaster,1.640000,D,S,197077.000000
Wed Aug 10 14:21:51 2016,10-Aug-2016,172156,47 20.335200 N,063 56.281300 W,3.3,29.7,A,DoorSpread,DoorMaster,1.640000,D,S,197077.000000
