Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,11
Comments
"ZONE 12 CORPS MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Jul-2016,222701,47 8.636600 N,062 17.785400 W,4.0,179.4,A,,,,,,
,16-Jul-2016,222702,47 8.635500 N,062 17.785500 W,3.9,179.6,A,,,,,,
Sat Jul 16 19:27:02 2016,16-Jul-2016,222703,47 8.634400 N,062 17.785500 W,3.9,180.1,A,Depth,Depth,2.870370,D,S,53400.000000
Sat Jul 16 19:27:02 2016,16-Jul-2016,222704,47 8.633400 N,062 17.785600 W,3.9,180.5,A,Depth,Depth,2.870370,D,S,53400.000000
Sat Jul 16 19:27:02 2016,16-Jul-2016,222705,47 8.632500 N,062 17.785600 W,3.8,180.6,A,Depth,Depth,2.870370,D,S,53400.000000
Sat Jul 16 19:27:05 2016,16-Jul-2016,222706,47 8.631600 N,062 17.785600 W,3.7,180.5,A,DoorSpread,DoorMaster,1.950000,D,S,121098.000000
Sat Jul 16 19:27:05 2016,16-Jul-2016,222707,47 8.630700 N,062 17.785600 W,3.6,180.3,A,DoorSpread,DoorMaster,1.950000,D,S,121098.000000
Sat Jul 16 19:27:05 2016,16-Jul-2016,222708,47 8.629800 N,062 17.785700 W,3.6,180.4,A,DoorSpread,DoorMaster,1.950000,D,S,121098.000000
Sat Jul 16 19:27:05 2016,16-Jul-2016,222709,47 8.628900 N,062 17.785800 W,3.5,180.9,A,DoorSpread,DoorMaster,1.950000,D,S,121098.000000
Sat Jul 16 19:27:05 2016,16-Jul-2016,222710,47 8.628100 N,062 17.785900 W,3.5,181.5,A,DoorSpread,DoorMaster,1.950000,D,S,121098.000000
Sat Jul 16 19:27:05 2016,16-Jul-2016,222711,47 8.627200 N,062 17.786000 W,3.4,181.8,A,DoorSpread,DoorMaster,1.950000,D,S,121098.000000
Sat Jul 16 19:27:10 2016,16-Jul-2016,222712,47 8.626300 N,062 17.786100 W,3.4,181.7,A,DoorSpread,DoorMaster,1.160000,D,S,49728.000000
Sat Jul 16 19:27:10 2016,16-Jul-2016,222713,47 8.625600 N,062 17.786100 W,3.3,181.3,A,DoorSpread,DoorMaster,1.160000,D,S,49728.000000
Sat Jul 16 19:27:10 2016,16-Jul-2016,222714,47 8.624900 N,062 17.786200 W,3.2,181.5,A,DoorSpread,DoorMaster,1.160000,D,S,49728.000000
Sat Jul 16 19:27:10 2016,16-Jul-2016,222715,47 8.624100 N,062 17.786300 W,3.2,182.0,A,DoorSpread,DoorMaster,1.160000,D,S,49728.000000
Sat Jul 16 19:27:10 2016,16-Jul-2016,222716,47 8.623300 N,062 17.786400 W,3.1,182.5,A,DoorSpread,DoorMaster,1.160000,D,S,49728.000000
Sat Jul 16 19:27:16 2016,16-Jul-2016,222717,47 8.622400 N,062 17.786500 W,3.1,182.6,A,DoorSpread,DoorMaster,2.100000,D,S,127398.000000
Sat Jul 16 19:27:16 2016,16-Jul-2016,222718,47 8.621700 N,062 17.786600 W,3.1,182.4,A,DoorSpread,DoorMaster,2.100000,D,S,127398.000000
Sat Jul 16 19:27:16 2016,16-Jul-2016,222719,47 8.620900 N,062 17.786600 W,3.0,181.9,A,DoorSpread,DoorMaster,2.100000,D,S,127398.000000
Sat Jul 16 19:27:16 2016,16-Jul-2016,222720,47 8.620200 N,062 17.786600 W,3.0,181.9,A,DoorSpread,DoorMaster,2.100000,D,S,127398.000000
Sat Jul 16 19:27:16 2016,16-Jul-2016,222721,47 8.619400 N,062 17.786700 W,2.9,182.0,A,DoorSpread,DoorMaster,2.100000,D,S,127398.000000
Sat Jul 16 19:27:21 2016,16-Jul-2016,222722,47 8.618600 N,062 17.786700 W,2.9,182.0,A,DoorSpread,DoorMaster,2.105000,D,S,133130.000000
Sat Jul 16 19:27:21 2016,16-Jul-2016,222723,47 8.617900 N,062 17.786800 W,2.9,182.1,A,DoorSpread,DoorMaster,2.105000,D,S,133130.000000
Sat Jul 16 19:27:21 2016,16-Jul-2016,222724,47 8.617100 N,062 17.786900 W,2.8,182.3,A,DoorSpread,DoorMaster,2.105000,D,S,133130.000000
Sat Jul 16 19:27:21 2016,16-Jul-2016,222725,47 8.616300 N,062 17.786900 W,2.8,182.3,A,DoorSpread,DoorMaster,2.105000,D,S,133130.000000
Sat Jul 16 19:27:21 2016,16-Jul-2016,222726,47 8.615700 N,062 17.787000 W,2.8,181.9,A,DoorSpread,DoorMaster,2.105000,D,S,133130.000000
Sat Jul 16 19:27:21 2016,16-Jul-2016,222727,47 8.615000 N,062 17.787000 W,2.7,181.7,A,DoorSpread,DoorMaster,2.105000,D,S,133130.000000
Sat Jul 16 19:27:26 2016,16-Jul-2016,222728,47 8.614300 N,062 17.787000 W,2.7,181.8,A,DoorSpread,DoorMaster,2.190000,D,S,414579.000000
Sat Jul 16 19:27:26 2016,16-Jul-2016,222729,47 8.613600 N,062 17.787100 W,2.7,182.3,A,DoorSpread,DoorMaster,2.190000,D,S,414579.000000
Sat Jul 16 19:27:26 2016,16-Jul-2016,222730,47 8.612900 N,062 17.787200 W,2.7,182.4,A,DoorSpread,DoorMaster,2.190000,D,S,414579.000000
Sat Jul 16 19:27:30 2016,16-Jul-2016,222731,47 8.612200 N,062 17.787200 W,2.6,182.2,A,Depth,Depth,2.037037,D,S,74715.000000
Sat Jul 16 19:27:30 2016,16-Jul-2016,222732,47 8.611500 N,062 17.787200 W,2.6,182.1,A,Depth,Depth,2.037037,D,S,74715.000000
Sat Jul 16 19:27:32 2016,16-Jul-2016,222733,47 8.610800 N,062 17.787200 W,2.6,181.9,A,DoorSpread,DoorMaster,2.260000,D,S,190596.000000
Sat Jul 16 19:27:32 2016,16-Jul-2016,222734,47 8.610100 N,062 17.787300 W,2.6,181.7,A,DoorSpread,DoorMaster,2.260000,D,S,190596.000000
Sat Jul 16 19:27:32 2016,16-Jul-2016,222735,47 8.609500 N,062 17.787300 W,2.6,181.8,A,DoorSpread,DoorMaster,2.260000,D,S,190596.000000
Sat Jul 16 19:27:32 2016,16-Jul-2016,222736,47 8.608800 N,062 17.787300 W,2.5,181.8,A,DoorSpread,DoorMaster,2.260000,D,S,190596.000000
Sat Jul 16 19:27:36 2016,16-Jul-2016,222737,47 8.608200 N,062 17.787400 W,2.5,181.9,A,Primary,Headline,1.673469,D,S,54946.000000
Sat Jul 16 19:27:37 2016,16-Jul-2016,222738,47 8.607500 N,062 17.787500 W,2.5,182.2,A,DoorSpread,DoorMaster,2.290000,D,S,428985.000000
Sat Jul 16 19:27:37 2016,16-Jul-2016,222739,47 8.606900 N,062 17.787500 W,2.5,182.1,A,DoorSpread,DoorMaster,2.290000,D,S,428985.000000
Sat Jul 16 19:27:37 2016,16-Jul-2016,222740,47 8.606200 N,062 17.787600 W,2.5,181.8,A,DoorSpread,DoorMaster,2.290000,D,S,428985.000000
Sat Jul 16 19:27:37 2016,16-Jul-2016,222741,47 8.605600 N,062 17.787600 W,2.4,181.3,A,DoorSpread,DoorMaster,2.290000,D,S,428985.000000
