Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,5
Comments
"ZONE 12 NORD DU CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2016,131955,47 42.386300 N,062 56.429400 W,3.0,78.6,A,,,,,,
,07-Aug-2016,131956,47 42.386500 N,062 56.428300 W,3.0,78.5,A,,,,,,
,07-Aug-2016,131957,47 42.386500 N,062 56.427200 W,2.9,79.5,A,,,,,,
Sun Aug 07 10:19:58 2016,07-Aug-2016,131958,47 42.386600 N,062 56.426100 W,2.9,80.4,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,131959,47 42.386800 N,062 56.425000 W,2.9,80.0,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132000,47 42.387000 N,062 56.423900 W,2.8,79.0,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132001,47 42.387200 N,062 56.422800 W,2.8,78.5,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132002,47 42.387300 N,062 56.421700 W,2.7,78.9,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132003,47 42.387300 N,062 56.420600 W,2.7,80.4,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132004,47 42.387400 N,062 56.419600 W,2.7,81.4,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132005,47 42.387600 N,062 56.418600 W,2.6,80.1,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132006,47 42.387900 N,062 56.417500 W,2.6,78.2,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132007,47 42.388100 N,062 56.416500 W,2.6,77.6,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132008,47 42.388000 N,062 56.415500 W,2.6,79.5,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132009,47 42.388000 N,062 56.414400 W,2.5,81.5,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132010,47 42.388200 N,062 56.413400 W,2.5,81.0,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132011,47 42.388400 N,062 56.412400 W,2.5,79.6,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:19:58 2016,07-Aug-2016,132012,47 42.388600 N,062 56.411500 W,2.5,78.9,A,DoorSpread,DoorMaster,2.165000,D,S,194697.000000
Sun Aug 07 10:20:13 2016,07-Aug-2016,132013,47 42.388700 N,062 56.410600 W,2.4,79.1,A,DoorSpread,DoorMaster,0.000000,E,S,124794.000000
Sun Aug 07 10:20:13 2016,07-Aug-2016,132014,47 42.388700 N,062 56.409600 W,2.4,80.4,A,DoorSpread,DoorMaster,0.000000,E,S,124794.000000
Sun Aug 07 10:20:13 2016,07-Aug-2016,132015,47 42.388700 N,062 56.408600 W,2.4,81.4,A,DoorSpread,DoorMaster,0.000000,E,S,124794.000000
Sun Aug 07 10:20:13 2016,07-Aug-2016,132016,47 42.388900 N,062 56.407700 W,2.4,80.6,A,DoorSpread,DoorMaster,0.000000,E,S,124794.000000
Sun Aug 07 10:20:13 2016,07-Aug-2016,132017,47 42.389000 N,062 56.406900 W,2.4,79.2,A,DoorSpread,DoorMaster,0.000000,E,S,124794.000000
Sun Aug 07 10:20:18 2016,07-Aug-2016,132018,47 42.389100 N,062 56.405800 W,2.4,79.7,A,DoorSpread,DoorMaster,1.840000,D,S,212368.000000
Sun Aug 07 10:20:18 2016,07-Aug-2016,132019,47 42.389200 N,062 56.404900 W,2.4,80.7,A,DoorSpread,DoorMaster,1.840000,D,S,212368.000000
Sun Aug 07 10:20:18 2016,07-Aug-2016,132020,47 42.389300 N,062 56.404000 W,2.3,80.1,A,DoorSpread,DoorMaster,1.840000,D,S,212368.000000
Sun Aug 07 10:20:18 2016,07-Aug-2016,132021,47 42.389500 N,062 56.403100 W,2.3,79.0,A,DoorSpread,DoorMaster,1.840000,D,S,212368.000000
Sun Aug 07 10:20:18 2016,07-Aug-2016,132022,47 42.389600 N,062 56.402100 W,2.3,79.1,A,DoorSpread,DoorMaster,1.840000,D,S,212368.000000
Sun Aug 07 10:20:18 2016,07-Aug-2016,132023,47 42.389700 N,062 56.401200 W,2.3,80.2,A,DoorSpread,DoorMaster,1.840000,D,S,212368.000000
Sun Aug 07 10:20:24 2016,07-Aug-2016,132024,47 42.389700 N,062 56.400400 W,2.3,80.9,A,DoorSpread,DoorMaster,2.045000,D,S,190600.000000
Sun Aug 07 10:20:24 2016,07-Aug-2016,132025,47 42.389900 N,062 56.399400 W,2.3,79.8,A,DoorSpread,DoorMaster,2.045000,D,S,190600.000000
Sun Aug 07 10:20:24 2016,07-Aug-2016,132026,47 42.390100 N,062 56.398500 W,2.3,78.8,A,DoorSpread,DoorMaster,2.045000,D,S,190600.000000
Sun Aug 07 10:20:24 2016,07-Aug-2016,132027,47 42.390100 N,062 56.397600 W,2.3,79.2,A,DoorSpread,DoorMaster,2.045000,D,S,190600.000000
Sun Aug 07 10:20:28 2016,07-Aug-2016,132028,47 42.390200 N,062 56.396700 W,2.3,80.0,A,Primary,Headline,1.510204,D,S,98769.000000
Sun Aug 07 10:20:29 2016,07-Aug-2016,132029,47 42.390400 N,062 56.395800 W,2.2,79.0,A,DoorSpread,DoorMaster,0.000000,E,S,412268.000000
Sun Aug 07 10:20:29 2016,07-Aug-2016,132030,47 42.390600 N,062 56.395000 W,2.2,78.0,A,DoorSpread,DoorMaster,0.000000,E,S,412268.000000
Sun Aug 07 10:20:29 2016,07-Aug-2016,132031,47 42.390700 N,062 56.394000 W,2.2,78.8,A,DoorSpread,DoorMaster,0.000000,E,S,412268.000000
Sun Aug 07 10:20:29 2016,07-Aug-2016,132032,47 42.390800 N,062 56.393100 W,2.3,79.9,A,DoorSpread,DoorMaster,0.000000,E,S,412268.000000
Sun Aug 07 10:20:33 2016,07-Aug-2016,132033,47 42.391000 N,062 56.392300 W,2.2,78.6,A,Primary,Headline,2.693878,D,S,45671.000000
Sun Aug 07 10:20:34 2016,07-Aug-2016,132034,47 42.391200 N,062 56.391600 W,2.2,76.3,A,DoorSpread,DoorMaster,0.000000,E,S,155568.000000
Sun Aug 07 10:20:34 2016,07-Aug-2016,132035,47 42.391400 N,062 56.390700 W,2.2,76.0,A,DoorSpread,DoorMaster,0.000000,E,S,155568.000000
Sun Aug 07 10:20:34 2016,07-Aug-2016,132036,47 42.391400 N,062 56.389700 W,2.3,78.4,A,DoorSpread,DoorMaster,0.000000,E,S,155568.000000
Sun Aug 07 10:20:34 2016,07-Aug-2016,132037,47 42.391500 N,062 56.388800 W,2.3,79.4,A,DoorSpread,DoorMaster,0.000000,E,S,155568.000000
Sun Aug 07 10:20:38 2016,07-Aug-2016,132038,47 42.391700 N,062 56.388100 W,2.2,77.7,A,Primary,Headline,0.877551,D,S,55046.000000
Sun Aug 07 10:20:39 2016,07-Aug-2016,132039,47 42.391900 N,062 56.387200 W,2.2,77.0,A,DoorSpread,DoorMaster,2.155000,D,S,240458.000000
Sun Aug 07 10:20:39 2016,07-Aug-2016,132040,47 42.392000 N,062 56.386200 W,2.2,78.0,A,DoorSpread,DoorMaster,2.155000,D,S,240458.000000
Sun Aug 07 10:20:39 2016,07-Aug-2016,132041,47 42.392100 N,062 56.385300 W,2.2,78.0,A,DoorSpread,DoorMaster,2.155000,D,S,240458.000000
Sun Aug 07 10:20:39 2016,07-Aug-2016,132042,47 42.392300 N,062 56.384500 W,2.2,76.1,A,DoorSpread,DoorMaster,2.155000,D,S,240458.000000
Sun Aug 07 10:20:43 2016,07-Aug-2016,132043,47 42.392500 N,062 56.383700 W,2.2,76.1,A,Primary,Headline,1.326531,D,S,81766.000000
Sun Aug 07 10:20:44 2016,07-Aug-2016,132044,47 42.392500 N,062 56.382800 W,2.2,78.5,A,DoorSpread,DoorMaster,0.750000,D,S,211024.000000
Sun Aug 07 10:20:44 2016,07-Aug-2016,132045,47 42.392500 N,062 56.381900 W,2.2,79.2,A,DoorSpread,DoorMaster,0.750000,D,S,211024.000000
Sun Aug 07 10:20:44 2016,07-Aug-2016,132046,47 42.392800 N,062 56.381000 W,2.2,77.2,A,DoorSpread,DoorMaster,0.750000,D,S,211024.000000
