Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,1
Comments
"ZONE 12 BANC DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2016,085955,47 56.323800 N,064 3.864200 W,3.9,43.0,A,,,,,,
,12-Aug-2016,085956,47 56.324500 N,064 3.863100 W,3.8,43.3,A,,,,,,
,12-Aug-2016,085957,47 56.325200 N,064 3.862100 W,3.8,43.5,A,,,,,,
,12-Aug-2016,085958,47 56.325900 N,064 3.861000 W,3.8,43.5,A,,,,,,
,12-Aug-2016,085959,47 56.326500 N,064 3.860000 W,3.7,43.8,A,,,,,,
,12-Aug-2016,090000,47 56.327200 N,064 3.859000 W,3.7,44.1,A,,,,,,
,12-Aug-2016,090001,47 56.327900 N,064 3.857900 W,3.7,44.4,A,,,,,,
,12-Aug-2016,090002,47 56.328500 N,064 3.856800 W,3.6,44.8,A,,,,,,
,12-Aug-2016,090003,47 56.329100 N,064 3.855800 W,3.6,45.1,A,,,,,,
,12-Aug-2016,090004,47 56.329800 N,064 3.854800 W,3.6,45.3,A,,,,,,
,12-Aug-2016,090005,47 56.330400 N,064 3.853700 W,3.5,45.5,A,,,,,,
Fri Aug 12 06:00:06 2016,12-Aug-2016,090006,47 56.331000 N,064 3.852700 W,3.5,45.8,A,DoorSpread,DoorMaster,0.000000,E,S,198800.000000
Fri Aug 12 06:00:06 2016,12-Aug-2016,090007,47 56.331600 N,064 3.851700 W,3.5,46.0,A,DoorSpread,DoorMaster,0.000000,E,S,198800.000000
Fri Aug 12 06:00:06 2016,12-Aug-2016,090008,47 56.332200 N,064 3.850600 W,3.5,46.4,A,DoorSpread,DoorMaster,0.000000,E,S,198800.000000
Fri Aug 12 06:00:06 2016,12-Aug-2016,090009,47 56.332800 N,064 3.849600 W,3.4,46.7,A,DoorSpread,DoorMaster,0.000000,E,S,198800.000000
Fri Aug 12 06:00:06 2016,12-Aug-2016,090010,47 56.333400 N,064 3.848600 W,3.4,46.8,A,DoorSpread,DoorMaster,0.000000,E,S,198800.000000
Fri Aug 12 06:00:12 2016,12-Aug-2016,090011,47 56.334000 N,064 3.847600 W,3.4,47.0,A,DoorSpread,DoorMaster,1.755000,D,S,130607.000000
Fri Aug 12 06:00:12 2016,12-Aug-2016,090012,47 56.334600 N,064 3.846500 W,3.4,47.1,A,DoorSpread,DoorMaster,1.755000,D,S,130607.000000
Fri Aug 12 06:00:12 2016,12-Aug-2016,090013,47 56.335200 N,064 3.845500 W,3.4,47.2,A,DoorSpread,DoorMaster,1.755000,D,S,130607.000000
Fri Aug 12 06:00:12 2016,12-Aug-2016,090014,47 56.335800 N,064 3.844500 W,3.3,47.3,A,DoorSpread,DoorMaster,1.755000,D,S,130607.000000
Fri Aug 12 06:00:12 2016,12-Aug-2016,090015,47 56.336400 N,064 3.843500 W,3.3,47.2,A,DoorSpread,DoorMaster,1.755000,D,S,130607.000000
Fri Aug 12 06:00:17 2016,12-Aug-2016,090016,47 56.337000 N,064 3.842500 W,3.3,47.5,A,DoorSpread,DoorMaster,1.560000,D,S,129246.000000
Fri Aug 12 06:00:17 2016,12-Aug-2016,090017,47 56.337500 N,064 3.841400 W,3.3,47.7,A,DoorSpread,DoorMaster,1.560000,D,S,129246.000000
Fri Aug 12 06:00:17 2016,12-Aug-2016,090018,47 56.338100 N,064 3.840400 W,3.3,47.8,A,DoorSpread,DoorMaster,1.560000,D,S,129246.000000
Fri Aug 12 06:00:17 2016,12-Aug-2016,090019,47 56.338700 N,064 3.839400 W,3.3,47.7,A,DoorSpread,DoorMaster,1.560000,D,S,129246.000000
Fri Aug 12 06:00:17 2016,12-Aug-2016,090020,47 56.339300 N,064 3.838500 W,3.2,47.9,A,DoorSpread,DoorMaster,1.560000,D,S,129246.000000
Fri Aug 12 06:00:22 2016,12-Aug-2016,090021,47 56.339900 N,064 3.837500 W,3.2,48.0,A,DoorSpread,DoorMaster,1.720000,D,S,166685.000000
Fri Aug 12 06:00:22 2016,12-Aug-2016,090022,47 56.340500 N,064 3.836500 W,3.2,47.9,A,DoorSpread,DoorMaster,1.720000,D,S,166685.000000
Fri Aug 12 06:00:22 2016,12-Aug-2016,090023,47 56.341000 N,064 3.835500 W,3.2,47.7,A,DoorSpread,DoorMaster,1.720000,D,S,166685.000000
Fri Aug 12 06:00:22 2016,12-Aug-2016,090024,47 56.341600 N,064 3.834600 W,3.2,47.6,A,DoorSpread,DoorMaster,1.720000,D,S,166685.000000
Fri Aug 12 06:00:22 2016,12-Aug-2016,090025,47 56.342200 N,064 3.833600 W,3.2,47.5,A,DoorSpread,DoorMaster,1.720000,D,S,166685.000000
Fri Aug 12 06:00:22 2016,12-Aug-2016,090026,47 56.342800 N,064 3.832700 W,3.2,47.5,A,DoorSpread,DoorMaster,1.720000,D,S,166685.000000
Fri Aug 12 06:00:28 2016,12-Aug-2016,090027,47 56.343400 N,064 3.831800 W,3.1,47.2,A,Depth,Depth,0.000000,D,S,75914.000000
Fri Aug 12 06:00:28 2016,12-Aug-2016,090028,47 56.344000 N,064 3.830900 W,3.1,46.8,A,Depth,Depth,0.000000,D,S,75914.000000
Fri Aug 12 06:00:28 2016,12-Aug-2016,090029,47 56.344600 N,064 3.830000 W,3.1,46.5,A,Depth,Depth,0.000000,D,S,75914.000000
Fri Aug 12 06:00:28 2016,12-Aug-2016,090030,47 56.345200 N,064 3.829100 W,3.1,46.5,A,Depth,Depth,0.000000,D,S,75914.000000
Fri Aug 12 06:00:28 2016,12-Aug-2016,090031,47 56.345700 N,064 3.828200 W,3.1,46.3,A,Depth,Depth,0.000000,D,S,75914.000000
Fri Aug 12 06:00:33 2016,12-Aug-2016,090032,47 56.346300 N,064 3.827400 W,3.0,45.7,A,DoorSpread,DoorMaster,1.270000,D,S,96046.000000
Fri Aug 12 06:00:33 2016,12-Aug-2016,090033,47 56.346900 N,064 3.826600 W,3.0,45.3,A,DoorSpread,DoorMaster,1.270000,D,S,96046.000000
Fri Aug 12 06:00:35 2016,12-Aug-2016,090034,47 56.347400 N,064 3.825700 W,3.0,45.3,A,Depth,Depth,3.981481,D,S,43848.000000
Fri Aug 12 06:00:35 2016,12-Aug-2016,090035,47 56.348000 N,064 3.824900 W,3.0,45.3,A,Depth,Depth,3.981481,D,S,43848.000000
Fri Aug 12 06:00:35 2016,12-Aug-2016,090036,47 56.348500 N,064 3.824100 W,3.0,45.0,A,Depth,Depth,3.981481,D,S,43848.000000
Fri Aug 12 06:00:38 2016,12-Aug-2016,090037,47 56.349000 N,064 3.823300 W,3.0,44.8,A,DoorSpread,DoorMaster,2.240000,D,S,114862.000000
Fri Aug 12 06:00:38 2016,12-Aug-2016,090038,47 56.349600 N,064 3.822400 W,3.0,45.0,A,DoorSpread,DoorMaster,2.240000,D,S,114862.000000
Fri Aug 12 06:00:40 2016,12-Aug-2016,090039,47 56.350100 N,064 3.821500 W,3.0,45.4,A,Primary,Headline,2.183673,D,S,100822.000000
Fri Aug 12 06:00:40 2016,12-Aug-2016,090040,47 56.350600 N,064 3.820600 W,3.0,45.4,A,Primary,Headline,2.183673,D,S,100822.000000
Fri Aug 12 06:00:40 2016,12-Aug-2016,090041,47 56.351200 N,064 3.819700 W,3.0,45.4,A,Primary,Headline,2.183673,D,S,100822.000000
Fri Aug 12 06:00:40 2016,12-Aug-2016,090042,47 56.351800 N,064 3.818700 W,3.0,45.7,A,Primary,Headline,2.183673,D,S,100822.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090043,47 56.352200 N,064 3.817800 W,2.9,46.2,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090044,47 56.352800 N,064 3.816900 W,2.9,46.2,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090045,47 56.353300 N,064 3.816000 W,2.9,46.4,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090046,47 56.353800 N,064 3.815100 W,2.9,46.7,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090047,47 56.354300 N,064 3.814200 W,2.9,46.9,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090048,47 56.354800 N,064 3.813300 W,2.9,46.8,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090049,47 56.355400 N,064 3.812500 W,2.9,46.6,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090050,47 56.355900 N,064 3.811600 W,2.9,46.8,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090051,47 56.356400 N,064 3.810700 W,2.9,47.2,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090052,47 56.357000 N,064 3.809700 W,2.9,47.3,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090053,47 56.357500 N,064 3.808800 W,2.9,47.3,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090054,47 56.358000 N,064 3.808000 W,2.9,47.3,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090055,47 56.358500 N,064 3.807200 W,2.9,47.3,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090056,47 56.359100 N,064 3.806300 W,2.9,47.1,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090057,47 56.359500 N,064 3.805500 W,2.8,47.2,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
Fri Aug 12 06:00:43 2016,12-Aug-2016,090058,47 56.360000 N,064 3.804700 W,2.8,47.0,A,DoorSpread,DoorMaster,1.820000,D,S,125730.000000
