Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,5
Comments
"ZONE 19 AU LARGE DE CAPE NORTH"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Oct-2016,152426,47 21.618000 N,060 38.490200 W,2.0,321.6,A,,,,,,
,02-Oct-2016,152427,47 21.618400 N,060 38.490600 W,2.0,321.5,A,,,,,,
,02-Oct-2016,152428,47 21.618800 N,060 38.491100 W,2.0,321.4,A,,,,,,
,02-Oct-2016,152429,47 21.619300 N,060 38.491600 W,2.0,322.0,A,,,,,,
,02-Oct-2016,152430,47 21.619800 N,060 38.492000 W,2.0,322.4,A,,,,,,
,02-Oct-2016,152431,47 21.620200 N,060 38.492400 W,2.0,322.2,A,,,,,,
,02-Oct-2016,152432,47 21.620600 N,060 38.492900 W,1.9,321.8,A,,,,,,
,02-Oct-2016,152433,47 21.621000 N,060 38.493500 W,1.9,321.8,A,,,,,,
,02-Oct-2016,152434,47 21.621400 N,060 38.494000 W,1.9,322.4,A,,,,,,
,02-Oct-2016,152435,47 21.621900 N,060 38.494500 W,1.9,322.9,A,,,,,,
,02-Oct-2016,152436,47 21.622300 N,060 38.494900 W,1.9,322.8,A,,,,,,
,02-Oct-2016,152437,47 21.622700 N,060 38.495400 W,1.9,322.3,A,,,,,,
,02-Oct-2016,152438,47 21.623100 N,060 38.495900 W,1.9,322.1,A,,,,,,
,02-Oct-2016,152439,47 21.623500 N,060 38.496300 W,1.9,322.5,A,,,,,,
,02-Oct-2016,152440,47 21.623900 N,060 38.496700 W,1.9,322.9,A,,,,,,
,02-Oct-2016,152441,47 21.624300 N,060 38.497200 W,1.9,322.5,A,,,,,,
,02-Oct-2016,152442,47 21.624800 N,060 38.497700 W,1.9,322.2,A,,,,,,
,02-Oct-2016,152443,47 21.625200 N,060 38.498200 W,1.9,322.6,A,,,,,,
,02-Oct-2016,152444,47 21.625600 N,060 38.498600 W,1.9,323.0,A,,,,,,
,02-Oct-2016,152445,47 21.626100 N,060 38.499100 W,1.9,323.1,A,,,,,,
,02-Oct-2016,152446,47 21.626500 N,060 38.499800 W,2.0,322.9,A,,,,,,
,02-Oct-2016,152447,47 21.627000 N,060 38.500300 W,2.0,323.0,A,,,,,,
,02-Oct-2016,152448,47 21.627500 N,060 38.500700 W,2.0,323.8,A,,,,,,
,02-Oct-2016,152449,47 21.627900 N,060 38.501200 W,2.0,324.2,A,,,,,,
,02-Oct-2016,152450,47 21.628400 N,060 38.501700 W,2.0,324.0,A,,,,,,
,02-Oct-2016,152451,47 21.628800 N,060 38.502200 W,2.0,324.0,A,,,,,,
,02-Oct-2016,152452,47 21.629300 N,060 38.502500 W,1.9,324.2,A,,,,,,
,02-Oct-2016,152453,47 21.629800 N,060 38.502900 W,1.9,324.2,A,,,,,,
,02-Oct-2016,152454,47 21.630400 N,060 38.503300 W,2.0,324.2,A,,,,,,
,02-Oct-2016,152455,47 21.630900 N,060 38.503800 W,2.0,324.5,A,,,,,,
,02-Oct-2016,152456,47 21.631400 N,060 38.504100 W,1.9,325.0,A,,,,,,
,02-Oct-2016,152457,47 21.631900 N,060 38.504500 W,1.9,325.5,A,,,,,,
,02-Oct-2016,152458,47 21.632300 N,060 38.505000 W,1.9,325.2,A,,,,,,
,02-Oct-2016,152459,47 21.632800 N,060 38.505400 W,1.9,324.6,A,,,,,,
,02-Oct-2016,152500,47 21.633300 N,060 38.505700 W,1.9,324.7,A,,,,,,
,02-Oct-2016,152501,47 21.633800 N,060 38.506100 W,1.9,324.8,A,,,,,,
,02-Oct-2016,152502,47 21.634300 N,060 38.506500 W,1.9,325.1,A,,,,,,
,02-Oct-2016,152503,47 21.634700 N,060 38.506900 W,1.9,325.1,A,,,,,,
,02-Oct-2016,152504,47 21.635100 N,060 38.507400 W,1.9,325.0,A,,,,,,
,02-Oct-2016,152505,47 21.635600 N,060 38.507800 W,1.9,325.1,A,,,,,,
,02-Oct-2016,152506,47 21.636100 N,060 38.508100 W,1.9,325.3,A,,,,,,
,02-Oct-2016,152507,47 21.636500 N,060 38.508500 W,1.8,325.4,A,,,,,,
,02-Oct-2016,152508,47 21.636900 N,060 38.508900 W,1.9,325.2,A,,,,,,
,02-Oct-2016,152509,47 21.637400 N,060 38.509300 W,1.9,325.3,A,,,,,,
,02-Oct-2016,152510,47 21.637800 N,060 38.509700 W,1.8,325.5,A,,,,,,
