Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,1
Comments
"ZONE 12 OUEST DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Sep-2016,093305,47 22.982600 N,063 43.335000 W,3.5,64.1,A,,,,,,
,07-Sep-2016,093306,47 22.983100 N,063 43.333800 W,3.4,63.9,A,,,,,,
,07-Sep-2016,093307,47 22.983500 N,063 43.332500 W,3.4,64.1,A,,,,,,
,07-Sep-2016,093308,47 22.983900 N,063 43.331200 W,3.5,64.1,A,,,,,,
Wed Sep 07 06:33:09 2016,07-Sep-2016,093309,47 22.984400 N,063 43.329900 W,3.5,64.1,A,DoorSpread,DoorMaster,3.340000,D,S,95289.000000
Wed Sep 07 06:33:09 2016,07-Sep-2016,093310,47 22.984800 N,063 43.328700 W,3.4,64.0,A,DoorSpread,DoorMaster,3.340000,D,S,95289.000000
Wed Sep 07 06:33:09 2016,07-Sep-2016,093311,47 22.985300 N,063 43.327500 W,3.4,63.5,A,DoorSpread,DoorMaster,3.340000,D,S,95289.000000
Wed Sep 07 06:33:09 2016,07-Sep-2016,093312,47 22.985800 N,063 43.326200 W,3.4,63.0,A,DoorSpread,DoorMaster,3.340000,D,S,95289.000000
Wed Sep 07 06:33:09 2016,07-Sep-2016,093313,47 22.986200 N,063 43.325000 W,3.4,63.0,A,DoorSpread,DoorMaster,3.340000,D,S,95289.000000
Wed Sep 07 06:33:14 2016,07-Sep-2016,093314,47 22.986700 N,063 43.323700 W,3.4,62.8,A,DoorSpread,DoorMaster,1.830000,D,S,63077.000000
Wed Sep 07 06:33:14 2016,07-Sep-2016,093315,47 22.987200 N,063 43.322500 W,3.4,62.1,A,DoorSpread,DoorMaster,1.830000,D,S,63077.000000
Wed Sep 07 06:33:14 2016,07-Sep-2016,093316,47 22.987700 N,063 43.321400 W,3.4,61.7,A,DoorSpread,DoorMaster,1.830000,D,S,63077.000000
Wed Sep 07 06:33:14 2016,07-Sep-2016,093317,47 22.988100 N,063 43.320300 W,3.4,61.7,A,DoorSpread,DoorMaster,1.830000,D,S,63077.000000
Wed Sep 07 06:33:14 2016,07-Sep-2016,093318,47 22.988600 N,063 43.319000 W,3.4,62.0,A,DoorSpread,DoorMaster,1.830000,D,S,63077.000000
Wed Sep 07 06:33:14 2016,07-Sep-2016,093319,47 22.989100 N,063 43.317700 W,3.4,62.0,A,DoorSpread,DoorMaster,1.830000,D,S,63077.000000
Wed Sep 07 06:33:19 2016,07-Sep-2016,093320,47 22.989500 N,063 43.316600 W,3.4,61.7,A,DoorSpread,DoorMaster,2.785000,D,S,113334.000000
Wed Sep 07 06:33:19 2016,07-Sep-2016,093321,47 22.990000 N,063 43.315400 W,3.4,61.7,A,DoorSpread,DoorMaster,2.785000,D,S,113334.000000
