Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,12
Comments
"ZONE 12 ANCIENNE 18"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2016,202828,46 12.590800 N,062 10.763700 W,3.9,337.8,A,,,,,,
,13-Jul-2016,202829,46 12.591800 N,062 10.764400 W,3.9,337.6,A,,,,,,
,13-Jul-2016,202830,46 12.592700 N,062 10.764800 W,3.8,337.7,A,,,,,,
,13-Jul-2016,202831,46 12.593600 N,062 10.765400 W,3.8,337.7,A,,,,,,
,13-Jul-2016,202832,46 12.594500 N,062 10.766000 W,3.7,337.5,A,,,,,,
Wed Jul 13 17:28:32 2016,13-Jul-2016,202833,46 12.595400 N,062 10.766600 W,3.7,337.6,A,DoorSpread,DoorMaster,4.095000,D,S,82749.000000
Wed Jul 13 17:28:32 2016,13-Jul-2016,202834,46 12.596200 N,062 10.767000 W,3.6,337.3,A,DoorSpread,DoorMaster,4.095000,D,S,82749.000000
Wed Jul 13 17:28:32 2016,13-Jul-2016,202835,46 12.597100 N,062 10.767600 W,3.6,337.1,A,DoorSpread,DoorMaster,4.095000,D,S,82749.000000
Wed Jul 13 17:28:32 2016,13-Jul-2016,202836,46 12.597900 N,062 10.768100 W,3.5,337.2,A,DoorSpread,DoorMaster,4.095000,D,S,82749.000000
Wed Jul 13 17:28:32 2016,13-Jul-2016,202837,46 12.598800 N,062 10.768500 W,3.5,337.4,A,DoorSpread,DoorMaster,4.095000,D,S,82749.000000
Wed Jul 13 17:28:32 2016,13-Jul-2016,202838,46 12.599500 N,062 10.769000 W,3.4,337.4,A,DoorSpread,DoorMaster,4.095000,D,S,82749.000000
Wed Jul 13 17:28:37 2016,13-Jul-2016,202839,46 12.600300 N,062 10.769500 W,3.3,337.2,A,DoorSpread,DoorMaster,2.265000,D,S,139795.000000
Wed Jul 13 17:28:37 2016,13-Jul-2016,202840,46 12.601100 N,062 10.769900 W,3.3,337.2,A,DoorSpread,DoorMaster,2.265000,D,S,139795.000000
Wed Jul 13 17:28:37 2016,13-Jul-2016,202841,46 12.601800 N,062 10.770400 W,3.2,337.2,A,DoorSpread,DoorMaster,2.265000,D,S,139795.000000
Wed Jul 13 17:28:37 2016,13-Jul-2016,202842,46 12.602500 N,062 10.770900 W,3.2,337.2,A,DoorSpread,DoorMaster,2.265000,D,S,139795.000000
Wed Jul 13 17:28:37 2016,13-Jul-2016,202843,46 12.603200 N,062 10.771300 W,3.1,337.3,A,DoorSpread,DoorMaster,2.265000,D,S,139795.000000
Wed Jul 13 17:28:43 2016,13-Jul-2016,202844,46 12.603900 N,062 10.771700 W,3.1,337.5,A,DoorSpread,DoorMaster,1.600000,D,S,64605.000000
Wed Jul 13 17:28:43 2016,13-Jul-2016,202845,46 12.604600 N,062 10.772100 W,3.0,337.6,A,DoorSpread,DoorMaster,1.600000,D,S,64605.000000
Wed Jul 13 17:28:43 2016,13-Jul-2016,202846,46 12.605300 N,062 10.772500 W,3.0,337.3,A,DoorSpread,DoorMaster,1.600000,D,S,64605.000000
Wed Jul 13 17:28:43 2016,13-Jul-2016,202847,46 12.606000 N,062 10.772900 W,2.9,337.1,A,DoorSpread,DoorMaster,1.600000,D,S,64605.000000
Wed Jul 13 17:28:43 2016,13-Jul-2016,202848,46 12.606700 N,062 10.773300 W,2.9,337.2,A,DoorSpread,DoorMaster,1.600000,D,S,64605.000000
Wed Jul 13 17:28:48 2016,13-Jul-2016,202849,46 12.607400 N,062 10.773700 W,2.8,337.4,A,DoorSpread,DoorMaster,1.745000,D,S,144347.000000
Wed Jul 13 17:28:48 2016,13-Jul-2016,202850,46 12.608100 N,062 10.774100 W,2.8,337.6,A,DoorSpread,DoorMaster,1.745000,D,S,144347.000000
Wed Jul 13 17:28:48 2016,13-Jul-2016,202851,46 12.608700 N,062 10.774500 W,2.8,337.9,A,DoorSpread,DoorMaster,1.745000,D,S,144347.000000
Wed Jul 13 17:28:48 2016,13-Jul-2016,202852,46 12.609400 N,062 10.774800 W,2.7,338.0,A,DoorSpread,DoorMaster,1.745000,D,S,144347.000000
Wed Jul 13 17:28:48 2016,13-Jul-2016,202853,46 12.610000 N,062 10.775200 W,2.7,338.0,A,DoorSpread,DoorMaster,1.745000,D,S,144347.000000
Wed Jul 13 17:28:48 2016,13-Jul-2016,202854,46 12.610700 N,062 10.775600 W,2.7,337.8,A,DoorSpread,DoorMaster,1.745000,D,S,144347.000000
Wed Jul 13 17:28:54 2016,13-Jul-2016,202855,46 12.611300 N,062 10.776000 W,2.6,337.6,A,DoorSpread,DoorMaster,2.050000,D,S,167144.000000
Wed Jul 13 17:28:54 2016,13-Jul-2016,202856,46 12.611900 N,062 10.776300 W,2.6,337.8,A,DoorSpread,DoorMaster,2.050000,D,S,167144.000000
Wed Jul 13 17:28:54 2016,13-Jul-2016,202857,46 12.612600 N,062 10.776700 W,2.6,338.6,A,DoorSpread,DoorMaster,2.050000,D,S,167144.000000
Wed Jul 13 17:28:54 2016,13-Jul-2016,202858,46 12.613200 N,062 10.777100 W,2.6,338.7,A,DoorSpread,DoorMaster,2.050000,D,S,167144.000000
Wed Jul 13 17:28:54 2016,13-Jul-2016,202859,46 12.613800 N,062 10.777400 W,2.5,338.2,A,DoorSpread,DoorMaster,2.050000,D,S,167144.000000
Wed Jul 13 17:28:59 2016,13-Jul-2016,202900,46 12.614500 N,062 10.777900 W,2.5,337.4,A,DoorSpread,DoorMaster,1.885000,D,S,577212.000000
Wed Jul 13 17:28:59 2016,13-Jul-2016,202901,46 12.615100 N,062 10.778300 W,2.5,337.0,A,DoorSpread,DoorMaster,1.885000,D,S,577212.000000
Wed Jul 13 17:28:59 2016,13-Jul-2016,202902,46 12.615800 N,062 10.778600 W,2.6,337.5,A,DoorSpread,DoorMaster,1.885000,D,S,577212.000000
Wed Jul 13 17:28:59 2016,13-Jul-2016,202903,46 12.616500 N,062 10.779000 W,2.6,338.2,A,DoorSpread,DoorMaster,1.885000,D,S,577212.000000
Wed Jul 13 17:28:59 2016,13-Jul-2016,202904,46 12.617200 N,062 10.779400 W,2.6,338.3,A,DoorSpread,DoorMaster,1.885000,D,S,577212.000000
Wed Jul 13 17:29:04 2016,13-Jul-2016,202905,46 12.617900 N,062 10.779800 W,2.6,337.8,A,DoorSpread,DoorMaster,0.930000,D,S,610393.000000
Wed Jul 13 17:29:04 2016,13-Jul-2016,202906,46 12.618500 N,062 10.780300 W,2.6,337.1,A,DoorSpread,DoorMaster,0.930000,D,S,610393.000000
Wed Jul 13 17:29:04 2016,13-Jul-2016,202907,46 12.619300 N,062 10.780700 W,2.7,336.9,A,DoorSpread,DoorMaster,0.930000,D,S,610393.000000
Wed Jul 13 17:29:04 2016,13-Jul-2016,202908,46 12.620000 N,062 10.781100 W,2.7,337.4,A,DoorSpread,DoorMaster,0.930000,D,S,610393.000000
Wed Jul 13 17:29:04 2016,13-Jul-2016,202909,46 12.620800 N,062 10.781500 W,2.8,338.1,A,DoorSpread,DoorMaster,0.930000,D,S,610393.000000
Wed Jul 13 17:29:04 2016,13-Jul-2016,202910,46 12.621600 N,062 10.781900 W,2.8,338.2,A,DoorSpread,DoorMaster,0.930000,D,S,610393.000000
Wed Jul 13 17:29:09 2016,13-Jul-2016,202911,46 12.622400 N,062 10.782400 W,2.9,337.7,A,DoorSpread,DoorMaster,2.070000,D,S,491988.000000
Wed Jul 13 17:29:09 2016,13-Jul-2016,202912,46 12.623200 N,062 10.783000 W,2.9,337.1,A,DoorSpread,DoorMaster,2.070000,D,S,491988.000000
Wed Jul 13 17:29:09 2016,13-Jul-2016,202913,46 12.624000 N,062 10.783500 W,2.9,337.1,A,DoorSpread,DoorMaster,2.070000,D,S,491988.000000
Wed Jul 13 17:29:09 2016,13-Jul-2016,202914,46 12.624800 N,062 10.784000 W,3.0,337.6,A,DoorSpread,DoorMaster,2.070000,D,S,491988.000000
Wed Jul 13 17:29:09 2016,13-Jul-2016,202915,46 12.625600 N,062 10.784400 W,3.0,338.2,A,DoorSpread,DoorMaster,2.070000,D,S,491988.000000
Wed Jul 13 17:29:15 2016,13-Jul-2016,202916,46 12.626400 N,062 10.784700 W,3.0,338.1,A,DoorSpread,DoorMaster,1.890000,D,S,291454.000000
Wed Jul 13 17:29:15 2016,13-Jul-2016,202917,46 12.627200 N,062 10.785300 W,3.0,337.3,A,DoorSpread,DoorMaster,1.890000,D,S,291454.000000
Wed Jul 13 17:29:15 2016,13-Jul-2016,202918,46 12.628000 N,062 10.785900 W,3.1,336.9,A,DoorSpread,DoorMaster,1.890000,D,S,291454.000000
Wed Jul 13 17:29:15 2016,13-Jul-2016,202919,46 12.628800 N,062 10.786300 W,3.1,337.2,A,DoorSpread,DoorMaster,1.890000,D,S,291454.000000
Wed Jul 13 17:29:15 2016,13-Jul-2016,202920,46 12.629600 N,062 10.786700 W,3.1,337.6,A,DoorSpread,DoorMaster,1.890000,D,S,291454.000000
Wed Jul 13 17:29:20 2016,13-Jul-2016,202921,46 12.630500 N,062 10.787200 W,3.1,337.5,A,DoorSpread,DoorMaster,1.835000,D,S,280833.000000
Wed Jul 13 17:29:20 2016,13-Jul-2016,202922,46 12.631300 N,062 10.787600 W,3.2,337.0,A,DoorSpread,DoorMaster,1.835000,D,S,280833.000000
Wed Jul 13 17:29:21 2016,13-Jul-2016,202923,46 12.632200 N,062 10.788100 W,3.2,336.7,A,Depth,Depth,0.000000,D,S,62264.000000
Wed Jul 13 17:29:21 2016,13-Jul-2016,202924,46 12.633000 N,062 10.788600 W,3.2,336.8,A,Depth,Depth,0.000000,D,S,62264.000000
Wed Jul 13 17:29:21 2016,13-Jul-2016,202925,46 12.633900 N,062 10.789000 W,3.2,336.9,A,Depth,Depth,0.000000,D,S,62264.000000
Wed Jul 13 17:29:21 2016,13-Jul-2016,202926,46 12.634800 N,062 10.789500 W,3.2,336.8,A,Depth,Depth,0.000000,D,S,62264.000000
Wed Jul 13 17:29:25 2016,13-Jul-2016,202927,46 12.635600 N,062 10.789900 W,3.3,337.0,A,DoorSpread,DoorMaster,1.770000,D,S,382709.000000
Wed Jul 13 17:29:25 2016,13-Jul-2016,202928,46 12.636500 N,062 10.790300 W,3.3,337.4,A,DoorSpread,DoorMaster,1.770000,D,S,382709.000000
Wed Jul 13 17:29:25 2016,13-Jul-2016,202929,46 12.637400 N,062 10.790900 W,3.3,337.4,A,DoorSpread,DoorMaster,1.770000,D,S,382709.000000
Wed Jul 13 17:29:28 2016,13-Jul-2016,202930,46 12.638300 N,062 10.791500 W,3.3,337.2,A,Depth,Depth,0.277778,D,S,25404.000000
Wed Jul 13 17:29:28 2016,13-Jul-2016,202931,46 12.639100 N,062 10.792000 W,3.3,337.2,A,Depth,Depth,0.277778,D,S,25404.000000
Wed Jul 13 17:29:30 2016,13-Jul-2016,202932,46 12.639900 N,062 10.792500 W,3.3,337.5,A,DoorSpread,DoorMaster,1.955000,D,S,488294.000000
Wed Jul 13 17:29:30 2016,13-Jul-2016,202933,46 12.640800 N,062 10.793000 W,3.3,337.8,A,DoorSpread,DoorMaster,1.955000,D,S,488294.000000
Wed Jul 13 17:29:30 2016,13-Jul-2016,202934,46 12.641800 N,062 10.793600 W,3.3,338.2,A,DoorSpread,DoorMaster,1.955000,D,S,488294.000000
Wed Jul 13 17:29:30 2016,13-Jul-2016,202935,46 12.642700 N,062 10.794000 W,3.4,338.5,A,DoorSpread,DoorMaster,1.955000,D,S,488294.000000
