Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,12
Comments
"ZONE 12 PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Jul-2016,213455,46 36.378300 N,062 32.574000 W,4.3,50.6,A,,,,,,
,28-Jul-2016,213456,46 36.379000 N,062 32.572700 W,4.3,50.6,A,,,,,,
,28-Jul-2016,213457,46 36.379700 N,062 32.571500 W,4.3,50.5,A,,,,,,
,28-Jul-2016,213458,46 36.380500 N,062 32.570300 W,4.2,50.5,A,,,,,,
,28-Jul-2016,213459,46 36.381200 N,062 32.569000 W,4.2,50.5,A,,,,,,
,28-Jul-2016,213500,46 36.381900 N,062 32.567700 W,4.2,50.5,A,,,,,,
,28-Jul-2016,213501,46 36.382700 N,062 32.566400 W,4.2,50.5,A,,,,,,
,28-Jul-2016,213502,46 36.383400 N,062 32.565200 W,4.1,50.3,A,,,,,,
,28-Jul-2016,213503,46 36.384200 N,062 32.564000 W,4.1,50.1,A,,,,,,
,28-Jul-2016,213504,46 36.384900 N,062 32.562800 W,4.1,50.0,A,,,,,,
,28-Jul-2016,213505,46 36.385600 N,062 32.561600 W,4.1,50.1,A,,,,,,
,28-Jul-2016,213506,46 36.386400 N,062 32.560300 W,4.1,50.2,A,,,,,,
,28-Jul-2016,213507,46 36.387200 N,062 32.559100 W,4.1,49.9,A,,,,,,
,28-Jul-2016,213508,46 36.387900 N,062 32.558000 W,4.0,49.5,A,,,,,,
,28-Jul-2016,213509,46 36.388600 N,062 32.556800 W,4.0,49.4,A,,,,,,
,28-Jul-2016,213510,46 36.389300 N,062 32.555600 W,4.0,49.6,A,,,,,,
,28-Jul-2016,213511,46 36.390000 N,062 32.554400 W,4.0,49.9,A,,,,,,
Thu Jul 28 18:35:11 2016,28-Jul-2016,213512,46 36.390700 N,062 32.553300 W,3.9,49.8,A,DoorSpread,DoorMaster,2.835000,D,S,100090.000000
Thu Jul 28 18:35:11 2016,28-Jul-2016,213513,46 36.391400 N,062 32.552100 W,3.9,49.5,A,DoorSpread,DoorMaster,2.835000,D,S,100090.000000
Thu Jul 28 18:35:11 2016,28-Jul-2016,213514,46 36.392100 N,062 32.551000 W,3.9,49.3,A,DoorSpread,DoorMaster,2.835000,D,S,100090.000000
Thu Jul 28 18:35:11 2016,28-Jul-2016,213515,46 36.392800 N,062 32.549800 W,3.9,49.5,A,DoorSpread,DoorMaster,2.835000,D,S,100090.000000
Thu Jul 28 18:35:11 2016,28-Jul-2016,213516,46 36.393400 N,062 32.548700 W,3.8,49.7,A,DoorSpread,DoorMaster,2.835000,D,S,100090.000000
Thu Jul 28 18:35:17 2016,28-Jul-2016,213517,46 36.394100 N,062 32.547600 W,3.8,49.7,A,DoorSpread,DoorMaster,1.860000,D,S,81512.000000
Thu Jul 28 18:35:17 2016,28-Jul-2016,213518,46 36.394800 N,062 32.546500 W,3.8,49.4,A,DoorSpread,DoorMaster,1.860000,D,S,81512.000000
Thu Jul 28 18:35:17 2016,28-Jul-2016,213519,46 36.395500 N,062 32.545300 W,3.8,49.2,A,DoorSpread,DoorMaster,1.860000,D,S,81512.000000
Thu Jul 28 18:35:17 2016,28-Jul-2016,213520,46 36.396200 N,062 32.544200 W,3.8,49.3,A,DoorSpread,DoorMaster,1.860000,D,S,81512.000000
Thu Jul 28 18:35:17 2016,28-Jul-2016,213521,46 36.396900 N,062 32.543000 W,3.8,49.5,A,DoorSpread,DoorMaster,1.860000,D,S,81512.000000
Thu Jul 28 18:35:22 2016,28-Jul-2016,213522,46 36.397500 N,062 32.541900 W,3.8,49.5,A,DoorSpread,DoorMaster,1.775000,D,S,79281.000000
Thu Jul 28 18:35:22 2016,28-Jul-2016,213523,46 36.398200 N,062 32.540800 W,3.8,49.2,A,DoorSpread,DoorMaster,1.775000,D,S,79281.000000
Thu Jul 28 18:35:22 2016,28-Jul-2016,213524,46 36.398900 N,062 32.539800 W,3.7,48.9,A,DoorSpread,DoorMaster,1.775000,D,S,79281.000000
Thu Jul 28 18:35:22 2016,28-Jul-2016,213525,46 36.399600 N,062 32.538700 W,3.7,49.0,A,DoorSpread,DoorMaster,1.775000,D,S,79281.000000
Thu Jul 28 18:35:22 2016,28-Jul-2016,213526,46 36.400200 N,062 32.537600 W,3.7,49.1,A,DoorSpread,DoorMaster,1.775000,D,S,79281.000000
Thu Jul 28 18:35:27 2016,28-Jul-2016,213527,46 36.400800 N,062 32.536600 W,3.6,49.2,A,DoorSpread,DoorMaster,1.825000,D,S,89941.000000
Thu Jul 28 18:35:27 2016,28-Jul-2016,213528,46 36.401500 N,062 32.535600 W,3.6,49.0,A,DoorSpread,DoorMaster,1.825000,D,S,89941.000000
Thu Jul 28 18:35:27 2016,28-Jul-2016,213529,46 36.402100 N,062 32.534600 W,3.5,48.8,A,DoorSpread,DoorMaster,1.825000,D,S,89941.000000
Thu Jul 28 18:35:27 2016,28-Jul-2016,213530,46 36.402700 N,062 32.533700 W,3.5,48.6,A,DoorSpread,DoorMaster,1.825000,D,S,89941.000000
Thu Jul 28 18:35:27 2016,28-Jul-2016,213531,46 36.403300 N,062 32.532800 W,3.4,48.6,A,DoorSpread,DoorMaster,1.825000,D,S,89941.000000
Thu Jul 28 18:35:31 2016,28-Jul-2016,213532,46 36.403800 N,062 32.531900 W,3.4,48.5,A,Primary,Headline,4.122449,D,S,53126.000000
Thu Jul 28 18:35:32 2016,28-Jul-2016,213533,46 36.404400 N,062 32.531000 W,3.3,48.5,A,DoorSpread,DoorMaster,1.625000,D,S,155275.000000
Thu Jul 28 18:35:32 2016,28-Jul-2016,213534,46 36.404900 N,062 32.530200 W,3.2,48.6,A,DoorSpread,DoorMaster,1.625000,D,S,155275.000000
Thu Jul 28 18:35:32 2016,28-Jul-2016,213535,46 36.405400 N,062 32.529400 W,3.2,48.4,A,DoorSpread,DoorMaster,1.625000,D,S,155275.000000
Thu Jul 28 18:35:32 2016,28-Jul-2016,213536,46 36.405900 N,062 32.528600 W,3.1,48.1,A,DoorSpread,DoorMaster,1.625000,D,S,155275.000000
Thu Jul 28 18:35:32 2016,28-Jul-2016,213537,46 36.406400 N,062 32.527800 W,3.0,48.1,A,DoorSpread,DoorMaster,1.625000,D,S,155275.000000
Thu Jul 28 18:35:38 2016,28-Jul-2016,213538,46 36.406900 N,062 32.527000 W,3.0,48.4,A,DoorSpread,DoorMaster,2.280000,D,S,125444.000000
Thu Jul 28 18:35:38 2016,28-Jul-2016,213539,46 36.407400 N,062 32.526200 W,2.9,48.7,A,DoorSpread,DoorMaster,2.280000,D,S,125444.000000
Thu Jul 28 18:35:38 2016,28-Jul-2016,213540,46 36.407800 N,062 32.525400 W,2.9,48.7,A,DoorSpread,DoorMaster,2.280000,D,S,125444.000000
Thu Jul 28 18:35:38 2016,28-Jul-2016,213541,46 36.408300 N,062 32.524600 W,2.8,48.5,A,DoorSpread,DoorMaster,2.280000,D,S,125444.000000
Thu Jul 28 18:35:38 2016,28-Jul-2016,213542,46 36.408800 N,062 32.523900 W,2.7,48.2,A,DoorSpread,DoorMaster,2.280000,D,S,125444.000000
Thu Jul 28 18:35:38 2016,28-Jul-2016,213543,46 36.409200 N,062 32.523200 W,2.7,48.2,A,DoorSpread,DoorMaster,2.280000,D,S,125444.000000
Thu Jul 28 18:35:43 2016,28-Jul-2016,213544,46 36.409700 N,062 32.522500 W,2.7,48.3,A,DoorSpread,DoorMaster,1.445000,D,S,179683.000000
Thu Jul 28 18:35:43 2016,28-Jul-2016,213545,46 36.410100 N,062 32.521800 W,2.6,48.5,A,DoorSpread,DoorMaster,1.445000,D,S,179683.000000
Thu Jul 28 18:35:43 2016,28-Jul-2016,213546,46 36.410500 N,062 32.521100 W,2.6,48.5,A,DoorSpread,DoorMaster,1.445000,D,S,179683.000000
Thu Jul 28 18:35:46 2016,28-Jul-2016,213547,46 36.410900 N,062 32.520400 W,2.5,48.2,A,Depth,Depth,10.648148,D,S,63953.000000
Thu Jul 28 18:35:46 2016,28-Jul-2016,213548,46 36.411400 N,062 32.519700 W,2.5,48.0,A,Depth,Depth,10.648148,D,S,63953.000000
Thu Jul 28 18:35:48 2016,28-Jul-2016,213549,46 36.411800 N,062 32.519100 W,2.4,47.9,A,DoorSpread,DoorMaster,2.070000,D,S,327529.000000
Thu Jul 28 18:35:48 2016,28-Jul-2016,213550,46 36.412200 N,062 32.518500 W,2.4,48.1,A,DoorSpread,DoorMaster,2.070000,D,S,327529.000000
Thu Jul 28 18:35:48 2016,28-Jul-2016,213551,46 36.412600 N,062 32.517800 W,2.4,48.4,A,DoorSpread,DoorMaster,2.070000,D,S,327529.000000
Thu Jul 28 18:35:51 2016,28-Jul-2016,213552,46 36.413000 N,062 32.517100 W,2.3,48.4,A,Primary,Headline,2.571429,D,S,151107.000000
Thu Jul 28 18:35:51 2016,28-Jul-2016,213553,46 36.413400 N,062 32.516500 W,2.3,48.2,A,Primary,Headline,2.571429,D,S,151107.000000
Thu Jul 28 18:35:54 2016,28-Jul-2016,213554,46 36.413800 N,062 32.515900 W,2.3,47.9,A,DoorSpread,DoorMaster,1.790000,D,S,336458.000000
Thu Jul 28 18:35:54 2016,28-Jul-2016,213555,46 36.414200 N,062 32.515300 W,2.3,47.9,A,DoorSpread,DoorMaster,1.790000,D,S,336458.000000
Thu Jul 28 18:35:54 2016,28-Jul-2016,213556,46 36.414600 N,062 32.514700 W,2.2,48.1,A,DoorSpread,DoorMaster,1.790000,D,S,336458.000000
Thu Jul 28 18:35:56 2016,28-Jul-2016,213557,46 36.414900 N,062 32.514000 W,2.2,48.5,A,Primary,Headline,2.102041,D,S,89458.000000
Thu Jul 28 18:35:56 2016,28-Jul-2016,213558,46 36.415300 N,062 32.513400 W,2.2,48.3,A,Primary,Headline,2.102041,D,S,89458.000000
Thu Jul 28 18:35:59 2016,28-Jul-2016,213559,46 36.415700 N,062 32.512900 W,2.1,47.8,A,DoorSpread,DoorMaster,1.860000,D,S,188507.000000
Thu Jul 28 18:35:59 2016,28-Jul-2016,213600,46 36.416100 N,062 32.512300 W,2.1,47.8,A,DoorSpread,DoorMaster,1.860000,D,S,188507.000000
Thu Jul 28 18:35:59 2016,28-Jul-2016,213601,46 36.416400 N,062 32.511700 W,2.1,47.8,A,DoorSpread,DoorMaster,1.860000,D,S,188507.000000
Thu Jul 28 18:36:01 2016,28-Jul-2016,213602,46 36.416800 N,062 32.511100 W,2.1,47.9,A,Primary,Headline,1.571429,D,S,111373.000000
Thu Jul 28 18:36:01 2016,28-Jul-2016,213603,46 36.417200 N,062 32.510500 W,2.1,47.8,A,Primary,Headline,1.571429,D,S,111373.000000
Thu Jul 28 18:36:01 2016,28-Jul-2016,213604,46 36.417500 N,062 32.509900 W,2.0,47.9,A,Primary,Headline,1.571429,D,S,111373.000000
Thu Jul 28 18:36:04 2016,28-Jul-2016,213605,46 36.417900 N,062 32.509300 W,2.0,47.7,A,DoorSpread,DoorMaster,1.940000,D,S,249585.000000
Thu Jul 28 18:36:04 2016,28-Jul-2016,213606,46 36.418300 N,062 32.508700 W,2.0,47.5,A,DoorSpread,DoorMaster,1.940000,D,S,249585.000000
Thu Jul 28 18:36:04 2016,28-Jul-2016,213607,46 36.418700 N,062 32.508200 W,2.0,47.2,A,DoorSpread,DoorMaster,1.940000,D,S,249585.000000
Thu Jul 28 18:36:04 2016,28-Jul-2016,213608,46 36.419000 N,062 32.507600 W,2.0,47.4,A,DoorSpread,DoorMaster,1.940000,D,S,249585.000000
Thu Jul 28 18:36:04 2016,28-Jul-2016,213609,46 36.419400 N,062 32.506900 W,2.0,47.8,A,DoorSpread,DoorMaster,1.940000,D,S,249585.000000
Thu Jul 28 18:36:09 2016,28-Jul-2016,213610,46 36.419700 N,062 32.506400 W,2.0,48.0,A,DoorSpread,DoorMaster,0.000000,E,S,354935.000000
Thu Jul 28 18:36:09 2016,28-Jul-2016,213611,46 36.420100 N,062 32.505800 W,1.9,47.6,A,DoorSpread,DoorMaster,0.000000,E,S,354935.000000
Thu Jul 28 18:36:12 2016,28-Jul-2016,213612,46 36.420400 N,062 32.505300 W,1.9,47.2,A,Primary,Headline,8.551020,D,S,122261.000000
Thu Jul 28 18:36:12 2016,28-Jul-2016,213613,46 36.420800 N,062 32.504800 W,1.9,47.4,A,Primary,Headline,8.551020,D,S,122261.000000
Thu Jul 28 18:36:12 2016,28-Jul-2016,213614,46 36.421100 N,062 32.504200 W,1.9,47.9,A,Primary,Headline,8.551020,D,S,122261.000000
Thu Jul 28 18:36:15 2016,28-Jul-2016,213615,46 36.421400 N,062 32.503700 W,1.9,47.9,A,DoorSpread,DoorMaster,1.960000,D,S,366499.000000
Thu Jul 28 18:36:15 2016,28-Jul-2016,213616,46 36.421800 N,062 32.503200 W,1.9,47.3,A,DoorSpread,DoorMaster,1.960000,D,S,366499.000000
Thu Jul 28 18:36:17 2016,28-Jul-2016,213617,46 36.422100 N,062 32.502700 W,1.8,46.8,A,Primary,Headline,3.530612,D,S,110729.000000
Thu Jul 28 18:36:17 2016,28-Jul-2016,213618,46 36.422500 N,062 32.502200 W,1.8,46.8,A,Primary,Headline,3.530612,D,S,110729.000000
Thu Jul 28 18:36:17 2016,28-Jul-2016,213619,46 36.422800 N,062 32.501700 W,1.8,47.3,A,Primary,Headline,3.530612,D,S,110729.000000
Thu Jul 28 18:36:20 2016,28-Jul-2016,213620,46 36.423100 N,062 32.501200 W,1.8,47.5,A,DoorSpread,DoorMaster,1.870000,D,S,289915.000000
Thu Jul 28 18:36:20 2016,28-Jul-2016,213621,46 36.423400 N,062 32.500700 W,1.8,47.4,A,DoorSpread,DoorMaster,1.870000,D,S,289915.000000
Thu Jul 28 18:36:22 2016,28-Jul-2016,213622,46 36.423800 N,062 32.500300 W,1.7,47.1,A,Primary,Headline,5.959184,D,S,110657.000000
Thu Jul 28 18:36:22 2016,28-Jul-2016,213623,46 36.424100 N,062 32.499800 W,1.7,47.0,A,Primary,Headline,5.959184,D,S,110657.000000
Thu Jul 28 18:36:22 2016,28-Jul-2016,213624,46 36.424400 N,062 32.499300 W,1.7,47.1,A,Primary,Headline,5.959184,D,S,110657.000000
Thu Jul 28 18:36:22 2016,28-Jul-2016,213625,46 36.424800 N,062 32.498800 W,1.7,47.4,A,Primary,Headline,5.959184,D,S,110657.000000
Thu Jul 28 18:36:25 2016,28-Jul-2016,213626,46 36.425000 N,062 32.498400 W,1.7,47.2,A,DoorSpread,DoorMaster,1.895000,D,S,411980.000000
Thu Jul 28 18:36:27 2016,28-Jul-2016,213627,46 36.425400 N,062 32.497900 W,1.7,47.2,A,Primary,Headline,1.020408,D,S,264746.000000
Thu Jul 28 18:36:27 2016,28-Jul-2016,213628,46 36.425700 N,062 32.497500 W,1.6,46.8,A,Primary,Headline,1.020408,D,S,264746.000000
Thu Jul 28 18:36:29 2016,28-Jul-2016,213629,46 36.426000 N,062 32.497100 W,1.6,46.7,A,Depth,Depth,12.592593,D,S,162363.000000
Thu Jul 28 18:36:29 2016,28-Jul-2016,213630,46 36.426300 N,062 32.496700 W,1.6,46.7,A,Depth,Depth,12.592593,D,S,162363.000000
Thu Jul 28 18:36:31 2016,28-Jul-2016,213631,46 36.426600 N,062 32.496300 W,1.6,46.5,A,DoorSpread,DoorMaster,1.945000,D,S,490235.000000
Thu Jul 28 18:36:32 2016,28-Jul-2016,213632,46 36.426900 N,062 32.495900 W,1.6,46.5,A,Primary,Headline,0.918367,D,S,251568.000000
Thu Jul 28 18:36:32 2016,28-Jul-2016,213633,46 36.427200 N,062 32.495500 W,1.5,46.2,A,Primary,Headline,0.918367,D,S,251568.000000
Thu Jul 28 18:36:32 2016,28-Jul-2016,213634,46 36.427400 N,062 32.495200 W,1.5,45.7,A,Primary,Headline,0.918367,D,S,251568.000000
