Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,2
Comments
"ZONE 12 BAIE DES CHALEURS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Aug-2016,103241,48 16.280500 N,064 19.082200 W,4.5,263.0,A,,,,,,
,25-Aug-2016,103242,48 16.280300 N,064 19.083900 W,4.5,263.0,A,,,,,,
,25-Aug-2016,103243,48 16.280100 N,064 19.085600 W,4.4,262.5,A,,,,,,
,25-Aug-2016,103244,48 16.279900 N,064 19.087400 W,4.4,262.2,A,,,,,,
,25-Aug-2016,103245,48 16.279800 N,064 19.089100 W,4.4,262.2,A,,,,,,
,25-Aug-2016,103246,48 16.279700 N,064 19.090700 W,4.4,262.5,A,,,,,,
,25-Aug-2016,103247,48 16.279500 N,064 19.092400 W,4.3,262.7,A,,,,,,
,25-Aug-2016,103248,48 16.279300 N,064 19.094200 W,4.4,262.3,A,,,,,,
,25-Aug-2016,103249,48 16.279100 N,064 19.095800 W,4.3,262.2,A,,,,,,
,25-Aug-2016,103250,48 16.279000 N,064 19.097500 W,4.3,262.5,A,,,,,,
,25-Aug-2016,103251,48 16.278900 N,064 19.099200 W,4.3,262.7,A,,,,,,
,25-Aug-2016,103252,48 16.278700 N,064 19.100900 W,4.3,262.6,A,,,,,,
,25-Aug-2016,103253,48 16.278500 N,064 19.102600 W,4.3,262.6,A,,,,,,
,25-Aug-2016,103254,48 16.278300 N,064 19.104200 W,4.3,262.6,A,,,,,,
,25-Aug-2016,103255,48 16.278200 N,064 19.105900 W,4.3,262.5,A,,,,,,
,25-Aug-2016,103256,48 16.278100 N,064 19.107500 W,4.2,262.4,A,,,,,,
,25-Aug-2016,103257,48 16.277800 N,064 19.109100 W,4.2,262.0,A,,,,,,
Thu Aug 25 07:32:57 2016,25-Aug-2016,103258,48 16.277500 N,064 19.110600 W,4.2,261.8,A,DoorSpread,DoorMaster,2.295000,D,S,50769.000000
Thu Aug 25 07:32:57 2016,25-Aug-2016,103259,48 16.277400 N,064 19.112100 W,4.2,261.9,A,DoorSpread,DoorMaster,2.295000,D,S,50769.000000
Thu Aug 25 07:32:57 2016,25-Aug-2016,103300,48 16.277200 N,064 19.113700 W,4.2,261.9,A,DoorSpread,DoorMaster,2.295000,D,S,50769.000000
Thu Aug 25 07:32:57 2016,25-Aug-2016,103301,48 16.277000 N,064 19.115300 W,4.2,261.4,A,DoorSpread,DoorMaster,2.295000,D,S,50769.000000
Thu Aug 25 07:32:57 2016,25-Aug-2016,103302,48 16.276900 N,064 19.117000 W,4.2,261.5,A,DoorSpread,DoorMaster,2.295000,D,S,50769.000000
Thu Aug 25 07:33:03 2016,25-Aug-2016,103303,48 16.276800 N,064 19.118600 W,4.2,261.7,A,DoorSpread,DoorMaster,3.715000,D,S,99342.000000
