Ship Number,Trip Number,Tow Number
JEAN MATIEU,2,5
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Jul-2016,155556,48 13.620300 N,061 51.775400 W,3.2,292.0,A,,,,,,
,17-Jul-2016,155557,48 13.620600 N,061 51.776500 W,3.2,291.9,A,,,,,,
,17-Jul-2016,155558,48 13.620900 N,061 51.777600 W,3.1,292.2,A,,,,,,
,17-Jul-2016,155559,48 13.621300 N,061 51.778600 W,3.1,292.8,A,,,,,,
,17-Jul-2016,155600,48 13.621600 N,061 51.779500 W,3.0,293.1,A,,,,,,
Sun Jul 17 12:56:00 2016,17-Jul-2016,155601,48 13.621900 N,061 51.780600 W,3.0,293.1,A,DoorSpread,DoorMaster,2.935000,D,S,234200.000000
Sun Jul 17 12:56:00 2016,17-Jul-2016,155602,48 13.622200 N,061 51.781600 W,2.9,292.8,A,DoorSpread,DoorMaster,2.935000,D,S,234200.000000
Sun Jul 17 12:56:00 2016,17-Jul-2016,155603,48 13.622500 N,061 51.782700 W,2.9,292.4,A,DoorSpread,DoorMaster,2.935000,D,S,234200.000000
Sun Jul 17 12:56:00 2016,17-Jul-2016,155604,48 13.622800 N,061 51.783800 W,2.9,292.3,A,DoorSpread,DoorMaster,2.935000,D,S,234200.000000
Sun Jul 17 12:56:00 2016,17-Jul-2016,155605,48 13.623100 N,061 51.784800 W,2.9,292.7,A,DoorSpread,DoorMaster,2.935000,D,S,234200.000000
Sun Jul 17 12:56:06 2016,17-Jul-2016,155606,48 13.623500 N,061 51.786000 W,2.9,292.5,A,DoorSpread,DoorMaster,3.170000,D,S,269829.000000
Sun Jul 17 12:56:06 2016,17-Jul-2016,155607,48 13.623800 N,061 51.787100 W,2.9,292.1,A,DoorSpread,DoorMaster,3.170000,D,S,269829.000000
Sun Jul 17 12:56:06 2016,17-Jul-2016,155608,48 13.624000 N,061 51.788200 W,2.9,291.8,A,DoorSpread,DoorMaster,3.170000,D,S,269829.000000
Sun Jul 17 12:56:06 2016,17-Jul-2016,155609,48 13.624300 N,061 51.789500 W,2.9,291.3,A,DoorSpread,DoorMaster,3.170000,D,S,269829.000000
Sun Jul 17 12:56:06 2016,17-Jul-2016,155610,48 13.624600 N,061 51.790600 W,3.0,290.7,A,DoorSpread,DoorMaster,3.170000,D,S,269829.000000
Sun Jul 17 12:56:06 2016,17-Jul-2016,155611,48 13.624900 N,061 51.791800 W,3.0,290.3,A,DoorSpread,DoorMaster,3.170000,D,S,269829.000000
Sun Jul 17 12:56:11 2016,17-Jul-2016,155612,48 13.625100 N,061 51.793000 W,3.0,290.0,A,DoorSpread,DoorMaster,3.345000,D,S,81728.000000
Sun Jul 17 12:56:11 2016,17-Jul-2016,155613,48 13.625400 N,061 51.794200 W,3.0,289.9,A,DoorSpread,DoorMaster,3.345000,D,S,81728.000000
Sun Jul 17 12:56:11 2016,17-Jul-2016,155614,48 13.625700 N,061 51.795300 W,3.0,289.6,A,DoorSpread,DoorMaster,3.345000,D,S,81728.000000
Sun Jul 17 12:56:11 2016,17-Jul-2016,155615,48 13.625900 N,061 51.796400 W,3.0,289.4,A,DoorSpread,DoorMaster,3.345000,D,S,81728.000000
Sun Jul 17 12:56:11 2016,17-Jul-2016,155616,48 13.626200 N,061 51.797600 W,3.0,289.1,A,DoorSpread,DoorMaster,3.345000,D,S,81728.000000
Sun Jul 17 12:56:17 2016,17-Jul-2016,155617,48 13.626400 N,061 51.798800 W,3.0,288.9,A,DoorSpread,DoorMaster,3.855000,D,S,72538.000000
Sun Jul 17 12:56:17 2016,17-Jul-2016,155618,48 13.626700 N,061 51.799800 W,2.9,288.7,A,DoorSpread,DoorMaster,3.855000,D,S,72538.000000
Sun Jul 17 12:56:17 2016,17-Jul-2016,155619,48 13.626900 N,061 51.800900 W,2.9,288.7,A,DoorSpread,DoorMaster,3.855000,D,S,72538.000000
Sun Jul 17 12:56:17 2016,17-Jul-2016,155620,48 13.627100 N,061 51.802000 W,2.9,288.8,A,DoorSpread,DoorMaster,3.855000,D,S,72538.000000
Sun Jul 17 12:56:17 2016,17-Jul-2016,155621,48 13.627400 N,061 51.803100 W,2.9,288.9,A,DoorSpread,DoorMaster,3.855000,D,S,72538.000000
Sun Jul 17 12:56:17 2016,17-Jul-2016,155622,48 13.627600 N,061 51.804200 W,2.9,288.8,A,DoorSpread,DoorMaster,3.855000,D,S,72538.000000
Sun Jul 17 12:56:22 2016,17-Jul-2016,155623,48 13.627800 N,061 51.805300 W,2.8,288.6,A,DoorSpread,DoorMaster,4.515000,D,S,276714.000000
Sun Jul 17 12:56:22 2016,17-Jul-2016,155624,48 13.628000 N,061 51.806300 W,2.8,288.4,A,DoorSpread,DoorMaster,4.515000,D,S,276714.000000
Sun Jul 17 12:56:22 2016,17-Jul-2016,155625,48 13.628300 N,061 51.807400 W,2.8,288.4,A,DoorSpread,DoorMaster,4.515000,D,S,276714.000000
Sun Jul 17 12:56:22 2016,17-Jul-2016,155626,48 13.628600 N,061 51.808500 W,2.8,288.8,A,DoorSpread,DoorMaster,4.515000,D,S,276714.000000
Sun Jul 17 12:56:22 2016,17-Jul-2016,155627,48 13.628800 N,061 51.809500 W,2.8,289.0,A,DoorSpread,DoorMaster,4.515000,D,S,276714.000000
Sun Jul 17 12:56:28 2016,17-Jul-2016,155628,48 13.629000 N,061 51.810600 W,2.8,289.2,A,DoorSpread,DoorMaster,4.535000,D,S,247282.000000
Sun Jul 17 12:56:28 2016,17-Jul-2016,155629,48 13.629300 N,061 51.811600 W,2.7,289.2,A,DoorSpread,DoorMaster,4.535000,D,S,247282.000000
Sun Jul 17 12:56:28 2016,17-Jul-2016,155630,48 13.629500 N,061 51.812600 W,2.7,289.3,A,DoorSpread,DoorMaster,4.535000,D,S,247282.000000
Sun Jul 17 12:56:28 2016,17-Jul-2016,155631,48 13.629700 N,061 51.813600 W,2.7,289.3,A,DoorSpread,DoorMaster,4.535000,D,S,247282.000000
Sun Jul 17 12:56:28 2016,17-Jul-2016,155632,48 13.630000 N,061 51.814600 W,2.7,289.5,A,DoorSpread,DoorMaster,4.535000,D,S,247282.000000
Sun Jul 17 12:56:28 2016,17-Jul-2016,155633,48 13.630200 N,061 51.815500 W,2.7,289.9,A,DoorSpread,DoorMaster,4.535000,D,S,247282.000000
Sun Jul 17 12:56:33 2016,17-Jul-2016,155634,48 13.630500 N,061 51.816500 W,2.7,290.2,A,DoorSpread,DoorMaster,3.690000,D,S,477246.000000
Sun Jul 17 12:56:33 2016,17-Jul-2016,155635,48 13.630800 N,061 51.817600 W,2.7,290.4,A,DoorSpread,DoorMaster,3.690000,D,S,477246.000000
Sun Jul 17 12:56:33 2016,17-Jul-2016,155636,48 13.631100 N,061 51.818600 W,2.7,290.9,A,DoorSpread,DoorMaster,3.690000,D,S,477246.000000
Sun Jul 17 12:56:33 2016,17-Jul-2016,155637,48 13.631400 N,061 51.819600 W,2.6,291.2,A,DoorSpread,DoorMaster,3.690000,D,S,477246.000000
Sun Jul 17 12:56:33 2016,17-Jul-2016,155638,48 13.631600 N,061 51.820600 W,2.6,291.4,A,DoorSpread,DoorMaster,3.690000,D,S,477246.000000
Sun Jul 17 12:56:38 2016,17-Jul-2016,155639,48 13.631900 N,061 51.821600 W,2.6,291.5,A,DoorSpread,DoorMaster,3.775000,D,S,684927.000000
Sun Jul 17 12:56:38 2016,17-Jul-2016,155640,48 13.632200 N,061 51.822500 W,2.6,291.7,A,DoorSpread,DoorMaster,3.775000,D,S,684927.000000
Sun Jul 17 12:56:38 2016,17-Jul-2016,155641,48 13.632500 N,061 51.823500 W,2.6,291.8,A,DoorSpread,DoorMaster,3.775000,D,S,684927.000000
Sun Jul 17 12:56:38 2016,17-Jul-2016,155642,48 13.632700 N,061 51.824500 W,2.6,291.7,A,DoorSpread,DoorMaster,3.775000,D,S,684927.000000
Sun Jul 17 12:56:38 2016,17-Jul-2016,155643,48 13.633000 N,061 51.825500 W,2.6,291.7,A,DoorSpread,DoorMaster,3.775000,D,S,684927.000000
Sun Jul 17 12:56:38 2016,17-Jul-2016,155644,48 13.633300 N,061 51.826400 W,2.6,291.7,A,DoorSpread,DoorMaster,3.775000,D,S,684927.000000
Sun Jul 17 12:56:44 2016,17-Jul-2016,155645,48 13.633600 N,061 51.827400 W,2.6,292.0,A,DoorSpread,DoorMaster,4.165000,D,S,531465.000000
Sun Jul 17 12:56:44 2016,17-Jul-2016,155646,48 13.633900 N,061 51.828300 W,2.6,292.2,A,DoorSpread,DoorMaster,4.165000,D,S,531465.000000
Sun Jul 17 12:56:46 2016,17-Jul-2016,155647,48 13.634200 N,061 51.829200 W,2.5,292.2,A,Primary,Headline,1.632653,D,S,33070.000000
Sun Jul 17 12:56:46 2016,17-Jul-2016,155648,48 13.634400 N,061 51.830200 W,2.5,292.0,A,Primary,Headline,1.632653,D,S,33070.000000
Sun Jul 17 12:56:46 2016,17-Jul-2016,155649,48 13.634700 N,061 51.831100 W,2.5,291.9,A,Primary,Headline,1.632653,D,S,33070.000000
Sun Jul 17 12:56:49 2016,17-Jul-2016,155650,48 13.634900 N,061 51.832000 W,2.5,292.1,A,DoorSpread,DoorMaster,4.380000,D,S,587669.000000
Sun Jul 17 12:56:49 2016,17-Jul-2016,155651,48 13.635200 N,061 51.832800 W,2.4,292.1,A,DoorSpread,DoorMaster,4.380000,D,S,587669.000000
Sun Jul 17 12:56:51 2016,17-Jul-2016,155652,48 13.635400 N,061 51.833700 W,2.4,292.4,A,Primary,Headline,1.897959,D,S,34460.000000
Sun Jul 17 12:56:51 2016,17-Jul-2016,155653,48 13.635700 N,061 51.834600 W,2.4,292.7,A,Primary,Headline,1.897959,D,S,34460.000000
Sun Jul 17 12:56:51 2016,17-Jul-2016,155654,48 13.636000 N,061 51.835300 W,2.3,293.2,A,Primary,Headline,1.897959,D,S,34460.000000
Sun Jul 17 12:56:55 2016,17-Jul-2016,155655,48 13.636200 N,061 51.836100 W,2.3,293.1,A,DoorSpread,DoorMaster,4.060000,D,S,516614.000000
Sun Jul 17 12:56:55 2016,17-Jul-2016,155656,48 13.636400 N,061 51.836900 W,2.2,292.9,A,DoorSpread,DoorMaster,4.060000,D,S,516614.000000
Sun Jul 17 12:56:56 2016,17-Jul-2016,155657,48 13.636600 N,061 51.837700 W,2.2,292.8,A,Primary,Headline,1.612245,D,S,57066.000000
Sun Jul 17 12:56:56 2016,17-Jul-2016,155658,48 13.636900 N,061 51.838400 W,2.2,293.2,A,Primary,Headline,1.612245,D,S,57066.000000
Sun Jul 17 12:56:56 2016,17-Jul-2016,155659,48 13.637100 N,061 51.839100 W,2.2,293.4,A,Primary,Headline,1.612245,D,S,57066.000000
Sun Jul 17 12:56:56 2016,17-Jul-2016,155700,48 13.637400 N,061 51.840000 W,2.1,293.4,A,Primary,Headline,1.612245,D,S,57066.000000
Sun Jul 17 12:57:00 2016,17-Jul-2016,155701,48 13.637600 N,061 51.840700 W,2.1,293.4,A,DoorSpread,DoorMaster,3.120000,D,S,476832.000000
Sun Jul 17 12:57:02 2016,17-Jul-2016,155702,48 13.637800 N,061 51.841400 W,2.1,293.7,A,Depth,Depth,12.222222,D,S,88857.000000
