Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,9
Comments
"ZONE 12F N-E DU BIRD ROCK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2016,182005,47 54.636700 N,060 57.498600 W,4.1,304.8,A,,,,,,
,10-Jul-2016,182006,47 54.637300 N,060 57.500000 W,4.1,304.6,A,,,,,,
,10-Jul-2016,182007,47 54.637900 N,060 57.501200 W,4.1,304.6,A,,,,,,
,10-Jul-2016,182008,47 54.638600 N,060 57.502300 W,4.0,305.0,A,,,,,,
Sun Jul 10 15:20:08 2016,10-Jul-2016,182009,47 54.639200 N,060 57.503600 W,4.0,305.5,A,DoorSpread,DoorMaster,2.245000,D,S,110869.000000
Sun Jul 10 15:20:08 2016,10-Jul-2016,182010,47 54.639900 N,060 57.504800 W,4.0,305.6,A,DoorSpread,DoorMaster,2.245000,D,S,110869.000000
Sun Jul 10 15:20:08 2016,10-Jul-2016,182011,47 54.640400 N,060 57.506000 W,3.9,305.4,A,DoorSpread,DoorMaster,2.245000,D,S,110869.000000
Sun Jul 10 15:20:08 2016,10-Jul-2016,182012,47 54.641000 N,060 57.507200 W,3.9,305.2,A,DoorSpread,DoorMaster,2.245000,D,S,110869.000000
Sun Jul 10 15:20:08 2016,10-Jul-2016,182013,47 54.641500 N,060 57.508400 W,3.8,305.0,A,DoorSpread,DoorMaster,2.245000,D,S,110869.000000
Sun Jul 10 15:20:13 2016,10-Jul-2016,182014,47 54.642100 N,060 57.509700 W,3.8,305.1,A,DoorSpread,DoorMaster,2.070000,D,S,20610.000000
Sun Jul 10 15:20:13 2016,10-Jul-2016,182015,47 54.642700 N,060 57.510900 W,3.8,305.4,A,DoorSpread,DoorMaster,2.070000,D,S,20610.000000
Sun Jul 10 15:20:13 2016,10-Jul-2016,182016,47 54.643300 N,060 57.512000 W,3.8,305.9,A,DoorSpread,DoorMaster,2.070000,D,S,20610.000000
Sun Jul 10 15:20:13 2016,10-Jul-2016,182017,47 54.643800 N,060 57.513300 W,3.8,305.9,A,DoorSpread,DoorMaster,2.070000,D,S,20610.000000
