Ship Number,Trip Number,Tow Number
jeanmathieu,9,1
Comments
"ZONE 19 AU LARGE DE GRAND ETANG"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Sep-2016,095341,46 38.362500 N,061 14.199100 W,2.5,212.7,A,,,,,,
,28-Sep-2016,095342,46 38.361900 N,061 14.199700 W,2.5,213.2,A,,,,,,
,28-Sep-2016,095343,46 38.361400 N,061 14.200400 W,2.5,214.4,A,,,,,,
,28-Sep-2016,095344,46 38.360900 N,061 14.200900 W,2.5,214.7,A,,,,,,
,28-Sep-2016,095345,46 38.360400 N,061 14.201400 W,2.5,213.7,A,,,,,,
,28-Sep-2016,095346,46 38.359800 N,061 14.201900 W,2.5,212.9,A,,,,,,
,28-Sep-2016,095347,46 38.359300 N,061 14.202300 W,2.4,212.5,A,,,,,,
,28-Sep-2016,095348,46 38.358800 N,061 14.202900 W,2.4,213.0,A,,,,,,
,28-Sep-2016,095349,46 38.358300 N,061 14.203500 W,2.4,213.8,A,,,,,,
,28-Sep-2016,095350,46 38.357800 N,061 14.204000 W,2.4,214.4,A,,,,,,
,28-Sep-2016,095351,46 38.357300 N,061 14.204500 W,2.3,214.4,A,,,,,,
,28-Sep-2016,095352,46 38.356700 N,061 14.205000 W,2.3,213.7,A,,,,,,
,28-Sep-2016,095353,46 38.356200 N,061 14.205500 W,2.3,214.1,A,,,,,,
,28-Sep-2016,095354,46 38.355600 N,061 14.206100 W,2.3,214.9,A,,,,,,
,28-Sep-2016,095355,46 38.355200 N,061 14.206600 W,2.3,215.4,A,,,,,,
,28-Sep-2016,095356,46 38.354600 N,061 14.207100 W,2.3,215.2,A,,,,,,
,28-Sep-2016,095357,46 38.354100 N,061 14.207600 W,2.3,215.0,A,,,,,,
,28-Sep-2016,095358,46 38.353700 N,061 14.208100 W,2.2,215.3,A,,,,,,
Wed Sep 28 06:53:59 2016,28-Sep-2016,095359,46 38.353100 N,061 14.208600 W,2.3,215.2,A,DoorSpread,DoorMaster,4.965000,D,S,43370.000000
Wed Sep 28 06:53:59 2016,28-Sep-2016,095400,46 38.352600 N,061 14.209100 W,2.3,215.4,A,DoorSpread,DoorMaster,4.965000,D,S,43370.000000
Wed Sep 28 06:53:59 2016,28-Sep-2016,095401,46 38.352100 N,061 14.209700 W,2.3,215.8,A,DoorSpread,DoorMaster,4.965000,D,S,43370.000000
