Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,12
Comments
"ZONE 12 NORD DU CANAL DES ILES EASTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2016,211223,48 2.199900 N,062 23.195200 W,4.1,93.7,A,,,,,,
,07-Aug-2016,211224,48 2.199700 N,062 23.193500 W,4.1,94.9,A,,,,,,
,07-Aug-2016,211225,48 2.199500 N,062 23.191900 W,4.1,95.2,A,,,,,,
,07-Aug-2016,211226,48 2.199500 N,062 23.190300 W,4.0,94.9,A,,,,,,
,07-Aug-2016,211227,48 2.199500 N,062 23.188700 W,4.0,94.2,A,,,,,,
,07-Aug-2016,211228,48 2.199500 N,062 23.187100 W,4.0,93.3,A,,,,,,
,07-Aug-2016,211229,48 2.199400 N,062 23.185500 W,3.9,93.2,A,,,,,,
,07-Aug-2016,211230,48 2.199200 N,062 23.184100 W,3.9,94.6,A,,,,,,
,07-Aug-2016,211231,48 2.199000 N,062 23.182600 W,3.8,95.5,A,,,,,,
Sun Aug 07 18:12:31 2016,07-Aug-2016,211232,48 2.199000 N,062 23.181000 W,3.8,94.5,A,DoorSpread,DoorMaster,0.000000,E,S,57406.000000
Sun Aug 07 18:12:31 2016,07-Aug-2016,211233,48 2.199000 N,062 23.179300 W,3.8,93.1,A,DoorSpread,DoorMaster,0.000000,E,S,57406.000000
Sun Aug 07 18:12:31 2016,07-Aug-2016,211234,48 2.199000 N,062 23.177900 W,3.8,92.8,A,DoorSpread,DoorMaster,0.000000,E,S,57406.000000
Sun Aug 07 18:12:31 2016,07-Aug-2016,211235,48 2.198900 N,062 23.176500 W,3.7,93.4,A,DoorSpread,DoorMaster,0.000000,E,S,57406.000000
Sun Aug 07 18:12:31 2016,07-Aug-2016,211236,48 2.198800 N,062 23.175000 W,3.7,93.7,A,DoorSpread,DoorMaster,0.000000,E,S,57406.000000
Sun Aug 07 18:12:36 2016,07-Aug-2016,211237,48 2.198800 N,062 23.173400 W,3.7,93.7,A,DoorSpread,DoorMaster,3.010000,D,S,70520.000000
Sun Aug 07 18:12:36 2016,07-Aug-2016,211238,48 2.198700 N,062 23.171900 W,3.7,93.8,A,DoorSpread,DoorMaster,3.010000,D,S,70520.000000
Sun Aug 07 18:12:36 2016,07-Aug-2016,211239,48 2.198600 N,062 23.170500 W,3.6,93.4,A,DoorSpread,DoorMaster,3.010000,D,S,70520.000000
Sun Aug 07 18:12:36 2016,07-Aug-2016,211240,48 2.198600 N,062 23.169100 W,3.6,93.0,A,DoorSpread,DoorMaster,3.010000,D,S,70520.000000
Sun Aug 07 18:12:36 2016,07-Aug-2016,211241,48 2.198500 N,062 23.167700 W,3.6,93.1,A,DoorSpread,DoorMaster,3.010000,D,S,70520.000000
Sun Aug 07 18:12:36 2016,07-Aug-2016,211242,48 2.198500 N,062 23.166100 W,3.6,93.3,A,DoorSpread,DoorMaster,3.010000,D,S,70520.000000
Sun Aug 07 18:12:42 2016,07-Aug-2016,211243,48 2.198400 N,062 23.164600 W,3.6,93.0,A,DoorSpread,DoorMaster,2.850000,D,S,59867.000000
Sun Aug 07 18:12:42 2016,07-Aug-2016,211244,48 2.198400 N,062 23.163400 W,3.5,92.5,A,DoorSpread,DoorMaster,2.850000,D,S,59867.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211245,48 2.198300 N,062 23.162000 W,3.5,92.5,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211246,48 2.198300 N,062 23.160400 W,3.5,92.9,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211247,48 2.198200 N,062 23.159000 W,3.5,93.5,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211248,48 2.198100 N,062 23.157700 W,3.5,93.8,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211249,48 2.198100 N,062 23.156200 W,3.5,92.8,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211250,48 2.198200 N,062 23.154800 W,3.5,91.5,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211251,48 2.198200 N,062 23.153300 W,3.4,92.1,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211252,48 2.198000 N,062 23.152000 W,3.4,93.5,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211253,48 2.197900 N,062 23.150700 W,3.4,93.7,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211254,48 2.197900 N,062 23.149200 W,3.4,92.9,A,Depth,Depth,2.592593,D,S,51818.000000
Sun Aug 07 18:12:45 2016,07-Aug-2016,211255,48 2.197900 N,062 23.147800 W,3.4,92.2,A,Depth,Depth,2.592593,D,S,51818.000000
