Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,7
Comments
"ZONE 12 NORD DU CANAL DES ILES WESTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2016,155416,47 50.483900 N,062 44.636900 W,3.8,99.3,A,,,,,,
,07-Aug-2016,155417,47 50.483800 N,062 44.635400 W,3.8,99.1,A,,,,,,
,07-Aug-2016,155418,47 50.483700 N,062 44.634000 W,3.7,98.7,A,,,,,,
,07-Aug-2016,155419,47 50.483500 N,062 44.632600 W,3.7,99.1,A,,,,,,
,07-Aug-2016,155420,47 50.483200 N,062 44.631200 W,3.7,99.9,A,,,,,,
,07-Aug-2016,155421,47 50.483000 N,062 44.629800 W,3.7,100.0,A,,,,,,
Sun Aug 07 12:54:21 2016,07-Aug-2016,155422,47 50.482900 N,062 44.628400 W,3.7,99.9,A,DoorSpread,DoorMaster,1.785000,D,S,141102.000000
Sun Aug 07 12:54:21 2016,07-Aug-2016,155423,47 50.482700 N,062 44.626900 W,3.6,99.9,A,DoorSpread,DoorMaster,1.785000,D,S,141102.000000
Sun Aug 07 12:54:21 2016,07-Aug-2016,155424,47 50.482600 N,062 44.625600 W,3.6,99.9,A,DoorSpread,DoorMaster,1.785000,D,S,141102.000000
Sun Aug 07 12:54:21 2016,07-Aug-2016,155425,47 50.482400 N,062 44.624300 W,3.6,100.0,A,DoorSpread,DoorMaster,1.785000,D,S,141102.000000
Sun Aug 07 12:54:21 2016,07-Aug-2016,155426,47 50.482200 N,062 44.622900 W,3.6,100.4,A,DoorSpread,DoorMaster,1.785000,D,S,141102.000000
Sun Aug 07 12:54:27 2016,07-Aug-2016,155427,47 50.482000 N,062 44.621500 W,3.6,100.6,A,DoorSpread,DoorMaster,3.045000,D,S,64114.000000
Sun Aug 07 12:54:27 2016,07-Aug-2016,155428,47 50.481900 N,062 44.620100 W,3.5,100.2,A,DoorSpread,DoorMaster,3.045000,D,S,64114.000000
Sun Aug 07 12:54:27 2016,07-Aug-2016,155429,47 50.481700 N,062 44.618800 W,3.5,99.8,A,DoorSpread,DoorMaster,3.045000,D,S,64114.000000
Sun Aug 07 12:54:27 2016,07-Aug-2016,155430,47 50.481500 N,062 44.617500 W,3.5,100.1,A,DoorSpread,DoorMaster,3.045000,D,S,64114.000000
Sun Aug 07 12:54:27 2016,07-Aug-2016,155431,47 50.481300 N,062 44.616200 W,3.5,100.7,A,DoorSpread,DoorMaster,3.045000,D,S,64114.000000
Sun Aug 07 12:54:32 2016,07-Aug-2016,155432,47 50.481200 N,062 44.614800 W,3.5,100.5,A,DoorSpread,DoorMaster,1.705000,D,S,80793.000000
Sun Aug 07 12:54:32 2016,07-Aug-2016,155433,47 50.481100 N,062 44.613400 W,3.5,99.7,A,DoorSpread,DoorMaster,1.705000,D,S,80793.000000
Sun Aug 07 12:54:32 2016,07-Aug-2016,155434,47 50.480900 N,062 44.612100 W,3.4,99.6,A,DoorSpread,DoorMaster,1.705000,D,S,80793.000000
Sun Aug 07 12:54:32 2016,07-Aug-2016,155435,47 50.480700 N,062 44.610800 W,3.4,100.4,A,DoorSpread,DoorMaster,1.705000,D,S,80793.000000
Sun Aug 07 12:54:32 2016,07-Aug-2016,155436,47 50.480400 N,062 44.609500 W,3.4,100.8,A,DoorSpread,DoorMaster,1.705000,D,S,80793.000000
