Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,10
Comments
"ZONE 12 EST DE LA POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,05-Sep-2016,205711,46 59.960400 N,063 17.582700 W,3.6,32.6,A,,,,,,
,05-Sep-2016,205712,46 59.961200 N,063 17.581900 W,3.6,32.8,A,,,,,,
,05-Sep-2016,205713,46 59.962000 N,063 17.581100 W,3.6,33.0,A,,,,,,
,05-Sep-2016,205714,46 59.962800 N,063 17.580300 W,3.5,32.9,A,,,,,,
Mon Sep 05 17:57:13 2016,05-Sep-2016,205715,46 59.963600 N,063 17.579600 W,3.5,32.6,A,DoorSpread,DoorMaster,0.000000,E,S,427399.000000
Mon Sep 05 17:57:13 2016,05-Sep-2016,205716,46 59.964400 N,063 17.578900 W,3.5,32.7,A,DoorSpread,DoorMaster,0.000000,E,S,427399.000000
Mon Sep 05 17:57:13 2016,05-Sep-2016,205717,46 59.965200 N,063 17.578100 W,3.5,32.9,A,DoorSpread,DoorMaster,0.000000,E,S,427399.000000
Mon Sep 05 17:57:13 2016,05-Sep-2016,205718,46 59.966000 N,063 17.577300 W,3.5,33.0,A,DoorSpread,DoorMaster,0.000000,E,S,427399.000000
Mon Sep 05 17:57:13 2016,05-Sep-2016,205719,46 59.966700 N,063 17.576600 W,3.5,32.9,A,DoorSpread,DoorMaster,0.000000,E,S,427399.000000
Mon Sep 05 17:57:18 2016,05-Sep-2016,205720,46 59.967600 N,063 17.575900 W,3.4,32.4,A,DoorSpread,DoorMaster,0.000000,E,S,78912.000000
Mon Sep 05 17:57:18 2016,05-Sep-2016,205721,46 59.968400 N,063 17.575200 W,3.4,32.2,A,DoorSpread,DoorMaster,0.000000,E,S,78912.000000
Mon Sep 05 17:57:21 2016,05-Sep-2016,205722,46 59.969200 N,063 17.574400 W,3.4,32.6,A,Depth,Depth,2.592593,D,S,98655.000000
Mon Sep 05 17:57:21 2016,05-Sep-2016,205723,46 59.969900 N,063 17.573700 W,3.4,32.8,A,Depth,Depth,2.592593,D,S,98655.000000
Mon Sep 05 17:57:21 2016,05-Sep-2016,205724,46 59.970800 N,063 17.572900 W,3.4,32.4,A,Depth,Depth,2.592593,D,S,98655.000000
Mon Sep 05 17:57:21 2016,05-Sep-2016,205725,46 59.971600 N,063 17.572200 W,3.4,32.1,A,Depth,Depth,2.592593,D,S,98655.000000
Mon Sep 05 17:57:21 2016,05-Sep-2016,205726,46 59.972400 N,063 17.571500 W,3.4,32.1,A,Depth,Depth,2.592593,D,S,98655.000000
