Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,2
Comments
"ZONE 12F BUFFER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2016,090858,48 7.244600 N,061 2.282200 W,3.5,315.3,A,,,,,,
,11-Jul-2016,090859,48 7.245300 N,061 2.283200 W,3.5,315.6,A,,,,,,
,11-Jul-2016,090900,48 7.246100 N,061 2.284100 W,3.5,316.0,A,,,,,,
,11-Jul-2016,090901,48 7.246800 N,061 2.284900 W,3.5,316.5,A,,,,,,
,11-Jul-2016,090902,48 7.247500 N,061 2.285800 W,3.5,316.9,A,,,,,,
,11-Jul-2016,090903,48 7.248200 N,061 2.286600 W,3.5,317.1,A,,,,,,
,11-Jul-2016,090904,48 7.248900 N,061 2.287600 W,3.5,317.5,A,,,,,,
,11-Jul-2016,090905,48 7.249600 N,061 2.288500 W,3.5,317.6,A,,,,,,
,11-Jul-2016,090906,48 7.250400 N,061 2.289400 W,3.5,318.0,A,,,,,,
Mon Jul 11 06:09:06 2016,11-Jul-2016,090907,48 7.251100 N,061 2.290400 W,3.5,318.1,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090908,48 7.251800 N,061 2.291300 W,3.5,318.0,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090909,48 7.252500 N,061 2.292300 W,3.5,317.8,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090910,48 7.253200 N,061 2.293300 W,3.5,317.4,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090911,48 7.254000 N,061 2.294200 W,3.5,317.3,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090912,48 7.254800 N,061 2.295200 W,3.5,317.6,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090913,48 7.255500 N,061 2.296100 W,3.5,317.7,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090914,48 7.256300 N,061 2.297100 W,3.5,317.6,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090915,48 7.256900 N,061 2.298200 W,3.5,317.3,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090916,48 7.257600 N,061 2.299200 W,3.5,316.9,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090917,48 7.258200 N,061 2.300200 W,3.4,316.8,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090918,48 7.258900 N,061 2.301100 W,3.4,316.8,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090919,48 7.259600 N,061 2.302000 W,3.4,316.6,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090920,48 7.260300 N,061 2.303000 W,3.4,316.1,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090921,48 7.261000 N,061 2.304100 W,3.5,316.0,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:06 2016,11-Jul-2016,090922,48 7.261700 N,061 2.305100 W,3.5,315.8,A,DoorSpread,DoorMaster,2.405000,D,S,23682.000000
Mon Jul 11 06:09:22 2016,11-Jul-2016,090923,48 7.262400 N,061 2.306200 W,3.5,315.5,A,DoorSpread,DoorMaster,3.180000,D,S,43553.000000
Mon Jul 11 06:09:22 2016,11-Jul-2016,090924,48 7.263100 N,061 2.307200 W,3.5,315.6,A,DoorSpread,DoorMaster,3.180000,D,S,43553.000000
Mon Jul 11 06:09:22 2016,11-Jul-2016,090925,48 7.263800 N,061 2.308100 W,3.5,315.8,A,DoorSpread,DoorMaster,3.180000,D,S,43553.000000
Mon Jul 11 06:09:22 2016,11-Jul-2016,090926,48 7.264400 N,061 2.309000 W,3.5,315.6,A,DoorSpread,DoorMaster,3.180000,D,S,43553.000000
Mon Jul 11 06:09:22 2016,11-Jul-2016,090927,48 7.265000 N,061 2.310000 W,3.4,315.4,A,DoorSpread,DoorMaster,3.180000,D,S,43553.000000
Mon Jul 11 06:09:28 2016,11-Jul-2016,090928,48 7.265700 N,061 2.310800 W,3.4,315.3,A,DoorSpread,DoorMaster,3.760000,D,S,97556.000000
Mon Jul 11 06:09:28 2016,11-Jul-2016,090929,48 7.266400 N,061 2.311900 W,3.4,315.5,A,DoorSpread,DoorMaster,3.760000,D,S,97556.000000
Mon Jul 11 06:09:28 2016,11-Jul-2016,090930,48 7.267100 N,061 2.313000 W,3.4,315.3,A,DoorSpread,DoorMaster,3.760000,D,S,97556.000000
Mon Jul 11 06:09:28 2016,11-Jul-2016,090931,48 7.267900 N,061 2.314100 W,3.5,315.3,A,DoorSpread,DoorMaster,3.760000,D,S,97556.000000
Mon Jul 11 06:09:28 2016,11-Jul-2016,090932,48 7.268600 N,061 2.315000 W,3.5,315.4,A,DoorSpread,DoorMaster,3.760000,D,S,97556.000000
Mon Jul 11 06:09:32 2016,11-Jul-2016,090933,48 7.269300 N,061 2.316100 W,3.4,315.7,A,Primary,Headline,1.000000,D,S,18398.000000
Mon Jul 11 06:09:33 2016,11-Jul-2016,090934,48 7.270000 N,061 2.317100 W,3.4,315.6,A,DoorSpread,DoorMaster,4.285000,D,S,190207.000000
Mon Jul 11 06:09:33 2016,11-Jul-2016,090935,48 7.270700 N,061 2.317900 W,3.4,315.4,A,DoorSpread,DoorMaster,4.285000,D,S,190207.000000
Mon Jul 11 06:09:33 2016,11-Jul-2016,090936,48 7.271400 N,061 2.318800 W,3.4,315.3,A,DoorSpread,DoorMaster,4.285000,D,S,190207.000000
Mon Jul 11 06:09:33 2016,11-Jul-2016,090937,48 7.272100 N,061 2.319700 W,3.4,315.6,A,DoorSpread,DoorMaster,4.285000,D,S,190207.000000
Mon Jul 11 06:09:38 2016,11-Jul-2016,090938,48 7.272900 N,061 2.320700 W,3.4,316.2,A,Primary,Headline,0.081633,D,S,30989.000000
Mon Jul 11 06:09:39 2016,11-Jul-2016,090939,48 7.273700 N,061 2.321700 W,3.5,316.4,A,DoorSpread,DoorMaster,4.540000,D,S,103612.000000
Mon Jul 11 06:09:39 2016,11-Jul-2016,090940,48 7.274400 N,061 2.322700 W,3.5,316.2,A,DoorSpread,DoorMaster,4.540000,D,S,103612.000000
Mon Jul 11 06:09:39 2016,11-Jul-2016,090941,48 7.275100 N,061 2.323600 W,3.5,316.1,A,DoorSpread,DoorMaster,4.540000,D,S,103612.000000
Mon Jul 11 06:09:39 2016,11-Jul-2016,090942,48 7.275700 N,061 2.324700 W,3.5,316.0,A,DoorSpread,DoorMaster,4.540000,D,S,103612.000000
Mon Jul 11 06:09:43 2016,11-Jul-2016,090943,48 7.276500 N,061 2.325600 W,3.5,316.2,A,Primary,Headline,1.040816,D,S,78738.000000
Mon Jul 11 06:09:43 2016,11-Jul-2016,090944,48 7.277100 N,061 2.326400 W,3.4,316.5,A,Primary,Headline,1.040816,D,S,78738.000000
Mon Jul 11 06:09:44 2016,11-Jul-2016,090945,48 7.277700 N,061 2.327300 W,3.4,316.8,A,DoorSpread,DoorMaster,4.520000,D,S,249500.000000
Mon Jul 11 06:09:44 2016,11-Jul-2016,090946,48 7.278400 N,061 2.328200 W,3.4,317.0,A,DoorSpread,DoorMaster,4.520000,D,S,249500.000000
Mon Jul 11 06:09:44 2016,11-Jul-2016,090947,48 7.279100 N,061 2.329200 W,3.4,316.8,A,DoorSpread,DoorMaster,4.520000,D,S,249500.000000
Mon Jul 11 06:09:48 2016,11-Jul-2016,090948,48 7.279800 N,061 2.330000 W,3.4,317.1,A,Primary,Headline,1.408163,D,S,66415.000000
Mon Jul 11 06:09:48 2016,11-Jul-2016,090949,48 7.280500 N,061 2.330900 W,3.4,317.4,A,Primary,Headline,1.408163,D,S,66415.000000
Mon Jul 11 06:09:50 2016,11-Jul-2016,090950,48 7.281200 N,061 2.331800 W,3.4,317.3,A,DoorSpread,DoorMaster,4.740000,D,S,227795.000000
Mon Jul 11 06:09:50 2016,11-Jul-2016,090951,48 7.281900 N,061 2.332700 W,3.4,317.2,A,DoorSpread,DoorMaster,4.740000,D,S,227795.000000
Mon Jul 11 06:09:50 2016,11-Jul-2016,090952,48 7.282600 N,061 2.333600 W,3.3,317.2,A,DoorSpread,DoorMaster,4.740000,D,S,227795.000000
Mon Jul 11 06:09:53 2016,11-Jul-2016,090953,48 7.283200 N,061 2.334400 W,3.3,317.3,A,Primary,Headline,1.102041,D,S,50877.000000
Mon Jul 11 06:09:53 2016,11-Jul-2016,090954,48 7.283900 N,061 2.335300 W,3.3,317.3,A,Primary,Headline,1.102041,D,S,50877.000000
Mon Jul 11 06:09:53 2016,11-Jul-2016,090955,48 7.284500 N,061 2.336000 W,3.2,317.5,A,Primary,Headline,1.102041,D,S,50877.000000
