Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,10
Comments
"ZONE 12 NORD DU CANAL DES ILES EASTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2016,185648,47 54.126000 N,062 25.553300 W,3.3,3.3,A,,,,,,
,07-Aug-2016,185649,47 54.126800 N,062 25.553200 W,3.3,3.4,A,,,,,,
,07-Aug-2016,185650,47 54.127700 N,062 25.553100 W,3.3,3.9,A,,,,,,
,07-Aug-2016,185651,47 54.128600 N,062 25.552900 W,3.3,4.3,A,,,,,,
,07-Aug-2016,185652,47 54.129300 N,062 25.552900 W,3.2,3.9,A,,,,,,
,07-Aug-2016,185653,47 54.129900 N,062 25.552800 W,3.0,4.1,A,,,,,,
,07-Aug-2016,185654,47 54.130700 N,062 25.552600 W,3.0,5.0,A,,,,,,
,07-Aug-2016,185655,47 54.131500 N,062 25.552500 W,3.0,4.8,A,,,,,,
,07-Aug-2016,185656,47 54.132300 N,062 25.552400 W,2.9,5.0,A,,,,,,
,07-Aug-2016,185657,47 54.132800 N,062 25.552200 W,2.8,5.5,A,,,,,,
,07-Aug-2016,185658,47 54.133600 N,062 25.552100 W,2.8,6.0,A,,,,,,
,07-Aug-2016,185659,47 54.134400 N,062 25.552000 W,2.8,5.6,A,,,,,,
,07-Aug-2016,185700,47 54.135100 N,062 25.551900 W,2.8,5.4,A,,,,,,
,07-Aug-2016,185701,47 54.135600 N,062 25.551700 W,2.7,5.7,A,,,,,,
,07-Aug-2016,185702,47 54.136300 N,062 25.551400 W,2.6,7.2,A,,,,,,
,07-Aug-2016,185703,47 54.136900 N,062 25.551100 W,2.6,8.6,A,,,,,,
,07-Aug-2016,185704,47 54.137500 N,062 25.550900 W,2.6,9.4,A,,,,,,
Sun Aug 07 15:57:04 2016,07-Aug-2016,185705,47 54.138000 N,062 25.550700 W,2.5,9.2,A,DoorSpread,DoorMaster,1.055000,D,S,30457.000000
Sun Aug 07 15:57:04 2016,07-Aug-2016,185706,47 54.138600 N,062 25.550500 W,2.4,9.3,A,DoorSpread,DoorMaster,1.055000,D,S,30457.000000
Sun Aug 07 15:57:04 2016,07-Aug-2016,185707,47 54.139200 N,062 25.550300 W,2.4,9.4,A,DoorSpread,DoorMaster,1.055000,D,S,30457.000000
Sun Aug 07 15:57:04 2016,07-Aug-2016,185708,47 54.139900 N,062 25.550100 W,2.4,9.6,A,DoorSpread,DoorMaster,1.055000,D,S,30457.000000
Sun Aug 07 15:57:04 2016,07-Aug-2016,185709,47 54.140400 N,062 25.549900 W,2.4,9.9,A,DoorSpread,DoorMaster,1.055000,D,S,30457.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185710,47 54.140900 N,062 25.549700 W,2.3,10.5,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185711,47 54.141500 N,062 25.549600 W,2.3,10.7,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185712,47 54.142200 N,062 25.549300 W,2.4,10.8,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185713,47 54.142800 N,062 25.549300 W,2.3,10.5,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185714,47 54.143200 N,062 25.549200 W,2.2,9.6,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185715,47 54.143800 N,062 25.549000 W,2.2,9.4,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185716,47 54.144500 N,062 25.548800 W,2.3,10.7,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185717,47 54.145100 N,062 25.548600 W,2.2,11.8,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185718,47 54.145500 N,062 25.548500 W,2.2,11.3,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:10 2016,07-Aug-2016,185719,47 54.146200 N,062 25.548500 W,2.2,10.1,A,DoorSpread,DoorMaster,0.000000,E,S,68116.000000
Sun Aug 07 15:57:20 2016,07-Aug-2016,185720,47 54.146800 N,062 25.548400 W,2.2,8.6,A,DoorSpread,DoorMaster,0.560000,D,S,116816.000000
Sun Aug 07 15:57:20 2016,07-Aug-2016,185721,47 54.147300 N,062 25.548300 W,2.1,8.2,A,DoorSpread,DoorMaster,0.560000,D,S,116816.000000
Sun Aug 07 15:57:20 2016,07-Aug-2016,185722,47 54.147800 N,062 25.548100 W,2.1,10.1,A,DoorSpread,DoorMaster,0.560000,D,S,116816.000000
Sun Aug 07 15:57:20 2016,07-Aug-2016,185723,47 54.148400 N,062 25.547800 W,2.1,11.1,A,DoorSpread,DoorMaster,0.560000,D,S,116816.000000
Sun Aug 07 15:57:20 2016,07-Aug-2016,185724,47 54.149000 N,062 25.547800 W,2.1,10.2,A,DoorSpread,DoorMaster,0.560000,D,S,116816.000000
Sun Aug 07 15:57:20 2016,07-Aug-2016,185725,47 54.149500 N,062 25.547900 W,2.1,8.1,A,DoorSpread,DoorMaster,0.560000,D,S,116816.000000
Sun Aug 07 15:57:25 2016,07-Aug-2016,185726,47 54.150100 N,062 25.547900 W,2.0,6.9,A,DoorSpread,DoorMaster,2.015000,D,S,128438.000000
Sun Aug 07 15:57:25 2016,07-Aug-2016,185727,47 54.150600 N,062 25.547800 W,2.0,7.3,A,DoorSpread,DoorMaster,2.015000,D,S,128438.000000
Sun Aug 07 15:57:25 2016,07-Aug-2016,185728,47 54.151100 N,062 25.547700 W,2.0,8.3,A,DoorSpread,DoorMaster,2.015000,D,S,128438.000000
Sun Aug 07 15:57:29 2016,07-Aug-2016,185729,47 54.151700 N,062 25.547500 W,2.0,8.7,A,Depth,Depth,3.981481,D,S,51685.000000
Sun Aug 07 15:57:29 2016,07-Aug-2016,185730,47 54.152200 N,062 25.547500 W,2.0,8.0,A,Depth,Depth,3.981481,D,S,51685.000000
Sun Aug 07 15:57:30 2016,07-Aug-2016,185731,47 54.152800 N,062 25.547500 W,2.0,6.2,A,DoorSpread,DoorMaster,0.000000,E,S,368582.000000
Sun Aug 07 15:57:30 2016,07-Aug-2016,185732,47 54.153200 N,062 25.547500 W,2.0,6.0,A,DoorSpread,DoorMaster,0.000000,E,S,368582.000000
Sun Aug 07 15:57:30 2016,07-Aug-2016,185733,47 54.153700 N,062 25.547300 W,2.0,7.4,A,DoorSpread,DoorMaster,0.000000,E,S,368582.000000
Sun Aug 07 15:57:30 2016,07-Aug-2016,185734,47 54.154300 N,062 25.547200 W,2.0,8.1,A,DoorSpread,DoorMaster,0.000000,E,S,368582.000000
Sun Aug 07 15:57:30 2016,07-Aug-2016,185735,47 54.154900 N,062 25.547100 W,2.0,7.2,A,DoorSpread,DoorMaster,0.000000,E,S,368582.000000
Sun Aug 07 15:57:35 2016,07-Aug-2016,185736,47 54.155500 N,062 25.547100 W,2.0,6.7,A,DoorSpread,DoorMaster,0.000000,E,S,574356.000000
Sun Aug 07 15:57:35 2016,07-Aug-2016,185737,47 54.156000 N,062 25.547100 W,2.0,6.4,A,DoorSpread,DoorMaster,0.000000,E,S,574356.000000
Sun Aug 07 15:57:35 2016,07-Aug-2016,185738,47 54.156600 N,062 25.547100 W,2.0,5.7,A,DoorSpread,DoorMaster,0.000000,E,S,574356.000000
Sun Aug 07 15:57:35 2016,07-Aug-2016,185739,47 54.157300 N,062 25.546900 W,2.1,6.0,A,DoorSpread,DoorMaster,0.000000,E,S,574356.000000
Sun Aug 07 15:57:35 2016,07-Aug-2016,185740,47 54.157900 N,062 25.546600 W,2.1,7.5,A,DoorSpread,DoorMaster,0.000000,E,S,574356.000000
Sun Aug 07 15:57:40 2016,07-Aug-2016,185741,47 54.158500 N,062 25.546400 W,2.1,8.4,A,DoorSpread,DoorMaster,1.840000,D,S,509511.000000
Sun Aug 07 15:57:40 2016,07-Aug-2016,185742,47 54.159200 N,062 25.546300 W,2.2,7.9,A,DoorSpread,DoorMaster,1.840000,D,S,509511.000000
Sun Aug 07 15:57:40 2016,07-Aug-2016,185743,47 54.159800 N,062 25.546200 W,2.2,6.8,A,DoorSpread,DoorMaster,1.840000,D,S,509511.000000
Sun Aug 07 15:57:40 2016,07-Aug-2016,185744,47 54.160400 N,062 25.546000 W,2.2,6.6,A,DoorSpread,DoorMaster,1.840000,D,S,509511.000000
Sun Aug 07 15:57:40 2016,07-Aug-2016,185745,47 54.161200 N,062 25.545700 W,2.3,7.8,A,DoorSpread,DoorMaster,1.840000,D,S,509511.000000
Sun Aug 07 15:57:46 2016,07-Aug-2016,185746,47 54.161800 N,062 25.545400 W,2.4,8.9,A,DoorSpread,DoorMaster,0.475000,D,S,547260.000000
Sun Aug 07 15:57:46 2016,07-Aug-2016,185747,47 54.162500 N,062 25.545300 W,2.4,8.8,A,DoorSpread,DoorMaster,0.475000,D,S,547260.000000
Sun Aug 07 15:57:46 2016,07-Aug-2016,185748,47 54.163300 N,062 25.545200 W,2.4,7.9,A,DoorSpread,DoorMaster,0.475000,D,S,547260.000000
Sun Aug 07 15:57:46 2016,07-Aug-2016,185749,47 54.164000 N,062 25.545100 W,2.5,7.5,A,DoorSpread,DoorMaster,0.475000,D,S,547260.000000
Sun Aug 07 15:57:50 2016,07-Aug-2016,185750,47 54.164700 N,062 25.544900 W,2.5,8.2,A,Depth,Depth,7.500000,D,S,39515.000000
Sun Aug 07 15:57:51 2016,07-Aug-2016,185751,47 54.165400 N,062 25.544600 W,2.5,8.7,A,DoorSpread,DoorMaster,0.400000,D,S,504023.000000
Sun Aug 07 15:57:51 2016,07-Aug-2016,185752,47 54.166300 N,062 25.544400 W,2.6,8.8,A,DoorSpread,DoorMaster,0.400000,D,S,504023.000000
Sun Aug 07 15:57:51 2016,07-Aug-2016,185753,47 54.167000 N,062 25.544400 W,2.7,8.7,A,DoorSpread,DoorMaster,0.400000,D,S,504023.000000
Sun Aug 07 15:57:51 2016,07-Aug-2016,185754,47 54.167700 N,062 25.544300 W,2.6,8.7,A,DoorSpread,DoorMaster,0.400000,D,S,504023.000000
Sun Aug 07 15:57:51 2016,07-Aug-2016,185755,47 54.168600 N,062 25.544200 W,2.7,8.7,A,DoorSpread,DoorMaster,0.400000,D,S,504023.000000
Sun Aug 07 15:57:51 2016,07-Aug-2016,185756,47 54.169500 N,062 25.544200 W,2.7,8.7,A,DoorSpread,DoorMaster,0.400000,D,S,504023.000000
Sun Aug 07 15:57:57 2016,07-Aug-2016,185757,47 54.170200 N,062 25.544000 W,2.7,8.8,A,Depth,Depth,15.277778,D,S,38459.000000
Sun Aug 07 15:57:57 2016,07-Aug-2016,185758,47 54.171000 N,062 25.543800 W,2.7,8.6,A,Depth,Depth,15.277778,D,S,38459.000000
Sun Aug 07 15:57:57 2016,07-Aug-2016,185759,47 54.171900 N,062 25.543600 W,2.8,8.6,A,Depth,Depth,15.277778,D,S,38459.000000
Sun Aug 07 15:57:57 2016,07-Aug-2016,185800,47 54.172700 N,062 25.543500 W,2.8,8.6,A,Depth,Depth,15.277778,D,S,38459.000000
Sun Aug 07 15:57:57 2016,07-Aug-2016,185801,47 54.173500 N,062 25.543500 W,2.8,8.1,A,Depth,Depth,15.277778,D,S,38459.000000
Sun Aug 07 15:58:01 2016,07-Aug-2016,185802,47 54.174300 N,062 25.543400 W,2.8,7.7,A,DoorSpread,DoorMaster,0.000000,E,S,93715.000000
Sun Aug 07 15:58:01 2016,07-Aug-2016,185803,47 54.175100 N,062 25.543200 W,2.8,7.8,A,DoorSpread,DoorMaster,0.000000,E,S,93715.000000
Sun Aug 07 15:58:04 2016,07-Aug-2016,185804,47 54.176000 N,062 25.543100 W,2.9,7.4,A,Depth,Depth,6.111111,D,S,70187.000000
