Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,4
Comments
"ZONE 19 AU LARGE DE L'ILE DE CHETICAMP"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Sep-2016,132228,46 44.153300 N,061 20.754000 W,2.7,258.1,A,,,,,,
Tue Sep 20 10:22:29 2016,20-Sep-2016,132229,46 44.153300 N,061 20.754900 W,2.7,257.9,A,DoorSpread,DoorMaster,2.080000,D,S,79900.000000
Tue Sep 20 10:22:29 2016,20-Sep-2016,132230,46 44.153100 N,061 20.755900 W,2.7,258.5,A,DoorSpread,DoorMaster,2.080000,D,S,79900.000000
Tue Sep 20 10:22:29 2016,20-Sep-2016,132231,46 44.153100 N,061 20.757000 W,2.6,259.3,A,DoorSpread,DoorMaster,2.080000,D,S,79900.000000
Tue Sep 20 10:22:29 2016,20-Sep-2016,132232,46 44.152900 N,061 20.758100 W,2.6,259.2,A,DoorSpread,DoorMaster,2.080000,D,S,79900.000000
Tue Sep 20 10:22:29 2016,20-Sep-2016,132233,46 44.152700 N,061 20.759100 W,2.6,259.1,A,DoorSpread,DoorMaster,2.080000,D,S,79900.000000
Tue Sep 20 10:22:34 2016,20-Sep-2016,132234,46 44.152600 N,061 20.760200 W,2.6,259.2,A,DoorSpread,DoorMaster,1.960000,D,S,63897.000000
Tue Sep 20 10:22:34 2016,20-Sep-2016,132235,46 44.152400 N,061 20.761200 W,2.7,259.4,A,DoorSpread,DoorMaster,1.960000,D,S,63897.000000
Tue Sep 20 10:22:34 2016,20-Sep-2016,132236,46 44.152200 N,061 20.762300 W,2.7,259.3,A,DoorSpread,DoorMaster,1.960000,D,S,63897.000000
Tue Sep 20 10:22:34 2016,20-Sep-2016,132237,46 44.152000 N,061 20.763400 W,2.7,259.3,A,DoorSpread,DoorMaster,1.960000,D,S,63897.000000
Tue Sep 20 10:22:34 2016,20-Sep-2016,132238,46 44.152000 N,061 20.764300 W,2.6,259.9,A,DoorSpread,DoorMaster,1.960000,D,S,63897.000000
Tue Sep 20 10:22:39 2016,20-Sep-2016,132239,46 44.151800 N,061 20.765400 W,2.6,260.4,A,DoorSpread,DoorMaster,0.000000,E,S,88142.000000
Tue Sep 20 10:22:39 2016,20-Sep-2016,132240,46 44.151700 N,061 20.766500 W,2.6,260.7,A,DoorSpread,DoorMaster,0.000000,E,S,88142.000000
Tue Sep 20 10:22:39 2016,20-Sep-2016,132241,46 44.151500 N,061 20.767500 W,2.6,260.3,A,DoorSpread,DoorMaster,0.000000,E,S,88142.000000
Tue Sep 20 10:22:39 2016,20-Sep-2016,132242,46 44.151300 N,061 20.768500 W,2.6,260.1,A,DoorSpread,DoorMaster,0.000000,E,S,88142.000000
