Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,4
Comments
"ZONE 12E EST DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Aug-2016,140115,48 18.896600 N,062 40.184800 W,3.6,257.3,A,,,,,,
,19-Aug-2016,140116,48 18.896500 N,062 40.186200 W,3.6,257.3,A,,,,,,
,19-Aug-2016,140117,48 18.896300 N,062 40.187500 W,3.5,257.3,A,,,,,,
,19-Aug-2016,140118,48 18.896200 N,062 40.188700 W,3.5,257.2,A,,,,,,
,19-Aug-2016,140119,48 18.896000 N,062 40.190000 W,3.4,257.0,A,,,,,,
,19-Aug-2016,140120,48 18.895800 N,062 40.191300 W,3.4,256.7,A,,,,,,
,19-Aug-2016,140121,48 18.895600 N,062 40.192700 W,3.4,256.5,A,,,,,,
,19-Aug-2016,140122,48 18.895500 N,062 40.193900 W,3.4,256.3,A,,,,,,
,19-Aug-2016,140123,48 18.895300 N,062 40.195200 W,3.3,256.2,A,,,,,,
,19-Aug-2016,140124,48 18.895200 N,062 40.196600 W,3.3,256.7,A,,,,,,
,19-Aug-2016,140125,48 18.895100 N,062 40.197800 W,3.3,257.0,A,,,,,,
,19-Aug-2016,140126,48 18.894700 N,062 40.198900 W,3.2,256.3,A,,,,,,
,19-Aug-2016,140127,48 18.894300 N,062 40.200100 W,3.2,255.7,A,,,,,,
,19-Aug-2016,140128,48 18.894300 N,062 40.201500 W,3.2,256.2,A,,,,,,
,19-Aug-2016,140129,48 18.894300 N,062 40.202800 W,3.1,256.7,A,,,,,,
,19-Aug-2016,140130,48 18.894100 N,062 40.203800 W,3.1,256.2,A,,,,,,
,19-Aug-2016,140131,48 18.893800 N,062 40.205000 W,3.1,255.8,A,,,,,,
,19-Aug-2016,140132,48 18.893600 N,062 40.206200 W,3.1,256.0,A,,,,,,
,19-Aug-2016,140133,48 18.893500 N,062 40.207300 W,3.1,256.3,A,,,,,,
,19-Aug-2016,140134,48 18.893300 N,062 40.208400 W,3.0,256.3,A,,,,,,
,19-Aug-2016,140135,48 18.893200 N,062 40.209600 W,3.0,256.2,A,,,,,,
Fri Aug 19 11:01:35 2016,19-Aug-2016,140136,48 18.893000 N,062 40.210800 W,3.0,256.8,A,DoorSpread,DoorMaster,2.610000,D,S,38527.000000
Fri Aug 19 11:01:35 2016,19-Aug-2016,140137,48 18.892900 N,062 40.211900 W,3.0,257.6,A,DoorSpread,DoorMaster,2.610000,D,S,38527.000000
Fri Aug 19 11:01:35 2016,19-Aug-2016,140138,48 18.892800 N,062 40.212900 W,2.9,257.4,A,DoorSpread,DoorMaster,2.610000,D,S,38527.000000
Fri Aug 19 11:01:35 2016,19-Aug-2016,140139,48 18.892600 N,062 40.214000 W,2.9,257.0,A,DoorSpread,DoorMaster,2.610000,D,S,38527.000000
Fri Aug 19 11:01:35 2016,19-Aug-2016,140140,48 18.892300 N,062 40.215100 W,2.9,257.1,A,DoorSpread,DoorMaster,2.610000,D,S,38527.000000
Fri Aug 19 11:01:40 2016,19-Aug-2016,140141,48 18.892200 N,062 40.216300 W,2.9,257.9,A,DoorSpread,DoorMaster,3.060000,D,S,110599.000000
Fri Aug 19 11:01:40 2016,19-Aug-2016,140142,48 18.892100 N,062 40.217500 W,2.9,258.6,A,DoorSpread,DoorMaster,3.060000,D,S,110599.000000
Fri Aug 19 11:01:40 2016,19-Aug-2016,140143,48 18.892000 N,062 40.218700 W,2.9,258.4,A,DoorSpread,DoorMaster,3.060000,D,S,110599.000000
Fri Aug 19 11:01:43 2016,19-Aug-2016,140144,48 18.891800 N,062 40.219800 W,2.9,258.0,A,Depth,Depth,1.388889,D,S,78191.000000
Fri Aug 19 11:01:43 2016,19-Aug-2016,140145,48 18.891600 N,062 40.220900 W,2.9,258.1,A,Depth,Depth,1.388889,D,S,78191.000000
Fri Aug 19 11:01:46 2016,19-Aug-2016,140146,48 18.891500 N,062 40.222000 W,2.9,258.2,A,DoorSpread,DoorMaster,4.635000,D,S,30224.000000
Fri Aug 19 11:01:46 2016,19-Aug-2016,140147,48 18.891500 N,062 40.223000 W,2.8,258.4,A,DoorSpread,DoorMaster,4.635000,D,S,30224.000000
Fri Aug 19 11:01:46 2016,19-Aug-2016,140148,48 18.891400 N,062 40.224000 W,2.8,258.3,A,DoorSpread,DoorMaster,4.635000,D,S,30224.000000
Fri Aug 19 11:01:46 2016,19-Aug-2016,140149,48 18.891200 N,062 40.225200 W,2.8,258.3,A,DoorSpread,DoorMaster,4.635000,D,S,30224.000000
Fri Aug 19 11:01:46 2016,19-Aug-2016,140150,48 18.891100 N,062 40.226300 W,2.8,258.3,A,DoorSpread,DoorMaster,4.635000,D,S,30224.000000
Fri Aug 19 11:01:50 2016,19-Aug-2016,140151,48 18.890900 N,062 40.227300 W,2.8,257.8,A,Depth,Depth,1.759259,D,S,50176.000000
Fri Aug 19 11:01:51 2016,19-Aug-2016,140152,48 18.890800 N,062 40.228600 W,2.8,257.5,A,DoorSpread,DoorMaster,3.650000,D,S,79253.000000
Fri Aug 19 11:01:51 2016,19-Aug-2016,140153,48 18.890600 N,062 40.229800 W,2.9,257.8,A,DoorSpread,DoorMaster,3.650000,D,S,79253.000000
Fri Aug 19 11:01:51 2016,19-Aug-2016,140154,48 18.890500 N,062 40.230800 W,2.8,258.5,A,DoorSpread,DoorMaster,3.650000,D,S,79253.000000
Fri Aug 19 11:01:51 2016,19-Aug-2016,140155,48 18.890400 N,062 40.231900 W,2.8,258.9,A,DoorSpread,DoorMaster,3.650000,D,S,79253.000000
Fri Aug 19 11:01:51 2016,19-Aug-2016,140156,48 18.890300 N,062 40.233000 W,2.8,259.4,A,DoorSpread,DoorMaster,3.650000,D,S,79253.000000
Fri Aug 19 11:01:56 2016,19-Aug-2016,140157,48 18.890200 N,062 40.234200 W,2.8,259.7,A,DoorSpread,DoorMaster,2.755000,D,S,51630.000000
Fri Aug 19 11:01:57 2016,19-Aug-2016,140158,48 18.890000 N,062 40.235100 W,2.8,258.4,A,Depth,Depth,1.666667,D,S,83623.000000
