Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,4
Comments
"ZONE 12 AU BUFFER ZONE 18"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Sep-2016,151111,46 32.284500 N,061 26.490700 W,2.6,224.9,A,,,,,,
,28-Sep-2016,151112,46 32.284000 N,061 26.491500 W,2.6,224.9,A,,,,,,
,28-Sep-2016,151113,46 32.283600 N,061 26.492000 W,2.6,223.7,A,,,,,,
Wed Sep 28 12:11:13 2016,28-Sep-2016,151114,46 32.283100 N,061 26.492500 W,2.5,222.8,A,DoorSpread,DoorMaster,0.000000,E,S,41332.000000
Wed Sep 28 12:11:13 2016,28-Sep-2016,151115,46 32.282600 N,061 26.493100 W,2.5,222.9,A,DoorSpread,DoorMaster,0.000000,E,S,41332.000000
Wed Sep 28 12:11:13 2016,28-Sep-2016,151116,46 32.281900 N,061 26.493800 W,2.6,222.7,A,DoorSpread,DoorMaster,0.000000,E,S,41332.000000
Wed Sep 28 12:11:13 2016,28-Sep-2016,151117,46 32.281200 N,061 26.494500 W,2.6,221.1,A,DoorSpread,DoorMaster,0.000000,E,S,41332.000000
Wed Sep 28 12:11:13 2016,28-Sep-2016,151118,46 32.280700 N,061 26.495000 W,2.6,219.4,A,DoorSpread,DoorMaster,0.000000,E,S,41332.000000
Wed Sep 28 12:11:18 2016,28-Sep-2016,151119,46 32.280200 N,061 26.495600 W,2.5,219.4,A,DoorSpread,DoorMaster,0.000000,E,S,37431.000000
Wed Sep 28 12:11:18 2016,28-Sep-2016,151120,46 32.279800 N,061 26.496300 W,2.5,221.1,A,DoorSpread,DoorMaster,0.000000,E,S,37431.000000
Wed Sep 28 12:11:18 2016,28-Sep-2016,151121,46 32.279300 N,061 26.497000 W,2.5,222.1,A,DoorSpread,DoorMaster,0.000000,E,S,37431.000000
Wed Sep 28 12:11:18 2016,28-Sep-2016,151122,46 32.278600 N,061 26.497500 W,2.5,220.5,A,DoorSpread,DoorMaster,0.000000,E,S,37431.000000
Wed Sep 28 12:11:18 2016,28-Sep-2016,151123,46 32.278000 N,061 26.497900 W,2.5,218.0,A,DoorSpread,DoorMaster,0.000000,E,S,37431.000000
Wed Sep 28 12:11:23 2016,28-Sep-2016,151124,46 32.277400 N,061 26.498400 W,2.5,216.9,A,DoorSpread,DoorMaster,0.000000,E,S,48750.000000
Wed Sep 28 12:11:23 2016,28-Sep-2016,151125,46 32.276900 N,061 26.499200 W,2.5,218.2,A,DoorSpread,DoorMaster,0.000000,E,S,48750.000000
Wed Sep 28 12:11:23 2016,28-Sep-2016,151126,46 32.276300 N,061 26.500000 W,2.6,220.3,A,DoorSpread,DoorMaster,0.000000,E,S,48750.000000
Wed Sep 28 12:11:23 2016,28-Sep-2016,151127,46 32.275800 N,061 26.500700 W,2.6,220.8,A,DoorSpread,DoorMaster,0.000000,E,S,48750.000000
Wed Sep 28 12:11:23 2016,28-Sep-2016,151128,46 32.275300 N,061 26.501300 W,2.5,219.6,A,DoorSpread,DoorMaster,0.000000,E,S,48750.000000
Wed Sep 28 12:11:23 2016,28-Sep-2016,151129,46 32.274800 N,061 26.501700 W,2.4,218.0,A,DoorSpread,DoorMaster,0.000000,E,S,48750.000000
Wed Sep 28 12:11:29 2016,28-Sep-2016,151130,46 32.274300 N,061 26.502200 W,2.4,217.8,A,DoorSpread,DoorMaster,2.665000,D,S,52996.000000
Wed Sep 28 12:11:29 2016,28-Sep-2016,151131,46 32.273800 N,061 26.502900 W,2.4,218.8,A,DoorSpread,DoorMaster,2.665000,D,S,52996.000000
Wed Sep 28 12:11:29 2016,28-Sep-2016,151132,46 32.273200 N,061 26.503600 W,2.5,219.2,A,DoorSpread,DoorMaster,2.665000,D,S,52996.000000
Wed Sep 28 12:11:29 2016,28-Sep-2016,151133,46 32.272600 N,061 26.504200 W,2.5,219.1,A,DoorSpread,DoorMaster,2.665000,D,S,52996.000000
Wed Sep 28 12:11:29 2016,28-Sep-2016,151134,46 32.272100 N,061 26.504700 W,2.5,218.9,A,DoorSpread,DoorMaster,2.665000,D,S,52996.000000
Wed Sep 28 12:11:34 2016,28-Sep-2016,151135,46 32.271500 N,061 26.505300 W,2.4,219.2,A,DoorSpread,DoorMaster,2.795000,D,S,91539.000000
Wed Sep 28 12:11:34 2016,28-Sep-2016,151136,46 32.271100 N,061 26.505900 W,2.4,220.5,A,DoorSpread,DoorMaster,2.795000,D,S,91539.000000
Wed Sep 28 12:11:34 2016,28-Sep-2016,151137,46 32.270700 N,061 26.506600 W,2.3,221.5,A,DoorSpread,DoorMaster,2.795000,D,S,91539.000000
Wed Sep 28 12:11:34 2016,28-Sep-2016,151138,46 32.270200 N,061 26.507100 W,2.3,220.3,A,DoorSpread,DoorMaster,2.795000,D,S,91539.000000
Wed Sep 28 12:11:34 2016,28-Sep-2016,151139,46 32.269700 N,061 26.507500 W,2.3,218.1,A,DoorSpread,DoorMaster,2.795000,D,S,91539.000000
Wed Sep 28 12:11:39 2016,28-Sep-2016,151140,46 32.269200 N,061 26.507900 W,2.3,217.3,A,DoorSpread,DoorMaster,3.110000,D,S,37111.000000
Wed Sep 28 12:11:39 2016,28-Sep-2016,151141,46 32.268800 N,061 26.508600 W,2.2,219.3,A,DoorSpread,DoorMaster,3.110000,D,S,37111.000000
Wed Sep 28 12:11:39 2016,28-Sep-2016,151142,46 32.268500 N,061 26.509300 W,2.2,222.2,A,DoorSpread,DoorMaster,3.110000,D,S,37111.000000
Wed Sep 28 12:11:39 2016,28-Sep-2016,151143,46 32.268100 N,061 26.509900 W,2.2,222.9,A,DoorSpread,DoorMaster,3.110000,D,S,37111.000000
Wed Sep 28 12:11:39 2016,28-Sep-2016,151144,46 32.267700 N,061 26.510200 W,2.1,220.7,A,DoorSpread,DoorMaster,3.110000,D,S,37111.000000
Wed Sep 28 12:11:39 2016,28-Sep-2016,151145,46 32.267300 N,061 26.510600 W,2.1,218.0,A,DoorSpread,DoorMaster,3.110000,D,S,37111.000000
Wed Sep 28 12:11:45 2016,28-Sep-2016,151146,46 32.266800 N,061 26.511000 W,2.1,217.2,A,DoorSpread,DoorMaster,1.585000,D,S,102532.000000
Wed Sep 28 12:11:45 2016,28-Sep-2016,151147,46 32.266500 N,061 26.511500 W,2.0,218.5,A,DoorSpread,DoorMaster,1.585000,D,S,102532.000000
Wed Sep 28 12:11:45 2016,28-Sep-2016,151148,46 32.266200 N,061 26.512100 W,2.0,221.3,A,DoorSpread,DoorMaster,1.585000,D,S,102532.000000
