Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,11
Comments
"ZONE 12 NORD DU CANAL DES ILES EASTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2016,200658,47 59.301600 N,062 28.683300 W,3.6,71.5,A,,,,,,
,07-Aug-2016,200659,47 59.301700 N,062 28.682000 W,3.5,72.9,A,,,,,,
,07-Aug-2016,200700,47 59.301900 N,062 28.680800 W,3.4,73.4,A,,,,,,
,07-Aug-2016,200701,47 59.302200 N,062 28.679700 W,3.4,72.4,A,,,,,,
,07-Aug-2016,200702,47 59.302500 N,062 28.678600 W,3.4,70.5,A,,,,,,
,07-Aug-2016,200703,47 59.302800 N,062 28.677600 W,3.3,70.3,A,,,,,,
Sun Aug 07 17:07:03 2016,07-Aug-2016,200704,47 59.302900 N,062 28.676500 W,3.2,71.4,A,DoorSpread,DoorMaster,2.110000,D,S,46718.000000
Sun Aug 07 17:07:03 2016,07-Aug-2016,200705,47 59.303100 N,062 28.675300 W,3.2,72.3,A,DoorSpread,DoorMaster,2.110000,D,S,46718.000000
Sun Aug 07 17:07:03 2016,07-Aug-2016,200706,47 59.303300 N,062 28.674100 W,3.1,73.0,A,DoorSpread,DoorMaster,2.110000,D,S,46718.000000
Sun Aug 07 17:07:03 2016,07-Aug-2016,200707,47 59.303500 N,062 28.673100 W,3.1,73.4,A,DoorSpread,DoorMaster,2.110000,D,S,46718.000000
Sun Aug 07 17:07:03 2016,07-Aug-2016,200708,47 59.303800 N,062 28.672100 W,3.0,72.4,A,DoorSpread,DoorMaster,2.110000,D,S,46718.000000
Sun Aug 07 17:07:08 2016,07-Aug-2016,200709,47 59.304100 N,062 28.671100 W,2.9,71.2,A,DoorSpread,DoorMaster,1.145000,D,S,36247.000000
Sun Aug 07 17:07:08 2016,07-Aug-2016,200710,47 59.304400 N,062 28.670000 W,2.9,71.5,A,DoorSpread,DoorMaster,1.145000,D,S,36247.000000
Sun Aug 07 17:07:08 2016,07-Aug-2016,200711,47 59.304400 N,062 28.668900 W,2.9,73.5,A,DoorSpread,DoorMaster,1.145000,D,S,36247.000000
Sun Aug 07 17:07:08 2016,07-Aug-2016,200712,47 59.304500 N,062 28.667900 W,2.8,75.4,A,DoorSpread,DoorMaster,1.145000,D,S,36247.000000
Sun Aug 07 17:07:08 2016,07-Aug-2016,200713,47 59.304800 N,062 28.666900 W,2.7,74.8,A,DoorSpread,DoorMaster,1.145000,D,S,36247.000000
Sun Aug 07 17:07:13 2016,07-Aug-2016,200714,47 59.305200 N,062 28.665900 W,2.7,72.5,A,DoorSpread,DoorMaster,1.410000,D,S,65407.000000
Sun Aug 07 17:07:13 2016,07-Aug-2016,200715,47 59.305500 N,062 28.665000 W,2.7,71.4,A,DoorSpread,DoorMaster,1.410000,D,S,65407.000000
Sun Aug 07 17:07:13 2016,07-Aug-2016,200716,47 59.305700 N,062 28.664100 W,2.6,71.5,A,DoorSpread,DoorMaster,1.410000,D,S,65407.000000
Sun Aug 07 17:07:13 2016,07-Aug-2016,200717,47 59.305900 N,062 28.663200 W,2.6,72.7,A,DoorSpread,DoorMaster,1.410000,D,S,65407.000000
Sun Aug 07 17:07:13 2016,07-Aug-2016,200718,47 59.305900 N,062 28.662100 W,2.6,74.9,A,DoorSpread,DoorMaster,1.410000,D,S,65407.000000
Sun Aug 07 17:07:19 2016,07-Aug-2016,200719,47 59.305900 N,062 28.661100 W,2.6,76.5,A,DoorSpread,DoorMaster,1.790000,D,S,136503.000000
Sun Aug 07 17:07:19 2016,07-Aug-2016,200720,47 59.305900 N,062 28.660300 W,2.5,75.6,A,DoorSpread,DoorMaster,1.790000,D,S,136503.000000
Sun Aug 07 17:07:19 2016,07-Aug-2016,200721,47 59.306200 N,062 28.659600 W,2.4,72.9,A,DoorSpread,DoorMaster,1.790000,D,S,136503.000000
Sun Aug 07 17:07:19 2016,07-Aug-2016,200722,47 59.306400 N,062 28.658700 W,2.5,71.9,A,DoorSpread,DoorMaster,1.790000,D,S,136503.000000
Sun Aug 07 17:07:19 2016,07-Aug-2016,200723,47 59.306400 N,062 28.657700 W,2.4,73.8,A,DoorSpread,DoorMaster,1.790000,D,S,136503.000000
Sun Aug 07 17:07:19 2016,07-Aug-2016,200724,47 59.306400 N,062 28.656900 W,2.4,75.7,A,DoorSpread,DoorMaster,1.790000,D,S,136503.000000
Sun Aug 07 17:07:24 2016,07-Aug-2016,200725,47 59.306500 N,062 28.656100 W,2.3,76.1,A,DoorSpread,DoorMaster,1.890000,D,S,113733.000000
Sun Aug 07 17:07:24 2016,07-Aug-2016,200726,47 59.306600 N,062 28.655300 W,2.3,76.1,A,DoorSpread,DoorMaster,1.890000,D,S,113733.000000
Sun Aug 07 17:07:24 2016,07-Aug-2016,200727,47 59.306800 N,062 28.654500 W,2.3,75.0,A,DoorSpread,DoorMaster,1.890000,D,S,113733.000000
Sun Aug 07 17:07:24 2016,07-Aug-2016,200728,47 59.307100 N,062 28.653700 W,2.2,73.0,A,DoorSpread,DoorMaster,1.890000,D,S,113733.000000
Sun Aug 07 17:07:24 2016,07-Aug-2016,200729,47 59.307300 N,062 28.652900 W,2.2,72.7,A,DoorSpread,DoorMaster,1.890000,D,S,113733.000000
Sun Aug 07 17:07:29 2016,07-Aug-2016,200730,47 59.307400 N,062 28.652000 W,2.2,74.4,A,DoorSpread,DoorMaster,1.995000,D,S,393680.000000
Sun Aug 07 17:07:29 2016,07-Aug-2016,200731,47 59.307500 N,062 28.651100 W,2.2,76.3,A,DoorSpread,DoorMaster,1.995000,D,S,393680.000000
Sun Aug 07 17:07:29 2016,07-Aug-2016,200732,47 59.307600 N,062 28.650400 W,2.1,77.2,A,DoorSpread,DoorMaster,1.995000,D,S,393680.000000
Sun Aug 07 17:07:29 2016,07-Aug-2016,200733,47 59.307800 N,062 28.649500 W,2.1,77.0,A,DoorSpread,DoorMaster,1.995000,D,S,393680.000000
Sun Aug 07 17:07:34 2016,07-Aug-2016,200734,47 59.308100 N,062 28.648800 W,2.1,75.4,A,Depth,Depth,2.592593,D,S,39566.000000
Sun Aug 07 17:07:35 2016,07-Aug-2016,200735,47 59.308300 N,062 28.648100 W,2.1,72.5,A,DoorSpread,DoorMaster,1.485000,D,S,321736.000000
Sun Aug 07 17:07:35 2016,07-Aug-2016,200736,47 59.308500 N,062 28.647400 W,2.1,72.0,A,DoorSpread,DoorMaster,1.485000,D,S,321736.000000
Sun Aug 07 17:07:35 2016,07-Aug-2016,200737,47 59.308400 N,062 28.646500 W,2.1,75.1,A,DoorSpread,DoorMaster,1.485000,D,S,321736.000000
Sun Aug 07 17:07:35 2016,07-Aug-2016,200738,47 59.308300 N,062 28.645500 W,2.1,78.5,A,DoorSpread,DoorMaster,1.485000,D,S,321736.000000
Sun Aug 07 17:07:35 2016,07-Aug-2016,200739,47 59.308500 N,062 28.644700 W,2.1,79.1,A,DoorSpread,DoorMaster,1.485000,D,S,321736.000000
Sun Aug 07 17:07:35 2016,07-Aug-2016,200740,47 59.308700 N,062 28.644100 W,2.0,76.3,A,DoorSpread,DoorMaster,1.485000,D,S,321736.000000
Sun Aug 07 17:07:40 2016,07-Aug-2016,200741,47 59.309100 N,062 28.643400 W,2.0,71.3,A,DoorSpread,DoorMaster,1.600000,D,S,391656.000000
Sun Aug 07 17:07:40 2016,07-Aug-2016,200742,47 59.309300 N,062 28.642500 W,2.1,70.1,A,DoorSpread,DoorMaster,1.600000,D,S,391656.000000
Sun Aug 07 17:07:40 2016,07-Aug-2016,200743,47 59.309200 N,062 28.641700 W,2.1,74.5,A,DoorSpread,DoorMaster,1.600000,D,S,391656.000000
