Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,5
Comments
"ZONE 12 NORD-OUEST BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Sep-2016,145730,47 34.732100 N,063 10.383500 W,3.6,171.4,A,,,,,,
,03-Sep-2016,145731,47 34.731200 N,063 10.383200 W,3.5,171.0,A,,,,,,
,03-Sep-2016,145732,47 34.730300 N,063 10.382900 W,3.5,170.6,A,,,,,,
,03-Sep-2016,145733,47 34.729300 N,063 10.382700 W,3.5,170.3,A,,,,,,
,03-Sep-2016,145734,47 34.728300 N,063 10.382500 W,3.5,170.6,A,,,,,,
Sat Sep 03 11:57:33 2016,03-Sep-2016,145735,47 34.727400 N,063 10.382400 W,3.5,171.0,A,DoorSpread,DoorMaster,2.630000,D,S,82155.000000
Sat Sep 03 11:57:33 2016,03-Sep-2016,145736,47 34.726400 N,063 10.382300 W,3.5,171.3,A,DoorSpread,DoorMaster,2.630000,D,S,82155.000000
Sat Sep 03 11:57:33 2016,03-Sep-2016,145737,47 34.725500 N,063 10.382100 W,3.5,171.1,A,DoorSpread,DoorMaster,2.630000,D,S,82155.000000
Sat Sep 03 11:57:33 2016,03-Sep-2016,145738,47 34.724600 N,063 10.381800 W,3.4,170.2,A,DoorSpread,DoorMaster,2.630000,D,S,82155.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145739,47 34.723700 N,063 10.381500 W,3.4,169.9,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145740,47 34.722900 N,063 10.381400 W,3.4,170.5,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145741,47 34.722000 N,063 10.381300 W,3.3,171.1,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145742,47 34.721100 N,063 10.381000 W,3.3,170.7,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145743,47 34.720400 N,063 10.380700 W,3.2,170.2,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145744,47 34.719600 N,063 10.380500 W,3.1,170.0,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145745,47 34.718800 N,063 10.380300 W,3.1,169.7,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145746,47 34.718000 N,063 10.380100 W,3.1,169.5,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145747,47 34.717300 N,063 10.380000 W,3.0,170.0,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145748,47 34.716600 N,063 10.380000 W,2.9,170.8,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145749,47 34.715800 N,063 10.379800 W,2.9,170.7,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145750,47 34.715100 N,063 10.379500 W,2.9,170.0,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145751,47 34.714400 N,063 10.379300 W,2.8,169.6,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145752,47 34.713700 N,063 10.379100 W,2.7,169.7,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145753,47 34.713000 N,063 10.379000 W,2.7,170.3,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145754,47 34.712300 N,063 10.378800 W,2.7,170.5,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145755,47 34.711700 N,063 10.378600 W,2.6,170.6,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145756,47 34.711000 N,063 10.378400 W,2.6,170.4,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145757,47 34.710400 N,063 10.378100 W,2.5,169.8,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145758,47 34.709800 N,063 10.377900 W,2.5,169.7,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145759,47 34.709100 N,063 10.377700 W,2.5,169.9,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145800,47 34.708500 N,063 10.377600 W,2.4,170.1,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145801,47 34.707900 N,063 10.377400 W,2.4,170.5,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145802,47 34.707300 N,063 10.377400 W,2.4,171.0,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145803,47 34.706800 N,063 10.377200 W,2.3,170.4,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145804,47 34.706100 N,063 10.377000 W,2.3,169.8,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145805,47 34.705300 N,063 10.377000 W,2.3,170.9,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:57:38 2016,03-Sep-2016,145806,47 34.704900 N,063 10.376900 W,2.2,172.2,A,Depth,Depth,1.481481,D,S,30336.000000
Sat Sep 03 11:58:06 2016,03-Sep-2016,145807,47 34.704300 N,063 10.376900 W,2.2,172.2,A,Depth,Depth,2.685185,D,S,28356.000000
Sat Sep 03 11:58:06 2016,03-Sep-2016,145808,47 34.703700 N,063 10.376700 W,2.2,171.1,A,Depth,Depth,2.685185,D,S,28356.000000
Sat Sep 03 11:58:06 2016,03-Sep-2016,145809,47 34.703000 N,063 10.376400 W,2.2,170.5,A,Depth,Depth,2.685185,D,S,28356.000000
Sat Sep 03 11:58:06 2016,03-Sep-2016,145810,47 34.702500 N,063 10.376300 W,2.2,170.5,A,Depth,Depth,2.685185,D,S,28356.000000
Sat Sep 03 11:58:06 2016,03-Sep-2016,145811,47 34.702100 N,063 10.376200 W,2.1,170.5,A,Depth,Depth,2.685185,D,S,28356.000000
