Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,2
Comments
"ZONE 12E BUTTE DE FER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Aug-2016,103501,48 16.274800 N,062 33.305800 W,3.3,331.8,A,,,,,,
,19-Aug-2016,103502,48 16.275600 N,062 33.306400 W,3.4,332.1,A,,,,,,
,19-Aug-2016,103503,48 16.276500 N,062 33.307100 W,3.4,332.5,A,,,,,,
,19-Aug-2016,103504,48 16.277300 N,062 33.307600 W,3.4,332.6,A,,,,,,
Fri Aug 19 07:35:05 2016,19-Aug-2016,103505,48 16.278000 N,062 33.308100 W,3.4,332.6,A,DoorSpread,DoorMaster,1.705000,D,S,68119.000000
Fri Aug 19 07:35:05 2016,19-Aug-2016,103506,48 16.278800 N,062 33.308700 W,3.4,332.8,A,DoorSpread,DoorMaster,1.705000,D,S,68119.000000
Fri Aug 19 07:35:05 2016,19-Aug-2016,103507,48 16.279700 N,062 33.309300 W,3.3,333.0,A,DoorSpread,DoorMaster,1.705000,D,S,68119.000000
Fri Aug 19 07:35:05 2016,19-Aug-2016,103508,48 16.280500 N,062 33.310000 W,3.4,333.1,A,DoorSpread,DoorMaster,1.705000,D,S,68119.000000
Fri Aug 19 07:35:05 2016,19-Aug-2016,103509,48 16.281600 N,062 33.310600 W,3.4,333.6,A,DoorSpread,DoorMaster,1.705000,D,S,68119.000000
Fri Aug 19 07:35:10 2016,19-Aug-2016,103510,48 16.282500 N,062 33.311300 W,3.3,333.9,A,DoorSpread,DoorMaster,0.690000,D,S,44705.000000
Fri Aug 19 07:35:10 2016,19-Aug-2016,103511,48 16.283300 N,062 33.311900 W,3.3,333.1,A,DoorSpread,DoorMaster,0.690000,D,S,44705.000000
Fri Aug 19 07:35:10 2016,19-Aug-2016,103512,48 16.284100 N,062 33.312700 W,3.3,332.1,A,DoorSpread,DoorMaster,0.690000,D,S,44705.000000
Fri Aug 19 07:35:10 2016,19-Aug-2016,103513,48 16.284900 N,062 33.313300 W,3.3,331.7,A,DoorSpread,DoorMaster,0.690000,D,S,44705.000000
Fri Aug 19 07:35:10 2016,19-Aug-2016,103514,48 16.285700 N,062 33.314100 W,3.3,331.2,A,DoorSpread,DoorMaster,0.690000,D,S,44705.000000
Fri Aug 19 07:35:10 2016,19-Aug-2016,103515,48 16.286500 N,062 33.315000 W,3.3,330.4,A,DoorSpread,DoorMaster,0.690000,D,S,44705.000000
Fri Aug 19 07:35:15 2016,19-Aug-2016,103516,48 16.287300 N,062 33.315700 W,3.3,329.3,A,DoorSpread,DoorMaster,3.155000,D,S,109440.000000
Fri Aug 19 07:35:15 2016,19-Aug-2016,103517,48 16.287900 N,062 33.316500 W,3.2,328.3,A,DoorSpread,DoorMaster,3.155000,D,S,109440.000000
Fri Aug 19 07:35:15 2016,19-Aug-2016,103518,48 16.288600 N,062 33.317400 W,3.2,327.2,A,DoorSpread,DoorMaster,3.155000,D,S,109440.000000
Fri Aug 19 07:35:15 2016,19-Aug-2016,103519,48 16.289400 N,062 33.318300 W,3.2,326.4,A,DoorSpread,DoorMaster,3.155000,D,S,109440.000000
Fri Aug 19 07:35:15 2016,19-Aug-2016,103520,48 16.290200 N,062 33.319100 W,3.2,326.4,A,DoorSpread,DoorMaster,3.155000,D,S,109440.000000
