Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,8
Comments
"ZONE 12F SUD DE LA ZONE F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Oct-2016,195339,47 34.559800 N,060 41.925500 W,3.3,128.3,A,,,,,,
,01-Oct-2016,195340,47 34.559300 N,060 41.924600 W,3.2,128.7,A,,,,,,
,01-Oct-2016,195341,47 34.558800 N,060 41.923900 W,3.1,128.8,A,,,,,,
,01-Oct-2016,195342,47 34.558300 N,060 41.922900 W,3.1,128.6,A,,,,,,
Sat Oct 01 16:53:42 2016,01-Oct-2016,195343,47 34.557700 N,060 41.922000 W,3.1,128.5,A,DoorSpread,DoorMaster,3.640000,D,S,123653.000000
Sat Oct 01 16:53:42 2016,01-Oct-2016,195344,47 34.557200 N,060 41.921200 W,3.1,128.8,A,DoorSpread,DoorMaster,3.640000,D,S,123653.000000
Sat Oct 01 16:53:42 2016,01-Oct-2016,195345,47 34.556700 N,060 41.920400 W,3.0,129.0,A,DoorSpread,DoorMaster,3.640000,D,S,123653.000000
Sat Oct 01 16:53:42 2016,01-Oct-2016,195346,47 34.556300 N,060 41.919500 W,2.9,128.9,A,DoorSpread,DoorMaster,3.640000,D,S,123653.000000
Sat Oct 01 16:53:42 2016,01-Oct-2016,195347,47 34.555800 N,060 41.918700 W,2.9,128.8,A,DoorSpread,DoorMaster,3.640000,D,S,123653.000000
Sat Oct 01 16:53:47 2016,01-Oct-2016,195348,47 34.555400 N,060 41.917800 W,2.9,128.9,A,DoorSpread,DoorMaster,3.310000,D,S,437485.000000
Sat Oct 01 16:53:47 2016,01-Oct-2016,195349,47 34.555000 N,060 41.917000 W,2.8,129.1,A,DoorSpread,DoorMaster,3.310000,D,S,437485.000000
Sat Oct 01 16:53:47 2016,01-Oct-2016,195350,47 34.554500 N,060 41.916200 W,2.8,129.2,A,DoorSpread,DoorMaster,3.310000,D,S,437485.000000
Sat Oct 01 16:53:47 2016,01-Oct-2016,195351,47 34.554000 N,060 41.915400 W,2.8,129.7,A,DoorSpread,DoorMaster,3.310000,D,S,437485.000000
Sat Oct 01 16:53:47 2016,01-Oct-2016,195352,47 34.553600 N,060 41.914700 W,2.7,130.0,A,DoorSpread,DoorMaster,3.310000,D,S,437485.000000
Sat Oct 01 16:53:53 2016,01-Oct-2016,195353,47 34.553200 N,060 41.913800 W,2.7,129.9,A,DoorSpread,DoorMaster,3.365000,D,S,360609.000000
Sat Oct 01 16:53:53 2016,01-Oct-2016,195354,47 34.552800 N,060 41.913000 W,2.7,129.2,A,DoorSpread,DoorMaster,3.365000,D,S,360609.000000
Sat Oct 01 16:53:53 2016,01-Oct-2016,195355,47 34.552300 N,060 41.912200 W,2.7,129.4,A,DoorSpread,DoorMaster,3.365000,D,S,360609.000000
Sat Oct 01 16:53:53 2016,01-Oct-2016,195356,47 34.551800 N,060 41.911400 W,2.6,130.2,A,DoorSpread,DoorMaster,3.365000,D,S,360609.000000
Sat Oct 01 16:53:53 2016,01-Oct-2016,195357,47 34.551400 N,060 41.910600 W,2.6,130.5,A,DoorSpread,DoorMaster,3.365000,D,S,360609.000000
Sat Oct 01 16:53:53 2016,01-Oct-2016,195358,47 34.551000 N,060 41.909800 W,2.6,130.3,A,DoorSpread,DoorMaster,3.365000,D,S,360609.000000
Sat Oct 01 16:53:58 2016,01-Oct-2016,195359,47 34.550600 N,060 41.909100 W,2.5,130.2,A,DoorSpread,DoorMaster,3.540000,D,S,446521.000000
Sat Oct 01 16:53:58 2016,01-Oct-2016,195400,47 34.550200 N,060 41.908400 W,2.5,130.4,A,DoorSpread,DoorMaster,3.540000,D,S,446521.000000
Sat Oct 01 16:53:58 2016,01-Oct-2016,195401,47 34.549700 N,060 41.907600 W,2.5,130.4,A,DoorSpread,DoorMaster,3.540000,D,S,446521.000000
Sat Oct 01 16:53:58 2016,01-Oct-2016,195402,47 34.549300 N,060 41.906900 W,2.5,130.5,A,DoorSpread,DoorMaster,3.540000,D,S,446521.000000
Sat Oct 01 16:53:58 2016,01-Oct-2016,195403,47 34.549000 N,060 41.906200 W,2.4,130.8,A,DoorSpread,DoorMaster,3.540000,D,S,446521.000000
Sat Oct 01 16:54:04 2016,01-Oct-2016,195404,47 34.548500 N,060 41.905400 W,2.5,130.6,A,DoorSpread,DoorMaster,3.575000,D,S,621006.000000
Sat Oct 01 16:54:04 2016,01-Oct-2016,195405,47 34.548000 N,060 41.904500 W,2.5,130.1,A,DoorSpread,DoorMaster,3.575000,D,S,621006.000000
Sat Oct 01 16:54:04 2016,01-Oct-2016,195406,47 34.547600 N,060 41.903800 W,2.5,130.5,A,DoorSpread,DoorMaster,3.575000,D,S,621006.000000
