Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,2
Comments
"ZONE 12 SUD EST DU BANC MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Aug-2016,102047,47 54.800300 N,063 42.447800 W,4.3,184.7,A,,,,,,
,13-Aug-2016,102048,47 54.799200 N,063 42.447700 W,4.3,184.0,A,,,,,,
,13-Aug-2016,102049,47 54.798200 N,063 42.447700 W,4.2,183.5,A,,,,,,
,13-Aug-2016,102050,47 54.797100 N,063 42.447600 W,4.2,183.1,A,,,,,,
,13-Aug-2016,102051,47 54.796000 N,063 42.447400 W,4.1,182.0,A,,,,,,
,13-Aug-2016,102052,47 54.795100 N,063 42.447200 W,4.1,181.0,A,,,,,,
,13-Aug-2016,102053,47 54.794100 N,063 42.447400 W,4.0,181.5,A,,,,,,
Sat Aug 13 07:20:54 2016,13-Aug-2016,102054,47 54.793000 N,063 42.447400 W,4.0,181.9,A,DoorSpread,DoorMaster,2.900000,D,S,195186.000000
Sat Aug 13 07:20:54 2016,13-Aug-2016,102055,47 54.792000 N,063 42.447400 W,3.9,181.0,A,DoorSpread,DoorMaster,2.900000,D,S,195186.000000
Sat Aug 13 07:20:54 2016,13-Aug-2016,102056,47 54.791100 N,063 42.447100 W,3.8,179.8,A,DoorSpread,DoorMaster,2.900000,D,S,195186.000000
Sat Aug 13 07:20:54 2016,13-Aug-2016,102057,47 54.790200 N,063 42.447100 W,3.7,179.9,A,DoorSpread,DoorMaster,2.900000,D,S,195186.000000
Sat Aug 13 07:20:54 2016,13-Aug-2016,102058,47 54.789200 N,063 42.447300 W,3.7,180.8,A,DoorSpread,DoorMaster,2.900000,D,S,195186.000000
Sat Aug 13 07:20:59 2016,13-Aug-2016,102059,47 54.788100 N,063 42.447400 W,3.7,181.2,A,DoorSpread,DoorMaster,2.190000,D,S,33582.000000
Sat Aug 13 07:20:59 2016,13-Aug-2016,102100,47 54.787200 N,063 42.447300 W,3.6,180.8,A,DoorSpread,DoorMaster,2.190000,D,S,33582.000000
Sat Aug 13 07:20:59 2016,13-Aug-2016,102101,47 54.786400 N,063 42.447200 W,3.5,180.4,A,DoorSpread,DoorMaster,2.190000,D,S,33582.000000
Sat Aug 13 07:20:59 2016,13-Aug-2016,102102,47 54.785600 N,063 42.447100 W,3.5,180.2,A,DoorSpread,DoorMaster,2.190000,D,S,33582.000000
Sat Aug 13 07:20:59 2016,13-Aug-2016,102103,47 54.784600 N,063 42.447100 W,3.5,180.1,A,DoorSpread,DoorMaster,2.190000,D,S,33582.000000
Sat Aug 13 07:20:59 2016,13-Aug-2016,102104,47 54.783700 N,063 42.447200 W,3.4,180.6,A,DoorSpread,DoorMaster,2.190000,D,S,33582.000000
Sat Aug 13 07:21:04 2016,13-Aug-2016,102105,47 54.782900 N,063 42.447200 W,3.4,181.1,A,DoorSpread,DoorMaster,3.705000,D,S,123928.000000
Sat Aug 13 07:21:04 2016,13-Aug-2016,102106,47 54.782000 N,063 42.447400 W,3.3,181.2,A,DoorSpread,DoorMaster,3.705000,D,S,123928.000000
Sat Aug 13 07:21:04 2016,13-Aug-2016,102107,47 54.781100 N,063 42.447400 W,3.3,181.1,A,DoorSpread,DoorMaster,3.705000,D,S,123928.000000
Sat Aug 13 07:21:04 2016,13-Aug-2016,102108,47 54.780200 N,063 42.447400 W,3.3,181.1,A,DoorSpread,DoorMaster,3.705000,D,S,123928.000000
Sat Aug 13 07:21:04 2016,13-Aug-2016,102109,47 54.779300 N,063 42.447400 W,3.3,181.1,A,DoorSpread,DoorMaster,3.705000,D,S,123928.000000
Sat Aug 13 07:21:10 2016,13-Aug-2016,102110,47 54.778400 N,063 42.447500 W,3.2,181.3,A,DoorSpread,DoorMaster,3.570000,D,S,164367.000000
Sat Aug 13 07:21:10 2016,13-Aug-2016,102111,47 54.777600 N,063 42.447600 W,3.2,182.2,A,DoorSpread,DoorMaster,3.570000,D,S,164367.000000
Sat Aug 13 07:21:10 2016,13-Aug-2016,102112,47 54.776700 N,063 42.447700 W,3.2,182.4,A,DoorSpread,DoorMaster,3.570000,D,S,164367.000000
Sat Aug 13 07:21:10 2016,13-Aug-2016,102113,47 54.775900 N,063 42.447700 W,3.2,182.0,A,DoorSpread,DoorMaster,3.570000,D,S,164367.000000
Sat Aug 13 07:21:10 2016,13-Aug-2016,102114,47 54.775100 N,063 42.447800 W,3.1,182.0,A,DoorSpread,DoorMaster,3.570000,D,S,164367.000000
Sat Aug 13 07:21:15 2016,13-Aug-2016,102115,47 54.774200 N,063 42.447800 W,3.1,182.5,A,DoorSpread,DoorMaster,2.320000,D,S,158165.000000
Sat Aug 13 07:21:15 2016,13-Aug-2016,102116,47 54.773300 N,063 42.447900 W,3.1,182.7,A,DoorSpread,DoorMaster,2.320000,D,S,158165.000000
