Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,9
Comments
"ZONE 12 POINTE DE L'OUEST DE IPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Aug-2016,183553,47 25.896400 N,063 50.701200 W,3.8,40.1,A,,,,,,
,10-Aug-2016,183554,47 25.897100 N,063 50.700300 W,3.8,40.3,A,,,,,,
,10-Aug-2016,183555,47 25.897800 N,063 50.699300 W,3.7,40.5,A,,,,,,
,10-Aug-2016,183556,47 25.898500 N,063 50.698400 W,3.7,40.6,A,,,,,,
,10-Aug-2016,183557,47 25.899200 N,063 50.697600 W,3.6,40.3,A,,,,,,
,10-Aug-2016,183558,47 25.899800 N,063 50.696700 W,3.5,40.4,A,,,,,,
,10-Aug-2016,183559,47 25.900500 N,063 50.695800 W,3.5,40.8,A,,,,,,
,10-Aug-2016,183600,47 25.901100 N,063 50.694900 W,3.4,40.8,A,,,,,,
,10-Aug-2016,183601,47 25.901700 N,063 50.694200 W,3.3,40.6,A,,,,,,
,10-Aug-2016,183602,47 25.902400 N,063 50.693500 W,3.2,40.5,A,,,,,,
,10-Aug-2016,183603,47 25.903000 N,063 50.692700 W,3.2,40.5,A,,,,,,
Wed Aug 10 15:36:03 2016,10-Aug-2016,183604,47 25.903600 N,063 50.692000 W,3.2,40.8,A,DoorSpread,DoorMaster,0.600000,D,S,66916.000000
Wed Aug 10 15:36:03 2016,10-Aug-2016,183605,47 25.904100 N,063 50.691200 W,3.1,40.8,A,DoorSpread,DoorMaster,0.600000,D,S,66916.000000
Wed Aug 10 15:36:03 2016,10-Aug-2016,183606,47 25.904800 N,063 50.690600 W,3.0,40.5,A,DoorSpread,DoorMaster,0.600000,D,S,66916.000000
Wed Aug 10 15:36:03 2016,10-Aug-2016,183607,47 25.905400 N,063 50.690000 W,3.0,40.7,A,DoorSpread,DoorMaster,0.600000,D,S,66916.000000
Wed Aug 10 15:36:03 2016,10-Aug-2016,183608,47 25.905900 N,063 50.689200 W,2.9,41.0,A,DoorSpread,DoorMaster,0.600000,D,S,66916.000000
Wed Aug 10 15:36:08 2016,10-Aug-2016,183609,47 25.906400 N,063 50.688400 W,2.9,41.0,A,DoorSpread,DoorMaster,0.000000,E,S,98698.000000
Wed Aug 10 15:36:08 2016,10-Aug-2016,183610,47 25.907000 N,063 50.687800 W,2.8,40.6,A,DoorSpread,DoorMaster,0.000000,E,S,98698.000000
Wed Aug 10 15:36:08 2016,10-Aug-2016,183611,47 25.907500 N,063 50.687200 W,2.7,40.3,A,DoorSpread,DoorMaster,0.000000,E,S,98698.000000
Wed Aug 10 15:36:08 2016,10-Aug-2016,183612,47 25.908000 N,063 50.686600 W,2.7,40.6,A,DoorSpread,DoorMaster,0.000000,E,S,98698.000000
Wed Aug 10 15:36:08 2016,10-Aug-2016,183613,47 25.908500 N,063 50.685800 W,2.7,41.1,A,DoorSpread,DoorMaster,0.000000,E,S,98698.000000
Wed Aug 10 15:36:14 2016,10-Aug-2016,183614,47 25.909000 N,063 50.685200 W,2.6,41.0,A,DoorSpread,DoorMaster,1.950000,D,S,120998.000000
Wed Aug 10 15:36:14 2016,10-Aug-2016,183615,47 25.909500 N,063 50.684600 W,2.6,40.1,A,Depth,Depth,1.666667,D,S,40796.000000
Wed Aug 10 15:36:15 2016,10-Aug-2016,183616,47 25.910000 N,063 50.684100 W,2.5,39.9,A,Primary,Headline,1.306122,D,S,61958.000000
Wed Aug 10 15:36:15 2016,10-Aug-2016,183617,47 25.910400 N,063 50.683500 W,2.5,40.5,A,Primary,Headline,1.306122,D,S,61958.000000
Wed Aug 10 15:36:15 2016,10-Aug-2016,183618,47 25.910900 N,063 50.682900 W,2.4,40.8,A,Primary,Headline,1.306122,D,S,61958.000000
Wed Aug 10 15:36:15 2016,10-Aug-2016,183619,47 25.911400 N,063 50.682300 W,2.4,40.3,A,Primary,Headline,1.306122,D,S,61958.000000
Wed Aug 10 15:36:19 2016,10-Aug-2016,183620,47 25.911800 N,063 50.681800 W,2.4,40.2,A,DoorSpread,DoorMaster,2.030000,D,S,208536.000000
Wed Aug 10 15:36:20 2016,10-Aug-2016,183621,47 25.912200 N,063 50.681200 W,2.3,41.1,A,Primary,Headline,2.632653,D,S,42892.000000
Wed Aug 10 15:36:20 2016,10-Aug-2016,183622,47 25.912600 N,063 50.680600 W,2.3,41.4,A,Primary,Headline,2.632653,D,S,42892.000000
Wed Aug 10 15:36:20 2016,10-Aug-2016,183623,47 25.913100 N,063 50.680100 W,2.3,40.9,A,Primary,Headline,2.632653,D,S,42892.000000
Wed Aug 10 15:36:20 2016,10-Aug-2016,183624,47 25.913500 N,063 50.679500 W,2.3,40.6,A,Primary,Headline,2.632653,D,S,42892.000000
Wed Aug 10 15:36:24 2016,10-Aug-2016,183625,47 25.913900 N,063 50.679000 W,2.2,40.9,A,DoorSpread,DoorMaster,1.990000,D,S,396124.000000
Wed Aug 10 15:36:25 2016,10-Aug-2016,183626,47 25.914300 N,063 50.678500 W,2.2,41.2,A,Primary,Headline,2.918367,D,S,31938.000000
Wed Aug 10 15:36:25 2016,10-Aug-2016,183627,47 25.914700 N,063 50.677900 W,2.2,40.9,A,Primary,Headline,2.918367,D,S,31938.000000
Wed Aug 10 15:36:25 2016,10-Aug-2016,183628,47 25.915200 N,063 50.677400 W,2.2,40.7,A,Primary,Headline,2.918367,D,S,31938.000000
Wed Aug 10 15:36:25 2016,10-Aug-2016,183629,47 25.915500 N,063 50.677000 W,2.1,40.7,A,Primary,Headline,2.918367,D,S,31938.000000
Wed Aug 10 15:36:29 2016,10-Aug-2016,183630,47 25.915800 N,063 50.676400 W,2.1,41.1,A,DoorSpread,DoorMaster,2.040000,D,S,619121.000000
Wed Aug 10 15:36:31 2016,10-Aug-2016,183631,47 25.916300 N,063 50.675900 W,2.1,41.0,A,Primary,Headline,0.571429,D,S,106880.000000
Wed Aug 10 15:36:31 2016,10-Aug-2016,183632,47 25.916700 N,063 50.675400 W,2.1,41.3,A,Primary,Headline,0.571429,D,S,106880.000000
Wed Aug 10 15:36:31 2016,10-Aug-2016,183633,47 25.917000 N,063 50.675000 W,2.0,41.3,A,Primary,Headline,0.571429,D,S,106880.000000
Wed Aug 10 15:36:31 2016,10-Aug-2016,183634,47 25.917400 N,063 50.674600 W,2.0,41.4,A,Primary,Headline,0.571429,D,S,106880.000000
Wed Aug 10 15:36:35 2016,10-Aug-2016,183635,47 25.917800 N,063 50.674000 W,2.0,41.1,A,DoorSpread,DoorMaster,2.060000,D,S,577194.000000
Wed Aug 10 15:36:36 2016,10-Aug-2016,183636,47 25.918200 N,063 50.673500 W,2.0,41.2,A,Primary,Headline,6.102041,D,S,63641.000000
Wed Aug 10 15:36:36 2016,10-Aug-2016,183637,47 25.918500 N,063 50.673100 W,2.0,41.1,A,Primary,Headline,6.102041,D,S,63641.000000
Wed Aug 10 15:36:36 2016,10-Aug-2016,183638,47 25.918800 N,063 50.672700 W,1.9,40.8,A,Primary,Headline,6.102041,D,S,63641.000000
Wed Aug 10 15:36:36 2016,10-Aug-2016,183639,47 25.919300 N,063 50.672100 W,1.9,41.0,A,Primary,Headline,6.102041,D,S,63641.000000
Wed Aug 10 15:36:36 2016,10-Aug-2016,183640,47 25.919600 N,063 50.671600 W,1.9,41.4,A,Primary,Headline,6.102041,D,S,63641.000000
Wed Aug 10 15:36:41 2016,10-Aug-2016,183641,47 25.920000 N,063 50.671200 W,1.9,40.8,A,Primary,Headline,2.102041,D,S,47464.000000
Wed Aug 10 15:36:41 2016,10-Aug-2016,183642,47 25.920400 N,063 50.670800 W,1.9,40.3,A,Primary,Headline,2.102041,D,S,47464.000000
Wed Aug 10 15:36:42 2016,10-Aug-2016,183643,47 25.920800 N,063 50.670300 W,1.9,40.6,A,Depth,Depth,7.222222,D,S,155035.000000
Wed Aug 10 15:36:42 2016,10-Aug-2016,183644,47 25.921100 N,063 50.669700 W,1.9,41.0,A,Depth,Depth,7.222222,D,S,155035.000000
Wed Aug 10 15:36:42 2016,10-Aug-2016,183645,47 25.921300 N,063 50.669400 W,1.8,40.3,A,Depth,Depth,7.222222,D,S,155035.000000
Wed Aug 10 15:36:45 2016,10-Aug-2016,183646,47 25.921800 N,063 50.669000 W,1.8,39.2,A,DoorSpread,DoorMaster,1.900000,D,S,680188.000000
Wed Aug 10 15:36:46 2016,10-Aug-2016,183647,47 25.922300 N,063 50.668500 W,1.9,39.6,A,Primary,Headline,3.755102,D,S,101213.000000
Wed Aug 10 15:36:46 2016,10-Aug-2016,183648,47 25.922600 N,063 50.668000 W,1.8,40.2,A,Primary,Headline,3.755102,D,S,101213.000000
Wed Aug 10 15:36:46 2016,10-Aug-2016,183649,47 25.923000 N,063 50.667600 W,1.8,39.9,A,Primary,Headline,3.755102,D,S,101213.000000
Wed Aug 10 15:36:49 2016,10-Aug-2016,183650,47 25.923300 N,063 50.667200 W,1.8,39.3,A,Depth,Depth,9.259259,D,S,89354.000000
Wed Aug 10 15:36:51 2016,10-Aug-2016,183651,47 25.923700 N,063 50.666700 W,1.8,39.5,A,Primary,Headline,2.224490,D,S,107236.000000
