Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,8
Comments
"ZONE 12 OUEST ILES DE LA MADELEINE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2016,170330,47 42.296700 N,062 34.316400 W,4.5,12.5,A,,,,,,
,25-Jul-2016,170331,47 42.297900 N,062 34.316000 W,4.5,13.1,A,,,,,,
,25-Jul-2016,170332,47 42.299100 N,062 34.315400 W,4.5,13.8,A,,,,,,
,25-Jul-2016,170333,47 42.300300 N,062 34.314800 W,4.5,14.5,A,,,,,,
,25-Jul-2016,170334,47 42.301400 N,062 34.314300 W,4.4,15.2,A,,,,,,
,25-Jul-2016,170335,47 42.302500 N,062 34.313700 W,4.4,15.9,A,,,,,,
,25-Jul-2016,170336,47 42.303600 N,062 34.313000 W,4.4,16.6,A,,,,,,
,25-Jul-2016,170337,47 42.304700 N,062 34.312400 W,4.3,17.2,A,,,,,,
,25-Jul-2016,170338,47 42.305800 N,062 34.311700 W,4.3,18.0,A,,,,,,
,25-Jul-2016,170339,47 42.306800 N,062 34.311000 W,4.3,18.7,A,,,,,,
,25-Jul-2016,170340,47 42.307900 N,062 34.310400 W,4.3,19.2,A,,,,,,
,25-Jul-2016,170341,47 42.308900 N,062 34.309800 W,4.2,19.3,A,,,,,,
,25-Jul-2016,170342,47 42.310000 N,062 34.309100 W,4.2,19.6,A,,,,,,
,25-Jul-2016,170343,47 42.311000 N,062 34.308500 W,4.2,19.8,A,,,,,,
,25-Jul-2016,170344,47 42.312000 N,062 34.307900 W,4.1,20.0,A,,,,,,
,25-Jul-2016,170345,47 42.313000 N,062 34.307400 W,4.1,20.1,A,,,,,,
,25-Jul-2016,170346,47 42.314100 N,062 34.306800 W,4.1,20.2,A,,,,,,
,25-Jul-2016,170347,47 42.315100 N,062 34.306300 W,4.0,20.1,A,,,,,,
,25-Jul-2016,170348,47 42.316000 N,062 34.305700 W,4.0,20.1,A,,,,,,
,25-Jul-2016,170349,47 42.317000 N,062 34.305100 W,3.9,20.2,A,,,,,,
,25-Jul-2016,170350,47 42.318000 N,062 34.304500 W,3.9,20.2,A,,,,,,
,25-Jul-2016,170351,47 42.318900 N,062 34.304000 W,3.9,20.2,A,,,,,,
,25-Jul-2016,170352,47 42.319800 N,062 34.303400 W,3.8,20.4,A,,,,,,
,25-Jul-2016,170353,47 42.320800 N,062 34.302900 W,3.8,20.5,A,,,,,,
,25-Jul-2016,170354,47 42.321700 N,062 34.302300 W,3.8,20.6,A,,,,,,
,25-Jul-2016,170355,47 42.322600 N,062 34.301800 W,3.7,20.6,A,,,,,,
,25-Jul-2016,170356,47 42.323500 N,062 34.301300 W,3.7,20.6,A,,,,,,
