Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,7
Comments
"ZONE 12 EST DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Aug-2016,190155,48 22.881300 N,062 50.541800 W,4.1,238.8,A,,,,,,
Fri Aug 19 16:01:54 2016,19-Aug-2016,190156,48 22.880700 N,062 50.543100 W,4.1,238.4,A,DoorSpread,DoorMaster,2.295000,D,S,36968.000000
Fri Aug 19 16:01:54 2016,19-Aug-2016,190157,48 22.880300 N,062 50.544500 W,4.0,238.4,A,DoorSpread,DoorMaster,2.295000,D,S,36968.000000
Fri Aug 19 16:01:54 2016,19-Aug-2016,190158,48 22.879900 N,062 50.546100 W,4.1,239.1,A,DoorSpread,DoorMaster,2.295000,D,S,36968.000000
Fri Aug 19 16:01:54 2016,19-Aug-2016,190159,48 22.879400 N,062 50.547600 W,4.1,239.8,A,DoorSpread,DoorMaster,2.295000,D,S,36968.000000
Fri Aug 19 16:01:54 2016,19-Aug-2016,190200,48 22.878800 N,062 50.549000 W,4.1,239.3,A,DoorSpread,DoorMaster,2.295000,D,S,36968.000000
Fri Aug 19 16:02:00 2016,19-Aug-2016,190201,48 22.878200 N,062 50.550200 W,4.0,238.6,A,DoorSpread,DoorMaster,1.660000,D,S,33410.000000
Fri Aug 19 16:02:00 2016,19-Aug-2016,190202,48 22.877600 N,062 50.551700 W,4.0,238.8,A,DoorSpread,DoorMaster,1.660000,D,S,33410.000000
Fri Aug 19 16:02:00 2016,19-Aug-2016,190203,48 22.877100 N,062 50.553200 W,4.1,239.7,A,DoorSpread,DoorMaster,1.660000,D,S,33410.000000
Fri Aug 19 16:02:00 2016,19-Aug-2016,190204,48 22.876700 N,062 50.554700 W,4.0,240.3,A,DoorSpread,DoorMaster,1.660000,D,S,33410.000000
Fri Aug 19 16:02:00 2016,19-Aug-2016,190205,48 22.876100 N,062 50.556000 W,4.0,240.1,A,DoorSpread,DoorMaster,1.660000,D,S,33410.000000
Fri Aug 19 16:02:05 2016,19-Aug-2016,190206,48 22.875500 N,062 50.557400 W,4.0,239.7,A,DoorSpread,DoorMaster,1.675000,D,S,48477.000000
Fri Aug 19 16:02:05 2016,19-Aug-2016,190207,48 22.875000 N,062 50.558900 W,4.0,240.1,A,DoorSpread,DoorMaster,1.675000,D,S,48477.000000
Fri Aug 19 16:02:05 2016,19-Aug-2016,190208,48 22.874500 N,062 50.560400 W,4.0,240.5,A,DoorSpread,DoorMaster,1.675000,D,S,48477.000000
Fri Aug 19 16:02:05 2016,19-Aug-2016,190209,48 22.873900 N,062 50.561700 W,4.0,240.0,A,DoorSpread,DoorMaster,1.675000,D,S,48477.000000
Fri Aug 19 16:02:05 2016,19-Aug-2016,190210,48 22.873200 N,062 50.563100 W,4.0,239.4,A,DoorSpread,DoorMaster,1.675000,D,S,48477.000000
Fri Aug 19 16:02:10 2016,19-Aug-2016,190211,48 22.872700 N,062 50.564600 W,4.0,239.7,A,DoorSpread,DoorMaster,2.120000,D,S,51916.000000
Fri Aug 19 16:02:10 2016,19-Aug-2016,190212,48 22.872200 N,062 50.566100 W,4.0,240.7,A,DoorSpread,DoorMaster,2.120000,D,S,51916.000000
Fri Aug 19 16:02:10 2016,19-Aug-2016,190213,48 22.871700 N,062 50.567700 W,4.0,240.9,A,DoorSpread,DoorMaster,2.120000,D,S,51916.000000
Fri Aug 19 16:02:10 2016,19-Aug-2016,190214,48 22.871100 N,062 50.569000 W,4.0,240.1,A,DoorSpread,DoorMaster,2.120000,D,S,51916.000000
Fri Aug 19 16:02:10 2016,19-Aug-2016,190215,48 22.870400 N,062 50.570200 W,4.0,239.0,A,DoorSpread,DoorMaster,2.120000,D,S,51916.000000
Fri Aug 19 16:02:10 2016,19-Aug-2016,190216,48 22.869900 N,062 50.571500 W,3.9,238.8,A,DoorSpread,DoorMaster,2.120000,D,S,51916.000000
Fri Aug 19 16:02:16 2016,19-Aug-2016,190217,48 22.869300 N,062 50.572900 W,3.9,239.0,A,DoorSpread,DoorMaster,2.555000,D,S,89169.000000
Fri Aug 19 16:02:16 2016,19-Aug-2016,190218,48 22.868700 N,062 50.574300 W,3.9,238.6,A,DoorSpread,DoorMaster,2.555000,D,S,89169.000000
