Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,1
Comments
"ZONE 12F EST DU RECIF DOYLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2016,080613,47 37.627100 N,060 59.696400 W,2.5,291.3,A,,,,,,
,10-Jul-2016,080614,47 37.627300 N,060 59.697600 W,2.5,290.7,A,,,,,,
,10-Jul-2016,080615,47 37.627700 N,060 59.698800 W,2.7,290.8,A,,,,,,
,10-Jul-2016,080616,47 37.628000 N,060 59.699900 W,2.7,291.0,A,,,,,,
,10-Jul-2016,080617,47 37.628300 N,060 59.701100 W,2.8,291.2,A,,,,,,
,10-Jul-2016,080618,47 37.628600 N,060 59.702400 W,2.9,290.8,A,,,,,,
,10-Jul-2016,080619,47 37.628900 N,060 59.703600 W,2.9,290.5,A,,,,,,
,10-Jul-2016,080620,47 37.629200 N,060 59.704600 W,2.9,291.0,A,,,,,,
,10-Jul-2016,080621,47 37.629600 N,060 59.705700 W,2.9,291.8,A,,,,,,
,10-Jul-2016,080622,47 37.629900 N,060 59.706900 W,2.9,291.5,A,,,,,,
,10-Jul-2016,080623,47 37.630100 N,060 59.708100 W,3.0,290.1,A,,,,,,
,10-Jul-2016,080624,47 37.630300 N,060 59.709300 W,3.0,289.1,A,,,,,,
Sun Jul 10 05:06:24 2016,10-Jul-2016,080625,47 37.630600 N,060 59.710500 W,3.0,288.9,A,DoorSpread,DoorMaster,2.665000,D,S,85570.000000
Sun Jul 10 05:06:24 2016,10-Jul-2016,080626,47 37.630900 N,060 59.711700 W,3.0,289.5,A,DoorSpread,DoorMaster,2.665000,D,S,85570.000000
Sun Jul 10 05:06:24 2016,10-Jul-2016,080627,47 37.631300 N,060 59.712900 W,3.1,290.1,A,DoorSpread,DoorMaster,2.665000,D,S,85570.000000
Sun Jul 10 05:06:24 2016,10-Jul-2016,080628,47 37.631600 N,060 59.714200 W,3.1,290.3,A,DoorSpread,DoorMaster,2.665000,D,S,85570.000000
Sun Jul 10 05:06:24 2016,10-Jul-2016,080629,47 37.631900 N,060 59.715400 W,3.1,290.0,A,DoorSpread,DoorMaster,2.665000,D,S,85570.000000
Sun Jul 10 05:06:30 2016,10-Jul-2016,080630,47 37.632100 N,060 59.716600 W,3.1,289.4,A,DoorSpread,DoorMaster,2.465000,D,S,62795.000000
Sun Jul 10 05:06:30 2016,10-Jul-2016,080631,47 37.632400 N,060 59.717800 W,3.1,288.7,A,DoorSpread,DoorMaster,2.465000,D,S,62795.000000
Sun Jul 10 05:06:30 2016,10-Jul-2016,080632,47 37.632600 N,060 59.719000 W,3.1,288.4,A,DoorSpread,DoorMaster,2.465000,D,S,62795.000000
Sun Jul 10 05:06:30 2016,10-Jul-2016,080633,47 37.632900 N,060 59.720100 W,3.0,289.0,A,DoorSpread,DoorMaster,2.465000,D,S,62795.000000
Sun Jul 10 05:06:30 2016,10-Jul-2016,080634,47 37.633100 N,060 59.721000 W,3.0,289.8,A,DoorSpread,DoorMaster,2.465000,D,S,62795.000000
Sun Jul 10 05:06:35 2016,10-Jul-2016,080635,47 37.633400 N,060 59.721900 W,2.9,289.8,A,DoorSpread,DoorMaster,2.325000,D,S,137889.000000
Sun Jul 10 05:06:35 2016,10-Jul-2016,080636,47 37.633600 N,060 59.722900 W,2.8,288.8,A,DoorSpread,DoorMaster,2.325000,D,S,137889.000000
Sun Jul 10 05:06:35 2016,10-Jul-2016,080637,47 37.633800 N,060 59.723900 W,2.8,288.2,A,DoorSpread,DoorMaster,2.325000,D,S,137889.000000
Sun Jul 10 05:06:35 2016,10-Jul-2016,080638,47 37.634100 N,060 59.724900 W,2.8,288.7,A,DoorSpread,DoorMaster,2.325000,D,S,137889.000000
Sun Jul 10 05:06:35 2016,10-Jul-2016,080639,47 37.634400 N,060 59.725900 W,2.8,289.5,A,DoorSpread,DoorMaster,2.325000,D,S,137889.000000
Sun Jul 10 05:06:35 2016,10-Jul-2016,080640,47 37.634700 N,060 59.726900 W,2.8,289.8,A,DoorSpread,DoorMaster,2.325000,D,S,137889.000000
Sun Jul 10 05:06:40 2016,10-Jul-2016,080641,47 37.634900 N,060 59.727900 W,2.8,289.6,A,DoorSpread,DoorMaster,1.995000,D,S,42697.000000
Sun Jul 10 05:06:40 2016,10-Jul-2016,080642,47 37.635200 N,060 59.728900 W,2.8,289.3,A,DoorSpread,DoorMaster,1.995000,D,S,42697.000000
Sun Jul 10 05:06:40 2016,10-Jul-2016,080643,47 37.635300 N,060 59.729800 W,2.7,289.1,A,DoorSpread,DoorMaster,1.995000,D,S,42697.000000
Sun Jul 10 05:06:40 2016,10-Jul-2016,080644,47 37.635500 N,060 59.730600 W,2.6,289.2,A,DoorSpread,DoorMaster,1.995000,D,S,42697.000000
Sun Jul 10 05:06:40 2016,10-Jul-2016,080645,47 37.635600 N,060 59.731500 W,2.5,289.6,A,DoorSpread,DoorMaster,1.995000,D,S,42697.000000
Sun Jul 10 05:06:46 2016,10-Jul-2016,080646,47 37.635800 N,060 59.732500 W,2.5,289.6,A,DoorSpread,DoorMaster,1.220000,D,S,154627.000000
Sun Jul 10 05:06:46 2016,10-Jul-2016,080647,47 37.636000 N,060 59.733500 W,2.5,289.1,A,DoorSpread,DoorMaster,1.220000,D,S,154627.000000
Sun Jul 10 05:06:46 2016,10-Jul-2016,080648,47 37.636200 N,060 59.734500 W,2.5,288.8,A,DoorSpread,DoorMaster,1.220000,D,S,154627.000000
Sun Jul 10 05:06:46 2016,10-Jul-2016,080649,47 37.636300 N,060 59.735500 W,2.5,288.6,A,DoorSpread,DoorMaster,1.220000,D,S,154627.000000
Sun Jul 10 05:06:46 2016,10-Jul-2016,080650,47 37.636600 N,060 59.736400 W,2.5,288.7,A,DoorSpread,DoorMaster,1.220000,D,S,154627.000000
Sun Jul 10 05:06:51 2016,10-Jul-2016,080651,47 37.636700 N,060 59.737400 W,2.5,288.5,A,DoorSpread,DoorMaster,2.090000,D,S,94342.000000
Sun Jul 10 05:06:51 2016,10-Jul-2016,080652,47 37.637000 N,060 59.738200 W,2.4,288.8,A,DoorSpread,DoorMaster,2.090000,D,S,94342.000000
Sun Jul 10 05:06:51 2016,10-Jul-2016,080653,47 37.637100 N,060 59.739000 W,2.4,289.2,A,DoorSpread,DoorMaster,2.090000,D,S,94342.000000
Sun Jul 10 05:06:51 2016,10-Jul-2016,080654,47 37.637300 N,060 59.739800 W,2.3,288.7,A,DoorSpread,DoorMaster,2.090000,D,S,94342.000000
Sun Jul 10 05:06:51 2016,10-Jul-2016,080655,47 37.637400 N,060 59.740700 W,2.3,287.7,A,DoorSpread,DoorMaster,2.090000,D,S,94342.000000
Sun Jul 10 05:06:51 2016,10-Jul-2016,080656,47 37.637400 N,060 59.741600 W,2.3,286.8,A,DoorSpread,DoorMaster,2.090000,D,S,94342.000000
Sun Jul 10 05:06:56 2016,10-Jul-2016,080657,47 37.637600 N,060 59.742600 W,2.3,286.6,A,DoorSpread,DoorMaster,2.145000,D,S,76961.000000
Sun Jul 10 05:06:56 2016,10-Jul-2016,080658,47 37.637800 N,060 59.743400 W,2.3,286.9,A,DoorSpread,DoorMaster,2.145000,D,S,76961.000000
Sun Jul 10 05:06:56 2016,10-Jul-2016,080659,47 37.637900 N,060 59.744200 W,2.2,287.0,A,DoorSpread,DoorMaster,2.145000,D,S,76961.000000
Sun Jul 10 05:06:56 2016,10-Jul-2016,080700,47 37.638100 N,060 59.745000 W,2.2,286.7,A,DoorSpread,DoorMaster,2.145000,D,S,76961.000000
Sun Jul 10 05:06:56 2016,10-Jul-2016,080701,47 37.638100 N,060 59.745800 W,2.2,285.9,A,DoorSpread,DoorMaster,2.145000,D,S,76961.000000
Sun Jul 10 05:07:02 2016,10-Jul-2016,080702,47 37.638200 N,060 59.746600 W,2.2,285.3,A,DoorSpread,DoorMaster,2.125000,D,S,208985.000000
Sun Jul 10 05:07:02 2016,10-Jul-2016,080703,47 37.638400 N,060 59.747600 W,2.2,285.6,A,DoorSpread,DoorMaster,2.125000,D,S,208985.000000
Sun Jul 10 05:07:02 2016,10-Jul-2016,080704,47 37.638600 N,060 59.748600 W,2.2,286.3,A,DoorSpread,DoorMaster,2.125000,D,S,208985.000000
Sun Jul 10 05:07:02 2016,10-Jul-2016,080705,47 37.638700 N,060 59.749700 W,2.3,286.2,A,DoorSpread,DoorMaster,2.125000,D,S,208985.000000
Sun Jul 10 05:07:02 2016,10-Jul-2016,080706,47 37.638800 N,060 59.750800 W,2.3,285.6,A,DoorSpread,DoorMaster,2.125000,D,S,208985.000000
Sun Jul 10 05:07:07 2016,10-Jul-2016,080707,47 37.638800 N,060 59.751900 W,2.3,284.5,A,DoorSpread,DoorMaster,2.125000,D,S,186268.000000
Sun Jul 10 05:07:07 2016,10-Jul-2016,080708,47 37.638900 N,060 59.753000 W,2.3,283.7,A,DoorSpread,DoorMaster,2.125000,D,S,186268.000000
Sun Jul 10 05:07:07 2016,10-Jul-2016,080709,47 37.638900 N,060 59.753900 W,2.3,283.6,A,DoorSpread,DoorMaster,2.125000,D,S,186268.000000
Sun Jul 10 05:07:07 2016,10-Jul-2016,080710,47 37.639200 N,060 59.754900 W,2.4,284.3,A,DoorSpread,DoorMaster,2.125000,D,S,186268.000000
Sun Jul 10 05:07:07 2016,10-Jul-2016,080711,47 37.639400 N,060 59.756000 W,2.4,285.1,A,DoorSpread,DoorMaster,2.125000,D,S,186268.000000
Sun Jul 10 05:07:12 2016,10-Jul-2016,080712,47 37.639600 N,060 59.757300 W,2.5,284.5,A,DoorSpread,DoorMaster,2.505000,D,S,92311.000000
Sun Jul 10 05:07:12 2016,10-Jul-2016,080713,47 37.639600 N,060 59.758600 W,2.6,283.0,A,DoorSpread,DoorMaster,2.505000,D,S,92311.000000
Sun Jul 10 05:07:12 2016,10-Jul-2016,080714,47 37.639700 N,060 59.760000 W,2.7,282.0,A,DoorSpread,DoorMaster,2.505000,D,S,92311.000000
Sun Jul 10 05:07:12 2016,10-Jul-2016,080715,47 37.639900 N,060 59.761300 W,2.8,282.0,A,DoorSpread,DoorMaster,2.505000,D,S,92311.000000
Sun Jul 10 05:07:12 2016,10-Jul-2016,080716,47 37.640100 N,060 59.762500 W,2.8,282.9,A,DoorSpread,DoorMaster,2.505000,D,S,92311.000000
Sun Jul 10 05:07:12 2016,10-Jul-2016,080717,47 37.640300 N,060 59.763600 W,2.8,283.7,A,DoorSpread,DoorMaster,2.505000,D,S,92311.000000
Sun Jul 10 05:07:18 2016,10-Jul-2016,080718,47 37.640500 N,060 59.764600 W,2.8,284.0,A,DoorSpread,DoorMaster,1.885000,D,S,194567.000000
Sun Jul 10 05:07:18 2016,10-Jul-2016,080719,47 37.640700 N,060 59.765700 W,2.8,283.3,A,DoorSpread,DoorMaster,1.885000,D,S,194567.000000
Sun Jul 10 05:07:18 2016,10-Jul-2016,080720,47 37.640700 N,060 59.766900 W,2.8,282.2,A,DoorSpread,DoorMaster,1.885000,D,S,194567.000000
Sun Jul 10 05:07:18 2016,10-Jul-2016,080721,47 37.640800 N,060 59.768100 W,2.8,281.4,A,DoorSpread,DoorMaster,1.885000,D,S,194567.000000
Sun Jul 10 05:07:18 2016,10-Jul-2016,080722,47 37.641000 N,060 59.769300 W,2.8,281.8,A,DoorSpread,DoorMaster,1.885000,D,S,194567.000000
Sun Jul 10 05:07:23 2016,10-Jul-2016,080723,47 37.641300 N,060 59.770400 W,2.9,283.1,A,DoorSpread,DoorMaster,1.850000,D,S,331712.000000
Sun Jul 10 05:07:23 2016,10-Jul-2016,080724,47 37.641500 N,060 59.771500 W,2.8,283.9,A,DoorSpread,DoorMaster,1.850000,D,S,331712.000000
Sun Jul 10 05:07:23 2016,10-Jul-2016,080725,47 37.641700 N,060 59.772400 W,2.7,283.9,A,DoorSpread,DoorMaster,1.850000,D,S,331712.000000
Sun Jul 10 05:07:23 2016,10-Jul-2016,080726,47 37.641700 N,060 59.773300 W,2.7,283.0,A,DoorSpread,DoorMaster,1.850000,D,S,331712.000000
Sun Jul 10 05:07:23 2016,10-Jul-2016,080727,47 37.641800 N,060 59.774300 W,2.6,281.9,A,DoorSpread,DoorMaster,1.850000,D,S,331712.000000
Sun Jul 10 05:07:28 2016,10-Jul-2016,080728,47 37.641900 N,060 59.775300 W,2.6,282.1,A,DoorSpread,DoorMaster,1.660000,D,S,242080.000000
Sun Jul 10 05:07:28 2016,10-Jul-2016,080729,47 37.642100 N,060 59.776200 W,2.6,283.4,A,DoorSpread,DoorMaster,1.660000,D,S,242080.000000
Sun Jul 10 05:07:30 2016,10-Jul-2016,080730,47 37.642400 N,060 59.777200 W,2.5,284.5,A,Primary,Headline,1.408163,D,S,50071.000000
Sun Jul 10 05:07:30 2016,10-Jul-2016,080731,47 37.642500 N,060 59.778100 W,2.5,284.8,A,Primary,Headline,1.408163,D,S,50071.000000
Sun Jul 10 05:07:30 2016,10-Jul-2016,080732,47 37.642600 N,060 59.779200 W,2.5,284.0,A,Primary,Headline,1.408163,D,S,50071.000000
Sun Jul 10 05:07:30 2016,10-Jul-2016,080733,47 37.642700 N,060 59.780100 W,2.5,283.1,A,Primary,Headline,1.408163,D,S,50071.000000
Sun Jul 10 05:07:33 2016,10-Jul-2016,080734,47 37.642800 N,060 59.781000 W,2.4,283.0,A,DoorSpread,DoorMaster,1.725000,D,S,203252.000000
Sun Jul 10 05:07:33 2016,10-Jul-2016,080735,47 37.642900 N,060 59.781900 W,2.4,284.3,A,DoorSpread,DoorMaster,1.725000,D,S,203252.000000
Sun Jul 10 05:07:33 2016,10-Jul-2016,080736,47 37.643100 N,060 59.782800 W,2.3,285.6,A,DoorSpread,DoorMaster,1.725000,D,S,203252.000000
Sun Jul 10 05:07:33 2016,10-Jul-2016,080737,47 37.643300 N,060 59.783700 W,2.3,286.0,A,DoorSpread,DoorMaster,1.725000,D,S,203252.000000
Sun Jul 10 05:07:33 2016,10-Jul-2016,080738,47 37.643400 N,060 59.784500 W,2.3,285.2,A,DoorSpread,DoorMaster,1.725000,D,S,203252.000000
Sun Jul 10 05:07:39 2016,10-Jul-2016,080739,47 37.643400 N,060 59.785300 W,2.2,284.0,A,DoorSpread,DoorMaster,1.565000,D,S,125119.000000
Sun Jul 10 05:07:39 2016,10-Jul-2016,080740,47 37.643500 N,060 59.786100 W,2.2,283.4,A,DoorSpread,DoorMaster,1.565000,D,S,125119.000000
Sun Jul 10 05:07:40 2016,10-Jul-2016,080741,47 37.643600 N,060 59.786800 W,2.1,284.4,A,Primary,Headline,1.061224,D,S,66813.000000
Sun Jul 10 05:07:40 2016,10-Jul-2016,080742,47 37.643900 N,060 59.787600 W,2.1,286.1,A,Primary,Headline,1.061224,D,S,66813.000000
Sun Jul 10 05:07:40 2016,10-Jul-2016,080743,47 37.644000 N,060 59.788300 W,2.0,287.1,A,Primary,Headline,1.061224,D,S,66813.000000
Sun Jul 10 05:07:44 2016,10-Jul-2016,080744,47 37.644100 N,060 59.789000 W,2.0,286.5,A,DoorSpread,DoorMaster,1.620000,D,S,165751.000000
Sun Jul 10 05:07:44 2016,10-Jul-2016,080745,47 37.644200 N,060 59.789700 W,1.9,284.8,A,DoorSpread,DoorMaster,1.620000,D,S,165751.000000
Sun Jul 10 05:07:45 2016,10-Jul-2016,080746,47 37.644200 N,060 59.790500 W,1.9,283.1,A,Primary,Headline,2.836735,D,S,101171.000000
Sun Jul 10 05:07:45 2016,10-Jul-2016,080747,47 37.644300 N,060 59.791300 W,1.9,283.5,A,Primary,Headline,2.836735,D,S,101171.000000
Sun Jul 10 05:07:45 2016,10-Jul-2016,080748,47 37.644500 N,060 59.792000 W,1.9,285.5,A,Primary,Headline,2.836735,D,S,101171.000000
Sun Jul 10 05:07:45 2016,10-Jul-2016,080749,47 37.644700 N,060 59.792500 W,1.9,287.3,A,Primary,Headline,2.836735,D,S,101171.000000
Sun Jul 10 05:07:49 2016,10-Jul-2016,080750,47 37.644800 N,060 59.793100 W,1.8,287.0,A,DoorSpread,DoorMaster,1.540000,D,S,321742.000000
Sun Jul 10 05:07:50 2016,10-Jul-2016,080751,47 37.644800 N,060 59.793800 W,1.8,285.1,A,Primary,Headline,1.612245,D,S,60327.000000
Sun Jul 10 05:07:50 2016,10-Jul-2016,080752,47 37.644900 N,060 59.794500 W,1.8,283.9,A,Primary,Headline,1.612245,D,S,60327.000000
Sun Jul 10 05:07:50 2016,10-Jul-2016,080753,47 37.645000 N,060 59.795000 W,1.8,284.2,A,Primary,Headline,1.612245,D,S,60327.000000
Sun Jul 10 05:07:50 2016,10-Jul-2016,080754,47 37.645100 N,060 59.795500 W,1.7,284.7,A,Primary,Headline,1.612245,D,S,60327.000000
Sun Jul 10 05:07:55 2016,10-Jul-2016,080755,47 37.645200 N,060 59.796100 W,1.7,285.1,A,DoorSpread,DoorMaster,1.700000,D,S,242987.000000
Sun Jul 10 05:07:55 2016,10-Jul-2016,080756,47 37.645400 N,060 59.796800 W,1.7,286.0,A,Primary,Headline,0.693878,D,S,126911.000000
Sun Jul 10 05:07:55 2016,10-Jul-2016,080757,47 37.645600 N,060 59.797400 W,1.7,287.1,A,Primary,Headline,0.693878,D,S,126911.000000
Sun Jul 10 05:07:55 2016,10-Jul-2016,080758,47 37.645600 N,060 59.797900 W,1.7,286.9,A,Primary,Headline,0.693878,D,S,126911.000000
Sun Jul 10 05:07:55 2016,10-Jul-2016,080759,47 37.645700 N,060 59.798500 W,1.7,286.0,A,Primary,Headline,0.693878,D,S,126911.000000
Sun Jul 10 05:08:00 2016,10-Jul-2016,080800,47 37.645800 N,060 59.799200 W,1.7,285.9,A,DoorSpread,DoorMaster,1.495000,D,S,485406.000000
Sun Jul 10 05:08:00 2016,10-Jul-2016,080801,47 37.645900 N,060 59.799600 W,1.6,285.7,A,Primary,Headline,1.530612,D,S,76784.000000
Sun Jul 10 05:08:00 2016,10-Jul-2016,080802,47 37.646000 N,060 59.799900 W,1.5,285.9,A,Primary,Headline,1.530612,D,S,76784.000000
Sun Jul 10 05:08:00 2016,10-Jul-2016,080803,47 37.646100 N,060 59.800600 W,1.6,287.1,A,Primary,Headline,1.530612,D,S,76784.000000
Sun Jul 10 05:08:00 2016,10-Jul-2016,080804,47 37.646400 N,060 59.801200 W,1.6,288.6,A,Primary,Headline,1.530612,D,S,76784.000000
Sun Jul 10 05:08:05 2016,10-Jul-2016,080805,47 37.646500 N,060 59.801700 W,1.6,289.8,A,DoorSpread,DoorMaster,2.055000,D,S,393136.000000
Sun Jul 10 05:08:05 2016,10-Jul-2016,080806,47 37.646500 N,060 59.802200 W,1.5,287.5,A,Primary,Headline,2.510204,D,S,79185.000000
Sun Jul 10 05:08:05 2016,10-Jul-2016,080807,47 37.646500 N,060 59.802900 W,1.6,284.3,A,Primary,Headline,2.510204,D,S,79185.000000
Sun Jul 10 05:08:05 2016,10-Jul-2016,080808,47 37.646600 N,060 59.803500 W,1.6,284.2,A,Primary,Headline,2.510204,D,S,79185.000000
