Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,1
Comments
"ZONE 12 POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,05-Sep-2016,093354,47 11.843900 N,063 49.288900 W,3.6,50.4,A,,,,,,
,05-Sep-2016,093355,47 11.844400 N,063 49.287600 W,3.6,51.5,A,,,,,,
,05-Sep-2016,093356,47 11.845100 N,063 49.286500 W,3.6,51.3,A,,,,,,
,05-Sep-2016,093357,47 11.845900 N,063 49.285400 W,3.6,50.0,A,,,,,,
,05-Sep-2016,093358,47 11.846500 N,063 49.284500 W,3.6,49.6,A,,,,,,
,05-Sep-2016,093359,47 11.847100 N,063 49.283400 W,3.5,50.3,A,,,,,,
,05-Sep-2016,093400,47 11.847700 N,063 49.282200 W,3.6,50.9,A,,,,,,
,05-Sep-2016,093401,47 11.848300 N,063 49.281100 W,3.6,50.1,A,,,,,,
,05-Sep-2016,093402,47 11.849000 N,063 49.280200 W,3.5,48.8,A,,,,,,
,05-Sep-2016,093403,47 11.849600 N,063 49.279100 W,3.5,49.1,A,,,,,,
,05-Sep-2016,093404,47 11.850100 N,063 49.278000 W,3.5,50.2,A,,,,,,
,05-Sep-2016,093405,47 11.850600 N,063 49.276900 W,3.5,50.3,A,,,,,,
Mon Sep 05 06:34:06 2016,05-Sep-2016,093406,47 11.851300 N,063 49.275900 W,3.5,49.5,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093407,47 11.852000 N,063 49.274900 W,3.5,48.9,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093408,47 11.852500 N,063 49.273800 W,3.5,49.5,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093409,47 11.853100 N,063 49.272700 W,3.5,50.3,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093410,47 11.853700 N,063 49.271700 W,3.5,50.4,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093411,47 11.854400 N,063 49.270700 W,3.5,49.6,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093412,47 11.855000 N,063 49.269700 W,3.4,49.3,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093413,47 11.855600 N,063 49.268600 W,3.4,50.5,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093414,47 11.856100 N,063 49.267400 W,3.5,51.8,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093415,47 11.856700 N,063 49.266400 W,3.5,51.1,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093416,47 11.857400 N,063 49.265600 W,3.4,49.7,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093417,47 11.858100 N,063 49.264600 W,3.4,49.9,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093418,47 11.858600 N,063 49.263300 W,3.5,50.8,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
Mon Sep 05 06:34:06 2016,05-Sep-2016,093419,47 11.859200 N,063 49.262300 W,3.5,51.1,A,DoorSpread,DoorMaster,0.965000,D,S,39940.000000
