Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,2
Comments
"ZONE 12 ANTICOSTI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Aug-2016,113004,48 42.311500 N,063 22.494500 W,5.9,113.7,A,,,,,,
,28-Aug-2016,113005,48 42.310700 N,063 22.492500 W,5.8,114.9,A,,,,,,
Sun Aug 28 08:30:05 2016,28-Aug-2016,113006,48 42.309800 N,063 22.490400 W,5.8,116.2,A,DoorSpread,DoorMaster,0.000000,E,S,408954.000000
Sun Aug 28 08:30:05 2016,28-Aug-2016,113007,48 42.309000 N,063 22.488300 W,5.9,117.3,A,DoorSpread,DoorMaster,0.000000,E,S,408954.000000
Sun Aug 28 08:30:08 2016,28-Aug-2016,113008,48 42.308100 N,063 22.486200 W,5.9,118.1,A,Primary,Headline,1.714286,D,S,92373.000000
Sun Aug 28 08:30:08 2016,28-Aug-2016,113009,48 42.307200 N,063 22.484100 W,5.9,118.5,A,Primary,Headline,1.714286,D,S,92373.000000
Sun Aug 28 08:30:08 2016,28-Aug-2016,113010,48 42.306500 N,063 22.482000 W,5.9,118.7,A,Primary,Headline,1.714286,D,S,92373.000000
Sun Aug 28 08:30:10 2016,28-Aug-2016,113011,48 42.305700 N,063 22.479900 W,5.8,118.8,A,DoorSpread,DoorMaster,0.000000,E,S,364091.000000
Sun Aug 28 08:30:10 2016,28-Aug-2016,113012,48 42.304800 N,063 22.477700 W,5.8,118.9,A,DoorSpread,DoorMaster,0.000000,E,S,364091.000000
Sun Aug 28 08:30:10 2016,28-Aug-2016,113013,48 42.304000 N,063 22.475600 W,5.8,119.1,A,DoorSpread,DoorMaster,0.000000,E,S,364091.000000
Sun Aug 28 08:30:13 2016,28-Aug-2016,113014,48 42.303200 N,063 22.473500 W,5.8,119.2,A,Depth,Depth,2.685185,D,S,73231.000000
Sun Aug 28 08:30:13 2016,28-Aug-2016,113015,48 42.302400 N,063 22.471400 W,5.8,119.1,A,Depth,Depth,2.685185,D,S,73231.000000
Sun Aug 28 08:30:15 2016,28-Aug-2016,113016,48 42.301700 N,063 22.469200 W,5.8,119.1,A,DoorSpread,DoorMaster,0.000000,E,S,374880.000000
Sun Aug 28 08:30:15 2016,28-Aug-2016,113017,48 42.300900 N,063 22.467100 W,5.8,119.0,A,DoorSpread,DoorMaster,0.000000,E,S,374880.000000
Sun Aug 28 08:30:15 2016,28-Aug-2016,113018,48 42.300000 N,063 22.464900 W,5.8,119.1,A,DoorSpread,DoorMaster,0.000000,E,S,374880.000000
Sun Aug 28 08:30:18 2016,28-Aug-2016,113019,48 42.299200 N,063 22.462900 W,5.8,119.6,A,Primary,Headline,3.448980,D,S,36465.000000
