Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,4
Comments
"ZONE 12 OUEST DE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2016,114812,47 39.978300 N,062 4.347900 W,3.3,255.1,A,,,,,,
,25-Jul-2016,114813,47 39.978000 N,062 4.349100 W,3.3,255.2,A,,,,,,
Mon Jul 25 08:48:13 2016,25-Jul-2016,114814,47 39.977800 N,062 4.350400 W,3.3,255.5,A,DoorSpread,DoorMaster,0.000000,E,S,112674.000000
Mon Jul 25 08:48:13 2016,25-Jul-2016,114815,47 39.977600 N,062 4.351800 W,3.3,255.7,A,DoorSpread,DoorMaster,0.000000,E,S,112674.000000
Mon Jul 25 08:48:15 2016,25-Jul-2016,114816,47 39.977400 N,062 4.353000 W,3.3,256.0,A,Primary,Headline,2.183673,D,S,86183.000000
Mon Jul 25 08:48:15 2016,25-Jul-2016,114817,47 39.977200 N,062 4.354300 W,3.3,256.0,A,Primary,Headline,2.183673,D,S,86183.000000
Mon Jul 25 08:48:17 2016,25-Jul-2016,114818,47 39.977000 N,062 4.355600 W,3.3,256.1,A,Depth,Depth,6.851852,D,S,39616.000000
Mon Jul 25 08:48:18 2016,25-Jul-2016,114819,47 39.976800 N,062 4.356900 W,3.3,256.3,A,DoorSpread,DoorMaster,0.000000,E,S,96279.000000
Mon Jul 25 08:48:18 2016,25-Jul-2016,114820,47 39.976600 N,062 4.358200 W,3.3,256.5,A,DoorSpread,DoorMaster,0.000000,E,S,96279.000000
Mon Jul 25 08:48:20 2016,25-Jul-2016,114821,47 39.976400 N,062 4.359400 W,3.2,256.6,A,Primary,Headline,1.959184,D,S,100584.000000
Mon Jul 25 08:48:20 2016,25-Jul-2016,114822,47 39.976200 N,062 4.360700 W,3.2,256.7,A,Primary,Headline,1.959184,D,S,100584.000000
Mon Jul 25 08:48:20 2016,25-Jul-2016,114823,47 39.976000 N,062 4.362000 W,3.2,256.9,A,Primary,Headline,1.959184,D,S,100584.000000
Mon Jul 25 08:48:20 2016,25-Jul-2016,114824,47 39.975800 N,062 4.363300 W,3.2,257.0,A,Primary,Headline,1.959184,D,S,100584.000000
Mon Jul 25 08:48:24 2016,25-Jul-2016,114825,47 39.975600 N,062 4.364500 W,3.2,257.0,A,Depth,Depth,0.000000,D,S,86878.000000
Mon Jul 25 08:48:25 2016,25-Jul-2016,114826,47 39.975400 N,062 4.365800 W,3.2,257.0,A,Primary,Headline,2.959184,D,S,80048.000000
