Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,13
Comments
"ZONE 12 SUD DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2016,232923,48 5.969400 N,061 42.524300 W,3.1,350.7,A,,,,,,
,18-Jul-2016,232924,48 5.970100 N,061 42.524600 W,3.1,350.5,A,,,,,,
Mon Jul 18 20:29:24 2016,18-Jul-2016,232925,48 5.971000 N,061 42.524900 W,3.1,350.0,A,DoorSpread,DoorMaster,2.400000,D,S,71597.000000
Mon Jul 18 20:29:24 2016,18-Jul-2016,232926,48 5.972000 N,061 42.525200 W,3.1,349.8,A,DoorSpread,DoorMaster,2.400000,D,S,71597.000000
Mon Jul 18 20:29:24 2016,18-Jul-2016,232927,48 5.972800 N,061 42.525400 W,3.1,349.7,A,DoorSpread,DoorMaster,2.400000,D,S,71597.000000
Mon Jul 18 20:29:24 2016,18-Jul-2016,232928,48 5.973600 N,061 42.525800 W,3.1,349.4,A,DoorSpread,DoorMaster,2.400000,D,S,71597.000000
Mon Jul 18 20:29:24 2016,18-Jul-2016,232929,48 5.974400 N,061 42.526000 W,3.1,349.2,A,DoorSpread,DoorMaster,2.400000,D,S,71597.000000
Mon Jul 18 20:29:30 2016,18-Jul-2016,232930,48 5.975300 N,061 42.526200 W,3.1,349.5,A,DoorSpread,DoorMaster,0.825000,D,S,59752.000000
Mon Jul 18 20:29:30 2016,18-Jul-2016,232931,48 5.976200 N,061 42.526400 W,3.1,349.6,A,DoorSpread,DoorMaster,0.825000,D,S,59752.000000
Mon Jul 18 20:29:30 2016,18-Jul-2016,232932,48 5.977000 N,061 42.526600 W,3.1,349.4,A,DoorSpread,DoorMaster,0.825000,D,S,59752.000000
Mon Jul 18 20:29:30 2016,18-Jul-2016,232933,48 5.977800 N,061 42.526900 W,3.1,349.1,A,DoorSpread,DoorMaster,0.825000,D,S,59752.000000
Mon Jul 18 20:29:30 2016,18-Jul-2016,232934,48 5.978600 N,061 42.527100 W,3.0,349.2,A,DoorSpread,DoorMaster,0.825000,D,S,59752.000000
Mon Jul 18 20:29:35 2016,18-Jul-2016,232935,48 5.979400 N,061 42.527300 W,3.0,349.6,A,DoorSpread,DoorMaster,0.000000,E,S,117459.000000
