Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,5
Comments
"ZONE 12 POINTE DE L'EST DES ILES DE LA MADELEINE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Oct-2016,175011,47 19.770600 N,061 6.512700 W,3.0,87.9,A,,,,,,
,04-Oct-2016,175012,47 19.770500 N,061 6.511400 W,3.0,88.7,A,,,,,,
,04-Oct-2016,175013,47 19.770500 N,061 6.510300 W,3.0,89.8,A,,,,,,
,04-Oct-2016,175014,47 19.770500 N,061 6.509300 W,2.9,89.5,A,,,,,,
,04-Oct-2016,175015,47 19.770700 N,061 6.508300 W,2.8,87.9,A,,,,,,
Tue Oct 04 14:50:16 2016,04-Oct-2016,175016,47 19.770800 N,061 6.507300 W,2.8,87.3,A,DoorSpread,DoorMaster,0.000000,E,S,126250.000000
Tue Oct 04 14:50:16 2016,04-Oct-2016,175017,47 19.770700 N,061 6.506200 W,2.7,88.7,A,DoorSpread,DoorMaster,0.000000,E,S,126250.000000
Tue Oct 04 14:50:16 2016,04-Oct-2016,175018,47 19.770600 N,061 6.505300 W,2.6,90.6,A,DoorSpread,DoorMaster,0.000000,E,S,126250.000000
Tue Oct 04 14:50:16 2016,04-Oct-2016,175019,47 19.770600 N,061 6.504300 W,2.6,90.3,A,DoorSpread,DoorMaster,0.000000,E,S,126250.000000
Tue Oct 04 14:50:16 2016,04-Oct-2016,175020,47 19.770700 N,061 6.503300 W,2.6,88.2,A,DoorSpread,DoorMaster,0.000000,E,S,126250.000000
Tue Oct 04 14:50:22 2016,04-Oct-2016,175021,47 19.770800 N,061 6.502400 W,2.5,87.3,A,DoorSpread,DoorMaster,0.000000,E,S,220849.000000
Tue Oct 04 14:50:22 2016,04-Oct-2016,175022,47 19.770700 N,061 6.501600 W,2.4,88.7,A,DoorSpread,DoorMaster,0.000000,E,S,220849.000000
