Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,7
Comments
"ZONE 12 SUD-EST DU FOND GEORGES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Sep-2016,165951,46 58.009200 N,061 23.227000 W,3.5,240.4,A,,,,,,
,20-Sep-2016,165952,46 58.008800 N,061 23.228200 W,3.4,241.3,A,,,,,,
,20-Sep-2016,165953,46 58.008400 N,061 23.229500 W,3.5,241.3,A,,,,,,
,20-Sep-2016,165954,46 58.007900 N,061 23.230600 W,3.5,240.9,A,,,,,,
Tue Sep 20 13:59:54 2016,20-Sep-2016,165955,46 58.007400 N,061 23.231800 W,3.4,240.2,A,DoorSpread,DoorMaster,2.825000,D,S,30809.000000
Tue Sep 20 13:59:54 2016,20-Sep-2016,165956,46 58.006900 N,061 23.232900 W,3.4,239.7,A,DoorSpread,DoorMaster,2.825000,D,S,30809.000000
Tue Sep 20 13:59:54 2016,20-Sep-2016,165957,46 58.006500 N,061 23.234200 W,3.4,239.8,A,DoorSpread,DoorMaster,2.825000,D,S,30809.000000
Tue Sep 20 13:59:54 2016,20-Sep-2016,165958,46 58.006100 N,061 23.235300 W,3.4,240.5,A,DoorSpread,DoorMaster,2.825000,D,S,30809.000000
Tue Sep 20 13:59:54 2016,20-Sep-2016,165959,46 58.005600 N,061 23.236500 W,3.4,240.9,A,DoorSpread,DoorMaster,2.825000,D,S,30809.000000
Tue Sep 20 13:59:59 2016,20-Sep-2016,170000,46 58.005100 N,061 23.237800 W,3.4,240.6,A,DoorSpread,DoorMaster,2.245000,D,S,89503.000000
Tue Sep 20 13:59:59 2016,20-Sep-2016,170001,46 58.004600 N,061 23.238900 W,3.4,240.1,A,DoorSpread,DoorMaster,2.245000,D,S,89503.000000
Tue Sep 20 13:59:59 2016,20-Sep-2016,170002,46 58.004200 N,061 23.240000 W,3.4,239.9,A,DoorSpread,DoorMaster,2.245000,D,S,89503.000000
Tue Sep 20 13:59:59 2016,20-Sep-2016,170003,46 58.003700 N,061 23.241100 W,3.4,240.2,A,DoorSpread,DoorMaster,2.245000,D,S,89503.000000
Tue Sep 20 14:00:03 2016,20-Sep-2016,170004,46 58.003300 N,061 23.242400 W,3.4,240.4,A,Depth,Depth,3.888889,D,S,66043.000000
