Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,1
Comments
"ZONE 12 AU LARGE DE LA BAIE DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Aug-2016,092624,48 45.216400 N,064 3.218300 W,1.8,324.9,A,,,,,,
,26-Aug-2016,092625,48 45.216700 N,064 3.218600 W,1.7,324.6,A,,,,,,
Fri Aug 26 06:26:26 2016,26-Aug-2016,092626,48 45.217100 N,064 3.218900 W,1.7,325.9,A,DoorSpread,DoorMaster,1.955000,D,S,373154.000000
Fri Aug 26 06:26:26 2016,26-Aug-2016,092627,48 45.217500 N,064 3.219100 W,1.7,327.3,A,DoorSpread,DoorMaster,1.955000,D,S,373154.000000
Fri Aug 26 06:26:26 2016,26-Aug-2016,092628,48 45.217800 N,064 3.219500 W,1.7,326.9,A,DoorSpread,DoorMaster,1.955000,D,S,373154.000000
Fri Aug 26 06:26:26 2016,26-Aug-2016,092629,48 45.218200 N,064 3.220000 W,1.7,325.3,A,DoorSpread,DoorMaster,1.955000,D,S,373154.000000
Fri Aug 26 06:26:26 2016,26-Aug-2016,092630,48 45.218500 N,064 3.220400 W,1.7,324.1,A,DoorSpread,DoorMaster,1.955000,D,S,373154.000000
Fri Aug 26 06:26:31 2016,26-Aug-2016,092631,48 45.218800 N,064 3.220700 W,1.6,324.4,A,DoorSpread,DoorMaster,1.755000,D,S,546920.000000
Fri Aug 26 06:26:31 2016,26-Aug-2016,092632,48 45.219100 N,064 3.221000 W,1.6,325.3,A,DoorSpread,DoorMaster,1.755000,D,S,546920.000000
Fri Aug 26 06:26:31 2016,26-Aug-2016,092633,48 45.219500 N,064 3.221400 W,1.6,325.6,A,DoorSpread,DoorMaster,1.755000,D,S,546920.000000
Fri Aug 26 06:26:31 2016,26-Aug-2016,092634,48 45.219900 N,064 3.221800 W,1.6,325.5,A,DoorSpread,DoorMaster,1.755000,D,S,546920.000000
Fri Aug 26 06:26:31 2016,26-Aug-2016,092635,48 45.220200 N,064 3.222100 W,1.6,325.6,A,DoorSpread,DoorMaster,1.755000,D,S,546920.000000
Fri Aug 26 06:26:35 2016,26-Aug-2016,092636,48 45.220500 N,064 3.222400 W,1.5,325.5,A,Primary,Headline,0.040816,D,S,210615.000000
Fri Aug 26 06:26:36 2016,26-Aug-2016,092637,48 45.220800 N,064 3.222700 W,1.5,324.7,A,DoorSpread,DoorMaster,1.820000,D,S,97138.000000
Fri Aug 26 06:26:36 2016,26-Aug-2016,092638,48 45.221100 N,064 3.223100 W,1.5,324.0,A,DoorSpread,DoorMaster,1.820000,D,S,97138.000000
Fri Aug 26 06:26:36 2016,26-Aug-2016,092639,48 45.221400 N,064 3.223500 W,1.5,324.3,A,DoorSpread,DoorMaster,1.820000,D,S,97138.000000
Fri Aug 26 06:26:36 2016,26-Aug-2016,092640,48 45.221800 N,064 3.223700 W,1.5,325.1,A,DoorSpread,DoorMaster,1.820000,D,S,97138.000000
Fri Aug 26 06:26:40 2016,26-Aug-2016,092641,48 45.222100 N,064 3.224000 W,1.5,325.4,A,Primary,Headline,1.163265,D,S,419566.000000
Fri Aug 26 06:26:41 2016,26-Aug-2016,092642,48 45.222400 N,064 3.224400 W,1.5,324.7,A,DoorSpread,DoorMaster,1.915000,D,S,423063.000000
Fri Aug 26 06:26:41 2016,26-Aug-2016,092643,48 45.222700 N,064 3.224800 W,1.5,324.0,A,DoorSpread,DoorMaster,1.915000,D,S,423063.000000
Fri Aug 26 06:26:41 2016,26-Aug-2016,092644,48 45.223000 N,064 3.225200 W,1.5,323.7,A,DoorSpread,DoorMaster,1.915000,D,S,423063.000000
Fri Aug 26 06:26:41 2016,26-Aug-2016,092645,48 45.223300 N,064 3.225500 W,1.5,323.2,A,DoorSpread,DoorMaster,1.915000,D,S,423063.000000
Fri Aug 26 06:26:45 2016,26-Aug-2016,092646,48 45.223600 N,064 3.225900 W,1.5,322.7,A,Primary,Headline,1.469388,D,S,406426.000000
Fri Aug 26 06:26:47 2016,26-Aug-2016,092647,48 45.224000 N,064 3.226300 W,1.5,322.7,A,Depth,Depth,13.611111,D,S,52410.000000
Fri Aug 26 06:26:47 2016,26-Aug-2016,092648,48 45.224300 N,064 3.226700 W,1.5,323.2,A,DoorSpread,DoorMaster,1.860000,D,S,443571.000000
Fri Aug 26 06:26:47 2016,26-Aug-2016,092649,48 45.224700 N,064 3.227000 W,1.5,323.5,A,DoorSpread,DoorMaster,1.860000,D,S,443571.000000
Fri Aug 26 06:26:47 2016,26-Aug-2016,092650,48 45.224900 N,064 3.227400 W,1.5,322.6,A,DoorSpread,DoorMaster,1.860000,D,S,443571.000000
Fri Aug 26 06:26:50 2016,26-Aug-2016,092651,48 45.225200 N,064 3.227800 W,1.4,321.1,A,Primary,Headline,1.244898,D,S,364048.000000
Fri Aug 26 06:26:50 2016,26-Aug-2016,092652,48 45.225600 N,064 3.228300 W,1.5,320.8,A,Primary,Headline,1.244898,D,S,364048.000000
Fri Aug 26 06:26:52 2016,26-Aug-2016,092653,48 45.225900 N,064 3.228600 W,1.5,321.5,A,DoorSpread,DoorMaster,1.940000,D,S,350532.000000
Fri Aug 26 06:26:54 2016,26-Aug-2016,092654,48 45.226200 N,064 3.228800 W,1.4,322.3,A,Depth,Depth,16.388889,D,S,44994.000000
Fri Aug 26 06:26:54 2016,26-Aug-2016,092655,48 45.226500 N,064 3.229100 W,1.4,322.4,A,Depth,Depth,16.388889,D,S,44994.000000
