Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,8
Comments
"ZONE 19 AU LARGE DE KERR'S POINT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Sep-2016,185046,46 58.183900 N,060 49.018000 W,2.9,27.0,A,,,,,,
,19-Sep-2016,185047,46 58.184500 N,060 49.017500 W,2.8,27.0,A,,,,,,
,19-Sep-2016,185048,46 58.185200 N,060 49.017000 W,2.8,27.1,A,,,,,,
,19-Sep-2016,185049,46 58.185800 N,060 49.016400 W,2.8,27.5,A,,,,,,
,19-Sep-2016,185050,46 58.186400 N,060 49.015900 W,2.7,28.0,A,,,,,,
,19-Sep-2016,185051,46 58.186800 N,060 49.015500 W,2.6,28.3,A,,,,,,
,19-Sep-2016,185052,46 58.187400 N,060 49.015100 W,2.6,28.0,A,,,,,,
,19-Sep-2016,185053,46 58.188100 N,060 49.014600 W,2.6,27.1,A,,,,,,
,19-Sep-2016,185054,46 58.188700 N,060 49.014300 W,2.6,26.1,A,,,,,,
,19-Sep-2016,185055,46 58.189200 N,060 49.014000 W,2.5,26.5,A,,,,,,
,19-Sep-2016,185056,46 58.189600 N,060 49.013500 W,2.4,28.0,A,,,,,,
,19-Sep-2016,185057,46 58.190100 N,060 49.012900 W,2.4,30.1,A,,,,,,
,19-Sep-2016,185058,46 58.190500 N,060 49.012600 W,2.3,30.9,A,,,,,,
,19-Sep-2016,185059,46 58.191000 N,060 49.012300 W,2.3,29.8,A,,,,,,
,19-Sep-2016,185100,46 58.191600 N,060 49.012100 W,2.3,27.4,A,,,,,,
,19-Sep-2016,185101,46 58.192200 N,060 49.011800 W,2.3,25.5,A,,,,,,
,19-Sep-2016,185102,46 58.192700 N,060 49.011300 W,2.3,26.1,A,,,,,,
,19-Sep-2016,185103,46 58.193100 N,060 49.010800 W,2.3,28.2,A,,,,,,
,19-Sep-2016,185104,46 58.193500 N,060 49.010300 W,2.2,29.9,A,,,,,,
,19-Sep-2016,185105,46 58.193900 N,060 49.009900 W,2.1,30.4,A,,,,,,
,19-Sep-2016,185106,46 58.194400 N,060 49.009600 W,2.1,29.3,A,,,,,,
,19-Sep-2016,185107,46 58.194900 N,060 49.009400 W,2.1,27.5,A,,,,,,
,19-Sep-2016,185108,46 58.195400 N,060 49.009100 W,2.1,26.7,A,,,,,,
,19-Sep-2016,185109,46 58.195900 N,060 49.008700 W,2.1,26.6,A,,,,,,
,19-Sep-2016,185110,46 58.196300 N,060 49.008300 W,2.1,27.5,A,,,,,,
,19-Sep-2016,185111,46 58.196700 N,060 49.007900 W,2.0,28.8,A,,,,,,
,19-Sep-2016,185112,46 58.197200 N,060 49.007500 W,2.0,29.1,A,,,,,,
Mon Sep 19 15:51:12 2016,19-Sep-2016,185113,46 58.197600 N,060 49.007200 W,2.0,29.2,A,DoorSpread,DoorMaster,2.565000,D,S,67779.000000
Mon Sep 19 15:51:12 2016,19-Sep-2016,185114,46 58.198000 N,060 49.006900 W,1.9,28.3,A,DoorSpread,DoorMaster,2.565000,D,S,67779.000000
Mon Sep 19 15:51:12 2016,19-Sep-2016,185115,46 58.198400 N,060 49.006600 W,1.9,27.0,A,DoorSpread,DoorMaster,2.565000,D,S,67779.000000
Mon Sep 19 15:51:12 2016,19-Sep-2016,185116,46 58.198900 N,060 49.006300 W,1.9,26.0,A,DoorSpread,DoorMaster,2.565000,D,S,67779.000000
