Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,13
Comments
"ZONE 12 BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Jul-2016,225048,47 0.550000 N,062 40.615200 W,3.9,293.0,A,,,,,,
,26-Jul-2016,225049,47 0.550400 N,062 40.616500 W,3.9,293.8,A,,,,,,
,26-Jul-2016,225050,47 0.550900 N,062 40.617700 W,3.8,295.1,A,,,,,,
,26-Jul-2016,225051,47 0.551500 N,062 40.619000 W,3.8,296.2,A,,,,,,
,26-Jul-2016,225052,47 0.551900 N,062 40.620200 W,3.7,296.2,A,,,,,,
,26-Jul-2016,225053,47 0.552200 N,062 40.621400 W,3.7,295.1,A,,,,,,
,26-Jul-2016,225054,47 0.552600 N,062 40.622800 W,3.7,294.3,A,,,,,,
,26-Jul-2016,225055,47 0.553100 N,062 40.624000 W,3.6,294.6,A,,,,,,
,26-Jul-2016,225056,47 0.553600 N,062 40.625100 W,3.6,295.7,A,,,,,,
,26-Jul-2016,225057,47 0.554100 N,062 40.626300 W,3.5,296.6,A,,,,,,
,26-Jul-2016,225058,47 0.554500 N,062 40.627500 W,3.5,296.9,A,,,,,,
,26-Jul-2016,225059,47 0.554900 N,062 40.628600 W,3.5,296.3,A,,,,,,
,26-Jul-2016,225100,47 0.555200 N,062 40.629900 W,3.4,295.0,A,,,,,,
,26-Jul-2016,225101,47 0.555600 N,062 40.631200 W,3.4,294.7,A,,,,,,
,26-Jul-2016,225102,47 0.555900 N,062 40.632400 W,3.4,295.4,A,,,,,,
,26-Jul-2016,225103,47 0.556400 N,062 40.633500 W,3.4,296.4,A,,,,,,
,26-Jul-2016,225104,47 0.556800 N,062 40.634700 W,3.3,296.6,A,,,,,,
,26-Jul-2016,225105,47 0.557000 N,062 40.635900 W,3.3,295.5,A,,,,,,
,26-Jul-2016,225106,47 0.557200 N,062 40.637200 W,3.3,294.3,A,,,,,,
,26-Jul-2016,225107,47 0.557500 N,062 40.638400 W,3.3,294.4,A,,,,,,
,26-Jul-2016,225108,47 0.557900 N,062 40.639500 W,3.2,295.3,A,,,,,,
,26-Jul-2016,225109,47 0.558300 N,062 40.640600 W,3.2,296.0,A,,,,,,
,26-Jul-2016,225110,47 0.558600 N,062 40.641800 W,3.2,296.0,A,,,,,,
,26-Jul-2016,225111,47 0.558900 N,062 40.643000 W,3.2,295.6,A,,,,,,
,26-Jul-2016,225112,47 0.559200 N,062 40.644100 W,3.1,295.2,A,,,,,,
,26-Jul-2016,225113,47 0.559600 N,062 40.645200 W,3.1,295.5,A,,,,,,
,26-Jul-2016,225114,47 0.559900 N,062 40.646300 W,3.1,295.7,A,,,,,,
,26-Jul-2016,225115,47 0.560300 N,062 40.647600 W,3.2,296.0,A,,,,,,
,26-Jul-2016,225116,47 0.560700 N,062 40.648800 W,3.2,296.1,A,,,,,,
,26-Jul-2016,225117,47 0.561200 N,062 40.650200 W,3.3,295.8,A,,,,,,
,26-Jul-2016,225118,47 0.561600 N,062 40.651600 W,3.4,295.6,A,,,,,,
,26-Jul-2016,225119,47 0.562100 N,062 40.653000 W,3.5,295.7,A,,,,,,
,26-Jul-2016,225120,47 0.562600 N,062 40.654500 W,3.6,296.0,A,,,,,,
,26-Jul-2016,225121,47 0.563200 N,062 40.656000 W,3.7,296.1,A,,,,,,
Tue Jul 26 19:51:21 2016,26-Jul-2016,225122,47 0.563700 N,062 40.657600 W,3.8,296.0,A,DoorSpread,DoorMaster,2.355000,D,S,75895.000000
Tue Jul 26 19:51:21 2016,26-Jul-2016,225123,47 0.564200 N,062 40.659300 W,3.9,295.8,A,DoorSpread,DoorMaster,2.355000,D,S,75895.000000
Tue Jul 26 19:51:21 2016,26-Jul-2016,225124,47 0.564800 N,062 40.660800 W,4.0,295.4,A,DoorSpread,DoorMaster,2.355000,D,S,75895.000000
Tue Jul 26 19:51:21 2016,26-Jul-2016,225125,47 0.565300 N,062 40.662600 W,4.1,295.2,A,DoorSpread,DoorMaster,2.355000,D,S,75895.000000
Tue Jul 26 19:51:21 2016,26-Jul-2016,225126,47 0.565900 N,062 40.664200 W,4.2,295.4,A,DoorSpread,DoorMaster,2.355000,D,S,75895.000000
Tue Jul 26 19:51:21 2016,26-Jul-2016,225127,47 0.566400 N,062 40.665900 W,4.2,295.6,A,DoorSpread,DoorMaster,2.355000,D,S,75895.000000
