Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,3
Comments
"ZONE 12 AU LARGE DU BANC DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 09 14:53:12 2016,09-Aug-2016,175312,48 24.550900 N,063 50.086400 W,1.3,185.2,A,Primary,Headline,2.326531,D,S,68360.000000
Tue Aug 09 14:53:13 2016,09-Aug-2016,175313,48 24.550500 N,063 50.086400 W,1.4,184.4,A,Depth,Depth,35.277778,D,S,59664.000000
Tue Aug 09 14:53:13 2016,09-Aug-2016,175314,48 24.550200 N,063 50.086300 W,1.3,182.3,A,Depth,Depth,35.277778,D,S,59664.000000
Tue Aug 09 14:53:15 2016,09-Aug-2016,175315,48 24.549900 N,063 50.086200 W,1.3,181.4,A,DoorSpread,DoorMaster,0.000000,E,S,374147.000000
Tue Aug 09 14:53:15 2016,09-Aug-2016,175316,48 24.549600 N,063 50.086200 W,1.3,182.6,A,DoorSpread,DoorMaster,0.000000,E,S,374147.000000
Tue Aug 09 14:53:17 2016,09-Aug-2016,175317,48 24.549200 N,063 50.086300 W,1.3,184.2,A,Primary,Headline,2.163265,D,S,32666.000000
Tue Aug 09 14:53:17 2016,09-Aug-2016,175318,48 24.548800 N,063 50.086300 W,1.3,184.0,A,Primary,Headline,2.163265,D,S,32666.000000
Tue Aug 09 14:53:17 2016,09-Aug-2016,175319,48 24.548400 N,063 50.086200 W,1.3,181.9,A,Primary,Headline,2.163265,D,S,32666.000000
Tue Aug 09 14:53:20 2016,09-Aug-2016,175320,48 24.548200 N,063 50.086200 W,1.3,181.5,A,DoorSpread,DoorMaster,1.990000,D,S,68650.000000
Tue Aug 09 14:53:20 2016,09-Aug-2016,175321,48 24.547800 N,063 50.086400 W,1.3,183.9,A,DoorSpread,DoorMaster,1.990000,D,S,68650.000000
Tue Aug 09 14:53:22 2016,09-Aug-2016,175322,48 24.547300 N,063 50.086500 W,1.3,183.8,A,Primary,Headline,2.387755,D,S,74558.000000
Tue Aug 09 14:53:22 2016,09-Aug-2016,175323,48 24.546900 N,063 50.086400 W,1.4,181.4,A,Primary,Headline,2.387755,D,S,74558.000000
Tue Aug 09 14:53:22 2016,09-Aug-2016,175324,48 24.546600 N,063 50.086300 W,1.3,179.9,A,Primary,Headline,2.387755,D,S,74558.000000
Tue Aug 09 14:53:25 2016,09-Aug-2016,175325,48 24.546300 N,063 50.086500 W,1.3,181.9,A,DoorSpread,DoorMaster,0.830000,D,S,198919.000000
Tue Aug 09 14:53:25 2016,09-Aug-2016,175326,48 24.545800 N,063 50.086600 W,1.4,184.5,A,DoorSpread,DoorMaster,0.830000,D,S,198919.000000
