Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,10
Comments
"ZONE 12 WESTERN BRADELLE VALLEY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Sep-2016,213604,47 49.546100 N,063 20.321000 W,2.8,341.8,A,,,,,,
,04-Sep-2016,213605,47 49.546800 N,063 20.321200 W,2.7,342.3,A,,,,,,
,04-Sep-2016,213606,47 49.547400 N,063 20.321500 W,2.7,342.8,A,,,,,,
,04-Sep-2016,213607,47 49.548000 N,063 20.321700 W,2.6,342.9,A,,,,,,
,04-Sep-2016,213608,47 49.548500 N,063 20.322000 W,2.5,342.6,A,,,,,,
,04-Sep-2016,213609,47 49.549100 N,063 20.322300 W,2.5,342.8,A,,,,,,
,04-Sep-2016,213610,47 49.549700 N,063 20.322500 W,2.5,343.5,A,,,,,,
,04-Sep-2016,213611,47 49.550300 N,063 20.322700 W,2.4,343.9,A,,,,,,
,04-Sep-2016,213612,47 49.550700 N,063 20.322900 W,2.3,343.7,A,,,,,,
,04-Sep-2016,213613,47 49.551300 N,063 20.323100 W,2.3,343.8,A,,,,,,
,04-Sep-2016,213614,47 49.551800 N,063 20.323300 W,2.2,344.3,A,,,,,,
,04-Sep-2016,213615,47 49.552300 N,063 20.323500 W,2.2,344.5,A,,,,,,
Sun Sep 04 18:36:15 2016,04-Sep-2016,213616,47 49.552800 N,063 20.323600 W,2.1,344.6,A,DoorSpread,DoorMaster,2.345000,D,S,28794.000000
Sun Sep 04 18:36:15 2016,04-Sep-2016,213617,47 49.553200 N,063 20.323800 W,2.1,344.9,A,DoorSpread,DoorMaster,2.345000,D,S,28794.000000
Sun Sep 04 18:36:15 2016,04-Sep-2016,213618,47 49.553700 N,063 20.323900 W,2.0,345.0,A,DoorSpread,DoorMaster,2.345000,D,S,28794.000000
Sun Sep 04 18:36:15 2016,04-Sep-2016,213619,47 49.554200 N,063 20.324100 W,2.0,345.4,A,DoorSpread,DoorMaster,2.345000,D,S,28794.000000
Sun Sep 04 18:36:15 2016,04-Sep-2016,213620,47 49.554700 N,063 20.324200 W,1.9,345.9,A,DoorSpread,DoorMaster,2.345000,D,S,28794.000000
Sun Sep 04 18:36:20 2016,04-Sep-2016,213621,47 49.555100 N,063 20.324300 W,1.9,346.0,A,DoorSpread,DoorMaster,2.015000,D,S,67855.000000
Sun Sep 04 18:36:20 2016,04-Sep-2016,213622,47 49.555500 N,063 20.324500 W,1.9,345.8,A,DoorSpread,DoorMaster,2.015000,D,S,67855.000000
Sun Sep 04 18:36:20 2016,04-Sep-2016,213623,47 49.556000 N,063 20.324700 W,1.8,345.9,A,DoorSpread,DoorMaster,2.015000,D,S,67855.000000
Sun Sep 04 18:36:20 2016,04-Sep-2016,213624,47 49.556400 N,063 20.324800 W,1.8,346.5,A,DoorSpread,DoorMaster,2.015000,D,S,67855.000000
Sun Sep 04 18:36:20 2016,04-Sep-2016,213625,47 49.556900 N,063 20.324900 W,1.8,346.8,A,DoorSpread,DoorMaster,2.015000,D,S,67855.000000
Sun Sep 04 18:36:26 2016,04-Sep-2016,213626,47 49.557300 N,063 20.325000 W,1.7,346.9,A,DoorSpread,DoorMaster,2.170000,D,S,173613.000000
Sun Sep 04 18:36:26 2016,04-Sep-2016,213627,47 49.557700 N,063 20.325200 W,1.7,347.3,A,DoorSpread,DoorMaster,2.170000,D,S,173613.000000
Sun Sep 04 18:36:26 2016,04-Sep-2016,213628,47 49.558100 N,063 20.325300 W,1.7,347.6,A,DoorSpread,DoorMaster,2.170000,D,S,173613.000000
Sun Sep 04 18:36:26 2016,04-Sep-2016,213629,47 49.558500 N,063 20.325400 W,1.7,348.1,A,DoorSpread,DoorMaster,2.170000,D,S,173613.000000
Sun Sep 04 18:36:26 2016,04-Sep-2016,213630,47 49.559000 N,063 20.325500 W,1.6,348.6,A,DoorSpread,DoorMaster,2.170000,D,S,173613.000000
Sun Sep 04 18:36:26 2016,04-Sep-2016,213631,47 49.559300 N,063 20.325600 W,1.6,348.7,A,DoorSpread,DoorMaster,2.170000,D,S,173613.000000
Sun Sep 04 18:36:31 2016,04-Sep-2016,213632,47 49.559700 N,063 20.325700 W,1.6,348.6,A,DoorSpread,DoorMaster,2.345000,D,S,256428.000000
Sun Sep 04 18:36:31 2016,04-Sep-2016,213633,47 49.560200 N,063 20.325800 W,1.6,349.1,A,DoorSpread,DoorMaster,2.345000,D,S,256428.000000
Sun Sep 04 18:36:31 2016,04-Sep-2016,213634,47 49.560600 N,063 20.325800 W,1.5,349.9,A,DoorSpread,DoorMaster,2.345000,D,S,256428.000000
Sun Sep 04 18:36:31 2016,04-Sep-2016,213635,47 49.560900 N,063 20.325900 W,1.5,349.9,A,DoorSpread,DoorMaster,2.345000,D,S,256428.000000
Sun Sep 04 18:36:31 2016,04-Sep-2016,213636,47 49.561300 N,063 20.326000 W,1.5,349.9,A,DoorSpread,DoorMaster,2.345000,D,S,256428.000000
Sun Sep 04 18:36:36 2016,04-Sep-2016,213637,47 49.561800 N,063 20.326100 W,1.5,350.4,A,DoorSpread,DoorMaster,2.045000,D,S,194060.000000
Sun Sep 04 18:36:36 2016,04-Sep-2016,213638,47 49.562100 N,063 20.326100 W,1.5,351.4,A,DoorSpread,DoorMaster,2.045000,D,S,194060.000000
Sun Sep 04 18:36:36 2016,04-Sep-2016,213639,47 49.562400 N,063 20.326200 W,1.4,351.6,A,DoorSpread,DoorMaster,2.045000,D,S,194060.000000
Sun Sep 04 18:36:36 2016,04-Sep-2016,213640,47 49.562800 N,063 20.326300 W,1.4,351.4,A,DoorSpread,DoorMaster,2.045000,D,S,194060.000000
Sun Sep 04 18:36:36 2016,04-Sep-2016,213641,47 49.563300 N,063 20.326400 W,1.5,352.0,A,DoorSpread,DoorMaster,2.045000,D,S,194060.000000
Sun Sep 04 18:36:42 2016,04-Sep-2016,213642,47 49.563600 N,063 20.326400 W,1.4,353.2,A,DoorSpread,DoorMaster,1.895000,D,S,199348.000000
Sun Sep 04 18:36:42 2016,04-Sep-2016,213643,47 49.564000 N,063 20.326400 W,1.4,353.5,A,DoorSpread,DoorMaster,1.895000,D,S,199348.000000
Sun Sep 04 18:36:42 2016,04-Sep-2016,213644,47 49.564400 N,063 20.326500 W,1.4,353.3,A,DoorSpread,DoorMaster,1.895000,D,S,199348.000000
Sun Sep 04 18:36:42 2016,04-Sep-2016,213645,47 49.564700 N,063 20.326600 W,1.4,353.5,A,DoorSpread,DoorMaster,1.895000,D,S,199348.000000
Sun Sep 04 18:36:42 2016,04-Sep-2016,213646,47 49.565100 N,063 20.326600 W,1.4,354.3,A,DoorSpread,DoorMaster,1.895000,D,S,199348.000000
Sun Sep 04 18:36:47 2016,04-Sep-2016,213647,47 49.565500 N,063 20.326500 W,1.4,355.1,A,DoorSpread,DoorMaster,1.885000,D,S,184934.000000
Sun Sep 04 18:36:47 2016,04-Sep-2016,213648,47 49.565800 N,063 20.326500 W,1.4,355.3,A,DoorSpread,DoorMaster,1.885000,D,S,184934.000000
Sun Sep 04 18:36:47 2016,04-Sep-2016,213649,47 49.566200 N,063 20.326600 W,1.4,354.7,A,DoorSpread,DoorMaster,1.885000,D,S,184934.000000
Sun Sep 04 18:36:47 2016,04-Sep-2016,213650,47 49.566600 N,063 20.326600 W,1.4,355.2,A,DoorSpread,DoorMaster,1.885000,D,S,184934.000000
Sun Sep 04 18:36:47 2016,04-Sep-2016,213651,47 49.566900 N,063 20.326600 W,1.4,355.8,A,DoorSpread,DoorMaster,1.885000,D,S,184934.000000
