Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,4
Comments
"ZONE 19 AU LARGE DE NORTH CAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Oct-2016,142329,47 18.123600 N,060 35.825000 W,5.2,41.5,A,,,,,,
,02-Oct-2016,142330,47 18.124700 N,060 35.823500 W,5.2,41.2,A,,,,,,
,02-Oct-2016,142331,47 18.125800 N,060 35.822000 W,5.2,40.9,A,,,,,,
,02-Oct-2016,142332,47 18.126800 N,060 35.820600 W,5.2,41.0,A,,,,,,
,02-Oct-2016,142333,47 18.127800 N,060 35.819100 W,5.2,41.3,A,,,,,,
,02-Oct-2016,142334,47 18.128800 N,060 35.817800 W,5.1,41.3,A,,,,,,
,02-Oct-2016,142335,47 18.129900 N,060 35.816400 W,5.1,40.7,A,,,,,,
,02-Oct-2016,142336,47 18.130900 N,060 35.815100 W,5.0,40.7,A,,,,,,
,02-Oct-2016,142337,47 18.131800 N,060 35.813800 W,5.0,41.1,A,,,,,,
,02-Oct-2016,142338,47 18.132900 N,060 35.812500 W,4.9,41.1,A,,,,,,
,02-Oct-2016,142339,47 18.133800 N,060 35.811300 W,4.9,40.9,A,,,,,,
,02-Oct-2016,142340,47 18.134900 N,060 35.810200 W,4.8,40.9,A,,,,,,
,02-Oct-2016,142407,47 18.153900 N,060 35.784600 W,2.7,42.8,A,,,,,,
,02-Oct-2016,142408,47 18.154200 N,060 35.783900 W,2.6,42.5,A,,,,,,
,02-Oct-2016,142409,47 18.154600 N,060 35.783200 W,2.6,42.7,A,,,,,,
Sun Oct 02 11:24:10 2016,02-Oct-2016,142410,47 18.155000 N,060 35.782600 W,2.5,43.2,A,DoorSpread,DoorMaster,0.000000,E,S,64746.000000
Sun Oct 02 11:24:10 2016,02-Oct-2016,142411,47 18.155500 N,060 35.782000 W,2.4,43.2,A,DoorSpread,DoorMaster,0.000000,E,S,64746.000000
Sun Oct 02 11:24:10 2016,02-Oct-2016,142412,47 18.155900 N,060 35.781400 W,2.4,43.1,A,DoorSpread,DoorMaster,0.000000,E,S,64746.000000
Sun Oct 02 11:24:13 2016,02-Oct-2016,142413,47 18.156300 N,060 35.780700 W,2.3,43.0,A,Primary,Headline,1.285714,D,S,41084.000000
Sun Oct 02 11:24:13 2016,02-Oct-2016,142414,47 18.156600 N,060 35.780300 W,2.3,43.2,A,Primary,Headline,1.285714,D,S,41084.000000
Sun Oct 02 11:24:15 2016,02-Oct-2016,142415,47 18.157000 N,060 35.779600 W,2.2,44.0,A,DoorSpread,DoorMaster,0.360000,D,S,186871.000000
Sun Oct 02 11:24:15 2016,02-Oct-2016,142416,47 18.157400 N,060 35.779000 W,2.2,44.3,A,DoorSpread,DoorMaster,0.360000,D,S,186871.000000
Sun Oct 02 11:24:15 2016,02-Oct-2016,142417,47 18.157700 N,060 35.778500 W,2.1,44.1,A,DoorSpread,DoorMaster,0.360000,D,S,186871.000000
Sun Oct 02 11:24:18 2016,02-Oct-2016,142418,47 18.158100 N,060 35.778000 W,2.1,43.8,A,Primary,Headline,3.367347,D,S,64669.000000
Sun Oct 02 11:24:18 2016,02-Oct-2016,142419,47 18.158500 N,060 35.777300 W,2.1,43.8,A,Primary,Headline,3.367347,D,S,64669.000000
Sun Oct 02 11:24:20 2016,02-Oct-2016,142420,47 18.158700 N,060 35.776800 W,2.0,44.3,A,DoorSpread,DoorMaster,1.005000,D,S,135770.000000
Sun Oct 02 11:24:20 2016,02-Oct-2016,142421,47 18.158900 N,060 35.776300 W,1.9,45.4,A,DoorSpread,DoorMaster,1.005000,D,S,135770.000000
