Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,5
Comments
"ZONE 12E OUEST DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Aug-2016,145154,48 20.299700 N,062 27.035800 W,3.8,130.5,A,,,,,,
,08-Aug-2016,145155,48 20.299000 N,062 27.034600 W,3.8,130.7,A,,,,,,
,08-Aug-2016,145156,48 20.298100 N,062 27.033500 W,3.9,132.5,A,,,,,,
,08-Aug-2016,145157,48 20.297200 N,062 27.032400 W,3.9,133.8,A,,,,,,
,08-Aug-2016,145158,48 20.296600 N,062 27.031200 W,3.9,133.2,A,,,,,,
,08-Aug-2016,145159,48 20.296100 N,062 27.029900 W,3.8,131.3,A,,,,,,
,08-Aug-2016,145200,48 20.295500 N,062 27.028500 W,3.8,130.8,A,,,,,,
,08-Aug-2016,145201,48 20.294600 N,062 27.027400 W,3.9,132.3,A,,,,,,
,08-Aug-2016,145202,48 20.293800 N,062 27.026400 W,3.8,133.6,A,,,,,,
,08-Aug-2016,145203,48 20.293300 N,062 27.025400 W,3.8,132.6,A,,,,,,
,08-Aug-2016,145204,48 20.292700 N,062 27.024000 W,3.8,130.9,A,,,,,,
,08-Aug-2016,145205,48 20.292100 N,062 27.022600 W,3.8,130.6,A,,,,,,
,08-Aug-2016,145206,48 20.291300 N,062 27.021500 W,3.8,131.7,A,,,,,,
,08-Aug-2016,145207,48 20.290500 N,062 27.020500 W,3.8,132.8,A,,,,,,
,08-Aug-2016,145208,48 20.289800 N,062 27.019400 W,3.8,132.9,A,,,,,,
,08-Aug-2016,145209,48 20.289300 N,062 27.018300 W,3.7,132.2,A,,,,,,
,08-Aug-2016,145210,48 20.288700 N,062 27.017200 W,3.7,131.8,A,,,,,,
,08-Aug-2016,145211,48 20.287900 N,062 27.016100 W,3.7,132.3,A,,,,,,
,08-Aug-2016,145212,48 20.287200 N,062 27.015000 W,3.8,133.0,A,,,,,,
,08-Aug-2016,145213,48 20.286400 N,062 27.014000 W,3.7,133.8,A,,,,,,
,08-Aug-2016,145214,48 20.285700 N,062 27.013100 W,3.7,133.8,A,,,,,,
,08-Aug-2016,145215,48 20.285100 N,062 27.011900 W,3.7,133.0,A,,,,,,
,08-Aug-2016,145216,48 20.284400 N,062 27.010800 W,3.7,132.6,A,,,,,,
,08-Aug-2016,145217,48 20.283700 N,062 27.009800 W,3.7,133.1,A,,,,,,
,08-Aug-2016,145218,48 20.282900 N,062 27.008700 W,3.7,133.8,A,,,,,,
,08-Aug-2016,145219,48 20.281900 N,062 27.007700 W,3.8,134.3,A,,,,,,
,08-Aug-2016,145220,48 20.281000 N,062 27.006500 W,3.9,134.5,A,,,,,,
,08-Aug-2016,145221,48 20.280100 N,062 27.005300 W,4.0,134.6,A,,,,,,
,08-Aug-2016,145222,48 20.279200 N,062 27.003900 W,4.0,134.8,A,,,,,,
,08-Aug-2016,145223,48 20.278200 N,062 27.002700 W,4.1,136.1,A,,,,,,
,08-Aug-2016,145224,48 20.277000 N,062 27.001700 W,4.2,138.7,A,,,,,,
,08-Aug-2016,145225,48 20.275800 N,062 27.000900 W,4.3,142.3,A,,,,,,
,08-Aug-2016,145226,48 20.274300 N,062 27.000300 W,4.4,146.2,A,,,,,,
,08-Aug-2016,145227,48 20.272900 N,062 26.999600 W,4.6,149.6,A,,,,,,
,08-Aug-2016,145228,48 20.271300 N,062 26.999200 W,4.7,153.5,A,,,,,,
,08-Aug-2016,145229,48 20.269600 N,062 26.999000 W,4.8,157.7,A,,,,,,
