Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,4
Comments
"ZONE 12 EST DE LA POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,05-Sep-2016,133742,46 57.812600 N,063 38.881500 W,2.9,24.6,A,,,,,,
,05-Sep-2016,133743,46 57.813100 N,063 38.881100 W,2.8,24.8,A,,,,,,
,05-Sep-2016,133744,46 57.813700 N,063 38.880700 W,2.7,25.0,A,,,,,,
Mon Sep 05 10:37:44 2016,05-Sep-2016,133745,46 57.814400 N,063 38.880200 W,2.7,25.0,A,DoorSpread,DoorMaster,1.920000,D,S,315115.000000
Mon Sep 05 10:37:44 2016,05-Sep-2016,133746,46 57.814900 N,063 38.879800 W,2.6,25.2,A,DoorSpread,DoorMaster,1.920000,D,S,315115.000000
Mon Sep 05 10:37:44 2016,05-Sep-2016,133747,46 57.815500 N,063 38.879500 W,2.6,25.0,A,DoorSpread,DoorMaster,1.920000,D,S,315115.000000
Mon Sep 05 10:37:44 2016,05-Sep-2016,133748,46 57.816000 N,063 38.879100 W,2.5,25.4,A,DoorSpread,DoorMaster,1.920000,D,S,315115.000000
Mon Sep 05 10:37:44 2016,05-Sep-2016,133749,46 57.816600 N,063 38.878600 W,2.5,26.2,A,DoorSpread,DoorMaster,1.920000,D,S,315115.000000
Mon Sep 05 10:37:49 2016,05-Sep-2016,133750,46 57.817100 N,063 38.878200 W,2.5,26.2,A,DoorSpread,DoorMaster,2.000000,D,S,116224.000000
Mon Sep 05 10:37:49 2016,05-Sep-2016,133751,46 57.817700 N,063 38.877900 W,2.4,26.0,A,DoorSpread,DoorMaster,2.000000,D,S,116224.000000
Mon Sep 05 10:37:49 2016,05-Sep-2016,133752,46 57.818200 N,063 38.877600 W,2.4,25.1,A,DoorSpread,DoorMaster,2.000000,D,S,116224.000000
Mon Sep 05 10:37:49 2016,05-Sep-2016,133753,46 57.818800 N,063 38.877200 W,2.4,24.9,A,DoorSpread,DoorMaster,2.000000,D,S,116224.000000
Mon Sep 05 10:37:53 2016,05-Sep-2016,133754,46 57.819300 N,063 38.876600 W,2.3,26.0,A,Depth,Depth,5.925926,D,S,31712.000000
Mon Sep 05 10:37:55 2016,05-Sep-2016,133755,46 57.819800 N,063 38.876300 W,2.3,26.9,A,DoorSpread,DoorMaster,2.125000,D,S,117856.000000
Mon Sep 05 10:37:55 2016,05-Sep-2016,133756,46 57.820300 N,063 38.876000 W,2.2,26.4,A,DoorSpread,DoorMaster,2.125000,D,S,117856.000000
