Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,1
Comments
"ZONE 12 EST DE LA POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Sep-2016,093224,47 8.738200 N,063 23.715000 W,3.3,37.7,A,,,,,,
,06-Sep-2016,093225,47 8.738900 N,063 23.714200 W,3.3,37.6,A,,,,,,
,06-Sep-2016,093226,47 8.739600 N,063 23.713400 W,3.3,37.7,A,,,,,,
Tue Sep 06 06:32:27 2016,06-Sep-2016,093227,47 8.740200 N,063 23.712500 W,3.3,38.1,A,DoorSpread,DoorMaster,1.945000,D,S,51158.000000
Tue Sep 06 06:32:27 2016,06-Sep-2016,093228,47 8.740900 N,063 23.711700 W,3.3,38.2,A,DoorSpread,DoorMaster,1.945000,D,S,51158.000000
Tue Sep 06 06:32:27 2016,06-Sep-2016,093229,47 8.741600 N,063 23.710900 W,3.3,38.2,A,DoorSpread,DoorMaster,1.945000,D,S,51158.000000
Tue Sep 06 06:32:27 2016,06-Sep-2016,093230,47 8.742300 N,063 23.710100 W,3.2,38.0,A,DoorSpread,DoorMaster,1.945000,D,S,51158.000000
Tue Sep 06 06:32:27 2016,06-Sep-2016,093231,47 8.742900 N,063 23.709300 W,3.2,38.0,A,DoorSpread,DoorMaster,1.945000,D,S,51158.000000
Tue Sep 06 06:32:27 2016,06-Sep-2016,093232,47 8.743600 N,063 23.708500 W,3.2,38.3,A,DoorSpread,DoorMaster,1.945000,D,S,51158.000000
Tue Sep 06 06:32:33 2016,06-Sep-2016,093233,47 8.744300 N,063 23.707700 W,3.2,38.5,A,DoorSpread,DoorMaster,2.765000,D,S,67964.000000
Tue Sep 06 06:32:33 2016,06-Sep-2016,093234,47 8.744900 N,063 23.706900 W,3.2,38.4,A,DoorSpread,DoorMaster,2.765000,D,S,67964.000000
Tue Sep 06 06:32:33 2016,06-Sep-2016,093235,47 8.745600 N,063 23.706200 W,3.2,38.2,A,DoorSpread,DoorMaster,2.765000,D,S,67964.000000
Tue Sep 06 06:32:33 2016,06-Sep-2016,093236,47 8.746300 N,063 23.705400 W,3.2,38.3,A,DoorSpread,DoorMaster,2.765000,D,S,67964.000000
Tue Sep 06 06:32:33 2016,06-Sep-2016,093237,47 8.747000 N,063 23.704600 W,3.2,38.4,A,DoorSpread,DoorMaster,2.765000,D,S,67964.000000
Tue Sep 06 06:32:38 2016,06-Sep-2016,093238,47 8.747700 N,063 23.703800 W,3.2,38.1,A,DoorSpread,DoorMaster,1.450000,D,S,71184.000000
