FileName: C:\TRAWLS~1\FALL\GP220F.TXT
Local Time: Wed Sep 17 11:14:19 2008

Ship: 17 septembre 2008 Trip: GP220F Tow: 6
Comments: Area 12, Banc Bradelle - Est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080917  141415  47  24.9910 N  62  30.0880 W   6.9        8.8*       9.8*      47.1*     329.5*
080917  141416  47  24.9914 N  62  30.0858 W   6.7        8.8        9.8       47.1      329.5 
080917  141417  47  24.9918 N  62  30.0836 W   6.5        8.8        9.8       47.1      329.5 
080917  141418  47  24.9921 N  62  30.0816 W   6.3        8.8        9.8       47.1      329.5 
080917  141419  47  24.9924 N  62  30.0797 W   6.1        8.8        9.8       47.1      329.5 
080917  141420  47  24.9927 N  62  30.0778 W   5.9        8.8        9.8       47.1      329.5 
080917  141421  47  24.9930 N  62  30.0760 W   5.7        8.8        9.8       47.1      329.5 
080917  141422  47  24.9933 N  62  30.0743 W   5.5        8.8        9.8       47.1      329.5 
080917  141423  47  24.9935 N  62  30.0727 W   5.3        8.8        9.8       47.1      329.5 
080917  141424  47  24.9938 N  62  30.0710 W   5.2        8.8        9.8       47.1      329.5 
080917  141425  47  24.9940 N  62  30.0695 W   5.0        8.8        9.8       47.1      329.5 
080917  141426  47  24.9943 N  62  30.0680 W   4.8        8.8        9.8       47.1      329.5 
080917  141427  47  24.9946 N  62  30.0664 W   4.7        8.8        9.8       47.1      329.5 
080917  141428  47  24.9950 N  62  30.0648 W   4.6        8.8        9.8       47.1      329.5 
080917  141429  47  24.9953 N  62  30.0631 W   4.5        8.8        9.8       47.1      329.5 
080917  141430  47  24.9954 N  62  30.0618 W   4.3        8.8        9.8       47.1      329.5 
080917  141431  47  24.9956 N  62  30.0606 W   4.2        8.8        9.8       47.1      329.5 
080917  141432  47  24.9958 N  62  30.0593 W   4.1        8.8        9.8        2.5*     329.5 
080917  141433  47  24.9960 N  62  30.0580 W   4.0        8.8        9.8        2.5      329.5 
080917  141434  47  24.9962 N  62  30.0567 W   3.9        8.8        9.8        2.5      329.5 
080917  141435  47  24.9964 N  62  30.0556 W   3.8        8.8        9.8        2.5      329.5 
080917  141436  47  24.9966 N  62  30.0544 W   3.7        8.8        9.8        2.5      329.5 
080917  141437  47  24.9968 N  62  30.0531 W   3.6        8.8        9.8        2.5      329.5 
080917  141438  47  24.9971 N  62  30.0519 W   3.5        8.8        9.8        4.3*      16.3*
080917  141439  47  24.9972 N  62  30.0507 W   3.4        8.8        9.8        4.3       16.3 
080917  141440  47  24.9975 N  62  30.0496 W   3.4        8.8        9.8        4.3       16.3 
080917  141441  47  24.9977 N  62  30.0484 W   3.3        8.8        9.8        4.3       16.3 
080917  141442  47  24.9979 N  62  30.0473 W   3.2        8.8        9.8        4.3       16.3 
080917  141443  47  24.9981 N  62  30.0462 W   3.2        8.8        9.8        1.7*      16.3 
080917  141444  47  24.9983 N  62  30.0451 W   3.1        8.8        9.8        1.7       16.3 
080917  141445  47  24.9984 N  62  30.0440 W   3.1        8.8        9.8        1.7       16.3 
080917  141446  47  24.9986 N  62  30.0428 W   3.1        8.8        9.8        1.7       16.3 
080917  141447  47  24.9990 N  62  30.0415 W   3.1        8.8        9.8        1.7       16.3 
080917  141448  47  24.9992 N  62  30.0402 W   3.1        8.8        9.8        1.7       16.3 
080917  141449  47  24.9994 N  62  30.0388 W   3.2        8.8        9.8        1.7       16.3 
080917  141450  47  24.9996 N  62  30.0373 W   3.3        8.8        9.8        1.7       16.3 
080917  141451  47  24.9999 N  62  30.0357 W   3.5        8.8        9.8        1.7       16.3 
080917  141452  47  25.0002 N  62  30.0340 W   3.7        8.8        9.8        1.7       16.3 
080917  141453  47  25.0005 N  62  30.0320 W   3.9        8.8        9.8        1.7       16.3 
080917  141454  47  25.0009 N  62  30.0300 W   4.1        8.8        9.8        1.7       16.3 
080917  141455  47  25.0012 N  62  30.0278 W   4.4        8.8        9.8        1.7       16.3 
080917  141456  47  25.0016 N  62  30.0255 W   4.6        8.8        9.8        1.7       16.3 
080917  141457  47  25.0021 N  62  30.0230 W   4.9        8.8        9.8        1.7       16.3 
080917  141458  47  25.0026 N  62  30.0205 W   5.1        8.8        9.8        1.7       16.3 
080917  141459  47  25.0030 N  62  30.0179 W   5.4        8.8        9.8        1.7       16.3 
080917  141500  47  25.0034 N  62  30.0153 W   5.6        8.8        9.8        1.7       16.3 
080917  141501  47  25.0039 N  62  30.0126 W   5.8        8.8        9.8        1.7       16.3 
080917  141502  47  25.0045 N  62  30.0097 W   6.0        8.8        9.8        1.7       16.3 
080917  141503  47  25.0050 N  62  30.0068 W   6.2        8.8        9.8        1.7       16.3 
080917  141504  47  25.0055 N  62  30.0039 W   6.4        8.8        9.8        1.7       16.3 
080917  141505  47  25.0061 N  62  30.0009 W   6.5        8.8        9.8        1.7       16.3 
