FileName: C:\TRAWLS~1\FALL\GP269F.TXT
Local Time: Mon Sep 08 12:18:59 2008

Ship: 8 septembre 2008 Trip: GP269F Tow: 4
Comments: Area 12, PEI, Souris
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080908  151859  46  18.0603 N  62   8.8275 W   6.2       12.6*      10.1*      93.6*     279.8*
080908  151900  46  18.0607 N  62   8.8256 W   6.0       12.6       10.1       93.6      279.8 
080908  151901  46  18.0611 N  62   8.8237 W   5.8       12.6       10.1        1.4*     279.8 
080908  151902  46  18.0615 N  62   8.8220 W   5.6       12.6       10.1        1.4      279.8 
080908  151903  46  18.0618 N  62   8.8202 W   5.4       12.6       10.1        1.4      279.8 
080908  151904  46  18.0622 N  62   8.8186 W   5.3        2.3*      10.1        1.4       17.2*
080908  151905  46  18.0625 N  62   8.8169 W   5.1        2.3       10.1        1.4       17.2 
080908  151906  46  18.0629 N  62   8.8153 W   5.0        2.3       10.1        3.5*      17.2 
080908  151907  46  18.0632 N  62   8.8138 W   4.8        2.3       10.1        3.5       17.2 
080908  151908  46  18.0635 N  62   8.8123 W   4.7        2.3       10.1        3.5       17.2 
080908  151909  46  18.0639 N  62   8.8108 W   4.6        2.3       10.1        3.5       17.2 
080908  151910  46  18.0642 N  62   8.8095 W   4.4        2.3       10.1        3.5       17.2 
080908  151911  46  18.0644 N  62   8.8081 W   4.3        2.3       10.1        0.4*      17.2 
080908  151912  46  18.0648 N  62   8.8067 W   4.2        2.3       10.1        0.4       17.2 
080908  151913  46  18.0650 N  62   8.8054 W   4.1        2.3       10.1        0.4       17.2 
080908  151914  46  18.0653 N  62   8.8042 W   4.0        2.3       10.1        0.4        6.2*
080908  151915  46  18.0656 N  62   8.8029 W   3.9        2.3       10.1        0.4        6.2 
080908  151916  46  18.0659 N  62   8.8016 W   3.8        2.3       10.1        0.4        6.2 
080908  151917  46  18.0662 N  62   8.8004 W   3.7        2.2*      10.1        5.4*       6.2 
080908  151918  46  18.0665 N  62   8.7993 W   3.6        2.2       10.1        5.4        6.2 
080908  151919  46  18.0667 N  62   8.7981 W   3.6        2.2       10.1        5.4        6.6*
080908  151920  46  18.0670 N  62   8.7968 W   3.6        2.2       10.1        5.4        6.6 
080908  151921  46  18.0673 N  62   8.7955 W   3.5        2.2       10.1        5.4        6.6 
080908  151922  46  18.0677 N  62   8.7942 W   3.5        2.2       10.1        1.3*       6.6 
080908  151923  46  18.0680 N  62   8.7928 W   3.6        2.2       10.1        1.3        6.6 
080908  151924  46  18.0684 N  62   8.7912 W   3.7        2.2       10.1        1.3        6.6 
080908  151925  46  18.0688 N  62   8.7895 W   3.8        2.2       10.1        1.3        6.6 
080908  151926  46  18.0693 N  62   8.7878 W   3.9        2.2       10.1        1.3        6.6 
080908  151927  46  18.0698 N  62   8.7860 W   4.1        2.2       10.1        1.3        6.6 
080908  151928  46  18.0703 N  62   8.7841 W   4.3        2.2       10.1        1.3        6.6 
080908  151929  46  18.0708 N  62   8.7819 W   4.5        2.1*      10.1        1.3        6.6 
080908  151930  46  18.0714 N  62   8.7798 W   4.7        2.1       10.1        1.3        6.6 
080908  151931  46  18.0719 N  62   8.7775 W   4.9        2.1       10.1        1.3        6.6 
080908  151932  46  18.0725 N  62   8.7751 W   5.1        2.1       10.1        1.3        6.6 
080908  151933  46  18.0732 N  62   8.7727 W   5.3        2.1       10.1        1.3        6.6 
080908  151934  46  18.0738 N  62   8.7703 W   5.5        2.1       10.1        1.3        6.6 
080908  151935  46  18.0743 N  62   8.7678 W   5.6        2.1       10.1        1.3        6.6 
080908  151936  46  18.0749 N  62   8.7652 W   5.8        2.1       10.1        1.3        6.6 
080908  151937  46  18.0755 N  62   8.7626 W   5.9        2.1       10.1        1.3        6.6 
080908  151938  46  18.0760 N  62   8.7600 W   6.1        2.1       10.1        1.3        6.6 
080908  151939  46  18.0766 N  62   8.7574 W   6.2        2.1       10.1        1.3        6.6 
080908  151940  46  18.0771 N  62   8.7548 W   6.4        2.1       10.1        1.3        6.6 
080908  151941  46  18.0777 N  62   8.7521 W   6.5        2.1       10.1        1.3        6.6 
080908  151942  46  18.0782 N  62   8.7495 W   6.6        2.1       10.1        1.3        6.6 
080908  151943  46  18.0788 N  62   8.7469 W   6.7        2.1       10.1        1.3        6.6 
080908  151944  46  18.0793 N  62   8.7442 W   6.7        2.1       10.1        1.3        6.6 
080908  151945  46  18.0799 N  62   8.7415 W   6.8        2.1       10.1        1.3        6.6 
080908  151946  46  18.0805 N  62   8.7388 W   6.9        2.1       10.1        1.3        6.6 
080908  151947  46  18.0810 N  62   8.7360 W   6.9        2.1       10.1        1.3        6.6 
080908  151948  46  18.0816 N  62   8.7332 W   7.0        2.1       10.1        1.3        6.6 
080908  151949  46  18.0821 N  62   8.7303 W   7.0        2.1       10.1        1.3        6.6 
080908  151950  46  18.0827 N  62   8.7276 W   7.1        2.1       10.1        1.3        6.6 
080908  151951  46  18.0832 N  62   8.7248 W   7.1        2.1       10.1        1.3        6.6 
080908  151952  46  18.0838 N  62   8.7220 W   7.1        2.1       10.1        1.3        6.6 
080908  151953  46  18.0844 N  62   8.7191 W   7.2        2.1       10.1        1.3        6.6 
080908  151954  46  18.0850 N  62   8.7164 W   7.2        2.1       10.1        1.3        6.6 
080908  151955  46  18.0856 N  62   8.7136 W   7.2        2.1       10.1        1.3        6.6 
080908  151956  46  18.0862 N  62   8.7108 W   7.2        2.1       10.1        1.3        6.6 
080908  151957  46  18.0868 N  62   8.7079 W   7.2        2.1       10.1        1.3        6.6 
080908  151958  46  18.0873 N  62   8.7050 W   7.3        2.1       10.1        1.3        6.6 
080908  151959  46  18.0878 N  62   8.7022 W   7.3        2.1       10.1        1.3        6.6 
080908  152000  46  18.0883 N  62   8.6994 W   7.3        2.1       10.1        1.3        6.6 
080908  152001  46  18.0888 N  62   8.6966 W   7.3        2.1       10.1        1.3        6.6 
080908  152002  46  18.0894 N  62   8.6938 W   7.3        2.1       10.1        1.3        6.6 
080908  152003  46  18.0900 N  62   8.6911 W   7.2        2.1       10.1        1.3        6.6 
080908  152004  46  18.0906 N  62   8.6884 W   7.2        2.1       10.1        1.3        6.6 
080908  152005  46  18.0912 N  62   8.6857 W   7.2        2.1       10.1        1.3        6.6 
080908  152006  46  18.0918 N  62   8.6829 W   7.2        2.1       10.1        1.3        6.6 
080908  152007  46  18.0924 N  62   8.6803 W   7.2        2.1       10.1        1.3        6.6 
080908  152008  46  18.0930 N  62   8.6776 W   7.1        2.1       10.1        1.3        6.6 
080908  152009  46  18.0935 N  62   8.6750 W   7.1        2.1       10.1        1.3        6.6 
080908  152010  46  18.0941 N  62   8.6722 W   7.1        2.1       10.1        1.3        6.6 
080908  152011  46  18.0946 N  62   8.6694 W   7.2        2.1       10.1        1.3        6.6 
080908  152012  46  18.0951 N  62   8.6666 W   7.2        2.1       10.1        1.3        6.6 
080908  152013  46  18.0957 N  62   8.6638 W   7.2        2.1       10.1        1.3        6.6 
080908  152014  46  18.0963 N  62   8.6611 W   7.2        2.1       10.1        1.3        6.6 
080908  152015  46  18.0969 N  62   8.6583 W   7.2        2.1       10.1        1.3        6.6 
080908  152016  46  18.0974 N  62   8.6556 W   7.1        2.1       10.1        1.3        6.6 
080908  152017  46  18.0980 N  62   8.6530 W   7.1        2.1       10.1        1.3        6.6 
080908  152018  46  18.0985 N  62   8.6503 W   7.1        2.1       10.1        1.3        6.6 
080908  152019  46  18.0991 N  62   8.6477 W   7.1        2.1       10.1        1.3        6.6 
080908  152020  46  18.0997 N  62   8.6449 W   7.1        2.1       10.1        1.3        6.6 
080908  152021  46  18.1003 N  62   8.6421 W   7.1        2.1       10.1        1.3        6.6 
080908  152022  46  18.1009 N  62   8.6394 W   7.1        2.1       10.1        1.3        6.6 
080908  152023  46  18.1014 N  62   8.6366 W   7.1        2.1       10.1        1.3        6.6 
080908  152024  46  18.1020 N  62   8.6338 W   7.1        2.1       10.1        1.3        6.6 
080908  152025  46  18.1026 N  62   8.6311 W   7.1        2.1       10.1        1.3        6.6 
080908  152026  46  18.1032 N  62   8.6284 W   7.1        2.1       10.1        1.3        6.6 
080908  152027  46  18.1039 N  62   8.6258 W   7.1        2.1       10.1        1.3        6.6 
080908  152028  46  18.1046 N  62   8.6231 W   7.1        2.1       10.1        1.3        6.6 
080908  152029  46  18.1053 N  62   8.6204 W   7.1        2.1       10.1        1.3        6.6 
080908  152030  46  18.1059 N  62   8.6177 W   7.1        2.1       10.1        1.3        6.6 
080908  152031  46  18.1065 N  62   8.6150 W   7.1        2.1       10.1        1.3        6.6 
080908  152032  46  18.1070 N  62   8.6123 W   7.1        2.1       10.1        1.3        6.6 
080908  152033  46  18.1076 N  62   8.6096 W   7.1        2.1       10.1        1.4*      10.1*
080908  152034  46  18.1082 N  62   8.6068 W   7.1        2.1       10.1        1.4       10.1 
080908  152035  46  18.1087 N  62   8.6041 W   7.1        2.1       10.1        1.4       10.1 
080908  152036  46  18.1093 N  62   8.6014 W   7.1        2.1       10.1        1.4       10.1 
080908  152037  46  18.1100 N  62   8.5987 W   7.0        2.1       10.1        1.4       10.1 
080908  152038  46  18.1105 N  62   8.5962 W   7.0        2.1       10.1        1.4       10.1 
080908  152039  46  18.1110 N  62   8.5934 W   7.0        2.1       10.1        1.4       10.1 
080908  152040  46  18.1116 N  62   8.5907 W   7.0        2.1       10.1        1.4       10.1 
080908  152041  46  18.1121 N  62   8.5881 W   7.0        2.1       10.1        1.4       10.1 
080908  152042  46  18.1126 N  62   8.5854 W   7.0        2.1       10.1        1.4       10.1 
080908  152043  46  18.1131 N  62   8.5827 W   7.0        2.1       10.1        1.4       10.1 
080908  152044  46  18.1136 N  62   8.5800 W   7.0        2.1       10.1        1.4       10.1 
080908  152045  46  18.1141 N  62   8.5773 W   7.0        2.1       10.1        1.4       10.1 
080908  152046  46  18.1147 N  62   8.5746 W   6.9        2.1       10.1        1.4       10.1 
080908  152047  46  18.1152 N  62   8.5719 W   6.9        2.3*      10.1        1.4       10.1 
080908  152048  46  18.1158 N  62   8.5691 W   6.9        2.3       10.1        1.4       10.1 
080908  152049  46  18.1163 N  62   8.5665 W   6.9        2.3       10.1        1.4       10.1 
080908  152050  46  18.1168 N  62   8.5638 W   6.9        2.3       10.1        1.4       10.1 
080908  152051  46  18.1173 N  62   8.5610 W   6.9        2.3       10.1        1.4       10.1 
080908  152052  46  18.1179 N  62   8.5583 W   7.0        2.3       10.1        1.4       10.1 
080908  152053  46  18.1183 N  62   8.5555 W   7.0        2.3       10.1        1.4       10.1 
080908  152054  46  18.1187 N  62   8.5528 W   7.0        2.3       10.1        1.4       10.1 
080908  152055  46  18.1191 N  62   8.5500 W   7.0        2.3       10.1        1.4       10.1 
080908  152056  46  18.1196 N  62   8.5473 W   6.9        2.3       10.1        1.4       10.1 
080908  152057  46  18.1200 N  62   8.5446 W   6.9        2.3       10.1        1.4       10.1 
080908  152058  46  18.1204 N  62   8.5420 W   6.9        2.3       10.1        1.4       10.1 
080908  152059  46  18.1208 N  62   8.5393 W   6.9        2.3       10.1        1.4       10.1 
080908  152100  46  18.1212 N  62   8.5367 W   6.8        2.3       10.1        1.4       10.1 
080908  152101  46  18.1215 N  62   8.5341 W   6.8        2.3       10.1        1.4       10.1 
080908  152102  46  18.1220 N  62   8.5316 W   6.7        2.3       10.1        1.4       10.1 
080908  152103  46  18.1225 N  62   8.5292 W   6.7        2.3       10.1        1.4       10.1 
080908  152104  46  18.1230 N  62   8.5267 W   6.6        2.3       10.1        1.4       10.1 
080908  152105  46  18.1235 N  62   8.5242 W   6.6        2.3       10.1        1.4       10.1 
080908  152106  46  18.1240 N  62   8.5218 W   6.5        2.3       10.1        1.4       10.1 
