FileName: C:\TRAWLS~1\FALL\GP180F.TXT
Local Time: Tue Sep 23 15:08:44 2008

Ship: 23 septembre 2008 Trip: GP180F Tow: 6
Comments: Area F - Sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080923  180844  47  33.3730 N  60  46.0246 W   5.0        2.1*       2.3*      11.7*     158.4*
080923  180845  47  33.3720 N  60  46.0239 W   4.9        2.1        2.3       11.7      158.4 
080923  180846  47  33.3710 N  60  46.0232 W   4.7        2.1        2.3       11.7      158.4 
080923  180847  47  33.3701 N  60  46.0225 W   4.6        2.1        2.3       11.7      158.4 
080923  180848  47  33.3691 N  60  46.0218 W   4.5        2.1        2.3       11.7      158.4 
080923  180849  47  33.3681 N  60  46.0211 W   4.4        2.1        2.3       11.7      158.4 
080923  180850  47  33.3672 N  60  46.0205 W   4.3        2.1        2.3       11.7      158.4 
080923  180851  47  33.3662 N  60  46.0198 W   4.2        2.1        2.3       11.7      158.4 
080923  180852  47  33.3653 N  60  46.0191 W   4.2        2.1        2.3       11.7      158.4 
080923  180853  47  33.3644 N  60  46.0185 W   4.1        2.1        2.3       11.7      158.4 
080923  180854  47  33.3636 N  60  46.0178 W   4.0        2.1        2.3       11.7      158.4 
080923  180855  47  33.3627 N  60  46.0172 W   3.9        2.1        2.3       11.7      158.4 
080923  180856  47  33.3618 N  60  46.0165 W   3.9        2.1        2.3       11.7      158.4 
080923  180857  47  33.3610 N  60  46.0159 W   3.8        2.1        2.3       11.7      158.4 
080923  180858  47  33.3602 N  60  46.0153 W   3.7        2.1        2.3       11.7      158.4 
080923  180859  47  33.3593 N  60  46.0148 W   3.6        2.1        2.3       11.7      158.4 
080923  180900  47  33.3585 N  60  46.0142 W   3.6        2.1        2.3       11.7      158.4 
080923  180901  47  33.3577 N  60  46.0136 W   3.5        2.1        2.3        2.8*     158.4 
080923  180902  47  33.3569 N  60  46.0130 W   3.5        2.1        2.3        2.8      158.4 
080923  180903  47  33.3561 N  60  46.0124 W   3.4        2.1        2.3        2.8      511.1*
080923  180904  47  33.3553 N  60  46.0118 W   3.4        2.1        2.3        2.8      511.1 
080923  180905  47  33.3545 N  60  46.0112 W   3.4        2.1        2.3        2.8      511.1 
080923  180906  47  33.3536 N  60  46.0104 W   3.4        2.1        2.3        2.8      511.1 
080923  180907  47  33.3526 N  60  46.0095 W   3.5        2.1        2.3        2.8      511.1 
080923  180908  47  33.3516 N  60  46.0085 W   3.7        2.1        2.3        2.8        7.5*
080923  180909  47  33.3505 N  60  46.0076 W   3.8        2.1        2.3        2.8        7.5 
080923  180910  47  33.3493 N  60  46.0067 W   3.9        2.1        2.3        2.8        7.5 
080923  180911  47  33.3481 N  60  46.0056 W   4.1        2.1        2.3        2.8        7.5 
080923  180912  47  33.3468 N  60  46.0045 W   4.3        2.1        2.3        2.8        7.5 
080923  180913  47  33.3455 N  60  46.0031 W   4.5        2.1        2.3        2.8        9.7*
080923  180914  47  33.3442 N  60  46.0017 W   4.7        2.1        2.3        2.8        9.7 
080923  180915  47  33.3428 N  60  46.0002 W   5.0        2.1        2.3        2.8        9.7 
080923  180916  47  33.3413 N  60  45.9989 W   5.2        2.1        2.3        2.8        9.7 
080923  180917  47  33.3398 N  60  45.9974 W   5.4        2.1        2.3        2.8        9.7 
080923  180918  47  33.3383 N  60  45.9960 W   5.5        2.1        2.3        2.8        9.7 
080923  180919  47  33.3369 N  60  45.9944 W   5.7        2.1        2.3        2.8       19.8*
080923  180920  47  33.3354 N  60  45.9927 W   5.8        2.1        2.3        2.8       19.8 
080923  180921  47  33.3337 N  60  45.9910 W   6.0        2.1        2.3        2.8       19.8 
080923  180922  47  33.3321 N  60  45.9894 W   6.2        2.1        2.3        2.8       19.8 
080923  180923  47  33.3304 N  60  45.9876 W   6.4        2.1        2.3        2.8       19.8 
080923  180924  47  33.3288 N  60  45.9858 W   6.5        2.1        2.3        2.8       19.8 
080923  180925  47  33.3272 N  60  45.9841 W   6.6        2.1        2.3        2.8       19.8 
080923  180926  47  33.3256 N  60  45.9824 W   6.6        2.1        2.3        2.8       19.8 
080923  180927  47  33.3240 N  60  45.9806 W   6.7        2.1        2.3        2.8       19.8 
080923  180928  47  33.3224 N  60  45.9788 W   6.8        2.1        2.3        2.8       19.8 
080923  180929  47  33.3208 N  60  45.9768 W   6.9        2.1        2.3        2.8       19.8 
080923  180930  47  33.3191 N  60  45.9751 W   7.0        2.1        2.3        2.8       19.8 
080923  180931  47  33.3175 N  60  45.9731 W   7.1        2.1        2.3        2.8       19.8 
080923  180932  47  33.3159 N  60  45.9711 W   7.1        2.1        2.3        2.8       19.8 
080923  180933  47  33.3144 N  60  45.9692 W   7.1        2.1        2.3        2.8       19.8 
080923  180934  47  33.3130 N  60  45.9672 W   7.1        2.1        2.3        2.8       19.8 
080923  180935  47  33.3115 N  60  45.9654 W   7.1        2.1        2.3        2.8       19.8 
080923  180936  47  33.3099 N  60  45.9635 W   7.1        2.1        2.3        2.8       19.8 
080923  180937  47  33.3083 N  60  45.9615 W   7.2        2.1        2.3        2.8       19.8 
080923  180938  47  33.3067 N  60  45.9595 W   7.2        2.1        2.3        2.8       19.8 
080923  180939  47  33.3051 N  60  45.9575 W   7.3        2.1        2.3        2.8       19.8 
080923  180940  47  33.3036 N  60  45.9554 W   7.2        2.1        2.3        2.8       19.8 
080923  180941  47  33.3022 N  60  45.9534 W   7.2        2.1        2.3        2.8       19.8 
080923  180942  47  33.3007 N  60  45.9514 W   7.2        2.1        2.3        2.8       19.8 
080923  180943  47  33.2993 N  60  45.9494 W   7.2        2.1        2.3        2.8       19.8 
080923  180944  47  33.2978 N  60  45.9474 W   7.2        2.1        2.3        2.8       19.8 
080923  180945  47  33.2962 N  60  45.9454 W   7.2        2.1        2.3        2.8       19.8 
080923  180946  47  33.2947 N  60  45.9436 W   7.2        2.1        2.3        2.8       19.8 
080923  180947  47  33.2931 N  60  45.9416 W   7.3        2.1        2.3        2.8       19.8 
080923  180948  47  33.2916 N  60  45.9395 W   7.3        2.1        2.3        2.8       19.8 
080923  180949  47  33.2901 N  60  45.9374 W   7.3        2.1        2.3        2.8       19.8 
080923  180950  47  33.2886 N  60  45.9357 W   7.3        2.1        2.3        2.8       19.8 
080923  180951  47  33.2871 N  60  45.9339 W   7.3        2.1        2.3        2.8       19.8 
080923  180952  47  33.2856 N  60  45.9318 W   7.3        2.1        2.3        2.8       19.8 
080923  180953  47  33.2841 N  60  45.9297 W   7.3        2.1        2.3        2.8       19.8 
080923  180954  47  33.2826 N  60  45.9276 W   7.3        2.1        2.3        2.8       19.8 
080923  180955  47  33.2811 N  60  45.9254 W   7.3        2.1        2.3        2.8       19.8 
080923  180956  47  33.2797 N  60  45.9232 W   7.3        2.1        2.3        2.8       19.8 
080923  180957  47  33.2782 N  60  45.9211 W   7.3        2.1        2.3        2.8       19.8 
080923  180958  47  33.2767 N  60  45.9189 W   7.3        2.1        2.3        2.8       19.8 
080923  180959  47  33.2753 N  60  45.9168 W   7.3        2.1        2.3        2.8       19.8 
080923  181000  47  33.2738 N  60  45.9147 W   7.3        2.1        2.3        2.8       19.8 
080923  181001  47  33.2724 N  60  45.9125 W   7.3        2.1        2.3        2.8       19.8 
080923  181002  47  33.2710 N  60  45.9105 W   7.3        2.1        2.3        2.8       19.8 
080923  181003  47  33.2695 N  60  45.9084 W   7.3        2.3*       2.3        2.8       19.8 
080923  181004  47  33.2680 N  60  45.9062 W   7.3        2.3        2.3        2.8       19.8 
080923  181005  47  33.2665 N  60  45.9040 W   7.3        2.3        2.3        2.8       19.8 
080923  181006  47  33.2650 N  60  45.9021 W   7.3        2.3        2.3        2.8       19.8 
080923  181007  47  33.2635 N  60  45.8999 W   7.4        2.3        2.3        2.8       19.8 
080923  181008  47  33.2621 N  60  45.8978 W   7.3        2.3        2.3        2.8       19.8 
080923  181009  47  33.2607 N  60  45.8955 W   7.3        2.3        2.3        2.8       19.8 
080923  181010  47  33.2594 N  60  45.8933 W   7.3        2.3        2.3        2.8       19.8 
080923  181011  47  33.2580 N  60  45.8911 W   7.3        2.3        2.3        2.8       19.8 
