FileName: C:\TRAWLS~1\FALL\GP253F.TXT
Local Time: Thu Sep 25 08:47:47 2008

Ship: 25 septembre 2008 Trip: GP253F Tow: 4
Comments: Area 19 - Cape St-Lawrence
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080925  114746  47   3.7290 N  60  51.9930 W   6.3        9.0*      12.4*      12.5*     420.5*
080925  114747  47   3.7298 N  60  51.9912 W   6.1        9.0       12.4       12.5      420.5 
080925  114748  47   3.7305 N  60  51.9895 W   5.9        9.0       12.4       12.5      420.5 
080925  114749  47   3.7312 N  60  51.9877 W   5.7        9.0       12.4       12.5      420.5 
080925  114750  47   3.7319 N  60  51.9861 W   5.6        9.0       12.4       12.5      420.5 
080925  114751  47   3.7325 N  60  51.9845 W   5.4        9.0       12.4       12.5      420.5 
080925  114752  47   3.7332 N  60  51.9830 W   5.2        9.0       12.4       12.5      420.5 
080925  114753  47   3.7338 N  60  51.9815 W   5.1        9.0       12.4       12.5      420.5 
080925  114754  47   3.7343 N  60  51.9801 W   4.9        9.0       12.4       12.5      420.5 
080925  114755  47   3.7348 N  60  51.9787 W   4.7        9.0       12.4       12.5      420.5 
080925  114756  47   3.7353 N  60  51.9774 W   4.6        9.0       12.4       12.5      420.5 
080925  114757  47   3.7359 N  60  51.9761 W   4.4        9.0       12.4       12.5      420.5 
080925  114758  47   3.7363 N  60  51.9748 W   4.3        9.0       12.4       12.5      420.5 
080925  114759  47   3.7368 N  60  51.9736 W   4.2        9.0       12.4       12.5      420.5 
080925  114800  47   3.7373 N  60  51.9725 W   4.0        9.0       12.4       12.5      420.5 
080925  114801  47   3.7377 N  60  51.9713 W   3.9        9.0       12.4       12.5      420.5 
080925  114802  47   3.7382 N  60  51.9702 W   3.8        9.0       12.4       12.5      420.5 
080925  114803  47   3.7386 N  60  51.9691 W   3.7        9.0       12.4       12.5      420.5 
080925  114804  47   3.7390 N  60  51.9680 W   3.6        9.0       12.4       12.5      420.5 
080925  114805  47   3.7393 N  60  51.9670 W   3.5        9.0       12.4       12.5      420.5 
080925  114806  47   3.7398 N  60  51.9659 W   3.4        9.0       12.4       12.5      420.5 
080925  114807  47   3.7402 N  60  51.9648 W   3.3        9.0       12.4       12.5      420.5 
080925  114808  47   3.7406 N  60  51.9638 W   3.2        9.0       12.4       12.5      420.5 
080925  114809  47   3.7409 N  60  51.9628 W   3.1        9.0       12.4       12.5      420.5 
080925  114810  47   3.7413 N  60  51.9617 W   3.1        9.0       12.4       12.5      420.5 
080925  114811  47   3.7418 N  60  51.9606 W   3.1        9.0       12.4       12.5      420.5 
080925  114812  47   3.7422 N  60  51.9595 W   3.1        9.0       12.4       12.5      420.5 
080925  114813  47   3.7426 N  60  51.9584 W   3.2        9.0       12.4       12.5      420.5 
080925  114814  47   3.7431 N  60  51.9570 W   3.3        9.0       12.4       12.5      420.5 
080925  114815  47   3.7437 N  60  51.9554 W   3.5        9.0       12.4       12.5      420.5 
080925  114816  47   3.7443 N  60  51.9539 W   3.6        9.0       12.4       12.5      420.5 
080925  114817  47   3.7449 N  60  51.9524 W   3.7        9.0       12.4       12.5      420.5 
080925  114818  47   3.7455 N  60  51.9507 W   3.9        9.0       12.4       12.5      420.5 
080925  114819  47   3.7462 N  60  51.9488 W   4.1        9.0       12.4       12.5      420.5 
080925  114820  47   3.7469 N  60  51.9470 W   4.3        9.0       12.4       12.5      420.5 
080925  114821  47   3.7477 N  60  51.9452 W   4.5        9.0       12.4       12.5      420.5 
080925  114822  47   3.7485 N  60  51.9433 W   4.7        9.0       12.4       12.5      420.5 
080925  114823  47   3.7493 N  60  51.9412 W   4.9        9.0       12.4       12.5      420.5 
080925  114824  47   3.7501 N  60  51.9391 W   5.0        9.0       12.4       12.5      420.5 
080925  114825  47   3.7510 N  60  51.9370 W   5.2        9.0       12.4       12.5      420.5 
080925  114826  47   3.7520 N  60  51.9349 W   5.4        9.0       12.4       12.5      420.5 
080925  114827  47   3.7529 N  60  51.9327 W   5.5        9.0       12.4       12.5      420.5 
080925  114828  47   3.7538 N  60  51.9304 W   5.7        9.0       12.4       12.5      420.5 
080925  114829  47   3.7548 N  60  51.9281 W   5.9        9.0       12.4       12.5      420.5 
080925  114830  47   3.7558 N  60  51.9258 W   6.0        9.0       12.4       12.5      420.5 
080925  114831  47   3.7568 N  60  51.9235 W   6.1        9.0       12.4       12.5      420.5 
080925  114832  47   3.7579 N  60  51.9211 W   6.2        9.0       12.4       12.5      420.5 
080925  114833  47   3.7588 N  60  51.9188 W   6.3        9.0       12.4       12.5      420.5 
080925  114834  47   3.7598 N  60  51.9165 W   6.4        9.0       12.4       12.5      420.5 
080925  114835  47   3.7608 N  60  51.9141 W   6.5        9.0       12.4       12.5      420.5 
080925  114836  47   3.7618 N  60  51.9117 W   6.6        9.0       12.4       12.5      420.5 
080925  114837  47   3.7628 N  60  51.9093 W   6.6        9.0       12.4       12.5      420.5 
080925  114838  47   3.7638 N  60  51.9069 W   6.7        9.0       12.4       12.5      420.5 
080925  114839  47   3.7649 N  60  51.9044 W   6.7        9.0       12.4       12.5      420.5 
080925  114840  47   3.7659 N  60  51.9020 W   6.8        9.0       12.4       12.5      420.5 
080925  114841  47   3.7670 N  60  51.8996 W   6.9        9.0       12.4       12.5      420.5 
080925  114842  47   3.7681 N  60  51.8971 W   6.9        9.0       12.4       12.5      420.5 
080925  114843  47   3.7692 N  60  51.8946 W   6.9        9.0       12.4       12.5      420.5 
080925  114844  47   3.7703 N  60  51.8922 W   7.0        9.0       12.4       12.5      420.5 
080925  114845  47   3.7714 N  60  51.8898 W   7.0        9.0       12.4       12.5      420.5 
080925  114846  47   3.7725 N  60  51.8874 W   7.0        9.0       12.4       12.5      420.5 
080925  114847  47   3.7736 N  60  51.8848 W   7.0        9.0       12.4       12.5      420.5 
080925  114848  47   3.7747 N  60  51.8824 W   7.0        9.0       12.4       12.5      420.5 
080925  114849  47   3.7758 N  60  51.8798 W   7.1        9.0       12.4       12.5      420.5 
080925  114850  47   3.7769 N  60  51.8773 W   7.1        9.0       12.4       12.5      420.5 
080925  114851  47   3.7781 N  60  51.8748 W   7.1        9.0       12.4       12.5      420.5 
080925  114852  47   3.7792 N  60  51.8724 W   7.1        9.0       12.4       12.5      420.5 
080925  114853  47   3.7804 N  60  51.8698 W   7.1       13.2*      12.4       12.5      420.5 
080925  114854  47   3.7815 N  60  51.8673 W   7.2       13.2       12.4       12.5      420.5 
080925  114855  47   3.7826 N  60  51.8648 W   7.2       13.2       12.4       12.5      420.5 
080925  114856  47   3.7837 N  60  51.8623 W   7.2       13.2       12.4       12.5      420.5 
080925  114857  47   3.7849 N  60  51.8599 W   7.2       13.2       12.4       12.5      420.5 
080925  114858  47   3.7861 N  60  51.8574 W   7.2       13.2       12.4       12.5      420.5 
080925  114859  47   3.7872 N  60  51.8548 W   7.2       13.2       12.4       12.5      420.5 
080925  114900  47   3.7883 N  60  51.8523 W   7.2       13.2       12.4       12.5      420.5 
080925  114901  47   3.7895 N  60  51.8498 W   7.3       13.2       12.4       12.5      420.5 
080925  114902  47   3.7907 N  60  51.8473 W   7.3       13.2       12.4       12.5      420.5 
080925  114903  47   3.7918 N  60  51.8448 W   7.3       13.2       12.4       12.5      420.5 
080925  114904  47   3.7930 N  60  51.8423 W   7.3       13.2       12.4       12.5      420.5 
080925  114905  47   3.7942 N  60  51.8399 W   7.3       13.2       12.4       12.5      420.5 
080925  114906  47   3.7953 N  60  51.8374 W   7.3       13.2       12.4       12.5      420.5 
080925  114907  47   3.7965 N  60  51.8348 W   7.3       13.2       12.4       12.5      420.5 
080925  114908  47   3.7977 N  60  51.8323 W   7.3       13.2       12.4       12.5      420.5 
080925  114909  47   3.7989 N  60  51.8298 W   7.3       13.2       12.4       12.5      420.5 
080925  114910  47   3.8000 N  60  51.8273 W   7.3       13.2       12.4       12.5      420.5 
080925  114911  47   3.8013 N  60  51.8247 W   7.3       13.2       12.4       12.5      420.5 
080925  114912  47   3.8024 N  60  51.8223 W   7.3       13.2       12.4       12.5      420.5 
080925  114913  47   3.8036 N  60  51.8199 W   7.3       13.2       12.4       12.5      420.5 
080925  114914  47   3.8048 N  60  51.8175 W   7.3       13.2       12.4       12.5      420.5 
080925  114915  47   3.8060 N  60  51.8150 W   7.3       13.2       12.4       12.5      420.5 
080925  114916  47   3.8071 N  60  51.8125 W   7.3       13.2       12.4       12.5      420.5 
080925  114917  47   3.8083 N  60  51.8100 W   7.3       13.2       12.4       12.5      420.5 
080925  114918  47   3.8095 N  60  51.8075 W   7.3       13.2       12.4       12.5      420.5 
080925  114919  47   3.8107 N  60  51.8050 W   7.3       13.2       12.4       12.5      420.5 
080925  114920  47   3.8119 N  60  51.8027 W   7.3       13.2       12.4       12.5      420.5 
080925  114921  47   3.8130 N  60  51.8003 W   7.2       13.2       12.4       12.5      420.5 
080925  114922  47   3.8142 N  60  51.7978 W   7.3       13.2       12.4       12.5      420.5 
080925  114923  47   3.8155 N  60  51.7954 W   7.3       13.2       12.4       12.5      420.5 
080925  114924  47   3.8167 N  60  51.7929 W   7.3       13.2       12.4       12.5      420.5 
080925  114925  47   3.8178 N  60  51.7904 W   7.3       13.2       12.4       12.5      420.5 
080925  114926  47   3.8191 N  60  51.7879 W   7.3       13.2       12.4       12.5      420.5 
080925  114927  47   3.8202 N  60  51.7856 W   7.3       13.2       12.4       12.5      420.5 
080925  114928  47   3.8215 N  60  51.7832 W   7.3       13.2       12.4       12.5      420.5 
080925  114929  47   3.8227 N  60  51.7808 W   7.3       13.2       12.4       12.5      420.5 
080925  114930  47   3.8238 N  60  51.7783 W   7.3       13.2       12.4       12.5      420.5 
080925  114931  47   3.8250 N  60  51.7758 W   7.3       13.2       12.4       12.5      420.5 
080925  114932  47   3.8263 N  60  51.7733 W   7.3       13.2       12.4       12.5      420.5 
080925  114933  47   3.8274 N  60  51.7709 W   7.3       13.2       12.4       12.5      420.5 
080925  114934  47   3.8286 N  60  51.7684 W   7.3       13.2       12.4       12.5      420.5 
080925  114935  47   3.8298 N  60  51.7659 W   7.3       13.2       12.4       12.5      420.5 
080925  114936  47   3.8310 N  60  51.7635 W   7.3       13.2       12.4       12.5      420.5 
080925  114937  47   3.8322 N  60  51.7610 W   7.3       13.2       12.4       12.5      420.5 
080925  114938  47   3.8334 N  60  51.7585 W   7.3       13.2       12.4       12.5      420.5 
080925  114939  47   3.8346 N  60  51.7560 W   7.4       13.2       12.4       12.5      420.5 
080925  114940  47   3.8357 N  60  51.7536 W   7.3       13.2       12.4       12.5      420.5 
080925  114941  47   3.8369 N  60  51.7511 W   7.3       13.2       12.4       12.5      420.5 
080925  114942  47   3.8381 N  60  51.7486 W   7.4       13.2       12.4       12.5      420.5 
080925  114943  47   3.8393 N  60  51.7461 W   7.4       13.2       12.4       12.5      420.5 
080925  114944  47   3.8404 N  60  51.7437 W   7.4       13.2       12.4       12.5      420.5 
080925  114945  47   3.8415 N  60  51.7411 W   7.4       13.2       12.4       12.5      420.5 
080925  114946  47   3.8427 N  60  51.7386 W   7.4       13.2       12.4       12.5      420.5 
080925  114947  47   3.8439 N  60  51.7361 W   7.4       13.2       12.4       12.5      420.5 
080925  114948  47   3.8451 N  60  51.7336 W   7.4       13.2       12.4       12.5      420.5 
080925  114949  47   3.8462 N  60  51.7311 W   7.4       13.2       12.4       12.5      420.5 
080925  114950  47   3.8474 N  60  51.7285 W   7.4       13.2       12.4       12.5      420.5 
080925  114951  47   3.8485 N  60  51.7261 W   7.4       13.2       12.4       12.5      420.5 
080925  114952  47   3.8497 N  60  51.7236 W   7.4       13.2       12.4       12.5      420.5 
080925  114953  47   3.8508 N  60  51.7210 W   7.4       13.2       12.4       12.5      420.5 
080925  114954  47   3.8520 N  60  51.7185 W   7.4       13.2       12.4       12.5      420.5 
080925  114955  47   3.8532 N  60  51.7160 W   7.4       13.2       12.4       12.5      420.5 
080925  114956  47   3.8543 N  60  51.7136 W   7.3       13.2       12.4       12.5      420.5 
080925  114957  47   3.8554 N  60  51.7111 W   7.3       13.2       12.4       12.5      420.5 
080925  114958  47   3.8565 N  60  51.7086 W   7.3       13.2       12.4       12.5      420.5 
080925  114959  47   3.8577 N  60  51.7062 W   7.3       13.2       12.4       12.5      420.5 
080925  115000  47   3.8587 N  60  51.7037 W   7.3       13.2       12.4       12.5      420.5 
080925  115001  47   3.8598 N  60  51.7012 W   7.3       13.2       12.4       12.5      420.5 
080925  115002  47   3.8609 N  60  51.6987 W   7.3       13.2       12.4       12.5      420.5 
080925  115003  47   3.8621 N  60  51.6962 W   7.2       13.2       12.4       12.5      420.5 
080925  115004  47   3.8632 N  60  51.6938 W   7.2       13.2       12.4       12.5      420.5 
080925  115005  47   3.8643 N  60  51.6914 W   7.2       13.2       12.4       12.5      420.5 
080925  115006  47   3.8652 N  60  51.6889 W   7.2       13.2       12.4       12.5      420.5 
080925  115007  47   3.8663 N  60  51.6865 W   7.2       13.2       12.4       12.5      420.5 
080925  115008  47   3.8673 N  60  51.6842 W   7.1       13.2       12.4       12.5      420.5 
080925  115009  47   3.8684 N  60  51.6817 W   7.1       13.2       12.4       12.5      420.5 
080925  115010  47   3.8694 N  60  51.6792 W   7.1       13.2       12.4       12.5      420.5 
080925  115011  47   3.8704 N  60  51.6768 W   7.1       13.2       12.4       12.5      420.5 
080925  115012  47   3.8714 N  60  51.6745 W   7.0       13.2       12.4       12.5      420.5 
080925  115013  47   3.8725 N  60  51.6722 W   7.0       13.2       12.4       12.5      420.5 
080925  115014  47   3.8734 N  60  51.6698 W   7.0       13.2       12.4       12.5      420.5 
080925  115015  47   3.8744 N  60  51.6675 W   6.9       13.2       12.4       12.5      420.5 
080925  115016  47   3.8754 N  60  51.6651 W   7.0       13.2       12.4       12.5      420.5 
080925  115017  47   3.8765 N  60  51.6626 W   7.0       13.2       12.4       12.5      420.5 
080925  115018  47   3.8775 N  60  51.6604 W   6.9       13.2       12.4       12.5      420.5 
080925  115019  47   3.8785 N  60  51.6580 W   6.9       13.2       12.4       12.5      420.5 
080925  115020  47   3.8795 N  60  51.6556 W   6.9       13.2       12.4       12.5      420.5 
080925  115021  47   3.8805 N  60  51.6532 W   6.9       13.2       12.4       12.5      420.5 
080925  115022  47   3.8816 N  60  51.6508 W   6.9       13.2       12.4       12.5      420.5 
080925  115023  47   3.8826 N  60  51.6484 W   7.0       13.2       12.4       12.5      420.5 
080925  115024  47   3.8837 N  60  51.6460 W   7.0       13.2       12.4       12.5      420.5 
080925  115025  47   3.8847 N  60  51.6435 W   7.0       13.2       12.4       12.5      420.5 
080925  115026  47   3.8857 N  60  51.6411 W   7.0       13.2       12.4       12.5      420.5 
080925  115027  47   3.8867 N  60  51.6388 W   7.0       13.2       12.4       12.5      420.5 
080925  115028  47   3.8878 N  60  51.6364 W   7.0       13.2       12.4       12.5      420.5 
080925  115029  47   3.8888 N  60  51.6339 W   7.0       13.2       12.4       12.5      420.5 
080925  115030  47   3.8898 N  60  51.6314 W   7.0       13.2       12.4       12.5      420.5 
080925  115031  47   3.8909 N  60  51.6290 W   7.0       13.2       12.4       12.5      420.5 
080925  115032  47   3.8919 N  60  51.6265 W   7.0       13.2       12.4       12.5      420.5 
080925  115033  47   3.8929 N  60  51.6241 W   7.0       13.2       12.4       12.5      420.5 
080925  115034  47   3.8940 N  60  51.6216 W   7.0       13.2       12.4       12.5      420.5 
080925  115035  47   3.8950 N  60  51.6191 W   7.0       13.2       12.4       12.5      420.5 
080925  115036  47   3.8961 N  60  51.6167 W   7.0       13.2       12.4       12.5      420.5 
080925  115037  47   3.8971 N  60  51.6142 W   7.0       13.2       12.4       12.5      420.5 
080925  115038  47   3.8981 N  60  51.6118 W   7.0       13.2       12.4       12.5      420.5 
080925  115039  47   3.8991 N  60  51.6094 W   7.0       13.2       12.4       12.5      420.5 
080925  115040  47   3.9001 N  60  51.6070 W   7.0       13.2       12.4       12.5      420.5 
080925  115041  47   3.9012 N  60  51.6045 W   7.0       13.2       12.4       12.5      420.5 
080925  115042  47   3.9022 N  60  51.6021 W   7.0       13.2       12.4       12.5      420.5 
080925  115043  47   3.9032 N  60  51.5995 W   7.1       13.2       12.4       12.5      420.5 
080925  115044  47   3.9042 N  60  51.5970 W   7.1       13.2       12.4       12.5      420.5 
080925  115045  47   3.9053 N  60  51.5946 W   7.1       13.2       12.4       12.5      420.5 
080925  115046  47   3.9063 N  60  51.5922 W   7.1       13.2       12.4       12.5      420.5 
