FileName: C:\TRAWLS~1\FALL\GP227F.TXT
Local Time: Sun Sep 14 08:58:37 2008

Ship: 14 septembre 2008 Trip: GP227F Tow: 3
Comments: Area 12, Buffer zone
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080914  115837  46  22.4076 N  61  21.9113 W   7.1        9.6*       3.7*      88.7*     162.3*
080914  115838  46  22.4089 N  61  21.9098 W   6.9        9.6        3.7       88.7      162.3 
080914  115839  46  22.4101 N  61  21.9084 W   6.7        9.6        3.7       88.7      162.3 
080914  115840  46  22.4113 N  61  21.9071 W   6.5        9.6        3.7       88.7      162.3 
080914  115841  46  22.4125 N  61  21.9058 W   6.3        9.6        3.7       88.7      162.3 
080914  115842  46  22.4136 N  61  21.9046 W   6.1        9.6        3.7       88.7      162.3 
080914  115843  46  22.4146 N  61  21.9034 W   5.9        9.6        3.7       88.7      162.3 
080914  115844  46  22.4156 N  61  21.9022 W   5.7        9.6        3.7       88.7      162.3 
080914  115845  46  22.4166 N  61  21.9011 W   5.5        9.6        3.7       88.7      162.3 
080914  115846  46  22.4177 N  61  21.9000 W   5.4        9.6        3.7       88.7      162.3 
080914  115847  46  22.4187 N  61  21.8990 W   5.3        9.6        3.7       88.7      162.3 
080914  115848  46  22.4196 N  61  21.8979 W   5.1        9.6        3.7       88.7      162.3 
080914  115849  46  22.4205 N  61  21.8968 W   5.0        9.6        3.7       88.7      162.3 
080914  115850  46  22.4215 N  61  21.8958 W   4.9        9.6        3.7       88.7      162.3 
080914  115851  46  22.4224 N  61  21.8948 W   4.8        9.6        3.7       88.7      162.3 
080914  115852  46  22.4233 N  61  21.8939 W   4.7        9.6        3.7       88.7      162.3 
080914  115853  46  22.4242 N  61  21.8929 W   4.6        9.6        3.7       88.7      162.3 
080914  115854  46  22.4251 N  61  21.8919 W   4.5        9.6        3.7        2.9*     162.3 
080914  115855  46  22.4259 N  61  21.8910 W   4.4        9.6        3.7        2.9      162.3 
080914  115856  46  22.4267 N  61  21.8901 W   4.3        9.6        3.7        2.9      162.3 
080914  115857  46  22.4276 N  61  21.8892 W   4.2        9.6        3.7        2.9      162.3 
080914  115858  46  22.4284 N  61  21.8883 W   4.1        9.6        3.7        2.9      162.3 
080914  115859  46  22.4291 N  61  21.8874 W   4.1        9.6        3.7        2.9      162.3 
080914  115900  46  22.4299 N  61  21.8865 W   4.0        9.6        3.7        2.9      162.3 
080914  115901  46  22.4307 N  61  21.8856 W   4.0        9.6        3.7        2.9      162.3 
