FileName: C:\TRAWLS~1\FALL\GP202F.TXT
Local Time: Sat Aug 16 08:21:39 2008

Ship: 16 août 2008 Trip: GP202F Tow: 3
Comments: Area 12, Banc Bradelle - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080816  112139  47  48.7857 N  62  48.1856 W   5.2        2.8*       2.3*      83.0*     165.0*
080816  112140  47  48.7859 N  62  48.1873 W   5.1        2.8        2.3       83.0      165.0 
080816  112141  47  48.7860 N  62  48.1891 W   4.9        2.8        2.3       83.0      165.0 
080816  112142  47  48.7862 N  62  48.1907 W   4.8        2.8        2.3       83.0      165.0 
080816  112143  47  48.7864 N  62  48.1922 W   4.6        2.8        2.3       83.0      165.0 
080816  112144  47  48.7866 N  62  48.1937 W   4.5        2.8        2.3       83.0      165.0 
080816  112145  47  48.7868 N  62  48.1951 W   4.3        2.8        2.3       83.0      165.0 
080816  112146  47  48.7869 N  62  48.1965 W   4.2        2.8        2.3       83.0      165.0 
080816  112147  47  48.7871 N  62  48.1979 W   4.0        2.8        2.3        1.7*     165.0 
080816  112148  47  48.7873 N  62  48.1992 W   3.9        2.8        2.3        1.7      165.0 
080816  112149  47  48.7875 N  62  48.2005 W   3.8        2.8        2.3        1.7      165.0 
080816  112150  47  48.7876 N  62  48.2017 W   3.7        2.8        2.3        1.7      165.0 
080816  112151  47  48.7878 N  62  48.2029 W   3.5        2.8        2.3        1.7        3.1*
080816  112152  47  48.7879 N  62  48.2041 W   3.4        2.1*       2.3        3.6*       3.1 
080816  112153  47  48.7881 N  62  48.2052 W   3.3        2.1        2.3        3.6        3.1 
080816  112154  47  48.7882 N  62  48.2062 W   3.2        2.1        2.3        3.6        3.1 
080816  112155  47  48.7884 N  62  48.2074 W   3.1        2.1        2.3        3.6        3.1 
080816  112156  47  48.7885 N  62  48.2085 W   3.1        2.1        2.3        3.6        3.1 
080816  112157  47  48.7886 N  62  48.2095 W   3.0        2.1        2.3        3.6        3.1 
080816  112158  47  48.7888 N  62  48.2106 W   2.9        2.1        2.3        7.4*       3.1 
080816  112159  47  48.7889 N  62  48.2118 W   2.9        2.1        2.3        7.4        3.1 
080816  112200  47  48.7890 N  62  48.2131 W   3.0        2.1        2.3        7.4        3.1 
080816  112201  47  48.7891 N  62  48.2145 W   3.1        2.1        2.3        7.4        3.1 
080816  112202  47  48.7892 N  62  48.2160 W   3.2        2.1        2.3        7.4        3.1 
080816  112203  47  48.7894 N  62  48.2177 W   3.3        2.1        2.3        7.4        3.1 
080816  112204  47  48.7895 N  62  48.2195 W   3.5        2.1        2.3        7.4        3.1 
080816  112205  47  48.7895 N  62  48.2214 W   3.6        2.1        2.3        7.4        3.1 
080816  112206  47  48.7896 N  62  48.2234 W   3.8        2.1        2.3        7.4        3.1 
080816  112207  47  48.7897 N  62  48.2255 W   4.0        2.1        2.3        7.4        3.1 
080816  112208  47  48.7898 N  62  48.2277 W   4.2        2.1        2.3        7.4        3.1 
080816  112209  47  48.7898 N  62  48.2300 W   4.5        2.1        2.3        7.4        3.1 
080816  112210  47  48.7898 N  62  48.2324 W   4.7        2.1        2.3        7.4        3.1 
080816  112211  47  48.7898 N  62  48.2349 W   4.9        2.1        2.3        7.4        3.1 
080816  112212  47  48.7899 N  62  48.2375 W   5.1        2.1        2.3        7.4        3.1 
080816  112213  47  48.7899 N  62  48.2400 W   5.2        2.1        2.3        7.4        3.1 
080816  112214  47  48.7898 N  62  48.2426 W   5.4        2.1        2.3        7.4        3.1 
080816  112215  47  48.7897 N  62  48.2453 W   5.6        2.1        2.3        7.4        3.1 
080816  112216  47  48.7896 N  62  48.2480 W   5.7        2.1        2.3        7.4        3.1 
080816  112217  47  48.7895 N  62  48.2507 W   5.8        2.1        2.3        7.4        3.1 
080816  112218  47  48.7893 N  62  48.2534 W   6.0        2.1        2.3        7.4        3.1 
080816  112219  47  48.7892 N  62  48.2562 W   6.1        2.1        2.3        7.4        3.1 
080816  112220  47  48.7890 N  62  48.2590 W   6.2        2.1        2.3        7.4        3.1 
080816  112221  47  48.7887 N  62  48.2618 W   6.3        2.1        2.3        7.4        3.1 
080816  112222  47  48.7885 N  62  48.2645 W   6.3        2.1        2.3        7.4        3.1 
080816  112223  47  48.7882 N  62  48.2672 W   6.4        2.1        2.3        7.4        3.1 
080816  112224  47  48.7879 N  62  48.2700 W   6.4        2.1        2.3        7.4        3.1 
080816  112225  47  48.7876 N  62  48.2728 W   6.5        2.1        2.3        7.4        3.1 
080816  112226  47  48.7872 N  62  48.2756 W   6.6        2.1        2.3        7.4        3.1 
080816  112227  47  48.7869 N  62  48.2785 W   6.6        2.1        2.3        7.4        3.1 
080816  112228  47  48.7865 N  62  48.2813 W   6.7        2.1        2.3        7.4        3.1 
080816  112229  47  48.7861 N  62  48.2842 W   6.7        2.1        2.3        7.4        3.1 
080816  112230  47  48.7857 N  62  48.2869 W   6.8        2.1        2.3        7.4        3.1 
080816  112231  47  48.7852 N  62  48.2897 W   6.8        2.1        2.3        7.4        3.1 
080816  112232  47  48.7848 N  62  48.2925 W   6.8        2.1        2.3        7.4        3.1 
080816  112233  47  48.7843 N  62  48.2953 W   6.8        2.1        2.3        7.4        3.1 
080816  112234  47  48.7838 N  62  48.2980 W   6.8        2.1        2.3        7.4        3.1 
080816  112235  47  48.7832 N  62  48.3008 W   6.8        2.1        2.3        7.4        3.1 
080816  112236  47  48.7827 N  62  48.3035 W   6.8        2.1        2.3        7.4        3.1 
080816  112237  47  48.7822 N  62  48.3062 W   6.8        2.1        2.3        7.4        3.1 
080816  112238  47  48.7817 N  62  48.3089 W   6.8        2.1        2.3        7.4        3.1 
080816  112239  47  48.7811 N  62  48.3117 W   6.8        2.1        2.3        7.4        3.1 
080816  112240  47  48.7805 N  62  48.3144 W   6.9        2.1        2.3        7.4        3.1 
080816  112241  47  48.7799 N  62  48.3172 W   6.9        2.1        2.3        7.4        3.1 
080816  112242  47  48.7794 N  62  48.3200 W   6.9        2.1        2.3        7.4        3.1 
080816  112243  47  48.7789 N  62  48.3227 W   6.9        2.1        2.3        7.4        3.1 
080816  112244  47  48.7783 N  62  48.3255 W   6.9        2.1        2.3        7.4        3.1 
080816  112245  47  48.7779 N  62  48.3282 W   6.9        2.1        9.2*       7.4        3.1 
080816  112246  47  48.7774 N  62  48.3309 W   6.9        2.1        9.2        7.4        3.1 
080816  112247  47  48.7768 N  62  48.3336 W   6.9        2.1        9.2        7.4        3.1 
080816  112248  47  48.7763 N  62  48.3363 W   6.9        2.1        9.2        7.4        3.1 
080816  112249  47  48.7757 N  62  48.3389 W   6.9        2.1        9.2        7.4        3.1 
080816  112250  47  48.7751 N  62  48.3416 W   6.9        2.1        9.2        7.4        3.1 
080816  112251  47  48.7745 N  62  48.3442 W   6.9        2.1        9.2        7.4        3.1 
080816  112252  47  48.7739 N  62  48.3469 W   6.9        2.2*       9.2        7.4        3.1 
080816  112253  47  48.7732 N  62  48.3495 W   6.9        2.2        9.2        7.4        3.1 
080816  112254  47  48.7724 N  62  48.3520 W   6.9        2.2        9.2        7.4        3.1 
080816  112255  47  48.7716 N  62  48.3545 W   6.9        2.2        9.2        7.4        3.1 
080816  112256  47  48.7708 N  62  48.3570 W   6.9        2.2        9.2        7.4        3.1 
080816  112257  47  48.7701 N  62  48.3595 W   6.9        2.2        9.2        7.4        3.1 
080816  112258  47  48.7693 N  62  48.3620 W   6.9        2.2        9.2        7.4        3.1 
080816  112259  47  48.7684 N  62  48.3646 W   6.9        2.2        9.2        7.4        3.1 
080816  112300  47  48.7676 N  62  48.3671 W   6.9        2.2        9.2        7.4        3.1 
080816  112301  47  48.7668 N  62  48.3696 W   6.9        2.2        9.2        7.4        3.1 
080816  112302  47  48.7660 N  62  48.3721 W   6.9        2.2        9.2        7.4        3.1 
080816  112303  47  48.7652 N  62  48.3747 W   6.9        2.2        9.2        7.4        3.1 
080816  112304  47  48.7644 N  62  48.3772 W   6.9        2.2        9.2        7.4        3.1 
080816  112305  47  48.7635 N  62  48.3797 W   6.9        2.2        9.2        7.4        3.1 
080816  112306  47  48.7627 N  62  48.3823 W   6.9        2.2        9.2        7.4        3.1 
080816  112307  47  48.7619 N  62  48.3848 W   6.9        2.2        9.2        7.4        3.1 
080816  112308  47  48.7611 N  62  48.3874 W   6.9        2.2        9.2        7.4        3.1 
080816  112309  47  48.7603 N  62  48.3898 W   6.9        2.2        9.2        7.4        3.1 
080816  112310  47  48.7594 N  62  48.3923 W   6.8        2.2        9.2        7.4        3.1 
080816  112311  47  48.7586 N  62  48.3949 W   6.8        2.2        9.2        7.4        3.1 
080816  112312  47  48.7578 N  62  48.3974 W   6.8        2.2        9.2        7.4        3.1 
080816  112313  47  48.7570 N  62  48.4000 W   6.8        2.2        9.2        7.4        3.1 
080816  112314  47  48.7562 N  62  48.4025 W   6.8        2.2        9.2        7.4       13.6*
080816  112315  47  48.7553 N  62  48.4050 W   6.8        2.2        9.2        7.4       13.6 
080816  112316  47  48.7545 N  62  48.4075 W   6.8        2.2        9.2        7.4       13.6 
080816  112317  47  48.7536 N  62  48.4100 W   6.8        2.2        9.2        7.4       13.6 
080816  112318  47  48.7528 N  62  48.4125 W   6.8        2.2        9.2        7.4       13.6 
080816  112319  47  48.7520 N  62  48.4151 W   6.8        2.2        9.2        7.4       13.6 
080816  112320  47  48.7512 N  62  48.4176 W   6.8        2.2        9.2        7.4       17.6*
080816  112321  47  48.7503 N  62  48.4200 W   6.8        2.2        9.2        7.4       17.6 
080816  112322  47  48.7494 N  62  48.4225 W   6.8        2.2        9.2        7.4       17.6 
080816  112323  47  48.7486 N  62  48.4251 W   6.8        2.2        9.2        7.4       17.6 
080816  112324  47  48.7478 N  62  48.4276 W   6.8        2.2        9.2        7.4       17.6 
080816  112325  47  48.7470 N  62  48.4300 W   6.8        2.2        9.2        7.4       17.6 
080816  112326  47  48.7461 N  62  48.4325 W   6.8        2.2        9.2        7.4       17.6 
080816  112327  47  48.7453 N  62  48.4349 W   6.8        2.2        9.2        7.4       17.6 
080816  112328  47  48.7445 N  62  48.4374 W   6.7        2.2        9.2        7.4       17.6 
080816  112329  47  48.7436 N  62  48.4399 W   6.8        2.2        9.2        7.4       17.6 
080816  112330  47  48.7428 N  62  48.4425 W   6.8        2.2        9.2        7.4       17.6 
080816  112331  47  48.7420 N  62  48.4450 W   6.8        2.2        9.2        7.4       17.6 
080816  112332  47  48.7411 N  62  48.4476 W   6.8        2.2        9.2        7.4       17.6 
080816  112333  47  48.7402 N  62  48.4501 W   6.8        2.2        9.2        7.4       17.6 
080816  112334  47  48.7394 N  62  48.4526 W   6.8        2.2        9.2        7.4       17.6 
080816  112335  47  48.7386 N  62  48.4551 W   6.8        2.2        9.2        7.4        6.2*
080816  112336  47  48.7377 N  62  48.4576 W   6.8        2.2        9.2        7.4        6.2 
080816  112337  47  48.7368 N  62  48.4601 W   6.8        2.2        9.2        7.4        6.2 
080816  112338  47  48.7359 N  62  48.4625 W   6.8        2.2        9.2        7.4        6.2 
080816  112339  47  48.7351 N  62  48.4651 W   6.8        2.2        9.2        7.4        6.2 
080816  112340  47  48.7343 N  62  48.4676 W   6.8        2.2        9.2        7.4        6.2 
