FileName: C:\TRAWLS~1\FALL\GP143F.TXT
Local Time: Thu Aug 14 13:58:42 2008

Ship: 14 août 2008 Trip: GP143F Tow: 9
Comments: Area 12, Banc Orphelin - Sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080814  165843  48  16.5010 N  63   4.1822 W   6.3       10.7*       2.6*      32.8*     172.4*
080814  165844  48  16.5026 N  63   4.1825 W   6.2       10.7        2.6       32.8      172.4 
080814  165845  48  16.5041 N  63   4.1827 W   6.1       10.7        2.6       32.8      172.4 
080814  165846  48  16.5056 N  63   4.1830 W   5.9       10.7        2.6       32.8      172.4 
080814  165847  48  16.5071 N  63   4.1833 W   5.8       10.7        2.6       32.8      172.4 
080814  165848  48  16.5085 N  63   4.1834 W   5.7       10.7        2.6       32.8      172.4 
080814  165849  48  16.5097 N  63   4.1836 W   5.5       10.7        2.6       32.8      172.4 
080814  165850  48  16.5110 N  63   4.1838 W   5.3       10.7        2.6       32.8      172.4 
080814  165851  48  16.5121 N  63   4.1841 W   5.2       10.7        2.6       32.8      172.4 
080814  165852  48  16.5133 N  63   4.1843 W   5.0       10.7        2.6       32.8      172.4 
080814  165853  48  16.5144 N  63   4.1846 W   4.8       10.7        2.6       32.8      172.4 
080814  165854  48  16.5155 N  63   4.1848 W   4.7       10.7        2.6       32.8      172.4 
080814  165855  48  16.5166 N  63   4.1850 W   4.5       10.7        2.6       32.8      172.4 
080814  165856  48  16.5175 N  63   4.1852 W   4.4       10.7        2.6       32.8      172.4 
080814  165857  48  16.5184 N  63   4.1854 W   4.3       10.7        2.6       32.8      172.4 
080814  165858  48  16.5195 N  63   4.1857 W   4.2       10.7        2.6        3.0*     172.4 
080814  165859  48  16.5203 N  63   4.1858 W   4.0       10.7        2.6        3.0      172.4 
080814  165900  48  16.5213 N  63   4.1860 W   3.9       10.7        2.6        3.0      172.4 
080814  165901  48  16.5221 N  63   4.1862 W   3.8       10.7        2.6        3.0      172.4 
080814  165902  48  16.5230 N  63   4.1864 W   3.7       10.7        2.6        3.0      172.4 
080814  165903  48  16.5238 N  63   4.1867 W   3.7       10.7        2.6        2.8*       1.3*
080814  165904  48  16.5247 N  63   4.1869 W   3.6       10.7        2.6        2.8        1.3 
080814  165905  48  16.5255 N  63   4.1871 W   3.5       10.7        2.6        2.8        1.3 
080814  165906  48  16.5263 N  63   4.1872 W   3.4       10.7        2.6        2.8        1.3 
080814  165907  48  16.5271 N  63   4.1875 W   3.3       10.7        2.6        2.8        1.3 
080814  165908  48  16.5278 N  63   4.1875 W   3.2       10.7        2.6        2.7*       1.3 
080814  165909  48  16.5285 N  63   4.1876 W   3.2       10.7        2.6        2.7        1.3 
080814  165910  48  16.5292 N  63   4.1879 W   3.1       10.7        2.6        2.7        1.3 
080814  165911  48  16.5300 N  63   4.1881 W   3.1       10.7        2.6        2.7        1.3 
080814  165912  48  16.5309 N  63   4.1884 W   3.1       10.7        2.6        2.7        1.3 
080814  165913  48  16.5318 N  63   4.1884 W   3.2       10.7        2.6        2.7       10.1*
080814  165914  48  16.5328 N  63   4.1886 W   3.2       10.7        2.6        6.8*      10.1 
080814  165915  48  16.5338 N  63   4.1888 W   3.4       10.7        2.6        6.8       10.1 
080814  165916  48  16.5350 N  63   4.1891 W   3.5       10.7        2.6        6.8       10.1 
080814  165917  48  16.5363 N  63   4.1894 W   3.7       10.7        2.6        6.8       10.1 
080814  165918  48  16.5377 N  63   4.1897 W   3.9       10.7        2.6        6.8       10.1 
080814  165919  48  16.5392 N  63   4.1900 W   4.1       10.7        2.6        4.2*      10.1 
080814  165920  48  16.5408 N  63   4.1903 W   4.4       10.7        2.6        4.2       10.1 
080814  165921  48  16.5423 N  63   4.1907 W   4.6       10.7        2.6        4.2       10.1 
080814  165922  48  16.5440 N  63   4.1910 W   4.8       10.7        2.6        4.2       10.1 
080814  165923  48  16.5456 N  63   4.1913 W   5.0       10.7        2.6        4.2       10.1 
080814  165924  48  16.5474 N  63   4.1917 W   5.2       10.7        2.6        4.2       10.1 
080814  165925  48  16.5492 N  63   4.1920 W   5.4       10.7        2.6        4.2       10.1 
080814  165926  48  16.5510 N  63   4.1923 W   5.5       10.7        2.6        4.2       10.1 
080814  165927  48  16.5528 N  63   4.1926 W   5.7       10.7        2.6        4.2       10.1 
080814  165928  48  16.5548 N  63   4.1929 W   5.9       10.7        2.6        4.2       10.1 
