FileName: C:\TRAWLS~1\FALL\GP185FR.TXT
Local Time: Sun Jul 27 10:13:59 2008

Ship: 27 juillet 2008 Trip: GP185Fr Tow: 5
Comments: Area 12, Nord de l'Île Brion
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080727  131400  47  59.9586 N  61  38.0143 W   5.8        6.0*      12.5*      63.6*     248.1*
080727  131401  47  59.9578 N  61  38.0127 W   5.6        6.0       12.5       63.6      248.1 
080727  131402  47  59.9570 N  61  38.0110 W   5.5        6.0       12.5       63.6      248.1 
080727  131403  47  59.9564 N  61  38.0095 W   5.3        6.0       12.5       63.6      248.1 
080727  131404  47  59.9557 N  61  38.0081 W   5.1        6.0       12.5       63.6      248.1 
080727  131405  47  59.9550 N  61  38.0066 W   4.9        6.0       12.5       63.6      248.1 
080727  131406  47  59.9544 N  61  38.0052 W   4.8        6.0       12.5        2.4*     248.1 
080727  131407  47  59.9538 N  61  38.0038 W   4.7        6.0       12.5        2.4      248.1 
080727  131408  47  59.9533 N  61  38.0025 W   4.5        6.0       12.5        2.4      248.1 
080727  131409  47  59.9528 N  61  38.0013 W   4.3        6.0       12.5        2.4      248.1 
080727  131410  47  59.9521 N  61  38.0000 W   4.3        6.0       12.5        2.4      248.1 
080727  131411  47  59.9517 N  61  37.9987 W   4.1        6.0       12.5        0.1*     248.1 
080727  131412  47  59.9513 N  61  37.9976 W   4.0        6.0       12.5        0.1      248.1 
080727  131413  47  59.9508 N  61  37.9966 W   3.8        6.0       12.5        0.1      248.1 
080727  131414  47  59.9502 N  61  37.9954 W   3.8        6.0       12.5        0.1      248.1 
080727  131415  47  59.9498 N  61  37.9942 W   3.7        6.0       12.5        0.1      248.1 
080727  131416  47  59.9495 N  61  37.9932 W   3.5        6.0       12.5        3.2*     248.1 
080727  131417  47  59.9491 N  61  37.9922 W   3.4        6.0       12.5        3.2      248.1 
080727  131418  47  59.9486 N  61  37.9912 W   3.4        6.0       12.5        3.2      248.1 
080727  131419  47  59.9482 N  61  37.9901 W   3.3        6.0       12.5        3.2      248.1 
080727  131420  47  59.9478 N  61  37.9890 W   3.3        6.0       12.5        3.2      248.1 
080727  131421  47  59.9474 N  61  37.9878 W   3.3        6.0       12.5        9.8*     248.1 
080727  131422  47  59.9469 N  61  37.9864 W   3.4        6.0       12.5        9.8      248.1 
080727  131423  47  59.9463 N  61  37.9850 W   3.5        2.4*      12.5        9.8      248.1 
080727  131424  47  59.9457 N  61  37.9834 W   3.6        2.4       12.5        9.8      248.1 
080727  131425  47  59.9451 N  61  37.9819 W   3.7        2.4       12.5        9.8      248.1 
080727  131426  47  59.9445 N  61  37.9801 W   4.0        2.4       12.5        9.8      248.1 
080727  131427  47  59.9438 N  61  37.9781 W   4.2        2.4       12.5        9.8      248.1 
080727  131428  47  59.9430 N  61  37.9762 W   4.4        2.4       12.5        9.8      248.1 
080727  131429  47  59.9423 N  61  37.9741 W   4.6        2.4       12.5        9.8      248.1 
080727  131430  47  59.9414 N  61  37.9720 W   4.8        2.4       12.5        9.8      248.1 
080727  131431  47  59.9405 N  61  37.9699 W   5.0        2.4       12.5        9.8      248.1 
080727  131432  47  59.9396 N  61  37.9677 W   5.2        2.4       12.5        9.8      248.1 
080727  131433  47  59.9386 N  61  37.9653 W   5.5        2.4       12.5        9.8      248.1 
080727  131434  47  59.9375 N  61  37.9630 W   5.6        2.4       12.5        9.8      248.1 
080727  131435  47  59.9365 N  61  37.9607 W   5.8        2.4       12.5        9.8      248.1 
080727  131436  47  59.9354 N  61  37.9582 W   6.0        2.4       12.5        9.8      248.1 
080727  131437  47  59.9343 N  61  37.9558 W   6.2        2.4       12.5        9.8      248.1 
080727  131438  47  59.9332 N  61  37.9535 W   6.2        2.4       12.5        9.8      248.1 
080727  131439  47  59.9321 N  61  37.9511 W   6.4        2.4       12.5        9.8      248.1 
080727  131440  47  59.9310 N  61  37.9486 W   6.5        2.4       12.5        9.8      248.1 
080727  131441  47  59.9300 N  61  37.9461 W   6.6        2.4       12.5        9.8      248.1 
080727  131442  47  59.9289 N  61  37.9437 W   6.7        2.4       12.5        9.8      248.1 
080727  131443  47  59.9277 N  61  37.9411 W   6.8        2.4       12.5        9.8      248.1 
080727  131444  47  59.9264 N  61  37.9385 W   6.9        2.4       12.5        9.8      248.1 
080727  131445  47  59.9253 N  61  37.9361 W   7.0        2.4       12.5        9.8      248.1 
080727  131446  47  59.9242 N  61  37.9335 W   7.0        2.4       12.5        9.8      248.1 
080727  131447  47  59.9231 N  61  37.9308 W   7.1        2.4       12.5        9.8      248.1 
080727  131448  47  59.9221 N  61  37.9282 W   7.1        2.4       12.5        9.8      248.1 
080727  131449  47  59.9209 N  61  37.9257 W   7.2        2.4       12.5        9.8      248.1 
080727  131450  47  59.9196 N  61  37.9232 W   7.2        2.4       12.5        9.8      248.1 
080727  131451  47  59.9184 N  61  37.9207 W   7.3        2.4       12.5        9.8      248.1 
080727  131452  47  59.9173 N  61  37.9181 W   7.3        2.4       12.5        9.8      248.1 
080727  131453  47  59.9161 N  61  37.9156 W   7.3        2.4       12.5       11.3*     248.1 
080727  131454  47  59.9150 N  61  37.9130 W   7.3        2.4       12.5       11.3      248.1 
080727  131455  47  59.9138 N  61  37.9104 W   7.3        2.4       12.5       11.3      248.1 
080727  131456  47  59.9127 N  61  37.9078 W   7.3        2.4       12.5       11.3      248.1 
080727  131457  47  59.9116 N  61  37.9052 W   7.4        2.4       12.5       11.3      248.1 
080727  131458  47  59.9106 N  61  37.9026 W   7.4        2.4       12.5       17.2*     248.1 
080727  131459  47  59.9094 N  61  37.9000 W   7.4        2.4       12.5       17.2      248.1 
080727  131500  47  59.9083 N  61  37.8974 W   7.4        2.4       12.5       17.2      248.1 
080727  131501  47  59.9072 N  61  37.8948 W   7.4        2.4       12.5       17.2      248.1 
080727  131502  47  59.9062 N  61  37.8922 W   7.4        2.4       12.5       17.2      248.1 
080727  131503  47  59.9051 N  61  37.8896 W   7.4        2.4       12.5       17.2      248.1 
080727  131504  47  59.9040 N  61  37.8870 W   7.4        2.4       12.5       17.2      248.1 
080727  131505  47  59.9031 N  61  37.8843 W   7.4        2.4       12.5       17.2      260.4*
080727  131506  47  59.9020 N  61  37.8816 W   7.5        2.4       12.5       17.2      260.4 
080727  131507  47  59.9009 N  61  37.8790 W   7.5        2.4       12.5       17.2      260.4 
080727  131508  47  59.8998 N  61  37.8763 W   7.5        2.4       12.5       17.2      260.4 
080727  131509  47  59.8987 N  61  37.8736 W   7.5        2.4       12.5       17.2      260.4 
080727  131510  47  59.8978 N  61  37.8711 W   7.4        2.4       12.5       17.2      260.4 
080727  131511  47  59.8963 N  61  37.8689 W   7.4        2.4       12.5       17.2       20.2*
080727  131512  47  59.8952 N  61  37.8662 W   7.5        2.4       12.5       17.2       20.2 
080727  131513  47  59.8943 N  61  37.8637 W   7.4        2.4       12.5       17.2       20.2 
080727  131514  47  59.8934 N  61  37.8611 W   7.4        2.4       12.5       17.2       20.2 
080727  131515  47  59.8924 N  61  37.8585 W   7.4        2.4       12.5       17.2       20.2 
080727  131516  47  59.8914 N  61  37.8559 W   7.4        2.4       12.5       17.2       14.1*
080727  131517  47  59.8904 N  61  37.8532 W   7.4        2.4       12.5       17.2       14.1 
080727  131518  47  59.8895 N  61  37.8505 W   7.4        2.4       12.5       17.2       14.1 
080727  131519  47  59.8885 N  61  37.8479 W   7.4        2.4       12.5       17.2       14.1 
080727  131520  47  59.8874 N  61  37.8454 W   7.3        2.4       12.5       17.2       14.1 
080727  131521  47  59.8863 N  61  37.8429 W   7.3        2.4       12.5       17.2       53.2*
080727  131522  47  59.8852 N  61  37.8404 W   7.3        2.4       12.2*      17.2       53.2 
080727  131523  47  59.8842 N  61  37.8378 W   7.3        2.4       12.2       17.2       53.2 
080727  131524  47  59.8833 N  61  37.8351 W   7.3        2.4       12.2       17.2       53.2 
080727  131525  47  59.8823 N  61  37.8325 W   7.3        2.4       12.2       17.2       53.2 
080727  131526  47  59.8812 N  61  37.8299 W   7.3        2.4       12.2       17.2        7.0*
080727  131527  47  59.8800 N  61  37.8274 W   7.4        2.4       12.2       17.2        7.0 
080727  131528  47  59.8791 N  61  37.8248 W   7.4        2.4       12.2       17.2        7.0 
080727  131529  47  59.8782 N  61  37.8221 W   7.3        2.4       12.2       17.2        7.0 
080727  131530  47  59.8771 N  61  37.8194 W   7.4        2.4       12.2       17.2        7.0 
080727  131531  47  59.8759 N  61  37.8168 W   7.4        2.4       12.2       17.2        7.0 
080727  131532  47  59.8748 N  61  37.8143 W   7.4        2.4       12.2       17.2       32.1*
080727  131533  47  59.8740 N  61  37.8116 W   7.4        2.4       12.2       17.2       32.1 
080727  131534  47  59.8729 N  61  37.8089 W   7.4        2.4       12.2       17.2       32.1 
080727  131535  47  59.8718 N  61  37.8062 W   7.4        2.4       12.2       17.2       32.1 
080727  131536  47  59.8708 N  61  37.8036 W   7.4        2.4       12.2       17.2       32.1 
080727  131537  47  59.8696 N  61  37.8010 W   7.4        2.4       12.2       17.2       32.1 
080727  131538  47  59.8686 N  61  37.7982 W   7.5        2.4       12.2       17.2       32.1 
080727  131539  47  59.8676 N  61  37.7957 W   7.4        2.4       12.2       17.2       32.1 
080727  131540  47  59.8666 N  61  37.7931 W   7.4        2.4       12.2       17.2       32.1 
080727  131541  47  59.8654 N  61  37.7905 W   7.4        2.4       12.2       17.2       32.1 
080727  131542  47  59.8645 N  61  37.7878 W   7.4        2.4       12.2       17.2       32.1 
080727  131543  47  59.8636 N  61  37.7852 W   7.4        2.4       12.2       17.2       32.1 
080727  131544  47  59.8626 N  61  37.7826 W   7.4        2.4       12.2       21.2*      32.1 
