FileName: C:\TRAWLS~1\FALL\GP169F.TXT
Local Time: Sun Jul 27 14:54:33 2008

Ship: 27 juillet 2008 Trip: GP169F Tow: 10
Comments: Area E, Sud-est des grenades sous-marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080727  175433  48   6.7389 N  61  35.1259 W   5.6        3.7*       2.4*      94.1*     536.6*
080727  175434  48   6.7400 N  61  35.1253 W   5.4        3.7        2.4       94.1      536.6 
080727  175435  48   6.7411 N  61  35.1246 W   5.3        3.7        2.4       94.1      536.6 
080727  175436  48   6.7422 N  61  35.1239 W   5.1        3.7        2.4        7.8*     536.6 
080727  175437  48   6.7432 N  61  35.1233 W   4.9        3.7        2.4        7.8      536.6 
080727  175438  48   6.7442 N  61  35.1227 W   4.8        3.7        2.4        7.8      536.6 
080727  175439  48   6.7453 N  61  35.1221 W   4.7        3.7        2.4        7.8      536.6 
080727  175440  48   6.7463 N  61  35.1215 W   4.6        3.7        2.4        7.8      536.6 
080727  175441  48   6.7473 N  61  35.1209 W   4.5        3.7        2.4        3.6*     536.6 
080727  175442  48   6.7483 N  61  35.1203 W   4.3        3.7        2.4        3.6        5.7*
080727  175443  48   6.7493 N  61  35.1197 W   4.3        3.7        2.4        3.6        5.7 
080727  175444  48   6.7504 N  61  35.1192 W   4.2        3.7        2.4        3.6        5.7 
080727  175445  48   6.7513 N  61  35.1187 W   4.1        3.7        2.4        3.6        5.7 
080727  175446  48   6.7522 N  61  35.1182 W   4.0        3.7        2.4        3.6        5.7 
080727  175447  48   6.7531 N  61  35.1176 W   3.9        3.7        2.4        3.6        4.0*
080727  175448  48   6.7540 N  61  35.1171 W   3.9        3.7        2.4        3.6        4.0 
080727  175449  48   6.7548 N  61  35.1167 W   3.8        3.7        2.4        3.6        4.0 
080727  175450  48   6.7556 N  61  35.1163 W   3.7        3.7        2.4        3.6        4.0 
080727  175451  48   6.7565 N  61  35.1158 W   3.7        3.7        2.4        2.7*       4.0 
080727  175452  48   6.7573 N  61  35.1152 W   3.6        2.7*       2.4        2.7        4.0 
080727  175453  48   6.7582 N  61  35.1147 W   3.6        2.7        2.4        2.7        4.0 
080727  175454  48   6.7590 N  61  35.1142 W   3.5        2.7        2.4        2.7        4.0 
080727  175455  48   6.7599 N  61  35.1138 W   3.5        2.7        2.4        2.7        4.0 
080727  175456  48   6.7607 N  61  35.1132 W   3.5        2.7        2.4        2.7        4.0 
080727  175457  48   6.7616 N  61  35.1126 W   3.5        2.7        2.4        9.3*      12.8*
080727  175458  48   6.7625 N  61  35.1121 W   3.5        2.7        2.4        9.3       12.8 
080727  175459  48   6.7635 N  61  35.1115 W   3.5        2.7        2.4        9.3       12.8 
080727  175500  48   6.7645 N  61  35.1109 W   3.6        2.7        2.4        9.3       12.8 
080727  175501  48   6.7657 N  61  35.1102 W   3.8        2.7        2.4        9.3       12.8 
080727  175502  48   6.7669 N  61  35.1094 W   3.9        2.7        2.4        9.3       12.8 
080727  175503  48   6.7682 N  61  35.1085 W   4.1        2.7        2.4        9.3       12.8 
080727  175504  48   6.7694 N  61  35.1076 W   4.3        2.7        2.4        9.3       12.8 
080727  175505  48   6.7708 N  61  35.1067 W   4.5        2.7        2.4        9.3       12.8 
080727  175506  48   6.7723 N  61  35.1058 W   4.7        2.7        2.4        9.3       12.8 
080727  175507  48   6.7739 N  61  35.1049 W   4.9        2.7        2.4        9.3       12.8 
080727  175508  48   6.7755 N  61  35.1039 W   5.1        2.7        2.4        9.3       12.8 
080727  175509  48   6.7771 N  61  35.1027 W   5.3        2.7        2.4        9.3       12.8 
080727  175510  48   6.7786 N  61  35.1016 W   5.5        2.7        2.4        9.3       12.8 
080727  175511  48   6.7802 N  61  35.1006 W   5.6        2.7        2.4        9.3       12.8 
080727  175512  48   6.7819 N  61  35.0997 W   5.7        2.7        2.4        9.3       12.8 
080727  175513  48   6.7837 N  61  35.0988 W   5.9        2.7        2.4        9.3       12.8 
080727  175514  48   6.7854 N  61  35.0976 W   6.0        2.7        2.4        9.3       12.8 
080727  175515  48   6.7870 N  61  35.0962 W   6.2        2.7        2.4        9.3       12.8 
080727  175516  48   6.7888 N  61  35.0948 W   6.3        2.7        2.4        9.3       12.8 
080727  175517  48   6.7906 N  61  35.0935 W   6.4        2.7        2.4        9.3       12.8 
