FileName: C:\TRAWLS~1\FALL\GP133F.TXT
Local Time: Sun Aug 17 16:21:06 2008

Ship: 17 août 2008 Trip: GP133F Tow: 8
Comments: Area 12, Vallée de Shédiac - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080817  192106  47  57.0571 N  63  34.1380 W   3.2        5.5        4.1*     113.6*     181.7*
080817  192146  47  57.1181 N  63  34.0868 W   7.4        2.1        4.1        2.0      181.7 
080817  192147  47  57.1198 N  63  34.0850 W   7.5        2.1        4.1        2.0      181.7 
080817  192148  47  57.1217 N  63  34.0833 W   7.4        2.1        4.1        2.0      181.7 
080817  192149  47  57.1234 N  63  34.0816 W   7.4        2.1        4.1        2.0      181.7 
080817  192150  47  57.1252 N  63  34.0799 W   7.4        2.1        4.1        2.0      181.7 
080817  192151  47  57.1269 N  63  34.0782 W   7.4        2.1        4.1        2.0      181.7 
080817  192152  47  57.1287 N  63  34.0764 W   7.4        2.1        4.1        2.0      181.7 
080817  192153  47  57.1305 N  63  34.0746 W   7.4        2.1        4.1        2.0      181.7 
080817  192154  47  57.1324 N  63  34.0729 W   7.5        2.1        4.1        2.0      181.7 
080817  192155  47  57.1342 N  63  34.0713 W   7.5        2.1        4.1        2.0      181.7 
080817  192156  47  57.1360 N  63  34.0696 W   7.5        2.1        4.1        2.0      181.7 
080817  192157  47  57.1377 N  63  34.0678 W   7.5        2.1        4.1        2.0      181.7 
080817  192158  47  57.1395 N  63  34.0661 W   7.5        2.1        4.1        2.0      181.7 
080817  192159  47  57.1412 N  63  34.0646 W   7.5        2.1        4.1        2.0      181.7 
080817  192200  47  57.1430 N  63  34.0629 W   7.4        2.1        4.1        2.0      181.7 
080817  192201  47  57.1447 N  63  34.0611 W   7.4        2.1        4.1        2.0      181.7 
080817  192202  47  57.1464 N  63  34.0594 W   7.4        2.1        4.1        2.0      181.7 
080817  192203  47  57.1482 N  63  34.0577 W   7.4        2.1        4.1        2.0      181.7 
080817  192204  47  57.1500 N  63  34.0560 W   7.5        2.1        4.1        2.0      181.7 
080817  192205  47  57.1517 N  63  34.0544 W   7.5        2.1        4.1        2.0      181.7 
080817  192206  47  57.1534 N  63  34.0527 W   7.5        2.1        4.1        2.0      181.7 
080817  192207  47  57.1551 N  63  34.0508 W   7.5        2.1        4.1        2.0      181.7 
080817  192208  47  57.1567 N  63  34.0492 W   7.4        2.1        4.1        2.0      181.7 
080817  192209  47  57.1584 N  63  34.0475 W   7.4        2.1        4.1        2.0      181.7 
080817  192210  47  57.1601 N  63  34.0457 W   7.4        2.1        4.1        2.0      181.7 
080817  192211  47  57.1618 N  63  34.0438 W   7.4        2.1        4.1        2.0      181.7 
080817  192212  47  57.1636 N  63  34.0421 W   7.4        2.1        4.1        2.0      181.7 
080817  192213  47  57.1653 N  63  34.0403 W   7.4        2.1        4.1        2.0      181.7 
080817  192214  47  57.1670 N  63  34.0385 W   7.4        2.1        4.1        2.0      181.7 
080817  192215  47  57.1686 N  63  34.0366 W   7.4        2.1        4.1        2.0      181.7 
080817  192216  47  57.1703 N  63  34.0348 W   7.4        2.1        4.1        2.0      181.7 
080817  192217  47  57.1721 N  63  34.0331 W   7.4        2.1        4.1        2.0      181.7 
080817  192218  47  57.1737 N  63  34.0315 W   7.4        2.1        4.1        2.0      181.7 
080817  192219  47  57.1754 N  63  34.0296 W   7.4        2.1        4.1        2.0      181.7 
080817  192220  47  57.1770 N  63  34.0276 W   7.4        2.1        4.1        2.0      181.7 
080817  192221  47  57.1786 N  63  34.0257 W   7.4        2.1        4.1        2.0      181.7 
080817  192222  47  57.1803 N  63  34.0239 W   7.4        2.1        4.1        2.0      181.7 
080817  192223  47  57.1820 N  63  34.0221 W   7.4        2.1        4.1        2.0      181.7 
080817  192224  47  57.1837 N  63  34.0202 W   7.4        2.1        4.1        2.0      181.7 
080817  192225  47  57.1854 N  63  34.0186 W   7.4        2.1        4.1        2.0      181.7 
080817  192226  47  57.1870 N  63  34.0168 W   7.4        2.1        4.1        2.0      181.7 
080817  192227  47  57.1887 N  63  34.0150 W   7.4        2.1        4.1        2.0      181.7 
080817  192228  47  57.1904 N  63  34.0132 W   7.4        2.1        4.1        2.0      181.7 
080817  192229  47  57.1921 N  63  34.0113 W   7.4        2.1        4.1        2.0      181.7 
080817  192230  47  57.1938 N  63  34.0096 W   7.4        2.1        4.1        2.0      181.7 
080817  192231  47  57.1954 N  63  34.0078 W   7.4        2.1        4.1        2.0      181.7 
080817  192232  47  57.1970 N  63  34.0059 W   7.4        2.1        4.1        2.0      181.7 
080817  192233  47  57.1987 N  63  34.0041 W   7.4        2.1        4.1        2.0      181.7 
080817  192234  47  57.2004 N  63  34.0021 W   7.4        2.1        4.1        2.0      181.7 
080817  192235  47  57.2021 N  63  34.0002 W   7.4        2.1        4.1        2.0      181.7 
080817  192236  47  57.2037 N  63  33.9983 W   7.5        2.1        4.1        2.0      181.7 
080817  192237  47  57.2054 N  63  33.9965 W   7.5        2.1        4.1        2.0      181.7 
080817  192238  47  57.2071 N  63  33.9947 W   7.5        2.1        4.1        2.0      181.7 
080817  192239  47  57.2088 N  63  33.9930 W   7.4        2.1        4.1        2.0      181.7 
080817  192240  47  57.2104 N  63  33.9911 W   7.4        2.1        4.1        2.0      181.7 
080817  192241  47  57.2120 N  63  33.9892 W   7.4        2.1        4.1        2.0      181.7 
080817  192242  47  57.2136 N  63  33.9873 W   7.4        2.1        4.1        2.0      181.7 
080817  192243  47  57.2153 N  63  33.9854 W   7.4        2.1        4.1        2.0      181.7 
080817  192244  47  57.2171 N  63  33.9836 W   7.5        2.1        4.1        2.0      181.7 
080817  192245  47  57.2188 N  63  33.9817 W   7.5        2.1        4.1        2.0      181.7 
080817  192246  47  57.2204 N  63  33.9798 W   7.5        2.1        4.1        2.0      181.7 
080817  192247  47  57.2221 N  63  33.9779 W   7.5        2.1        4.1        2.0      181.7 
080817  192248  47  57.2238 N  63  33.9759 W   7.5        2.1        4.1        2.0      181.7 
080817  192249  47  57.2253 N  63  33.9741 W   7.4        2.1        4.1        2.0      181.7 
080817  192250  47  57.2270 N  63  33.9725 W   7.4        2.1        4.1        2.0      181.7 
080817  192251  47  57.2286 N  63  33.9709 W   7.4        2.1        4.1        2.0      181.7 
080817  192252  47  57.2302 N  63  33.9691 W   7.4        2.1        4.1        2.0      181.7 
080817  192253  47  57.2319 N  63  33.9673 W   7.4        2.1        4.1        2.0      181.7 
080817  192254  47  57.2336 N  63  33.9655 W   7.4        2.1        4.1        2.0      181.7 
080817  192255  47  57.2353 N  63  33.9637 W   7.4        2.1        4.1        2.0      181.7 
080817  192256  47  57.2369 N  63  33.9619 W   7.4        2.1        4.1        2.0      181.7 
080817  192257  47  57.2385 N  63  33.9600 W   7.4        2.1        4.1        2.0      181.7 
080817  192258  47  57.2401 N  63  33.9581 W   7.4        2.1        4.1        2.0      181.7 
080817  192259  47  57.2417 N  63  33.9564 W   7.3        2.1        4.1        2.0      181.7 
080817  192300  47  57.2433 N  63  33.9548 W   7.3        2.1        4.1        2.0      181.7 
080817  192301  47  57.2449 N  63  33.9530 W   7.3        2.1        4.1        2.0      181.7 
080817  192302  47  57.2464 N  63  33.9516 W   7.3        2.1        4.1        2.0      181.7 
080817  192303  47  57.2480 N  63  33.9501 W   7.3        2.1        4.1        2.0      181.7 
080817  192304  47  57.2497 N  63  33.9483 W   7.3        2.1        4.1        2.0      181.7 
080817  192305  47  57.2514 N  63  33.9466 W   7.4        2.1        4.1        2.0      181.7 
080817  192306  47  57.2531 N  63  33.9448 W   7.4        2.1        4.1        2.0      181.7 
080817  192307  47  57.2547 N  63  33.9430 W   7.4        2.1        4.1        2.0      181.7 
080817  192308  47  57.2562 N  63  33.9412 W   7.3        2.1        4.1        2.0      181.7 
080817  192309  47  57.2578 N  63  33.9395 W   7.3        2.1        4.1        2.0      181.7 
080817  192310  47  57.2595 N  63  33.9378 W   7.3        2.1        4.1        2.0      181.7 
080817  192311  47  57.2612 N  63  33.9361 W   7.3        2.1        4.1        2.0      181.7 
080817  192312  47  57.2628 N  63  33.9343 W   7.3        2.1        4.1        2.0      181.7 
080817  192313  47  57.2644 N  63  33.9325 W   7.2        2.1        4.1        2.0      181.7 
080817  192314  47  57.2659 N  63  33.9310 W   7.2        2.1        4.1        2.0      181.7 
080817  192315  47  57.2674 N  63  33.9295 W   7.1        2.1        4.1        2.0      181.7 
080817  192316  47  57.2689 N  63  33.9280 W   7.0        2.1        4.1        4.4*     181.7 
080817  192317  47  57.2703 N  63  33.9263 W   6.9        2.1        4.1        4.4      181.7 
080817  192318  47  57.2717 N  63  33.9248 W   6.8        2.1        4.1        4.4      181.7 
080817  192319  47  57.2730 N  63  33.9233 W   6.7        2.1        4.1        4.4      181.7 
080817  192320  47  57.2744 N  63  33.9217 W   6.6        2.1        4.1        4.4      181.7 
080817  192321  47  57.2758 N  63  33.9202 W   6.5        2.1        4.1        4.4      181.7 
080817  192322  47  57.2772 N  63  33.9188 W   6.5        2.1        4.1        4.4      181.7 
080817  192323  47  57.2785 N  63  33.9172 W   6.4        2.1        4.1        4.4      181.7 
080817  192324  47  57.2799 N  63  33.9159 W   6.3        2.1        4.1        4.4      181.7 
080817  192325  47  57.2812 N  63  33.9146 W   6.3        2.1        4.1        4.4      181.7 
080817  192326  47  57.2825 N  63  33.9133 W   6.2        2.1        4.1        4.4      181.7 
080817  192327  47  57.2837 N  63  33.9119 W   6.1        2.1        4.1        4.4      181.7 
080817  192328  47  57.2849 N  63  33.9105 W   6.1        2.1        4.1        4.4      181.7 
080817  192329  47  57.2862 N  63  33.9091 W   6.0        2.1        4.1        4.4       38.3*
080817  192330  47  57.2875 N  63  33.9076 W   6.0        2.1        4.1        4.4       38.3 
080817  192331  47  57.2888 N  63  33.9063 W   6.0        2.1        4.1        4.4       38.3 
080817  192332  47  57.2901 N  63  33.9049 W   6.0        2.1        4.1        6.8*      38.3 
080817  192333  47  57.2913 N  63  33.9035 W   5.9        2.1        4.1        6.8       38.3 
080817  192334  47  57.2925 N  63  33.9022 W   5.9        2.1        4.1        6.8       45.7*
080817  192335  47  57.2938 N  63  33.9007 W   5.8        2.1        4.1        6.8       45.7 
080817  192336  47  57.2950 N  63  33.8992 W   5.8        2.1        4.1        6.8       45.7 
080817  192337  47  57.2962 N  63  33.8982 W   5.8        2.1        4.1        7.4*      45.7 
080817  192338  47  57.2975 N  63  33.8969 W   5.8        2.1        4.1        7.4       45.7 
080817  192339  47  57.2988 N  63  33.8955 W   5.8        2.1        4.1        7.4       43.5*
080817  192340  47  57.3000 N  63  33.8941 W   5.8        2.1        4.1        7.4       43.5 
080817  192341  47  57.3013 N  63  33.8926 W   5.8        2.1        4.1        7.4       43.5 
080817  192342  47  57.3025 N  63  33.8912 W   5.8        2.1        4.1        7.4       43.5 
080817  192343  47  57.3037 N  63  33.8898 W   5.8        2.1        4.1        7.3*      43.5 
080817  192344  47  57.3050 N  63  33.8885 W   5.7        2.1        4.1        7.3       43.5 
080817  192345  47  57.3062 N  63  33.8871 W   5.8        2.1        4.1        7.3       44.4*
080817  192346  47  57.3076 N  63  33.8856 W   5.8        2.1        4.1        7.3       44.4 
080817  192347  47  57.3089 N  63  33.8841 W   5.8        2.1        4.1        7.3       44.4 
080817  192348  47  57.3101 N  63  33.8826 W   5.8        2.1        4.1        8.1*      44.4 
080817  192349  47  57.3113 N  63  33.8812 W   5.8        2.1        4.1        8.1       44.4 
080817  192350  47  57.3126 N  63  33.8798 W   5.8        2.1        4.1        8.1       44.4 
080817  192351  47  57.3138 N  63  33.8785 W   5.7        2.1        4.1        8.1       44.4 
080817  192352  47  57.3151 N  63  33.8771 W   5.7        2.1        4.1        8.1       44.4 
080817  192353  47  57.3163 N  63  33.8756 W   5.7        2.1        4.1        7.5*      44.4 
080817  192354  47  57.3176 N  63  33.8742 W   5.7        2.1        4.1        7.5       44.4 
080817  192355  47  57.3188 N  63  33.8728 W   5.8        2.1        4.1        7.5       44.4 
080817  192356  47  57.3201 N  63  33.8713 W   5.8        2.1        4.1        7.5       44.4 
080817  192357  47  57.3214 N  63  33.8699 W   5.8        2.1        4.1        7.5       44.4 
080817  192358  47  57.3226 N  63  33.8685 W   5.7        2.1        4.1        7.5       44.4 
080817  192359  47  57.3239 N  63  33.8671 W   5.7        2.1        4.1        7.2*      44.4 
080817  192400  47  57.3252 N  63  33.8656 W   5.8        2.1        4.1        7.2       44.4 
080817  192401  47  57.3265 N  63  33.8642 W   5.8        2.1        4.1        7.2       41.3*
080817  192402  47  57.3278 N  63  33.8627 W   5.8        2.1        4.1        7.2       41.3 
080817  192403  47  57.3291 N  63  33.8612 W   5.8        2.1        4.1        7.2       41.3 
080817  192404  47  57.3303 N  63  33.8598 W   5.8        2.1        4.1        7.2       41.3 
080817  192405  47  57.3316 N  63  33.8584 W   5.8        2.1        4.1        7.2       41.3 
080817  192406  47  57.3329 N  63  33.8570 W   5.8        2.1        4.1        7.2       41.3 
080817  192407  47  57.3341 N  63  33.8556 W   5.7        2.1        4.1        7.2       41.3 
080817  192408  47  57.3353 N  63  33.8543 W   5.7        2.1        4.1        7.2       41.3 
080817  192409  47  57.3363 N  63  33.8530 W   5.5        2.1        4.1        7.2       41.3 
080817  192410  47  57.3373 N  63  33.8518 W   5.4        2.1        4.1        7.2       41.3 
080817  192411  47  57.3383 N  63  33.8507 W   5.2        2.1        4.1        7.2       41.3 
080817  192412  47  57.3392 N  63  33.8497 W   5.0        2.1        4.1        7.2       41.3 
080817  192413  47  57.3400 N  63  33.8488 W   4.8        2.1        4.1        7.2       41.3 
080817  192414  47  57.3407 N  63  33.8480 W   4.6        2.1        4.1        7.1*      41.3 
080817  192415  47  57.3415 N  63  33.8471 W   4.4        2.1        4.1        7.1       41.3 
080817  192416  47  57.3422 N  63  33.8464 W   4.2        2.1        4.1        7.1       41.8*
080817  192417  47  57.3428 N  63  33.8457 W   4.1        2.1        4.1        7.1       41.8 
080817  192418  47  57.3435 N  63  33.8451 W   3.9        2.1        4.1        7.1       41.8 
080817  192419  47  57.3441 N  63  33.8444 W   3.7        2.1        4.1        7.1       41.8 
080817  192420  47  57.3447 N  63  33.8438 W   3.6        2.1        4.1        7.1*      41.8 
080817  192421  47  57.3452 N  63  33.8432 W   3.4        2.1        4.1        7.1       41.8 
080817  192422  47  57.3458 N  63  33.8426 W   3.3        2.1        4.1        7.1       40.5*
080817  192423  47  57.3463 N  63  33.8420 W   3.2        2.1        4.1        7.1       40.5 
080817  192424  47  57.3469 N  63  33.8415 W   3.1        2.1        4.1        7.1       40.5 
080817  192425  47  57.3474 N  63  33.8409 W   2.9        2.1        4.1        6.8*      40.5 
080817  192426  47  57.3478 N  63  33.8403 W   2.8        2.1        4.1        6.8       40.5 
080817  192427  47  57.3483 N  63  33.8398 W   2.7        2.1        4.1        6.8       36.1*
080817  192428  47  57.3488 N  63  33.8394 W   2.6        2.1        4.1        6.8       36.1 
080817  192429  47  57.3493 N  63  33.8389 W   2.6        2.1        4.1        6.8       36.1 
080817  192430  47  57.3497 N  63  33.8385 W   2.5        2.1        4.1        6.8       36.1 
080817  192431  47  57.3501 N  63  33.8379 W   2.4        2.1        4.1        6.8       36.1 
080817  192432  47  57.3506 N  63  33.8375 W   2.4        2.1        4.1        6.8       41.3*
080817  192433  47  57.3510 N  63  33.8370 W   2.3        2.1        4.1        6.8       41.3 
080817  192434  47  57.3514 N  63  33.8366 W   2.2        2.1        4.1        6.8       41.3 
080817  192435  47  57.3518 N  63  33.8363 W   2.2        2.1        4.1        6.8       41.3 
080817  192436  47  57.3523 N  63  33.8357 W   2.2        2.1        4.1        6.8       41.3 
080817  192437  47  57.3527 N  63  33.8351 W   2.2        2.1        4.1        6.8       41.3 
080817  192438  47  57.3531 N  63  33.8347 W   2.1        2.1        4.1        6.8       45.7*
080817  192439  47  57.3535 N  63  33.8344 W   2.0        2.1        4.1        6.8       45.7 
080817  192440  47  57.3540 N  63  33.8339 W   2.1        2.1        4.1        6.8       45.7 
080817  192441  47  57.3544 N  63  33.8334 W   2.0        2.1        4.1        6.6*      45.7 
080817  192442  47  57.3547 N  63  33.8330 W   2.0        2.1        4.1        6.6       45.7 
080817  192443  47  57.3551 N  63  33.8326 W   2.0        2.1        4.1        6.6       41.8*
080817  192444  47  57.3556 N  63  33.8321 W   2.0        2.1        4.1        6.6       41.8 
080817  192445  47  57.3560 N  63  33.8317 W   2.0        2.1        4.1        6.6       41.8 
080817  192446  47  57.3563 N  63  33.8314 W   1.9        2.1        4.1        8.4*      41.8 
080817  192447  47  57.3567 N  63  33.8310 W   1.9        2.1        4.1        8.4       41.8 
080817  192448  47  57.3571 N  63  33.8306 W   1.9        2.1        4.1        8.4       55.9*
080817  192449  47  57.3575 N  63  33.8303 W   1.9        2.1        4.1        8.4       55.9 
080817  192450  47  57.3580 N  63  33.8300 W   1.9        2.1        4.1        8.4       55.9 
080817  192451  47  57.3584 N  63  33.8295 W   1.9        2.1        4.1        4.7*      55.9 
080817  192452  47  57.3588 N  63  33.8289 W   1.9        2.1        4.1        4.7       55.9 
080817  192453  47  57.3593 N  63  33.8285 W   1.9        2.1        4.1        4.7       55.9 
080817  192454  47  57.3597 N  63  33.8282 W   1.9        2.1        4.1        4.7       40.5*
080817  192455  47  57.3603 N  63  33.8277 W   2.0        2.1        4.1        4.7       40.5 
080817  192456  47  57.3607 N  63  33.8272 W   2.0        2.1        4.1        6.2*      40.5 
080817  192457  47  57.3612 N  63  33.8267 W   2.0        2.1        4.1        6.2       40.5 
080817  192458  47  57.3617 N  63  33.8263 W   2.0        2.1        4.1        6.2       40.5 
080817  192459  47  57.3622 N  63  33.8259 W   2.1        2.1        4.1        6.2       51.0*
080817  192500  47  57.3627 N  63  33.8255 W   2.1        2.1        4.1        6.2       51.0 
080817  192501  47  57.3632 N  63  33.8249 W   2.1        2.1        4.1        6.2       51.0 
080817  192502  47  57.3637 N  63  33.8244 W   2.1        2.1        4.1        5.3*      51.0 
080817  192503  47  57.3642 N  63  33.8242 W   2.2        2.1        4.1        5.3       51.0 
080817  192504  47  57.3647 N  63  33.8238 W   2.2        2.1        4.1        5.3       55.4*
080817  192505  47  57.3652 N  63  33.8234 W   2.2        2.1        4.1        5.3       55.4 
080817  192506  47  57.3658 N  63  33.8230 W   2.2        2.1        4.1        5.3       55.4 
080817  192507  47  57.3663 N  63  33.8225 W   2.2        2.1        4.1        6.2*      55.4 
080817  192508  47  57.3669 N  63  33.8220 W   2.3        2.1        4.1        6.2       55.4 
080817  192509  47  57.3675 N  63  33.8215 W   2.3        2.1        4.1        6.2       55.4 
080817  192510  47  57.3680 N  63  33.8209 W   2.3        2.1        4.1        6.2       58.9*
080817  192511  47  57.3686 N  63  33.8204 W   2.3        2.1        4.1        6.2       58.9 
080817  192512  47  57.3691 N  63  33.8199 W   2.3        2.1        4.1        6.2       58.9 
080817  192513  47  57.3697 N  63  33.8193 W   2.4        2.1        4.1        6.2       58.9 
080817  192514  47  57.3703 N  63  33.8187 W   2.4        2.1        4.1        6.2       58.9 
080817  192515  47  57.3709 N  63  33.8181 W   2.3        2.1        4.1        6.2       56.7*
080817  192516  47  57.3715 N  63  33.8175 W   2.4        2.1        4.1        6.2       56.7 
080817  192517  47  57.3721 N  63  33.8170 W   2.4        2.1        4.1        6.3*      56.7 
080817  192518  47  57.3727 N  63  33.8166 W   2.4        2.1        4.1        6.3       56.7 
080817  192519  47  57.3732 N  63  33.8160 W   2.4        2.1        4.1        6.3       56.7 
080817  192520  47  57.3738 N  63  33.8154 W   2.4        2.1        4.1        6.3       66.9*
080817  192521  47  57.3744 N  63  33.8149 W   2.4        2.1        4.1        6.3       66.9 
080817  192522  47  57.3751 N  63  33.8144 W   2.4        2.1        4.1        5.6*      66.9 
080817  192523  47  57.3757 N  63  33.8139 W   2.4        2.1        4.1        5.6       66.9 
080817  192524  47  57.3763 N  63  33.8134 W   2.4        2.1        4.1        5.6       66.9 
080817  192525  47  57.3769 N  63  33.8129 W   2.4        2.1        4.1        5.6       66.9 
080817  192526  47  57.3774 N  63  33.8123 W   2.4        2.1        4.1        5.6       66.4*
080817  192527  47  57.3780 N  63  33.8119 W   2.4        2.1        4.1        5.6       66.4 
080817  192528  47  57.3787 N  63  33.8114 W   2.4        2.1        4.1        6.8*      66.4 
080817  192529  47  57.3793 N  63  33.8108 W   2.4        2.1        4.1        6.8       66.4 
080817  192530  47  57.3799 N  63  33.8104 W   2.4        2.1        4.1        6.8       66.4 
080817  192531  47  57.3805 N  63  33.8099 W   2.4        2.1        4.1        6.8       66.4*
080817  192532  47  57.3811 N  63  33.8094 W   2.4        2.1        4.1        6.8       66.4 
080817  192533  47  57.3817 N  63  33.8089 W   2.4        2.1        4.1        6.9*      66.4 
080817  192534  47  57.3823 N  63  33.8083 W   2.4        2.1        4.1        6.9       66.4 
080817  192535  47  57.3829 N  63  33.8079 W   2.4        2.1        4.1        6.9       66.4 
080817  192536  47  57.3835 N  63  33.8074 W   2.4        2.1        4.1        6.9       74.8*
080817  192537  47  57.3841 N  63  33.8069 W   2.4        2.1        4.1        6.9       74.8 
080817  192538  47  57.3847 N  63  33.8064 W   2.4        2.1        4.1        6.8*      74.8 
080817  192539  47  57.3852 N  63  33.8059 W   2.4        2.1        4.1        6.8       74.8 
080817  192540  47  57.3858 N  63  33.8054 W   2.4        2.1        4.1        6.8       74.8 
080817  192541  47  57.3864 N  63  33.8049 W   2.4        2.1        4.1        6.8       74.8 
080817  192542  47  57.3869 N  63  33.8045 W   2.3        2.1        4.1        6.8       73.9*
080817  192543  47  57.3875 N  63  33.8040 W   2.3        2.1        4.1        6.8       73.9 
080817  192544  47  57.3881 N  63  33.8035 W   2.3        2.1        4.1        6.6*      73.9 
080817  192545  47  57.3886 N  63  33.8030 W   2.3        2.1        4.1        6.6       73.9 
080817  192546  47  57.3891 N  63  33.8026 W   2.3        2.1        4.1        6.6       73.9 
080817  192547  47  57.3896 N  63  33.8022 W   2.2        2.1        4.1        6.6       69.1*
080817  192548  47  57.3902 N  63  33.8018 W   2.2        2.1        4.1        6.6       69.1 
080817  192549  47  57.3907 N  63  33.8013 W   2.2        2.1        4.1        7.0*      69.1 
080817  192550  47  57.3912 N  63  33.8008 W   2.2        2.1        4.1        7.0       69.1 
080817  192551  47  57.3917 N  63  33.8004 W   2.2        2.1        4.1        7.0       69.1 
080817  192552  47  57.3923 N  63  33.8001 W   2.2        2.1        4.1        7.0       76.1*
080817  192553  47  57.3928 N  63  33.7997 W   2.2        2.1        4.1        7.0       76.1 
080817  192554  47  57.3933 N  63  33.7993 W   2.1        2.1        4.1        6.8*      76.1 
080817  192555  47  57.3938 N  63  33.7989 W   2.1        2.1        4.1        6.8       76.1 
080817  192556  47  57.3943 N  63  33.7985 W   2.2        2.1        4.1        6.8       76.1 
080817  192557  47  57.3948 N  63  33.7981 W   2.1        2.1        4.1        6.8       76.1 
080817  192558  47  57.3952 N  63  33.7977 W   2.1        2.1        4.1        6.8       80.1*
080817  192559  47  57.3957 N  63  33.7973 W   2.1        2.1        4.1        7.4*      80.1 
080817  192600  47  57.3962 N  63  33.7970 W   2.1        2.1        4.1        7.4       80.1 
080817  192601  47  57.3967 N  63  33.7966 W   2.1        2.1        4.1        7.4       80.1 
080817  192602  47  57.3971 N  63  33.7961 W   2.0        2.1        4.1        7.4       80.1 
080817  192603  47  57.3976 N  63  33.7958 W   2.0        2.1        4.1        7.4       79.2*
080817  192604  47  57.3981 N  63  33.7954 W   2.0        2.1        4.1        7.4       79.2 
080817  192605  47  57.3986 N  63  33.7951 W   2.0        2.1        4.1        8.6*      79.2 
080817  192606  47  57.3990 N  63  33.7947 W   2.0        2.1        4.1        8.6       79.2 
080817  192607  47  57.3995 N  63  33.7943 W   2.0        2.1        4.1        8.6       79.2 
080817  192608  47  57.3999 N  63  33.7940 W   2.0        2.1        4.1        8.6       79.2 
