FileName: C:\TRAWLS~1\FALL\GP331F.TXT
Local Time: Fri Aug 08 11:25:35 2008

Ship: 08 août 2008 Trip: GP331F Tow: 5
Comments: Area 12, Île du Havre-Aubert - Sud-Ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080808  142535  47  13.1226 N  62  10.8548 W   3.8        3.1*       2.3*       1.6*       0.4*
080808  142536  47  13.1217 N  62  10.8544 W   3.7        3.1        2.3        1.6        0.4 
080808  142537  47  13.1208 N  62  10.8540 W   3.7        3.1        2.3        1.6        0.4 
080808  142538  47  13.1200 N  62  10.8535 W   3.6        3.1        2.3        1.6        0.4 
080808  142539  47  13.1192 N  62  10.8531 W   3.5        3.1        2.3        1.6        0.4 
080808  142540  47  13.1183 N  62  10.8527 W   3.4        3.1        2.3        1.6        4.0*
080808  142541  47  13.1176 N  62  10.8523 W   3.3        3.1        2.3        1.6        4.0 
080808  142542  47  13.1168 N  62  10.8519 W   3.3        3.1        2.3        1.6        4.0 
080808  142543  47  13.1161 N  62  10.8515 W   3.2        3.1        2.3        1.6        4.0 
080808  142544  47  13.1153 N  62  10.8510 W   3.1        3.1        2.3        4.0*       4.0 
080808  142545  47  13.1146 N  62  10.8507 W   3.1        3.1        2.3        4.0        4.0 
080808  142546  47  13.1139 N  62  10.8503 W   3.0        3.1        2.3        4.0        4.4*
080808  142547  47  13.1131 N  62  10.8499 W   3.0        3.1        2.3        4.0        4.4 
080808  142548  47  13.1124 N  62  10.8495 W   2.9        3.1        2.3        4.0        4.4 
080808  142549  47  13.1117 N  62  10.8491 W   2.9        3.1        2.3        4.0        4.4 
080808  142550  47  13.1109 N  62  10.8487 W   2.9        3.1        2.3        0.8*       4.4 
080808  142551  47  13.1101 N  62  10.8483 W   3.0        3.1        2.3        0.8        4.4 
080808  142552  47  13.1092 N  62  10.8479 W   3.0        3.1        2.3        0.8        4.4 
080808  142553  47  13.1082 N  62  10.8474 W   3.1        3.1        2.3        0.8        4.4 
080808  142554  47  13.1071 N  62  10.8469 W   3.3        3.1        2.3        0.8        4.4 
080808  142555  47  13.1059 N  62  10.8464 W   3.5        3.1        2.3        4.3*       4.4 
080808  142556  47  13.1047 N  62  10.8458 W   3.7        3.1        2.3        4.3        4.8*
080808  142557  47  13.1033 N  62  10.8452 W   3.9        3.1        2.3        4.3        4.8 
080808  142558  47  13.1019 N  62  10.8445 W   4.2        3.1        2.3        4.3        4.8 
080808  142559  47  13.1004 N  62  10.8438 W   4.4        3.1        2.3        4.3        4.8 
080808  142600  47  13.0988 N  62  10.8431 W   4.7        3.1        2.3        2.8*       4.8 
080808  142601  47  13.0972 N  62  10.8424 W   4.9        3.1        2.3        2.8        4.4*
080808  142602  47  13.0955 N  62  10.8416 W   5.2        3.1        2.3        2.8        4.4 
080808  142603  47  13.0937 N  62  10.8408 W   5.4        3.1        2.3        2.8        4.4 
080808  142604  47  13.0920 N  62  10.8400 W   5.6        3.1        2.3        2.8        4.4 
080808  142605  47  13.0901 N  62  10.8392 W   5.8        3.1        2.3        3.0*       4.4 
080808  142606  47  13.0883 N  62  10.8383 W   6.0        3.1        2.3        3.0        4.4 
080808  142607  47  13.0864 N  62  10.8375 W   6.2        3.1        2.3        3.0        6.2*
080808  142608  47  13.0845 N  62  10.8367 W   6.4        3.1        2.3        3.0        6.2 
080808  142609  47  13.0826 N  62  10.8359 W   6.5        3.1        2.3        3.0        6.2 
080808  142610  47  13.0807 N  62  10.8352 W   6.7        3.1        2.3        3.0        6.2 
080808  142611  47  13.0787 N  62  10.8343 W   6.8        3.1        2.3        3.0        6.2 
080808  142612  47  13.0767 N  62  10.8335 W   6.9        3.1        2.3        3.0        3.5*
080808  142613  47  13.0748 N  62  10.8326 W   7.0        3.1        2.3        3.0        3.5 
080808  142614  47  13.0728 N  62  10.8318 W   7.1        3.1        2.3        3.0        3.5 
080808  142615  47  13.0708 N  62  10.8309 W   7.1        3.1        2.3        3.0        3.5 
080808  142616  47  13.0688 N  62  10.8300 W   7.2        3.1        2.3        3.0        3.5 
080808  142617  47  13.0667 N  62  10.8291 W   7.3        3.1        2.3        3.0        3.5 
080808  142618  47  13.0647 N  62  10.8283 W   7.3        3.1        2.3        3.0        3.5 
080808  142619  47  13.0626 N  62  10.8274 W   7.4        3.1        2.3        3.0        3.5 
080808  142620  47  13.0605 N  62  10.8265 W   7.4        3.1        2.3        3.0        3.5 
080808  142621  47  13.0585 N  62  10.8257 W   7.5        3.1        2.3        3.0        3.5 
080808  142622  47  13.0565 N  62  10.8248 W   7.5        3.1        2.3*     118.1*       3.5 
080808  142623  47  13.0545 N  62  10.8239 W   7.5        3.1        2.3      118.1        3.5 
080808  142624  47  13.0525 N  62  10.8229 W   7.5        3.1        2.3      118.1        3.5 
080808  142625  47  13.0505 N  62  10.8220 W   7.6        3.1        2.3      118.1        3.5 
080808  142626  47  13.0485 N  62  10.8211 W   7.6        3.1        2.3      118.1        3.5 
080808  142627  47  13.0464 N  62  10.8202 W   7.6        3.1        2.3      118.1        3.5 
080808  142628  47  13.0444 N  62  10.8192 W   7.6        3.1        2.3      118.1        3.5 
080808  142629  47  13.0423 N  62  10.8181 W   7.7        3.1        2.3      118.1        3.5 
080808  142630  47  13.0402 N  62  10.8170 W   7.7        3.1        2.3      118.1        3.5 
080808  142631  47  13.0382 N  62  10.8160 W   7.7        3.1        2.3      118.1        3.5 
080808  142632  47  13.0361 N  62  10.8150 W   7.7        3.1        2.3      118.1        3.5 
080808  142633  47  13.0341 N  62  10.8140 W   7.7        3.1        2.3      118.1      192.7*
080808  142634  47  13.0320 N  62  10.8130 W   7.7        3.1        2.3      118.1      192.7 
080808  142635  47  13.0300 N  62  10.8120 W   7.7        3.1        2.3      118.1      192.7 
080808  142636  47  13.0279 N  62  10.8110 W   7.7        3.1        2.3      118.1      192.7 
080808  142637  47  13.0259 N  62  10.8100 W   7.7        3.1        2.3      118.1      192.7 
080808  142638  47  13.0238 N  62  10.8090 W   7.7        3.1        2.3      118.1      192.7 
080808  142639  47  13.0217 N  62  10.8080 W   7.8        3.1        2.3      118.1      192.7 
080808  142640  47  13.0197 N  62  10.8070 W   7.7        3.1        2.3      118.1      192.7 
080808  142641  47  13.0176 N  62  10.8060 W   7.7        3.1        2.3      118.1      192.7 
080808  142642  47  13.0156 N  62  10.8049 W   7.7        3.1        2.3      118.1      192.7 
080808  142643  47  13.0135 N  62  10.8039 W   7.7        3.1        2.3      118.1      192.7 
080808  142644  47  13.0115 N  62  10.8029 W   7.7        3.1        2.3      118.1      192.7 
080808  142645  47  13.0095 N  62  10.8019 W   7.7        3.1        2.3      118.1      192.7 
080808  142646  47  13.0074 N  62  10.8009 W   7.7        3.1        2.3      118.1      192.7 
080808  142647  47  13.0054 N  62  10.7999 W   7.7        3.1        2.3      118.1      192.7 
080808  142648  47  13.0034 N  62  10.7988 W   7.7        3.1        2.3      118.1      192.7 
080808  142649  47  13.0013 N  62  10.7978 W   7.7        3.1        2.3      118.1      192.7 
080808  142650  47  12.9993 N  62  10.7968 W   7.7        3.1        2.3      118.1      192.7 
080808  142651  47  12.9973 N  62  10.7958 W   7.7        3.1        2.3      118.1      192.7 
080808  142652  47  12.9952 N  62  10.7947 W   7.7        3.1        2.3      118.1      192.7 
080808  142653  47  12.9932 N  62  10.7937 W   7.7        3.1        2.3      118.1      192.7 
080808  142654  47  12.9912 N  62  10.7927 W   7.7        3.1*       2.3      118.1      192.7 
080808  142655  47  12.9892 N  62  10.7916 W   7.7        3.1        2.3      118.1      192.7 
080808  142656  47  12.9872 N  62  10.7906 W   7.7        3.1        2.3      118.1      192.7 
080808  142657  47  12.9852 N  62  10.7895 W   7.7        3.1        2.3      118.1      192.7 
080808  142658  47  12.9832 N  62  10.7885 W   7.7        3.1        2.3      118.1      192.7 
080808  142659  47  12.9811 N  62  10.7873 W   7.7        3.1        2.3      118.1      192.7 
080808  142700  47  12.9791 N  62  10.7863 W   7.7        3.1        2.3      118.1      192.7 
080808  142701  47  12.9771 N  62  10.7853 W   7.7        3.1        2.3      118.1      192.7 
080808  142702  47  12.9751 N  62  10.7842 W   7.7        3.1        2.3      118.1      192.7 
080808  142703  47  12.9731 N  62  10.7831 W   7.7        3.1        2.3      118.1      192.7 
080808  142704  47  12.9712 N  62  10.7821 W   7.6        3.1        2.3      118.1      192.7 
080808  142705  47  12.9692 N  62  10.7810 W   7.6        3.1        2.3      118.1      192.7 
080808  142706  47  12.9672 N  62  10.7799 W   7.6        3.1        2.3      118.1      192.7 
080808  142707  47  12.9653 N  62  10.7789 W   7.6        3.1        2.3      118.1      192.7 
080808  142708  47  12.9633 N  62  10.7778 W   7.6        3.1        2.3      118.1      192.7 
080808  142709  47  12.9613 N  62  10.7767 W   7.6        3.1        2.3      118.1      192.7 
080808  142710  47  12.9594 N  62  10.7757 W   7.6        3.1        2.3      118.1      192.7 
080808  142711  47  12.9575 N  62  10.7746 W   7.5        3.1        2.3      118.1      192.7 
080808  142712  47  12.9556 N  62  10.7736 W   7.5        3.1        2.3      118.1      192.7 
080808  142713  47  12.9537 N  62  10.7727 W   7.4        3.1        2.3      118.1      192.7 
080808  142714  47  12.9520 N  62  10.7717 W   7.3        3.1        2.3      118.1      192.7 
080808  142715  47  12.9502 N  62  10.7707 W   7.3        3.1        2.3      118.1      192.7 
080808  142716  47  12.9484 N  62  10.7698 W   7.2        3.1        2.3      118.1      192.7 
080808  142717  47  12.9467 N  62  10.7688 W   7.1        3.1        2.3      118.1      192.7 
080808  142718  47  12.9450 N  62  10.7678 W   7.0        3.1       13.5*     118.1      192.7 
