FileName: C:\TRAWLS~1\FALL\GP313Fr.TXT
Local Time: Wed Sep 24 09:50:53 2008

Ship: 24 septembre 2008 Trip: GP313Fr Tow: 4
Comments: Area 20 - Cape North
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080924  125054  47   8.4042 N  60  20.9961 W   6.8        2.2*       3.9*     126.5*     159.2*
080924  125055  47   8.4038 N  60  20.9938 W   6.6        2.2        3.9      126.5      159.2 
080924  125056  47   8.4034 N  60  20.9916 W   6.5        2.2        3.9      126.5      159.2 
080924  125057  47   8.4029 N  60  20.9896 W   6.3        2.2        3.9      126.5      159.2 
080924  125058  47   8.4025 N  60  20.9875 W   6.2        2.2        3.9      126.5      159.2 
080924  125059  47   8.4020 N  60  20.9855 W   6.1        2.2        3.9      126.5      159.2 
080924  125100  47   8.4016 N  60  20.9832 W   6.1        2.2        3.9      126.5      159.2 
080924  125101  47   8.4012 N  60  20.9812 W   5.9        2.2        3.9      126.5      159.2 
080924  125102  47   8.4009 N  60  20.9792 W   5.8        2.2        3.9      126.5      159.2 
080924  125103  47   8.4006 N  60  20.9772 W   5.7        2.2        3.9      126.5      159.2 
080924  125104  47   8.4001 N  60  20.9752 W   5.6        2.2        3.9      126.5      159.2 
080924  125105  47   8.3997 N  60  20.9733 W   5.5        2.2        3.9      126.5      159.2 
080924  125106  47   8.3993 N  60  20.9714 W   5.4        2.2        3.9      126.5      159.2 
080924  125107  47   8.3989 N  60  20.9695 W   5.4        2.2        3.9      126.5      159.2 
080924  125108  47   8.3986 N  60  20.9676 W   5.3        2.2        3.9      126.5      159.2 
080924  125109  47   8.3982 N  60  20.9658 W   5.2        2.2        3.9      126.5      159.2 
080924  125110  47   8.3978 N  60  20.9640 W   5.1        2.2        3.9      126.5      159.2 
080924  125111  47   8.3975 N  60  20.9622 W   5.0        2.2        3.9      126.5      159.2 
080924  125112  47   8.3972 N  60  20.9604 W   4.9        2.2        3.9      126.5      159.2 
080924  125113  47   8.3967 N  60  20.9587 W   4.9        2.2        3.9      126.5      159.2 
080924  125114  47   8.3963 N  60  20.9569 W   4.8        2.2        3.9      126.5      159.2 
080924  125115  47   8.3959 N  60  20.9551 W   4.8        2.2        3.9      126.5      159.2 
080924  125116  47   8.3957 N  60  20.9532 W   4.8        2.2        3.9      126.5      159.2 
080924  125117  47   8.3954 N  60  20.9511 W   4.9        2.2        3.9      126.5      159.2 
080924  125118  47   8.3949 N  60  20.9491 W   5.0        2.2        3.9      126.5      159.2 
080924  125119  47   8.3945 N  60  20.9469 W   5.1        2.2        3.9      126.5      159.2 
080924  125120  47   8.3941 N  60  20.9445 W   5.3        2.2        3.9      126.5      159.2 
080924  125121  47   8.3937 N  60  20.9420 W   5.4        2.2        3.9      126.5      159.2 
080924  125122  47   8.3934 N  60  20.9394 W   5.6        2.2        3.9      126.5      159.2 
080924  125123  47   8.3930 N  60  20.9368 W   5.7        2.2        3.9      126.5      159.2 
080924  125124  47   8.3927 N  60  20.9340 W   5.9        2.2        3.9      126.5      159.2 
080924  125125  47   8.3923 N  60  20.9312 W   6.1        2.2        3.9      126.5      159.2 
080924  125126  47   8.3919 N  60  20.9283 W   6.3        2.2        3.9      126.5      159.2 
080924  125127  47   8.3915 N  60  20.9253 W   6.5        2.2        3.9      126.5      159.2 
080924  125128  47   8.3911 N  60  20.9224 W   6.7        2.2        3.9      126.5      159.2 
080924  125129  47   8.3909 N  60  20.9191 W   6.8        2.2        3.9      126.5      159.2 
080924  125130  47   8.3906 N  60  20.9161 W   7.0        2.2        3.9      126.5      159.2 
080924  125131  47   8.3902 N  60  20.9131 W   7.1        2.2        3.9      126.5      159.2 
080924  125132  47   8.3898 N  60  20.9099 W   7.2        2.2        3.9      126.5      159.2 
080924  125133  47   8.3893 N  60  20.9066 W   7.4        2.2        3.9      126.5      159.2 
080924  125134  47   8.3889 N  60  20.9035 W   7.5        2.2        3.9      126.5      159.2 
080924  125135  47   8.3886 N  60  20.9002 W   7.6        2.2        3.9      126.5      159.2 
080924  125136  47   8.3883 N  60  20.8969 W   7.6        2.2        3.9      126.5      159.2 
080924  125137  47   8.3879 N  60  20.8936 W   7.8        2.2        3.9      126.5      159.2 
080924  125138  47   8.3875 N  60  20.8904 W   7.8        2.2        3.9      126.5      159.2 
080924  125139  47   8.3871 N  60  20.8870 W   7.9        2.2        3.9      126.5      159.2 
080924  125140  47   8.3867 N  60  20.8836 W   8.0        2.2        3.9      126.5      159.2 
080924  125141  47   8.3865 N  60  20.8802 W   8.0        2.2        3.9      126.5      159.2 
080924  125142  47   8.3862 N  60  20.8769 W   8.1        2.2        3.9      126.5      159.2 
080924  125143  47   8.3858 N  60  20.8735 W   8.1        2.2        3.9      126.5      159.2 
080924  125144  47   8.3854 N  60  20.8700 W   8.2        2.2        3.9      126.5      159.2 
080924  125145  47   8.3850 N  60  20.8666 W   8.2        2.2        3.9      126.5      159.2 
080924  125146  47   8.3846 N  60  20.8632 W   8.2        2.2        3.9      126.5      159.2 
080924  125147  47   8.3845 N  60  20.8599 W   8.2        2.2        3.9      126.5      159.2 
080924  125148  47   8.3843 N  60  20.8565 W   8.2        2.2        3.9      126.5      159.2 
080924  125149  47   8.3840 N  60  20.8531 W   8.3        2.2        3.9      126.5      159.2 
080924  125150  47   8.3835 N  60  20.8496 W   8.3        2.2        3.9      126.5      159.2 
080924  125151  47   8.3832 N  60  20.8460 W   8.3        2.2        3.9      126.5      159.2 
080924  125152  47   8.3829 N  60  20.8426 W   8.3        2.2        3.9      126.5      159.2 
080924  125153  47   8.3826 N  60  20.8393 W   8.3        2.2        3.9      126.5      159.2 
080924  125154  47   8.3824 N  60  20.8359 W   8.3        2.2        3.9      126.5      159.2 
080924  125155  47   8.3821 N  60  20.8325 W   8.3        2.2        3.9      126.5      159.2 
080924  125156  47   8.3819 N  60  20.8292 W   8.3        2.2        3.9      126.5      159.2 
080924  125157  47   8.3815 N  60  20.8257 W   8.3        2.2        3.9      126.5      159.2 
080924  125158  47   8.3812 N  60  20.8223 W   8.3        2.2        3.9      126.5      159.2 
080924  125159  47   8.3810 N  60  20.8188 W   8.3        2.2        3.9      126.5      159.2 
080924  125200  47   8.3807 N  60  20.8155 W   8.3        2.2        3.9      126.5      159.2 
080924  125201  47   8.3804 N  60  20.8122 W   8.3        2.2        3.9      126.5      159.2 
080924  125202  47   8.3800 N  60  20.8088 W   8.3        2.2        3.9      126.5      159.2 
080924  125203  47   8.3796 N  60  20.8054 W   8.3        2.2        3.9      126.5      159.2 
080924  125204  47   8.3794 N  60  20.8020 W   8.3        2.2        3.9      126.5      159.2 
080924  125205  47   8.3793 N  60  20.7986 W   8.3        2.2        3.9      126.5      159.2 
080924  125206  47   8.3791 N  60  20.7953 W   8.3        2.2        3.9      126.5      159.2 
080924  125207  47   8.3789 N  60  20.7920 W   8.3        2.2        3.9      126.5      159.2 
080924  125208  47   8.3785 N  60  20.7886 W   8.3        2.2        3.9      126.5      159.2 
080924  125209  47   8.3781 N  60  20.7852 W   8.3        2.2        3.9      126.5      159.2 
080924  125210  47   8.3778 N  60  20.7819 W   8.3        2.2        3.9       17.7*     159.2 
080924  125211  47   8.3776 N  60  20.7785 W   8.3        2.2        3.9       17.7      159.2 
080924  125212  47   8.3775 N  60  20.7752 W   8.2        2.2        3.9       17.7      159.2 
080924  125213  47   8.3774 N  60  20.7719 W   8.2        2.2        3.9       17.7      159.2 
080924  125214  47   8.3771 N  60  20.7685 W   8.2        2.2        3.9       17.7      159.2 
080924  125215  47   8.3768 N  60  20.7651 W   8.2        2.2        3.9       17.7      159.2 
080924  125216  47   8.3765 N  60  20.7617 W   8.2        2.2        3.9       17.7      159.2 
080924  125217  47   8.3762 N  60  20.7583 W   8.2        2.2        3.9       17.7      159.2 
080924  125218  47   8.3760 N  60  20.7549 W   8.2        2.2        3.9       17.7      159.2 
080924  125219  47   8.3758 N  60  20.7517 W   8.2        2.2        3.9       17.7      159.2 
080924  125220  47   8.3756 N  60  20.7484 W   8.2        2.2        3.9       17.7      159.2 
080924  125221  47   8.3754 N  60  20.7451 W   8.1        2.2        3.9       17.7      159.2 
080924  125222  47   8.3751 N  60  20.7418 W   8.1        2.2        3.9       17.7      159.2 
080924  125223  47   8.3749 N  60  20.7385 W   8.2        2.2        3.9       17.7      159.2 
080924  125224  47   8.3746 N  60  20.7351 W   8.2        2.2        3.9       17.7      159.2 
080924  125225  47   8.3744 N  60  20.7318 W   8.2        2.2        3.9       17.7      159.2 
080924  125226  47   8.3742 N  60  20.7286 W   8.2        2.2        3.9        5.9*     159.2 
