FileName: C:\TRAWLS~1\FALL\GP091Fr.TXT
Local Time: Thu Aug 07 14:56:52 2008

Ship: 07 août 2008 Trip: GP091Fr Tow: 9
Comments: Area 12, Canal des Îles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080807  175642  46  53.9045 N  62   1.9679 W   5.6        3.2*       3.7*     105.4*       6.6*
080807  175643  46  53.9046 N  62   1.9661 W   5.4        3.2        3.7      105.4        6.6 
080807  175644  46  53.9046 N  62   1.9644 W   5.2        3.2        3.7      105.4        6.6 
080807  175645  46  53.9048 N  62   1.9629 W   5.0        3.2        3.7      105.4        6.6 
080807  175646  46  53.9048 N  62   1.9615 W   4.8        3.2        3.7      105.4        6.6 
080807  175647  46  53.9048 N  62   1.9600 W   4.6        3.2        3.7      105.4        6.6 
080807  175648  46  53.9049 N  62   1.9586 W   4.4        3.2        3.7      105.4        6.6 
080807  175649  46  53.9049 N  62   1.9572 W   4.2        3.2        3.7      105.4        6.6 
080807  175650  46  53.9050 N  62   1.9559 W   4.1        3.2        3.7      105.4        6.6 
080807  175651  46  53.9050 N  62   1.9546 W   3.9        3.2        3.7      105.4        6.6 
080807  175652  46  53.9050 N  62   1.9532 W   3.8        3.2        3.7      105.4        6.6 
080807  175653  46  53.9050 N  62   1.9521 W   3.7        3.2        3.7      105.4        6.6 
080807  175654  46  53.9051 N  62   1.9510 W   3.5        3.2        3.7      105.4        6.6 
080807  175655  46  53.9051 N  62   1.9497 W   3.4        3.2        3.7      105.4        6.6 
080807  175656  46  53.9050 N  62   1.9490 W   3.3        3.2        3.7      105.4        6.6 
080807  175657  46  53.9050 N  62   1.9481 W   3.1        3.2        3.7      105.4        6.6 
080807  175658  46  53.9051 N  62   1.9470 W   3.0        3.2        3.7      105.4        6.6 
080807  175659  46  53.9051 N  62   1.9460 W   3.0        3.2        3.7      105.4        6.6 
080807  175700  46  53.9051 N  62   1.9451 W   2.8        3.2        3.7      105.4        6.6 
080807  175701  46  53.9051 N  62   1.9443 W   2.7        3.2        3.7      105.4        6.6 
080807  175702  46  53.9051 N  62   1.9434 W   2.7        3.2        3.7        3.0*       6.6 
080807  175703  46  53.9051 N  62   1.9424 W   2.6        3.2        3.7        3.0        6.6 
080807  175704  46  53.9051 N  62   1.9416 W   2.5        3.2        3.7        3.0       14.5*
080807  175705  46  53.9052 N  62   1.9408 W   2.4        3.2        3.7        3.0       14.5 
080807  175706  46  53.9052 N  62   1.9399 W   2.4        3.2        3.7        3.0       14.5 
080807  175707  46  53.9052 N  62   1.9390 W   2.4        3.2        3.7        6.0*      14.5 
080807  175708  46  53.9052 N  62   1.9381 W   2.3        3.2        3.7        6.0       14.5 
080807  175709  46  53.9052 N  62   1.9371 W   2.3        3.2        3.7        6.0        5.3*
080807  175710  46  53.9052 N  62   1.9360 W   2.4        3.2        3.7        6.0        5.3 
080807  175711  46  53.9052 N  62   1.9348 W   2.5        3.2        3.7        6.0        5.3 
080807  175712  46  53.9053 N  62   1.9335 W   2.6        3.2       11.6*       6.0        5.3 
080807  175713  46  53.9053 N  62   1.9320 W   2.8        3.2       11.6        6.0        5.3 
080807  175714  46  53.9053 N  62   1.9304 W   3.0        3.2       11.6        6.0        5.3 
080807  175715  46  53.9054 N  62   1.9286 W   3.2        3.2       11.6        6.0        5.3 
080807  175716  46  53.9055 N  62   1.9269 W   3.4        3.2       11.6        6.0        5.3 
080807  175717  46  53.9055 N  62   1.9250 W   3.6        3.2       11.6        6.0        5.3 
080807  175718  46  53.9056 N  62   1.9230 W   3.8        3.2       11.6        6.0        5.3 
080807  175719  46  53.9057 N  62   1.9209 W   4.0        3.2       11.6        6.0        5.3 
080807  175720  46  53.9058 N  62   1.9188 W   4.2        3.2       11.6        6.0        5.3 
080807  175721  46  53.9059 N  62   1.9165 W   4.4        3.2       11.6        6.0        5.3 
080807  175722  46  53.9059 N  62   1.9142 W   4.6        3.2       11.6        6.0        5.3 
080807  175723  46  53.9060 N  62   1.9118 W   4.8        3.2       11.6        4.2*       5.3 
080807  175724  46  53.9061 N  62   1.9093 W   5.0        3.2       11.6        4.2        5.3 
080807  175725  46  53.9063 N  62   1.9068 W   5.2        3.2       11.6        4.2      547.2*
080807  175726  46  53.9064 N  62   1.9043 W   5.3        3.2       11.6        4.2      547.2 
080807  175727  46  53.9066 N  62   1.9018 W   5.4        3.2       11.6        4.2      547.2 
080807  175728  46  53.9067 N  62   1.8992 W   5.6        3.2       11.6        4.2      547.2 
080807  175729  46  53.9069 N  62   1.8965 W   5.7        3.2       11.6        4.2      547.2 
080807  175730  46  53.9071 N  62   1.8939 W   5.8        3.2       11.6        4.2        5.7*
080807  175731  46  53.9073 N  62   1.8913 W   5.9        3.2       11.6        4.2        5.7 
080807  175732  46  53.9075 N  62   1.8887 W   6.0        3.2       11.6        4.2        5.7 
080807  175733  46  53.9077 N  62   1.8860 W   6.1        3.2       11.6        4.2        5.7 
080807  175734  46  53.9078 N  62   1.8833 W   6.1        3.2       11.6        4.2        5.7 
080807  175735  46  53.9080 N  62   1.8806 W   6.2        3.2       11.6        4.2        5.7 
080807  175736  46  53.9082 N  62   1.8778 W   6.3        3.2       11.6        4.2        5.7 
080807  175737  46  53.9084 N  62   1.8751 W   6.3        3.2       11.6        4.2        5.7 
080807  175738  46  53.9086 N  62   1.8724 W   6.4        3.2       11.6        4.2        5.7 
080807  175739  46  53.9089 N  62   1.8697 W   6.4        3.2       11.6        4.2        5.7 
080807  175740  46  53.9091 N  62   1.8669 W   6.5        3.2       11.6        4.2        5.7 
080807  175741  46  53.9094 N  62   1.8642 W   6.5        3.2       11.6        4.2        5.7 
080807  175742  46  53.9096 N  62   1.8615 W   6.5        3.2       11.6        4.2        5.7 
080807  175743  46  53.9098 N  62   1.8589 W   6.6        3.2       11.6        4.2        5.7 
080807  175744  46  53.9100 N  62   1.8562 W   6.6        3.2       11.6        4.2        5.7 
080807  175745  46  53.9103 N  62   1.8535 W   6.6        3.2       11.6        4.2        5.7 
080807  175746  46  53.9106 N  62   1.8507 W   6.7        3.2       11.6        4.2        5.7 
080807  175747  46  53.9107 N  62   1.8481 W   6.7        3.2       11.6        4.2        5.7 
080807  175748  46  53.9110 N  62   1.8455 W   6.7        3.2       11.6        4.2        5.7 
080807  175749  46  53.9112 N  62   1.8427 W   6.7        3.2       11.6        4.2        5.7 
080807  175750  46  53.9115 N  62   1.8401 W   6.8        3.2       11.6        4.2        5.7 
080807  175751  46  53.9118 N  62   1.8373 W   6.8        3.2       11.6        4.2        5.7 
080807  175752  46  53.9121 N  62   1.8347 W   6.8        3.2       11.6        4.2        5.7 
080807  175753  46  53.9124 N  62   1.8318 W   6.8        3.2       11.6        4.2        5.7 
080807  175754  46  53.9127 N  62   1.8291 W   6.8        3.2       11.6        4.2        5.7 
080807  175755  46  53.9129 N  62   1.8264 W   6.8        3.2       11.6        4.2        5.7 
080807  175756  46  53.9133 N  62   1.8236 W   6.8        3.2       11.6        4.2        5.7 
080807  175757  46  53.9135 N  62   1.8212 W   6.8        3.2       11.6        4.2        5.7 
080807  175758  46  53.9138 N  62   1.8184 W   6.8        3.2       11.6        4.2        5.7 
080807  175759  46  53.9142 N  62   1.8156 W   6.8        3.2       11.6        4.2        5.7 
080807  175800  46  53.9146 N  62   1.8127 W   6.9        3.2       11.6        4.2        5.7 
080807  175801  46  53.9150 N  62   1.8101 W   6.9        3.2       11.6        4.2        5.7 
080807  175802  46  53.9152 N  62   1.8078 W   6.8        3.2       11.6        4.2        5.7 
080807  175803  46  53.9156 N  62   1.8051 W   6.8        3.2       11.6        4.2        5.7 
080807  175804  46  53.9160 N  62   1.8024 W   6.9        3.2       11.6        4.2        5.7 
080807  175805  46  53.9164 N  62   1.7997 W   6.8        3.2       11.6        4.2        5.7 
080807  175806  46  53.9169 N  62   1.7968 W   6.9        3.2       11.6        4.2        5.7 
080807  175807  46  53.9172 N  62   1.7940 W   6.9        3.2       11.6        4.2        5.7 
080807  175808  46  53.9177 N  62   1.7913 W   6.9        3.2       11.6        4.2        5.7 
080807  175809  46  53.9181 N  62   1.7886 W   6.9        3.2       11.6        4.2        5.7 
080807  175810  46  53.9185 N  62   1.7860 W   6.9        3.2       11.6        4.2        5.7 
080807  175811  46  53.9189 N  62   1.7832 W   6.9        3.2       11.6        4.2        5.7 
080807  175812  46  53.9193 N  62   1.7806 W   6.9        3.2       11.6        4.2        5.7 
080807  175813  46  53.9197 N  62   1.7779 W   6.9        3.2       11.6        4.2        5.7 
080807  175814  46  53.9201 N  62   1.7753 W   6.9        3.2       11.6        4.2        5.7 
080807  175815  46  53.9205 N  62   1.7726 W   6.9        3.2       11.6        4.2        5.7 
080807  175816  46  53.9209 N  62   1.7698 W   6.9        3.2       11.6        4.2        5.7 
080807  175817  46  53.9213 N  62   1.7671 W   6.9        3.2       11.6        4.2        5.7 
080807  175818  46  53.9218 N  62   1.7644 W   6.9        3.2       11.6        4.2        5.7 
080807  175819  46  53.9222 N  62   1.7617 W   6.9        3.2       11.6        4.2        5.7 
080807  175820  46  53.9226 N  62   1.7589 W   6.9        3.2       11.6        4.2        5.7 
080807  175821  46  53.9231 N  62   1.7562 W   6.9        3.2       11.6        4.2        5.7 
