FileName: C:\TRAWLS~1\FALL\GP082F.TXT
Local Time: Sun Jul 20 09:52:35 2008

Ship: 20 juillet 2008 Trip: GP082F Tow: 5
Comments: Area 12 - Canal des Îles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080720  125234  46  55.7483 N  62  32.1229 W   5.4        3.1*      10.3*      76.1*     154.4*
080720  125235  46  55.7494 N  62  32.1222 W   5.2        3.1       10.3       76.1      154.4 
080720  125236  46  55.7504 N  62  32.1215 W   5.1        3.1       10.3       76.1      154.4 
080720  125237  46  55.7514 N  62  32.1208 W   4.9        3.1       10.3       76.1      154.4 
080720  125238  46  55.7524 N  62  32.1202 W   4.7        3.1       10.3       76.1      154.4 
080720  125239  46  55.7534 N  62  32.1195 W   4.6        3.1       10.3       76.1      154.4 
080720  125240  46  55.7543 N  62  32.1189 W   4.5        3.1       10.3       76.1      154.4 
080720  125241  46  55.7553 N  62  32.1182 W   4.3        3.1       10.3       76.1      154.4 
080720  125242  46  55.7562 N  62  32.1176 W   4.2        3.1       10.3       76.1      154.4 
080720  125243  46  55.7571 N  62  32.1169 W   4.1        3.1       10.3       76.1      154.4 
080720  125244  46  55.7580 N  62  32.1163 W   4.0        3.1       10.3       76.1      154.4 
080720  125245  46  55.7588 N  62  32.1157 W   3.9        3.1       10.3       76.1      154.4 
080720  125246  46  55.7596 N  62  32.1151 W   3.8        3.1       10.3        4.1*     154.4 
080720  125247  46  55.7604 N  62  32.1145 W   3.7        3.1       10.3        4.1        3.5*
080720  125248  46  55.7612 N  62  32.1139 W   3.7        3.1       10.3        4.1        3.5 
080720  125249  46  55.7620 N  62  32.1134 W   3.6        3.1       10.3        4.1        3.5 
080720  125250  46  55.7628 N  62  32.1128 W   3.5        3.1       10.3        4.1        3.5 
080720  125251  46  55.7636 N  62  32.1122 W   3.5        3.1       10.3        4.1        3.5 
080720  125252  46  55.7643 N  62  32.1116 W   3.4        3.1       10.3        4.1        3.5 
080720  125253  46  55.7650 N  62  32.1111 W   3.3        3.1       10.3        4.1        1.3*
080720  125254  46  55.7657 N  62  32.1105 W   3.3        3.1       10.3        4.1        1.3 
080720  125255  46  55.7665 N  62  32.1100 W   3.2        3.1       10.3        4.1        1.3 
080720  125256  46  55.7673 N  62  32.1094 W   3.3        3.1       10.3        6.4*       1.3 
080720  125257  46  55.7681 N  62  32.1088 W   3.3        3.1       10.3        6.4        1.3 
080720  125258  46  55.7690 N  62  32.1082 W   3.3        3.1       10.3        6.4        1.3 
080720  125259  46  55.7699 N  62  32.1076 W   3.4        3.1       10.3        6.4        1.3 
080720  125300  46  55.7710 N  62  32.1069 W   3.6        3.1       10.3        6.4        1.3 
080720  125301  46  55.7721 N  62  32.1062 W   3.8        3.1       10.3        6.4        1.3 
080720  125302  46  55.7734 N  62  32.1054 W   3.9        3.1       10.3        6.4        1.3 
080720  125303  46  55.7747 N  62  32.1047 W   4.2        3.1       10.3        6.4        1.3 
080720  125304  46  55.7761 N  62  32.1039 W   4.4        3.1       10.3        6.4        1.3 
080720  125305  46  55.7776 N  62  32.1032 W   4.6        3.1       10.3        6.4        1.3 
080720  125306  46  55.7791 N  62  32.1024 W   4.8        3.1       10.3        6.4        1.3 
080720  125307  46  55.7807 N  62  32.1015 W   5.0        3.1       10.3        6.4        1.3 
080720  125308  46  55.7823 N  62  32.1007 W   5.1        3.1       10.3        6.4        1.3 
080720  125309  46  55.7840 N  62  32.0998 W   5.3        3.1       10.3        6.4        1.3 
080720  125310  46  55.7857 N  62  32.0989 W   5.5        3.1       10.3        6.4        1.3 
080720  125311  46  55.7875 N  62  32.0980 W   5.7        3.1       10.3        6.4        1.3 
080720  125312  46  55.7892 N  62  32.0971 W   5.9        3.1       10.3        6.4        1.3 
080720  125313  46  55.7911 N  62  32.0961 W   6.1        3.1       10.3        6.4        1.3 
080720  125314  46  55.7929 N  62  32.0952 W   6.2        3.1       10.3        6.4        1.3 
080720  125315  46  55.7948 N  62  32.0943 W   6.3        3.1       10.3        6.4        1.3 
080720  125316  46  55.7966 N  62  32.0934 W   6.5        3.1       10.3        6.4        1.3 
080720  125317  46  55.7985 N  62  32.0924 W   6.6        3.1       10.3        6.4        1.3 
080720  125318  46  55.8004 N  62  32.0915 W   6.7        3.1       10.3        6.4        1.3 
080720  125319  46  55.8023 N  62  32.0906 W   6.8        3.1       10.3        6.4        1.3 
080720  125320  46  55.8042 N  62  32.0896 W   6.8        3.1       10.3        6.4        1.3 
080720  125321  46  55.8061 N  62  32.0886 W   6.9        3.1       10.3        6.4        1.3 
080720  125322  46  55.8081 N  62  32.0875 W   7.0        3.1       10.3        6.4        1.3 
080720  125323  46  55.8100 N  62  32.0866 W   7.0        3.1       10.3        6.4        1.3 
080720  125324  46  55.8119 N  62  32.0856 W   7.1        3.1       10.3        6.4        1.3 
080720  125325  46  55.8139 N  62  32.0845 W   7.1       13.0*      10.3        6.4        1.3 
080720  125326  46  55.8158 N  62  32.0835 W   7.2       13.0       10.3        6.4        1.3 
