FileName: C:\TRAWLS~1\FALL\GP116F.TXT
Local Time: Thu Sep 04 09:26:32 2008

Ship: 4 septembre 2008 Trip: GP116F Tow: 3
Comments: Area 12, Vallée de Shédiac - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080904  122633  47  37.1158 N  64   4.2465 W   6.3        9.1*       2.2*      33.1*     307.5*
080904  122634  47  37.1145 N  64   4.2462 W   6.1        9.1        2.2       33.1      307.5 
080904  122635  47  37.1132 N  64   4.2458 W   5.9        9.1        2.2       33.1      307.5 
080904  122636  47  37.1120 N  64   4.2454 W   5.7        9.1        2.2       33.1      307.5 
080904  122637  47  37.1107 N  64   4.2449 W   5.5        9.1        2.2       33.1      307.5 
080904  122638  47  37.1095 N  64   4.2446 W   5.4        9.1        2.2       33.1      307.5 
080904  122639  47  37.1083 N  64   4.2443 W   5.2        9.1        2.2       33.1      307.5 
080904  122640  47  37.1072 N  64   4.2439 W   5.1        9.1        2.2       33.1      307.5 
080904  122641  47  37.1060 N  64   4.2435 W   5.0        9.1        2.2       33.1      307.5 
080904  122642  47  37.1048 N  64   4.2431 W   4.9        9.1        2.2       33.1      307.5 
080904  122643  47  37.1037 N  64   4.2428 W   4.7        9.1        2.2        3.2*     307.5 
080904  122644  47  37.1026 N  64   4.2426 W   4.6        9.1        2.2        3.2      307.5 
080904  122645  47  37.1016 N  64   4.2423 W   4.5        9.1        2.2        3.2      307.5 
080904  122646  47  37.1005 N  64   4.2419 W   4.5        9.1        2.2        3.2      307.5 
080904  122647  47  37.0995 N  64   4.2416 W   4.4        9.1        2.2        3.2      307.5 
080904  122648  47  37.0985 N  64   4.2413 W   4.3        9.1        2.2        1.7*     307.5 
080904  122649  47  37.0975 N  64   4.2410 W   4.2        9.1        2.2        1.7      307.5 
080904  122650  47  37.0965 N  64   4.2407 W   4.2        9.1        2.2        1.7      307.5 
080904  122651  47  37.0955 N  64   4.2404 W   4.1        9.1        2.2        1.7      307.5 
080904  122652  47  37.0945 N  64   4.2401 W   4.0        9.1        2.2        1.7      307.5 
080904  122653  47  37.0936 N  64   4.2398 W   3.9        9.1        2.2        2.3*     307.5 
080904  122654  47  37.0925 N  64   4.2395 W   3.9        9.1        2.2        2.3      307.5 
080904  122655  47  37.0916 N  64   4.2391 W   3.9        9.1        2.2        2.3      307.5 
080904  122656  47  37.0906 N  64   4.2388 W   3.8        9.1        2.2        2.3      307.5 
080904  122657  47  37.0896 N  64   4.2385 W   3.8        9.1        2.2        2.3      307.5 
080904  122658  47  37.0886 N  64   4.2382 W   3.8        9.1        2.2        7.1*     307.5 
080904  122659  47  37.0876 N  64   4.2378 W   3.8        9.1        2.2        7.1      307.5 
080904  122700  47  37.0866 N  64   4.2375 W   3.8        9.1        2.2        7.1      307.5 
080904  122701  47  37.0855 N  64   4.2371 W   3.9        9.1        2.2        7.1      307.5 
080904  122702  47  37.0843 N  64   4.2368 W   4.0        9.1        2.2        7.1      307.5 
080904  122703  47  37.0829 N  64   4.2365 W   4.2        9.1        2.2        7.1      307.5 
080904  122704  47  37.0815 N  64   4.2361 W   4.4        9.1        2.2        7.1      307.5 
080904  122705  47  37.0799 N  64   4.2357 W   4.6        9.1        2.2        7.1      307.5 
080904  122706  47  37.0783 N  64   4.2353 W   4.8        9.1        2.2        7.1      307.5 
080904  122707  47  37.0766 N  64   4.2348 W   5.0        9.1        2.2        7.1      307.5 
080904  122708  47  37.0750 N  64   4.2343 W   5.2        9.1        2.2        7.1      307.5 
080904  122709  47  37.0732 N  64   4.2338 W   5.4        9.1        2.2        7.1      307.5 
080904  122710  47  37.0713 N  64   4.2334 W   5.6        9.1        2.2        7.1      307.5 
080904  122711  47  37.0695 N  64   4.2330 W   5.8        9.1        2.2        7.1      307.5 
080904  122712  47  37.0675 N  64   4.2326 W   6.0        9.1        2.2        7.1      307.5 
080904  122713  47  37.0656 N  64   4.2321 W   6.2        9.1        2.2        7.1      307.5 
080904  122714  47  37.0636 N  64   4.2317 W   6.4        9.1        2.2        7.1      307.5 
080904  122715  47  37.0615 N  64   4.2313 W   6.5        9.1        2.2        7.1      307.5 
080904  122716  47  37.0595 N  64   4.2309 W   6.7        9.1        2.2        7.1      307.5 
080904  122717  47  37.0573 N  64   4.2304 W   6.8        9.1        2.2        7.1      307.5 
080904  122718  47  37.0552 N  64   4.2300 W   7.0        9.1        2.2        7.1      307.5 
080904  122719  47  37.0531 N  64   4.2295 W   7.1        9.1        2.2        7.1      307.5 
