FileName: C:\TRAWLS~1\FALL\GP347F.TXT
Local Time: Sat Sep 13 18:09:11 2008

Ship: 13 septembre 2008 Trip: GP347F Tow: 10
Comments: Area 12, Cape George, NS
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080913  210907  45  53.7987 N  62   2.5928 W   5.8        5.0*       5.2*       3.8*     227.4*
080913  210908  45  53.7997 N  62   2.5917 W   5.6        5.0        5.2        3.8      227.4 
080913  210909  45  53.8007 N  62   2.5907 W   5.4        5.0        5.2        3.8      227.4 
080913  210910  45  53.8016 N  62   2.5896 W   5.3        5.0        5.2        3.8      227.4 
080913  210911  45  53.8026 N  62   2.5887 W   5.1        5.0        5.2        3.8      227.4 
080913  210912  45  53.8035 N  62   2.5878 W   4.9        5.0        5.2        3.8      227.4 
080913  210913  45  53.8045 N  62   2.5869 W   4.8        5.0        5.2        3.8      227.4 
080913  210914  45  53.8053 N  62   2.5860 W   4.6        5.0        5.2        3.8      227.4 
080913  210915  45  53.8061 N  62   2.5852 W   4.5        5.0        5.2        3.8      227.4 
080913  210916  45  53.8069 N  62   2.5844 W   4.3        5.0        5.2        3.8      227.4 
080913  210917  45  53.8077 N  62   2.5836 W   4.2        5.0        5.2        2.0*     227.4 
080913  210918  45  53.8085 N  62   2.5829 W   4.0        5.0        5.2        2.0      227.4 
080913  210919  45  53.8092 N  62   2.5822 W   3.9        5.0        5.2        2.0      227.4 
080913  210920  45  53.8099 N  62   2.5815 W   3.8        5.0        5.2        2.0      227.4 
080913  210921  45  53.8106 N  62   2.5808 W   3.7        5.0        5.2        2.0      227.4 
080913  210922  45  53.8112 N  62   2.5802 W   3.5        5.0        5.2        2.3*     227.4 
080913  210923  45  53.8119 N  62   2.5796 W   3.4        5.0        5.2        2.3      227.4 
080913  210924  45  53.8125 N  62   2.5790 W   3.3        5.0        5.2        2.3      227.4 
080913  210925  45  53.8132 N  62   2.5784 W   3.3        5.0        5.2        2.3      227.4 
080913  210926  45  53.8139 N  62   2.5778 W   3.2        5.0        5.2        2.3      227.4 
080913  210927  45  53.8146 N  62   2.5771 W   3.2        5.0        5.2        2.3      227.4 
080913  210928  45  53.8154 N  62   2.5764 W   3.3        5.0        5.2        2.9*     227.4 
080913  210929  45  53.8162 N  62   2.5756 W   3.3        5.0        5.2        2.9      227.4 
080913  210930  45  53.8171 N  62   2.5747 W   3.4        5.0        5.2        2.9      227.4 
080913  210931  45  53.8181 N  62   2.5738 W   3.6        5.0        5.2        2.9      227.4 
080913  210932  45  53.8191 N  62   2.5728 W   3.8        5.0        5.2        2.9      227.4 
080913  210933  45  53.8202 N  62   2.5717 W   4.0        5.0        5.2        2.9      227.4 
080913  210934  45  53.8214 N  62   2.5706 W   4.1        5.0        5.2        2.9      227.4 
080913  210935  45  53.8226 N  62   2.5694 W   4.3        5.0        5.2        2.9      227.4 
080913  210936  45  53.8239 N  62   2.5681 W   4.5        5.0        5.2        2.9      227.4 
080913  210937  45  53.8251 N  62   2.5669 W   4.7        5.0        5.2        2.9      227.4 
080913  210938  45  53.8264 N  62   2.5655 W   4.9        5.0        5.2        2.9      227.4 
080913  210939  45  53.8277 N  62   2.5641 W   5.1        5.0        5.2        2.9      227.4 
080913  210940  45  53.8291 N  62   2.5627 W   5.3        5.0        5.2        2.9      227.4 
080913  210941  45  53.8305 N  62   2.5612 W   5.5        5.0        5.2        2.9      227.4 
080913  210942  45  53.8320 N  62   2.5597 W   5.6        5.0        5.2        2.9      227.4 
080913  210943  45  53.8334 N  62   2.5582 W   5.8        5.0        5.2       59.2*     227.4 
080913  210944  45  53.8349 N  62   2.5567 W   5.9        5.0        5.2       59.2      227.4 
080913  210945  45  53.8364 N  62   2.5551 W   6.1        5.0        5.2       59.2      227.4 
080913  210946  45  53.8379 N  62   2.5535 W   6.2        5.0        5.2       59.2      227.4 
080913  210947  45  53.8394 N  62   2.5519 W   6.3        5.0        5.2       59.2      227.4 
080913  210948  45  53.8409 N  62   2.5503 W   6.4        5.0        5.2       59.2      227.4 
080913  210949  45  53.8424 N  62   2.5485 W   6.5        5.0        5.2       59.2      227.4 
